TF,Target,Label
5178,9538,1
5178,8661,1
5178,3373,1
5178,11172,1
5178,9257,1
5178,3254,1
5178,8460,1
5178,5273,1
5178,8696,1
5178,11432,1
5178,2115,1
5178,7716,1
5178,6748,1
5178,12198,1
5178,7126,1
5178,1121,1
5178,1897,1
5178,6435,1
5178,1071,1
5178,10587,1
5178,10917,1
5178,1822,1
5178,4715,1
5178,10324,1
5178,10390,1
5178,4939,1
5178,4531,1
5178,4387,1
5178,8598,1
5178,1878,1
5178,8168,1
5178,3193,1
5178,7771,1
5178,2824,1
5178,3472,1
5178,9321,1
5178,4596,1
5178,8988,1
5178,818,1
5178,11622,1
5178,9358,1
5178,102,1
5178,11373,1
5178,5288,1
5178,4075,1
5178,8356,1
5178,6756,1
5178,6682,1
5178,3712,1
5178,11946,1
5178,2997,1
5178,4359,1
5178,6199,1
5178,6488,1
5178,7845,1
5178,2130,1
5178,11990,1
5178,1514,1
5178,2231,1
5178,10894,1
5178,11092,1
5178,8970,1
5178,9423,1
5178,624,1
5178,312,1
5178,11729,1
5178,11220,1
5178,9959,1
5178,11449,1
5178,5338,1
5178,3455,1
5178,3547,1
5178,8493,1
5178,4714,1
5178,10958,1
5178,9108,1
5178,9866,1
5178,11268,1
5178,8560,1
5178,3447,1
5178,8038,1
5178,2189,1
5178,6924,1
5178,6209,1
5178,11941,1
5178,5861,1
5178,2901,1
5178,12167,1
5178,3664,1
5178,1585,1
5178,5213,1
5178,3942,1
5178,9026,1
5178,5309,1
5178,8369,1
5178,7553,1
5178,6875,1
5178,5193,1
5178,2499,1
5178,1385,1
5178,5560,1
5178,8212,1
5178,11741,1
5178,10297,1
5178,7511,1
5178,6958,1
5178,10575,1
5178,7443,1
5178,3584,1
5178,8068,1
5178,41,1
5178,1923,1
5178,3004,1
5178,3300,1
5178,428,1
5178,11164,1
5178,1147,1
5178,9723,1
5178,7906,1
5178,2112,1
5178,5321,1
5178,6806,1
5178,1265,1
5178,8562,1
5178,5979,1
5178,5381,1
5178,7876,1
5178,10518,1
5178,5168,1
5178,11126,1
5178,9262,1
5178,1007,1
5178,1012,1
5178,7228,1
5178,2046,1
5178,164,1
5178,1496,1
5178,3367,1
5178,5312,1
5178,9700,1
5178,3913,1
5178,842,1
5178,2852,1
5178,7328,1
5178,7241,1
5178,270,1
5178,3703,1
5178,740,1
5178,2421,1
5178,1924,1
5178,2085,1
5178,11767,1
5178,7311,1
5178,9969,1
5178,8687,1
5178,11953,1
5178,10940,1
5178,12058,1
5178,9506,1
5178,8708,1
5178,3247,1
5178,11601,1
5178,2356,1
5178,781,0
5178,11298,0
5178,10030,0
5178,2658,0
5178,10115,0
5178,7654,0
5178,11412,0
5178,2774,0
5178,11442,0
5178,10622,0
5178,5091,0
5178,1252,0
5178,573,0
5178,8189,0
5178,4425,0
5178,6795,0
5178,1889,0
5178,3622,0
5178,913,0
5178,9304,0
5178,2490,0
5178,897,0
5178,5988,0
5178,4787,0
5178,9885,0
5178,1994,0
5178,755,0
5178,3753,0
5178,5387,0
5178,49,0
5178,5682,0
5178,11125,0
5178,10576,0
5178,10455,0
5178,4335,0
5178,11535,0
5178,5021,0
5178,3819,0
5178,7379,0
5178,9186,0
5178,9628,0
5178,11387,0
5178,5959,0
5178,4032,0
5178,6572,0
5178,10386,0
5178,10573,0
5178,6510,0
5178,4773,0
5178,11542,0
5178,4163,0
5178,8773,0
5178,1014,0
5178,12002,0
5178,10309,0
5178,107,0
5178,8381,0
5178,5270,0
5178,9855,0
5178,1733,0
5178,6597,0
5178,10675,0
5178,5031,0
5178,3083,0
5178,8177,0
5178,512,0
5178,4974,0
5178,7934,0
5178,484,0
5178,10449,0
5178,9361,0
5178,4638,0
5178,8336,0
5178,1156,0
5178,1694,0
5178,6533,0
5178,9870,0
5178,11259,0
5178,1314,0
5178,11772,0
5178,2671,0
5178,7720,0
5178,5071,0
5178,9802,0
5178,7315,0
5178,7749,0
5178,1524,0
5178,1279,0
5178,3409,0
5178,9374,0
5178,851,0
5178,3992,0
5178,7390,0
5178,3788,0
5178,7707,0
5178,7859,0
5178,3025,0
5178,7572,0
5178,5661,0
5178,6671,0
5178,6801,0
5178,8104,0
5178,11494,0
5178,12062,0
5178,3264,0
5178,4290,0
5178,10601,0
5178,9193,0
5178,5237,0
5178,7513,0
5178,11088,0
5178,8909,0
5178,6838,0
5178,4151,0
5178,7081,0
5178,6563,0
5178,7309,0
5178,10583,0
5178,3310,0
5178,2509,0
5178,10337,0
5178,8158,0
5178,9888,0
5178,10084,0
5178,10697,0
5178,3543,0
5178,1864,0
5178,5353,0
5178,6121,0
5178,2182,0
5178,1166,0
5178,5103,0
5178,1221,0
5178,933,0
5178,763,0
5178,6050,0
5178,9908,0
5178,7616,0
5178,4490,0
5178,3191,0
5178,2830,0
5178,2464,0
5178,7744,0
5178,5061,0
5178,2723,0
5178,2275,0
5178,161,0
5178,2153,0
5178,9734,0
5178,4282,0
5178,11892,0
5178,9150,0
5178,7516,0
5178,8173,0
5178,3184,0
5178,10254,0
5178,4938,0
5178,9630,0
5178,1971,0
5178,10597,0
5178,5841,0
5178,380,0
5178,586,0
5178,10699,0
5178,8418,0
5178,617,0
5178,289,0
5178,7307,0
5178,7386,0
5178,4886,0
5178,1264,0
5178,11603,0
5178,5634,0
5178,5265,0
5178,5432,0
5178,2287,0
5178,8847,0
5178,12170,0
5178,2667,0
5178,7679,0
5178,6453,0
5178,7658,0
5178,9241,0
5178,10515,0
5178,7697,0
5178,3821,0
5178,9136,0
5178,7371,0
5178,910,0
5178,10499,0
5178,9328,0
5178,5498,0
5178,5994,0
5178,10747,0
5178,9757,0
5178,7335,0
5178,5944,0
5178,7142,0
5178,12189,0
5178,4861,0
5178,11320,0
5178,405,0
5178,2035,0
5178,2493,0
5178,3898,0
5178,4874,0
5178,10784,0
5178,5046,0
5178,2978,0
5178,3617,0
5178,10793,0
5178,5148,0
5178,6777,0
5178,4794,0
5178,9334,0
5178,2359,0
5178,9841,0
5178,11072,0
5178,5655,0
5178,2766,0
5178,4132,0
5178,12207,0
5178,5160,0
5178,9467,0
5178,5853,0
5178,7887,0
5178,7079,0
5178,11782,0
5178,8658,0
5178,7019,0
5178,7574,0
5178,7159,0
5178,3111,0
5178,11094,0
5178,10404,0
5178,11117,0
5178,3077,0
5178,629,0
5178,119,0
5178,2750,0
5178,4430,0
5178,11318,0
5178,6772,0
5178,2739,0
5178,4859,0
5178,5038,0
5178,1936,0
5178,4536,0
5178,10439,0
5178,663,0
5178,4139,0
5178,4627,0
5178,5969,0
5178,10388,0
5178,2879,0
5178,5817,0
5178,4143,0
5178,10823,0
5178,2109,0
5178,11753,0
5178,174,0
5178,1533,0
5178,9154,0
5178,8875,0
5178,1727,0
5178,11234,0
5178,5936,0
5178,3292,0
5178,11685,0
5178,3744,0
5178,6379,0
5178,11381,0
5178,2368,0
5178,4804,0
5178,288,0
5178,7484,0
5178,8130,0
5178,8619,0
5178,2168,0
5178,1950,0
5178,8504,0
5178,7701,0
5178,3271,0
5178,9142,0
5178,1021,0
5178,9976,0
5178,9223,0
5178,7803,0
5178,7978,0
5178,7772,0
5178,9458,0
5178,10624,0
5178,5344,0
5178,1616,0
5178,6470,0
5178,1466,0
5178,3049,0
5178,1405,0
5178,5435,0
5178,10693,0
5178,11693,0
5178,11087,0
5178,6521,0
5178,7584,0
5178,7193,0
5178,11307,0
5178,10250,0
5178,4709,0
5178,5679,0
5178,9944,0
5178,8721,0
5178,5289,0
5178,8716,0
5178,10475,0
5178,7770,0
5178,12178,0
5178,9884,0
5178,7779,0
5178,674,0
5178,12071,0
5178,2023,0
5178,11150,0
5178,9710,0
5178,10457,0
5178,11335,0
5178,7931,0
5178,8632,0
5178,10089,0
5178,2143,0
5178,8781,0
5178,10905,0
5178,11599,0
5178,2067,0
5178,7260,0
5178,11508,0
5178,6827,0
5178,1090,0
5178,11710,0
5178,2136,0
5178,5626,0
5178,3897,0
5178,6176,0
5178,5967,0
5178,8041,0
5178,8326,0
5178,642,0
5178,11315,0
5178,9446,0
5178,410,0
5178,7559,0
5178,2853,0
5178,11372,0
5178,5325,0
5178,7123,0
5178,7878,0
5178,11342,0
5178,2065,0
5178,2631,0
5178,5113,0
5178,8442,0
5178,7596,0
5178,12090,0
5178,7593,0
5178,4793,0
5178,11809,0
5178,9645,0
5178,10865,0
5178,1680,0
5178,2089,0
5178,2806,0
5178,982,0
5178,7330,0
5178,6321,0
5178,7214,0
5178,1489,0
5178,4518,0
5178,12027,0
5178,2775,0
5178,9182,0
5178,6009,0
5178,11553,0
5178,9601,0
5178,10860,0
5178,2839,0
5178,7337,0
5178,1137,0
5178,9310,0
5178,2770,0
5178,11319,0
5178,12124,0
5178,5036,0
5178,1632,0
5178,10989,0
5178,8574,0
5178,8387,0
5178,2021,0
5178,7842,0
5178,11940,0
5178,9342,0
5178,9424,0
5178,12011,0
5178,9415,0
5178,9072,0
5178,3586,0
5178,3093,0
5178,10075,0
5178,9952,0
5178,9211,0
5178,5653,0
5178,1955,0
5178,4348,0
5178,5093,0
5178,10283,0
5178,2819,0
5178,11890,0
5178,6020,0
5178,4697,0
5178,229,0
5178,4355,0
5178,108,0
5178,8172,0
5178,11536,0
5178,2292,0
5178,12051,0
5178,8474,0
5178,8913,0
5178,8114,0
5178,8625,0
5178,858,0
5178,251,0
5178,4898,0
5178,6918,0
5178,3198,0
5178,1998,0
5178,11283,0
5178,3763,0
5178,8278,0
5178,10829,0
5178,6224,0
5178,7798,0
5178,7144,0
5178,8024,0
5178,123,0
5178,3987,0
5178,8545,0
5178,3299,0
5178,11413,0
5178,2914,0
5178,7911,0
5178,10889,0
5178,4420,0
5178,10182,0
5178,145,0
5178,4827,0
5178,10696,0
5178,10427,0
5178,8443,0
5178,1118,0
5178,6346,0
5178,3888,0
5178,3467,0
5178,4128,0
5178,438,0
5178,6560,0
5178,6170,0
5178,8094,0
5178,8647,0
5178,8341,0
5178,4683,0
5178,5569,0
5178,9173,0
5178,10872,0
5178,8485,0
5178,7609,0
5178,1532,0
5178,785,0
5178,5140,0
5178,1886,0
5178,518,0
5178,3734,0
5178,1133,0
5178,3620,0
5178,6833,0
5178,5976,0
5178,3104,0
5178,2166,0
5178,1313,0
5178,4737,0
5178,4375,0
5178,2316,0
5178,7281,0
5178,3922,0
5178,8051,0
5178,7811,0
5178,3416,0
5178,965,0
5178,11778,0
5178,946,0
5178,634,0
5178,4412,0
5178,6026,0
5178,196,0
5178,671,0
5178,258,0
5178,7996,0
5178,1123,0
5178,10047,0
5178,10836,0
5178,2993,0
5178,2685,0
5178,10452,0
5178,2709,0
5178,6246,0
5178,5235,0
5178,8082,0
5178,6489,0
5178,8131,0
5178,7352,0
5178,9633,0
5178,7073,0
5178,4513,0
5178,8263,0
5178,4643,0
5178,11175,0
5178,220,0
5178,5636,0
5178,11418,0
5178,9895,0
5178,11925,0
5178,6556,0
5178,4319,0
5178,691,0
5178,2829,0
5178,11145,0
5178,7652,0
5178,12088,0
5178,9964,0
5178,6794,0
5178,8225,0
5178,361,0
5178,1715,0
5178,8720,0
5178,10855,0
5178,8782,0
5178,2940,0
5178,8517,0
5178,7614,0
5178,10752,0
5178,3363,0
5178,9323,0
5178,2923,0
5178,6897,0
5178,3094,0
5178,10942,0
5178,7649,0
5178,3680,0
5178,4488,0
5178,299,0
5178,10866,0
5178,770,0
5178,9371,0
5178,2925,0
5178,11621,0
5178,9523,0
5178,8497,0
5178,7109,0
5178,10202,0
5178,7806,0
5178,1921,0
5178,4753,0
5178,9309,0
5178,9256,0
5178,1850,0
5178,1473,0
5178,160,0
5178,10279,0
5178,10742,0
5178,3958,0
5178,4911,0
5178,2898,0
5178,6797,0
5178,10631,0
5178,12055,0
5178,8139,0
5178,2170,0
5178,411,0
5178,980,0
5178,11632,0
5178,6555,0
5178,4889,0
5178,10943,0
5178,3748,0
5178,2758,0
5178,6688,0
5178,7644,0
5178,6818,0
5178,9326,0
5178,11203,0
5178,6578,0
5178,6181,0
5178,1338,0
5178,6449,0
5178,5264,0
5178,4997,0
5178,11796,0
5178,1027,0
5178,4666,0
5178,939,0
5178,6070,0
5178,11096,0
5178,6016,0
5178,7935,0
5178,7858,0
5178,2487,0
5178,2134,0
5178,1287,0
5178,9226,0
5178,5818,0
5178,1331,0
5178,3682,0
5178,7722,0
5178,6982,0
5178,5637,0
5178,7061,0
5178,7751,0
5178,4744,0
5178,6644,0
5178,11572,0
5178,4438,0
5178,7043,0
5178,3204,0
5178,7993,0
5178,400,0
5178,4949,0
5178,10783,0
5178,3647,0
5178,11916,0
5178,4333,0
5178,3503,0
5178,8105,0
5178,11134,0
5178,147,0
5178,7882,0
5178,6546,0
5178,5155,0
5178,1280,0
5178,7387,0
5178,9576,0
5178,10536,0
5178,8143,0
5178,10166,0
5178,3936,0
5178,9792,0
5178,1284,0
5178,9852,0
5178,5025,0
5178,6659,0
5178,9874,0
5178,218,0
5178,4537,0
5178,6927,0
5178,5965,0
5178,5582,0
5178,7037,0
5178,5068,0
5178,11714,0
5178,2192,0
5178,5466,0
5178,8985,0
5178,6076,0
5178,7802,0
5178,4267,0
5178,11371,0
5178,2728,0
5178,4280,0
5178,1348,0
5178,10128,0
5178,9227,0
5178,4989,0
5178,1114,0
5178,11176,0
5178,4080,0
5178,10953,0
5178,7393,0
5178,2787,0
5178,8085,0
5178,11827,0
5178,1961,0
5178,11028,0
5178,10028,0
5178,2595,0
5178,9960,0
5178,10579,0
5178,3020,0
5178,2295,0
5178,11448,0
5178,6406,0
5178,5330,0
5178,4573,0
5178,1063,0
5178,2870,0
5178,863,0
5178,9748,0
5178,10919,0
5178,3903,0
5178,8195,0
5178,6907,0
5178,5687,0
5178,1797,0
5178,4730,0
5178,2807,0
5178,647,0
5178,10479,0
5178,7227,0
5178,10282,0
5178,6999,0
5178,11218,0
5178,12179,0
5178,9233,0
5178,3678,0
5178,1380,0
5178,9742,0
5178,7343,0
5178,10849,0
5178,9740,0
5178,10792,0
5178,7907,0
5178,9385,0
5178,3341,0
5178,4377,0
5178,9449,0
5178,6926,0
5178,6535,0
5178,3462,0
5178,416,0
5178,9401,0
5178,3932,0
5178,11255,0
5178,11344,0
5178,11008,0
5178,2218,0
5178,6386,0
5178,1541,0
5178,8659,0
5178,10831,0
5178,454,0
5178,6381,0
5178,9733,0
5178,7233,0
5178,8078,0
5178,4206,0
5178,2859,0
5178,10322,0
5178,7957,0
5178,7835,0
5178,4674,0
5178,3143,0
5178,2961,0
5178,10885,0
5178,2747,0
5178,9387,0
5178,11964,0
5178,2784,0
5178,7965,0
5178,4786,0
5178,10775,0
5178,2856,0
5178,1978,0
5178,5924,0
5178,378,0
5178,10651,0
5178,2768,0
5178,7090,0
5178,2116,0
5178,7116,0
5178,11441,0
5178,10706,0
5178,9325,0
5178,7783,0
5178,2311,0
5178,9297,0
5178,8983,0
5178,3164,0
5178,7693,0
5178,440,0
5178,4250,0
5178,2300,0
5178,1045,0
5178,899,0
5178,10274,0
5178,10486,0
5178,7308,0
5178,7656,0
5178,9341,0
5178,12131,0
5178,1200,0
5178,2504,0
5178,3531,0
5178,3674,0
5178,10851,0
5178,5347,0
5178,4050,0
5178,11366,0
5178,8643,0
5178,3572,0
5178,8066,0
5178,5503,0
5178,1050,0
5178,6881,0
5178,6630,0
5178,10717,0
5178,8273,0
5178,2939,0
5178,8214,0
5178,2191,0
5178,7430,0
5178,5955,0
5178,1135,0
5178,87,0
5178,7987,0
5178,7953,0
5178,10239,0
5178,6596,0
5178,4620,0
5178,12047,0
5178,646,0
5178,4092,0
5178,3318,0
5178,2365,0
5178,12012,0
5178,5366,0
5178,5233,0
5178,10287,0
5178,1421,0
5178,866,0
5178,2643,0
5178,4184,0
5178,7052,0
5178,1262,0
5178,1624,0
5178,5714,0
5178,10478,0
5178,9887,0
5178,6316,0
5178,11949,0
5178,9055,0
5178,11358,0
5178,6370,0
5178,8446,0
5178,2476,0
5178,10973,0
5178,741,0
5178,11635,0
5178,10460,0
5178,9091,0
5178,5448,0
5178,7324,0
5178,9121,0
5178,11095,0
5178,9157,0
5178,3516,0
5178,11483,0
5178,9290,0
5178,4383,0
5178,4423,0
5178,1890,0
5178,4400,0
5178,5479,0
5178,8873,0
5178,7669,0
5178,9461,0
5178,7237,0
5178,4946,0
5178,5564,0
5178,2028,0
5178,10832,0
5178,6133,0
5178,628,0
5178,6391,0
5178,2016,0
5178,7869,0
5178,6148,0
5178,7689,0
5178,11718,0
5178,9250,0
5178,12078,0
5178,399,0
5178,2461,0
5178,7834,0
5335,11173,1
5335,11311,1
5335,1232,1
5335,2971,1
5335,6576,1
5335,11736,1
5335,4685,1
5335,4653,1
5335,8044,1
5335,9939,1
5335,4612,1
5335,11566,1
5335,6709,1
5335,7304,1
5335,7135,1
5335,9427,1
5335,9256,1
5335,11524,1
5335,3836,1
5335,529,1
5335,4515,1
5335,1265,1
5335,9558,1
5335,2932,1
5335,3116,1
5335,8527,1
5335,3156,1
5335,6824,1
5335,2268,1
5335,2549,1
5335,7622,1
5335,3491,1
5335,4736,1
5335,421,1
5335,3917,1
5335,11580,1
5335,4081,1
5335,5830,1
5335,2421,1
5335,811,1
5335,9230,1
5335,8106,1
5335,2650,1
5335,223,1
5335,11685,1
5335,4311,1
5335,757,1
5335,9267,1
5335,8198,1
5335,2086,1
5335,8679,1
5335,7913,1
5335,4503,1
5335,3666,1
5335,6174,1
5335,9668,1
5335,5148,1
5335,3547,1
5335,1949,1
5335,7003,1
5335,11623,1
5335,6466,1
5335,9543,1
5335,5112,1
5335,4656,1
5335,11390,1
5335,3010,1
5335,669,1
5335,15,1
5335,332,1
5335,282,1
5335,8528,1
5335,1803,1
5335,10251,1
5335,9959,1
5335,1720,1
5335,2396,1
5335,11601,1
5335,2121,1
5335,1286,1
5335,7301,1
5335,8100,1
5335,5939,1
5335,144,1
5335,321,1
5335,8185,1
5335,3821,1
5335,2835,1
5335,10644,1
5335,11243,1
5335,892,1
5335,1557,1
5335,4244,1
5335,9031,1
5335,8151,1
5335,6435,1
5335,2343,1
5335,12001,1
5335,6308,1
5335,10660,1
5335,1582,1
5335,953,1
5335,8105,1
5335,9320,1
5335,1248,1
5335,1412,1
5335,11737,1
5335,1782,1
5335,4466,1
5335,4187,1
5335,10552,1
5335,355,1
5335,10840,1
5335,7980,1
5335,10610,1
5335,7855,1
5335,1508,1
5335,1059,1
5335,10265,1
5335,7591,1
5335,10088,1
5335,1624,1
5335,1667,1
5335,7790,1
5335,6356,1
5335,8279,1
5335,10497,1
5335,9601,1
5335,5601,1
5335,2913,1
5335,4632,1
5335,1020,1
5335,4178,1
5335,9202,1
5335,9479,1
5335,7056,1
5335,10977,1
5335,3644,1
5335,8636,1
5335,3699,1
5335,1869,1
5335,8786,1
5335,3299,1
5335,4773,1
5335,540,1
5335,1138,1
5335,5810,1
5335,4939,1
5335,7653,1
5335,1193,1
5335,2937,1
5335,1957,1
5335,9766,1
5335,3842,1
5335,3174,1
5335,11703,1
5335,11526,1
5335,7668,1
5335,1730,1
5335,5330,1
5335,6364,1
5335,2901,1
5335,2234,1
5335,1693,1
5335,4955,1
5335,4091,1
5335,6392,1
5335,4188,1
5335,265,1
5335,2634,1
5335,3124,1
5335,9630,1
5335,2481,1
5335,4292,1
5335,6441,1
5335,2711,1
5335,5674,1
5335,6419,1
5335,11315,1
5335,1765,1
5335,3622,1
5335,9519,1
5335,622,1
5335,11156,1
5335,901,1
5335,5008,1
5335,8630,1
5335,1209,1
5335,10877,1
5335,5678,1
5335,10476,1
5335,8235,1
5335,9062,1
5335,11460,1
5335,11520,1
5335,6389,1
5335,10306,1
5335,475,1
5335,11133,1
5335,9918,1
5335,10460,1
5335,6970,1
5335,9589,1
5335,2329,1
5335,6617,1
5335,9241,1
5335,2862,1
5335,8574,1
5335,248,1
5335,7059,1
5335,4365,1
5335,11617,1
5335,4962,1
5335,2166,1
5335,9402,1
5335,2300,1
5335,4300,1
5335,1913,1
5335,11542,1
5335,4094,1
5335,187,1
5335,12186,1
5335,5502,1
5335,9570,1
5335,4584,1
5335,11556,1
5335,6656,1
5335,6093,1
5335,8144,1
5335,3405,1
5335,8024,1
5335,1918,1
5335,1641,1
5335,6940,1
5335,5482,1
5335,5149,1
5335,11959,1
5335,1222,1
5335,8799,1
5335,367,1
5335,158,1
5335,2109,1
5335,2337,1
5335,5954,1
5335,10786,1
5335,4727,1
5335,5593,1
5335,4463,1
5335,3623,1
5335,5109,1
5335,7950,1
5335,5000,1
5335,9686,1
5335,4672,1
5335,1326,1
5335,4440,1
5335,9942,1
5335,7222,1
5335,7549,1
5335,11497,1
5335,11781,1
5335,8560,1
5335,11278,1
5335,10171,1
5335,10518,1
5335,4749,1
5335,5228,1
5335,326,1
5335,58,1
5335,10738,1
5335,11993,1
5335,1604,1
5335,8743,1
5335,4549,1
5335,1410,1
5335,11619,1
5335,1114,1
5335,590,1
5335,7289,1
5335,3207,1
5335,2132,1
5335,7647,1
5335,10780,1
5335,1416,1
5335,11609,1
5335,11600,1
5335,3151,1
5335,2976,1
5335,7172,1
5335,460,1
5335,10361,1
5335,5244,1
5335,11821,1
5335,11411,1
5335,1361,1
5335,12092,1
5335,138,1
5335,1897,1
5335,9726,1
5335,11324,1
5335,6359,1
5335,2804,1
5335,7312,1
5335,7632,1
5335,7883,1
5335,7033,1
5335,1135,1
5335,9759,1
5335,4694,1
5335,504,1
5335,4103,1
5335,6478,1
5335,7257,1
5335,7608,1
5335,5304,1
5335,7721,1
5335,9845,1
5335,9243,1
5335,1387,1
5335,3867,1
5335,5728,1
5335,1991,1
5335,3277,1
5335,4925,1
5335,8998,1
5335,8217,1
5335,8669,1
5335,161,1
5335,11590,1
5335,210,1
5335,991,1
5335,10666,1
5335,8316,1
5335,3735,1
5335,5151,1
5335,7497,1
5335,3393,1
5335,7427,1
5335,5225,1
5335,6868,1
5335,12207,1
5335,6317,1
5335,10064,1
5335,487,1
5335,5123,1
5335,10027,1
5335,3630,1
5335,2758,1
5335,10498,1
5335,9460,1
5335,1824,1
5335,5405,1
5335,12025,1
5335,6649,1
5335,4850,1
5335,8815,1
5335,7816,1
5335,1018,1
5335,427,1
5335,1917,1
5335,6045,1
5335,844,1
5335,9976,1
5335,8333,1
5335,11592,1
5335,11326,1
5335,6797,1
5335,5117,1
5335,9866,1
5335,8218,1
5335,146,1
5335,7580,1
5335,882,1
5335,602,1
5335,739,1
5335,9438,1
5335,11167,1
5335,5363,1
5335,1330,1
5335,3519,1
5335,4385,1
5335,8058,1
5335,8881,1
5335,4079,1
5335,3002,1
5335,9604,1
5335,5575,1
5335,5209,1
5335,3476,1
5335,164,1
5335,6383,1
5335,8955,1
5335,9007,1
5335,7375,1
5335,12115,1
5335,11563,1
5335,10487,1
5335,7551,1
5335,5275,1
5335,525,1
5335,4390,1
5335,11646,1
5335,2415,1
5335,11231,1
5335,7865,1
5335,4761,1
5335,11596,1
5335,11384,1
5335,5263,1
5335,2622,1
5335,4533,1
5335,6281,1
5335,349,1
5335,10581,1
5335,1700,1
5335,1205,1
5335,7094,1
5335,8186,1
5335,8494,1
5335,10373,1
5335,1696,1
5335,449,1
5335,2826,1
5335,1542,1
5335,10681,1
5335,5075,1
5335,2426,1
5335,4603,1
5335,7979,1
5335,7116,1
5335,497,1
5335,8951,1
5335,11459,1
5335,8132,1
5335,9632,1
5335,7583,1
5335,10022,1
5335,9481,1
5335,3297,1
5335,2704,1
5335,3005,1
5335,5984,1
5335,10678,1
5335,8277,1
5335,11901,1
5335,8833,1
5335,3673,1
5335,7691,0
5335,3413,0
5335,4078,0
5335,3033,0
5335,123,0
5335,3161,0
5335,1130,0
5335,7131,0
5335,9014,0
5335,4491,0
5335,11917,0
5335,9574,0
5335,4334,0
5335,9952,0
5335,2509,0
5335,8918,0
5335,10533,0
5335,3419,0
5335,5554,0
5335,3896,0
5335,247,0
5335,8866,0
5335,9032,0
5335,2866,0
5335,732,0
5335,1816,0
5335,7875,0
5335,2916,0
5335,4999,0
5335,8028,0
5335,4528,0
5335,6228,0
5335,10096,0
5335,9063,0
5335,12058,0
5335,1545,0
5335,9403,0
5335,3718,0
5335,8388,0
5335,7345,0
5335,11338,0
5335,6904,0
5335,1396,0
5335,3211,0
5335,12159,0
5335,985,0
5335,5299,0
5335,9811,0
5335,8430,0
5335,4387,0
5335,3376,0
5335,5605,0
5335,8366,0
5335,3337,0
5335,4403,0
5335,10191,0
5335,905,0
5335,8949,0
5335,4881,0
5335,11782,0
5335,470,0
5335,6835,0
5335,6100,0
5335,2353,0
5335,240,0
5335,3994,0
5335,6044,0
5335,6582,0
5335,11733,0
5335,228,0
5335,3674,0
5335,1651,0
5335,9331,0
5335,8387,0
5335,9843,0
5335,731,0
5335,7589,0
5335,11207,0
5335,3833,0
5335,4308,0
5335,4228,0
5335,8566,0
5335,1062,0
5335,8578,0
5335,8033,0
5335,8671,0
5335,7047,0
5335,713,0
5335,8952,0
5335,11123,0
5335,7571,0
5335,8561,0
5335,10828,0
5335,7228,0
5335,7436,0
5335,1287,0
5335,8114,0
5335,8797,0
5335,2444,0
5335,10504,0
5335,8692,0
5335,7614,0
5335,3334,0
5335,4306,0
5335,10047,0
5335,6579,0
5335,12155,0
5335,8583,0
5335,4891,0
5335,5374,0
5335,8475,0
5335,10414,0
5335,10106,0
5335,6671,0
5335,5446,0
5335,2319,0
5335,136,0
5335,4922,0
5335,4817,0
5335,5878,0
5335,7799,0
5335,9805,0
5335,11423,0
5335,11453,0
5335,1037,0
5335,5550,0
5335,7354,0
5335,1674,0
5335,10262,0
5335,4633,0
5335,12094,0
5335,3629,0
5335,4321,0
5335,10577,0
5335,5841,0
5335,4452,0
5335,2386,0
5335,4877,0
5335,11424,0
5335,2052,0
5335,7928,0
5335,658,0
5335,6299,0
5335,9968,0
5335,9886,0
5335,360,0
5335,4539,0
5335,3829,0
5335,4580,0
5335,8246,0
5335,7458,0
5335,4361,0
5335,9229,0
5335,10507,0
5335,4988,0
5335,545,0
5335,11679,0
5335,6256,0
5335,9671,0
5335,6908,0
5335,6087,0
5335,7077,0
5335,2218,0
5335,407,0
5335,9849,0
5335,4927,0
5335,1241,0
5335,11239,0
5335,5552,0
5335,5896,0
5335,6737,0
5335,5887,0
5335,8644,0
5335,5868,0
5335,400,0
5335,2703,0
5335,10119,0
5335,3776,0
5335,9874,0
5335,8623,0
5335,8227,0
5335,4946,0
5335,2190,0
5335,11610,0
5335,6922,0
5335,9618,0
5335,9596,0
5335,5831,0
5335,745,0
5335,2034,0
5335,12113,0
5335,3511,0
5335,5703,0
5335,7965,0
5335,787,0
5335,11918,0
5335,7465,0
5335,231,0
5335,5057,0
5335,2931,0
5335,3754,0
5335,9175,0
5335,1902,0
5335,7930,0
5335,7773,0
5335,11325,0
5335,9663,0
5335,4909,0
5335,10495,0
5335,4956,0
5335,839,0
5335,5298,0
5335,1152,0
5335,6027,0
5335,11753,0
5335,9583,0
5335,5101,0
5335,7430,0
5335,10482,0
5335,11860,0
5335,935,0
5335,3408,0
5335,5191,0
5335,8731,0
5335,4223,0
5335,35,0
5335,7344,0
5335,4940,0
5335,9790,0
5335,176,0
5335,1835,0
5335,392,0
5335,2544,0
5335,723,0
5335,682,0
5335,2242,0
5335,849,0
5335,5453,0
5335,5329,0
5335,4920,0
5335,8451,0
5335,9585,0
5335,7300,0
5335,10303,0
5335,1656,0
5335,8086,0
5335,11793,0
5335,6574,0
5335,4965,0
5335,9512,0
5335,3236,0
5335,1298,0
5335,2417,0
5335,11366,0
5335,11432,0
5335,10185,0
5335,3902,0
5335,5733,0
5335,7022,0
5335,3026,0
5335,922,0
5335,3354,0
5335,2241,0
5335,11138,0
5335,11035,0
5335,7127,0
5335,7977,0
5335,7331,0
