TF,Target,Label
5178,9843,0
5178,5835,0
5178,7549,0
5178,4784,0
5178,6309,0
5178,6661,0
5178,972,0
5178,9490,0
5178,10357,0
5178,4874,0
5178,499,0
5178,5906,0
5178,11228,0
5178,528,0
5178,10093,0
5178,3661,0
5178,2905,0
5178,11711,0
5178,902,0
5178,6320,0
5178,8119,0
5178,9319,0
5178,5718,0
5178,8677,0
5178,3028,0
5178,7130,0
5178,9242,0
5178,287,0
5178,1842,0
5178,8891,0
5178,10637,0
5178,9225,0
5178,8221,0
5178,2026,0
5178,86,0
5178,8692,0
5178,3068,0
5178,572,0
5178,986,0
5178,2845,0
5178,7582,0
5178,10509,0
5178,3114,0
5178,23,0
5178,9654,0
5178,7824,0
5178,3649,0
5178,10126,0
5178,7227,0
5178,8810,0
5178,11920,0
5178,12046,0
5178,2910,0
5178,6057,0
5178,6887,0
5178,10462,0
5178,1778,0
5178,8614,0
5178,6219,0
5178,1925,0
5178,8660,0
5178,2795,0
5178,2612,0
5178,7452,0
5178,701,0
5178,10730,0
5178,7933,0
5178,5852,0
5178,3400,0
5178,2220,0
5178,2333,0
5178,7634,0
5178,9335,0
5178,10047,0
5178,4214,0
5178,9581,0
5178,8934,0
5178,192,0
5178,1672,0
5178,2694,0
5178,4242,0
5178,6736,0
5178,7365,0
5178,6030,0
5178,10396,0
5178,8457,0
5178,12184,0
5178,3259,0
5178,271,0
5178,4826,0
5178,12072,0
5178,11160,0
5178,7030,0
5178,9207,0
5178,8316,0
5178,1874,0
5178,7065,0
5178,603,0
5178,9763,0
5178,10888,0
5178,5046,0
5178,6027,0
5178,12066,0
5178,8350,0
5178,2142,0
5178,6809,0
5178,1068,0
5178,3389,0
5178,11186,0
5178,843,0
5178,6602,0
5178,8485,0
5178,4879,0
5178,9249,0
5178,5963,0
5178,7110,0
5178,4890,0
5178,7444,0
5178,7686,0
5178,4166,0
5178,4274,0
5178,10724,0
5178,6,0
5178,6700,0
5178,9054,0
5178,1800,0
5178,44,0
5178,4768,0
5178,7127,0
5178,3639,0
5178,8086,0
5178,9148,0
5178,9762,0
5178,8945,0
5178,12188,0
5178,1707,0
5178,9354,0
5178,3517,0
5178,6334,0
5178,45,0
5178,5210,0
5178,8277,0
5178,9116,0
5178,1048,0
5178,10461,0
5178,8409,0
5178,7467,0
5178,8954,0
5178,6286,0
5178,5294,0
5178,4040,0
5178,1351,0
5178,6246,0
5178,4514,0
5178,7122,0
5178,6166,0
5178,2665,0
5178,5641,0
5178,8978,0
5178,4752,0
5178,5968,0
5178,8956,0
5178,3841,0
5178,7602,0
5178,5514,0
5178,7310,0
5178,9420,0
5178,5515,0
5178,1855,0
5178,6410,0
5178,8132,0
5178,1618,0
5178,4264,0
5178,10260,0
5178,6146,0
5178,5418,0
5178,11060,0
5178,6563,0
5178,4068,0
5178,676,0
5178,10144,0
5178,3981,0
5178,11936,0
5178,1377,0
5178,6020,0
5178,8272,0
5178,7829,0
5178,11176,0
5178,7210,0
5178,4197,0
5178,2587,0
5178,4495,0
5178,1218,0
5178,10620,0
5178,5694,0
5178,10399,0
5178,2297,0
5178,12094,0
5178,3542,0
5178,3187,0
5178,3010,0
5178,11019,0
5178,10329,0
5178,6240,0
5178,3332,0
5178,11501,0
5178,6684,0
5178,6947,0
5178,237,0
5178,3111,0
5178,1357,0
5178,1345,0
5178,1895,0
5178,7724,0
5178,4014,0
5178,7367,0
5178,4570,0
5178,8189,0
5178,2238,0
5178,4203,0
5178,2916,0
5178,4868,0
5178,5302,0
5178,9027,0
5178,5192,0
5178,6382,0
5178,9625,0
5178,9445,0
5178,2250,0
5178,9574,0
5178,4080,0
5178,11546,0
5178,6315,0
5178,4641,0
5178,3958,0
5178,4653,0
5178,7405,0
5178,6844,0
5178,11369,0
5178,11013,0
5178,6163,0
5178,5041,0
5178,7681,0
5178,73,0
5178,7578,0
5178,5717,0
5178,4845,0
5178,996,0
5178,200,0
5178,9510,0
5178,4552,0
5178,2965,0
5178,2385,0
5178,7047,0
5178,5293,0
5178,9165,0
5178,3685,0
5178,8121,0
5178,7751,0
5178,11342,0
5178,11407,0
5178,8656,0
5178,2539,0
5178,11202,0
5178,3423,0
5178,10674,0
5178,4966,0
5178,9591,0
5178,5974,0
5178,661,0
5178,12097,0
5178,8367,0
5178,4198,0
5178,1469,0
5178,1145,0
5178,7035,0
5178,8715,0
5178,5526,0
5178,6587,0
5178,5439,0
5178,1216,0
5178,9573,0
5178,6866,0
5178,2636,0
5178,8670,0
5178,11047,0
5178,4694,0
5178,3599,0
5178,268,0
5178,10648,0
5178,3499,0
5178,1729,0
5178,2336,0
5178,424,0
5178,10767,0
5178,989,0
5178,10186,0
5178,6130,0
5178,10827,0
5178,5544,0
5178,5554,0
5178,11728,0
5178,7063,0
5178,1388,0
5178,10203,0
5178,11124,0
5178,1606,0
5178,1951,0
5178,3211,0
5178,635,0
5178,9331,0
5178,9629,0
5178,9214,0
5178,6459,0
5178,3495,0
5178,8770,0
5178,275,0
5178,6045,0
5178,6456,0
5178,4628,0
5178,9878,0
5178,764,0
5178,2483,0
5178,3702,0
5178,6473,0
5178,493,0
5178,1077,0
5178,10270,0
5178,6274,0
5178,8051,0
5178,9168,0
5178,3589,0
5178,705,0
5178,7639,0
5178,378,0
5178,390,0
5178,7603,0
5178,1921,0
5178,10240,0
5178,1107,0
5178,8048,0
5178,5100,0
5178,9010,0
5178,8207,0
5178,1750,0
5178,5760,0
5178,162,0
5178,10574,0
5178,10413,0
5178,5593,0
5178,3775,0
5178,10162,0
5178,10798,0
5178,3509,0
5178,4790,0
5178,2270,0
5178,4615,0
5178,6196,0
5178,5212,0
5178,9613,0
5178,5605,0
5178,10101,0
5178,4050,0
5178,11198,0
5178,9991,0
5178,1230,0
5178,2437,0
5178,5129,0
5178,2361,0
5178,5700,0
5178,1805,0
5178,11837,0
5178,10014,0
5178,3640,0
5178,2099,0
5178,3557,0
5178,5030,0
5178,6460,0
5178,2889,0
5178,12016,0
5178,9655,0
5178,6102,0
5178,8968,0
5178,631,0
5178,6995,0
5178,6008,0
5178,7180,0
5178,5900,0
5178,6660,0
5178,6414,0
5178,10810,0
5178,10262,0
5178,2882,0
5178,8407,0
5178,498,0
5178,6306,0
5178,12205,0
5178,5085,0
5178,1820,0
5178,6440,0
5178,6930,0
5178,11121,0
5178,1454,0
5178,3496,0
5178,1987,0
5178,3730,0
5178,2597,0
5178,1719,0
5178,1949,0
5178,5386,0
5178,6780,0
5178,10714,0
5178,6384,0
5178,3112,0
5178,5405,0
5178,3767,0
5178,7548,0
5178,6904,0
5178,5011,0
5178,11465,0
5178,3890,0
5178,2709,0
5178,3665,0
5178,2509,0
5178,2039,0
5178,2172,0
5178,8169,0
5178,3773,0
5178,1541,0
5178,11406,0
5178,5508,0
5178,3876,0
5178,4893,0
5178,2809,0
5178,8494,0
5178,3874,0
5178,3262,0
5178,11943,0
5178,7902,0
5178,4989,0
5178,5352,0
5178,1997,0
5178,4867,0
5178,326,0
5178,9337,0
5335,10460,1
5335,1361,1
5335,3524,1
5335,1957,1
5335,2640,1
5335,7855,1
5335,5123,1
5335,8144,1
5335,10942,1
5335,2549,1
5335,3155,1
5335,3005,1
5335,11959,1
5335,991,1
5335,3151,1
5335,5008,1
5335,588,1
5335,8316,1
5335,187,1
5335,5228,1
5335,4672,1
5335,2300,1
5335,10660,1
5335,1604,1
5335,10032,1
5335,1624,1
5335,7608,1
5335,4292,1
5335,5225,1
5335,9601,1
5335,2704,1
5335,11566,1
5335,9686,1
5335,7232,1
5335,8044,1
5335,4955,1
5335,8303,1
5335,6045,1
5335,5151,1
5335,2901,1
5335,844,1
5335,5330,1
5335,9007,1
5335,9668,1
5335,223,1
5335,9570,1
5335,9857,1
5335,1615,1
5335,11592,1
5335,2146,1
5335,475,1
5335,11324,1
5335,5209,1
5335,1824,1
5335,9759,1
5335,11967,1
5335,3280,1
5335,326,1
5335,11901,1
5335,3218,1
5335,3116,1
5335,9726,1
5335,11623,1
5335,6392,1
5335,536,1
5335,1917,1
5335,5304,1
5335,7289,1
5335,9256,1
5335,11156,1
5335,5233,1
5335,3623,1
5335,1482,1
5335,3644,1
5335,6808,1
5335,9031,1
5335,1991,1
5335,7172,1
5335,3609,1
5335,12025,1
5335,11697,1
5335,1417,1
5335,4079,1
5335,3156,1
5335,3207,1
5335,10498,1
5335,8312,1
5335,6836,1
5335,8669,1
5335,2758,1
5335,9438,1
5335,4656,1
5335,5678,1
5335,7222,1
5335,757,1
5335,9918,1
5335,11617,1
5335,1913,1
5335,46,1
5335,1205,1
5335,427,1
5335,4094,1
5335,2434,1
5335,2109,1
5335,2634,1
5335,2022,1
5335,11609,1
5335,10019,1
5335,529,1
5335,9243,1
5335,3152,1
5335,1073,1
5335,11133,1
5335,3668,1
5335,3002,1
5335,882,1
5335,2132,1
5335,11430,1
5335,4685,1
5335,8322,1
5335,497,1
5335,9558,1
5335,11243,1
5335,164,1
5335,9604,1
5335,8815,1
5335,4925,1
5335,248,1
5335,11390,1
5335,4081,1
5335,2269,1
5335,6308,1
5335,1330,1
5335,10022,1
5335,4511,1
5335,7612,1
5335,3673,1
5335,4619,1
5335,282,1
5335,4159,1
5335,4971,1
5335,321,1
5335,2711,1
5335,1810,1
5335,2329,1
5335,3547,1
5335,1135,1
5335,11646,1
5335,2275,1
5335,3836,1
5335,3537,1
5335,11051,1
5335,7003,1
5335,504,1
5335,3867,1
5335,10496,1
5335,11685,1
5335,8951,1
5335,9213,1
5335,1667,1
5335,2677,1
5335,8244,1
5335,15,1
5335,3622,1
5335,12186,1
5335,12001,1
5335,265,1
5335,4962,1
5335,4436,1
5335,9146,1
5335,11459,1
5335,1286,1
5335,5984,1
5335,9959,1
5335,2835,1
5335,5728,1
5335,7497,1
5335,11542,1
5335,7135,1
5335,2831,1
5335,8955,1
5335,5830,1
5335,4653,1
5335,5363,1
5335,7980,1
5335,2862,1
5335,1222,1
5335,6389,1
5335,2337,1
5335,7581,1
5335,1693,1
5335,3476,1
5335,7252,1
5335,2268,1
5335,602,1
5335,7566,1
5335,2940,1
5335,11751,1
5335,9062,1
5335,2611,1
5335,1557,1
5335,10666,1
5335,10786,1
5335,4515,1
5335,7301,1
5335,8277,1
5335,992,1
5335,11821,1
5335,7816,1
5335,2891,1
5335,5885,1
5335,7580,1
5335,3399,1
5335,10738,1
5335,6478,1
5335,8779,1
5335,9976,1
5335,2266,1
5335,11173,1
5335,6264,1
5335,3277,1
5335,11231,1
5335,5308,1
5335,7622,1
5335,3764,1
5335,3920,1
5335,10251,1
5335,10552,1
5335,1121,1
5335,9427,1
5335,8881,1
5335,3167,1
5335,2937,1
5335,11497,1
5335,10977,1
5335,3929,1
5335,8394,1
5335,11600,1
5335,487,1
5335,3174,1
5335,349,1
5335,9845,1
5335,9241,1
5335,3877,1
5335,5954,1
5335,4694,1
5335,6709,1
5335,1765,1
5335,2234,1
5335,8630,1
5335,7094,1
5335,1803,1
5335,1193,1
5335,8247,1
5335,1582,1
5335,3821,1
5335,669,1
5335,7950,1
5335,9589,1
5335,11359,1
5335,4761,1
5335,10497,1
5335,1781,1
5335,1410,1
5335,7254,1
5335,6174,1
5335,11703,1
5335,4126,1
5335,3124,1
5335,10336,1
5335,11615,1
5335,1059,1
5335,12092,1
5335,11580,1
5335,9156,1
5335,525,1
5335,2481,1
5335,4365,1
5335,11411,1
5335,1508,1
5335,11384,1
5335,7312,1
5335,12207,1
5335,6383,1
5335,7802,1
5335,4883,1
5335,9257,1
5335,868,1
5335,811,1
5335,8106,1
5335,3163,1
5335,7304,1
5335,7551,1
5335,8057,1
5335,7867,1
5335,11095,1
5335,11311,1
5335,10171,1
5335,2426,1
5335,7790,1
5335,892,1
5335,8679,1
5335,11315,1
5335,7886,1
5335,1232,1
5335,10518,1
5335,8636,1
5335,6419,1
5335,1903,1
5335,10840,1
5335,590,1
5335,3721,1
5335,10678,1
5335,8574,1
5335,8024,1
5335,4818,1
5335,8743,1
5335,9230,1
5335,5275,1
5335,11030,1
5335,9630,1
5335,7059,1
5335,8015,1
5335,8132,1
5335,3917,1
5335,9519,1
5335,10519,1
5335,2990,1
5335,8357,1
5335,6617,1
5335,4178,1
5335,6797,1
5335,8333,1
5335,146,1
5335,1617,1
5335,1730,1
5335,10306,1
5335,1020,1
5335,1032,1
5335,8279,1
5335,7647,1
5335,5149,1
5335,12115,1
5335,3735,1
5335,8149,1
5335,10499,1
5335,1387,1
5335,449,1
5335,8218,1
5335,9766,1
5335,10610,1
5335,2762,1
5335,1645,1
5335,3699,1
5335,2170,1
5335,6393,1
5335,8528,1
5335,2971,1
5335,6364,1
5335,4385,1
5335,1897,1
5335,2804,1
5335,4736,1
5335,1389,1
5335,5112,1
5335,460,1
5335,1209,1
5335,2421,1
5335,1720,1
5335,7080,1
5335,11866,1
5335,11278,1
5335,4749,1
5335,10033,1
5335,5939,1
5335,7257,1
5335,7427,1
5335,5593,1
5335,1700,1
5335,4773,1
5335,4531,1
5335,4584,1
5335,2879,1
5335,3381,0
5335,6892,0
5335,3296,0
5335,2258,0
5335,10967,0
5335,5452,0
5335,7421,0
5335,8121,0
5335,2228,0
5335,9086,0
5335,10789,0
5335,12143,0
5335,4564,0
5335,9547,0
5335,4705,0
5335,10821,0
5335,8160,0
5335,8452,0
5335,1657,0
5335,11099,0
5335,11202,0
5335,5124,0
5335,1173,0
5335,10075,0
5335,5884,0
5335,1005,0
5335,4530,0
5335,6710,0
5335,8644,0
5335,2279,0
5335,7313,0
5335,4752,0
5335,2763,0
5335,577,0
5335,441,0
5335,10257,0
5335,9873,0
5335,6279,0
5335,71,0
5335,1633,0
5335,11892,0
5335,5747,0
5335,6229,0
5335,278,0
5335,781,0
5335,11909,0
5335,5891,0
5335,4916,0
5335,3413,0
5335,5614,0
5335,3240,0
5335,5753,0
5335,9597,0
5335,2452,0
5335,6202,0
5335,10387,0
5335,7954,0
5335,5047,0
5335,5480,0
5335,1652,0
5335,4587,0
5335,4357,0
5335,7976,0
5335,5459,0
5335,1098,0
5335,2376,0
5335,7766,0
5335,323,0
5335,5991,0
5335,3433,0
5335,11461,0
5335,8966,0
5335,7468,0
5335,784,0
5335,3637,0
5335,9340,0
5335,6390,0
5335,4930,0
5335,8683,0
5335,5305,0
5335,7436,0
5335,2899,0
5335,5401,0
5335,2572,0
5335,3635,0
5335,2958,0
5335,2894,0
5335,8625,0
5335,5485,0
5335,319,0
5335,2856,0
5335,9469,0
5335,11636,0
5335,2618,0
5335,11294,0
5335,11486,0
5335,10733,0
5335,10028,0
5335,4819,0
5335,2766,0
5335,5562,0
5335,711,0
5335,4638,0
5335,5120,0
5335,10094,0
5335,4460,0
5335,930,0
5335,7362,0
5335,5178,0
5335,6879,0
5335,9818,0
5335,9164,0
5335,8231,0
5335,8816,0
5335,7431,0
5335,4947,0
5335,9139,0
5335,8880,0
5335,8808,0
5335,10737,0
5335,8498,0
5335,12132,0
5335,10029,0
5335,11992,0
5335,7974,0
5335,1405,0
5335,1062,0
5335,11648,0
5335,8368,0
5335,3304,0
5335,6170,0
5335,8067,0
5335,7560,0
5335,4196,0
5335,6694,0
5335,7350,0
5335,11480,0
5335,4937,0
5335,11403,0
5335,3100,0
5335,10244,0
5335,2802,0
5335,9905,0
5335,11369,0
5335,10176,0
5335,3074,0
5335,3015,0
5335,12136,0
5335,1000,0
5335,4520,0
5335,2957,0
5335,8496,0
5335,900,0
5335,6166,0
5335,1503,0
5335,2984,0
5335,4003,0
5335,10810,0
5335,2333,0
5335,1536,0
5335,806,0
5335,618,0
5335,3653,0
5335,5795,0
5335,928,0
5335,2869,0
5335,270,0
5335,11065,0
5335,3884,0
5335,1486,0
5335,9265,0
5335,5416,0
5335,9370,0
5335,2144,0
5335,3698,0
5335,1489,0
5335,7449,0
5335,1484,0
5335,7398,0
5335,8479,0
5335,7101,0
5335,3302,0
5335,10037,0
5335,2067,0
5335,11921,0
5335,3674,0
5335,3131,0
5335,1540,0
5335,10878,0
5335,3744,0
5335,2316,0
5335,10137,0
5335,8758,0
5335,7878,0
5335,7047,0
5335,942,0
5335,7572,0
5335,2161,0
5335,11986,0
5335,10835,0
5335,4002,0
5335,12084,0
5335,3027,0
5335,10279,0
5335,9108,0
5335,1723,0
5335,11061,0
5335,4421,0
5335,4336,0
5335,5427,0
5335,936,0
5335,9660,0
5335,3876,0
5335,5454,0
5335,6144,0
5335,4999,0
5335,10242,0
5335,10607,0
5335,8087,0
5335,1525,0
5335,9488,0
5335,631,0
5335,10502,0
5335,3,0
5335,591,0
5335,5652,0
5335,11094,0
5335,206,0
5335,5596,0
5335,7626,0
5335,12150,0
5335,6427,0
5335,1057,0
5335,2102,0
5335,3661,0
5335,11577,0
5335,8601,0
5335,2874,0
5335,10142,0
5335,1725,0
5335,7959,0
5335,3384,0
5335,9969,0
5335,3119,0
5335,5887,0
5335,3423,0
5335,3757,0
5335,5874,0
5335,1872,0
5335,763,0
5335,4720,0
5335,2645,0
5335,778,0
5335,3558,0
5335,5188,0
5335,7673,0
5335,5587,0
5335,2147,0
5335,2904,0
5335,2310,0
5335,2792,0
5335,1987,0
5335,2789,0
5335,2931,0
5335,6051,0
5335,303,0
5335,660,0
5335,8598,0
5335,7423,0
5335,8325,0
5335,572,0
5335,6065,0
5335,7642,0
5335,2124,0
5335,11130,0
5335,1736,0
5335,6123,0
5335,8749,0
5335,8822,0
5335,4790,0
5335,8603,0
5335,5529,0
5335,10964,0
5335,11913,0
5335,4732,0
5335,3225,0
5335,1327,0
5335,4283,0
5335,7524,0
5335,2158,0
5335,4507,0
5335,3112,0
5335,8910,0
5335,888,0
5335,4441,0
5335,11321,0
5335,4833,0
5335,8089,0
5335,6791,0
5335,9355,0
5335,50,0
5335,6902,0
5335,11441,0
5335,4771,0
5335,4216,0
5335,5314,0
5335,4454,0
5335,5177,0
5335,3231,0
5335,4375,0
5335,12156,0
5335,4924,0
5335,11744,0
5335,3482,0
5335,3543,0
5335,4941,0
5335,709,0
5335,11774,0
5335,122,0
5335,6563,0
5335,8332,0
5335,11180,0
5335,903,0
5335,2264,0
5335,2311,0
5335,866,0
5335,7817,0
5335,11128,0
5335,11984,0
5335,3880,0
5335,10479,0
5335,542,0
5335,11994,0
5335,11102,0
5335,10693,0
5335,1457,0
5335,4433,0
5335,8083,0
5335,7584,0
5335,1066,0
5335,8173,0
5335,7160,0
5335,1979,0
5335,141,0
5335,9950,0
5335,4182,0
5335,10936,0
5335,3140,0
5335,2345,0
5335,6429,0
5335,11056,0
5335,357,0
5335,4918,0
5335,3348,0
5335,10014,0
5335,2210,0
5335,3345,0
5335,8846,0
5335,8031,0
5335,7771,0
5335,2439,0
5335,1579,0
5335,6779,0
5335,4096,0
5335,11410,0
5335,4310,0
5335,12125,0
5335,10893,0
5335,9172,0
5335,11069,0
5335,11465,0
5335,566,0
5335,205,0
5335,10003,0
5335,1329,0
5335,4086,0
5335,7454,0
5335,11593,0
5335,11151,0
5335,1042,0
5335,10250,0
5335,7439,0
5335,214,0
8668,4994,1
8668,54,1
8668,7223,1
8668,1084,1
8668,8636,1
8668,6633,1
8668,2323,1
8668,10940,1
8668,7030,1
8668,4447,1
8668,1160,1
8668,3772,1
8668,8805,1
8668,10268,1
8668,6026,1
8668,4398,1
8668,1939,1
8668,11534,1
8668,9437,1
8668,9602,1
8668,11572,1
8668,7140,1
8668,2708,1
8668,2567,1
8668,7882,1
8668,120,1
8668,2439,1
8668,866,1
8668,3522,1
8668,6688,1
8668,6149,1
8668,7086,1
8668,7806,1
8668,10599,1
8668,1519,1
8668,9407,1
8668,5811,1
8668,1539,1
8668,10165,1
8668,3235,1
8668,10689,1
8668,4681,1
8668,6081,1
8668,4366,1
8668,8822,1
8668,6847,1
8668,6359,1
8668,6138,1
8668,3220,1
8668,11548,1
8668,4168,1
8668,1533,1
8668,7067,1
8668,3119,1
8668,2527,1
8668,3369,1
8668,3217,1
8668,9992,1
8668,8295,1
8668,1129,1
8668,3831,1
8668,10521,1
8668,5127,1
8668,216,1
8668,3588,1
8668,3820,1
8668,2618,1
8668,6181,1
8668,2499,1
8668,504,1
8668,9091,1
8668,6667,1
8668,4103,1
8668,7079,1
8668,10791,1
8668,10495,1
8668,646,1
8668,11589,1
8668,3844,1
8668,6693,1
8668,10907,1
8668,4321,1
8668,9666,1
8668,6422,1
8668,5178,1
8668,4623,1
8668,10737,1
8668,10365,1
8668,2736,1
8668,3455,1
8668,3712,1
8668,10290,1
8668,6273,1
8668,2327,1
8668,10605,1
8668,5543,1
8668,4093,1
8668,11799,1
8668,6756,1
8668,8385,1
8668,5464,1
8668,4795,1
8668,9206,1
8668,11866,1
8668,5842,1
8668,564,1
8668,1817,1
8668,1044,1
8668,3637,1
8668,7591,1
8668,3852,1
8668,9689,1
8668,9040,1
8668,8625,1
8668,4101,1
8668,1878,1
8668,4434,1
8668,1811,1
8668,6269,1
8668,8505,1
8668,1213,1
8668,3490,1
8668,2968,1
8668,7116,1
8668,12016,1
8668,12205,1
8668,11876,1
8668,5645,1
8668,4531,1
8668,10772,1
8668,12077,1
8668,1507,1
8668,7611,1
8668,7114,1
8668,309,1
8668,6751,1
8668,3318,1
8668,2104,1
8668,1471,1
8668,2037,1
8668,12048,1
8668,3084,1
8668,3675,1
8668,11286,1
8668,1918,1
8668,4556,1
8668,2537,1
8668,3222,1
8668,6779,1
8668,5647,1
8668,901,1
8668,5879,1
8668,5407,1
8668,3260,1
8668,996,1
8668,8103,1
8668,7009,1
8668,2028,1
8668,9805,1
8668,8993,1
8668,9866,1
8668,6492,1
8668,7824,1
8668,4070,1
8668,6875,1
8668,447,1
8668,11528,1
8668,2573,1
8668,5273,1
8668,883,1
8668,3759,1
8668,3537,1
8668,3373,1
8668,9925,1
8668,7200,1
8668,8317,1
8668,7107,1
8668,557,1
8668,4002,1
8668,8984,1
8668,4280,1
8668,3167,1
8668,11497,1
8668,1478,1
8668,11733,1
8668,5839,1
8668,11620,1
8668,1624,1
8668,3136,1
8668,2684,1
8668,9436,1
8668,7554,1
8668,9198,1
8668,8741,1
8668,3952,1
8668,998,1
8668,11637,1
8668,8237,1
8668,9989,1
8668,11832,1
8668,8345,1
8668,4612,1
8668,2611,1
8668,11522,1
8668,11668,1
8668,11366,1
8668,1693,1
8668,4798,1
8668,10058,1
8668,3511,1
8668,3695,1
8668,11839,1
8668,11158,1
8668,885,1
8668,5300,1
8668,10570,1
8668,7404,1
8668,6662,1
8668,11173,1
8668,8759,1
8668,1389,1
8668,15,1
8668,5172,1
8668,12138,1
8668,2311,1
8668,11268,1
8668,8153,1
8668,10249,1
8668,6930,1
8668,1205,1
8668,11511,1
8668,6234,1
8668,5762,1
8668,7586,1
8668,4107,1
8668,1290,1
8668,11491,1
8668,1959,1
8668,9137,1
8668,1024,1
8668,7422,1
8668,6004,1
8668,8991,1
8668,6506,1
8668,1695,1
8668,5557,1
8668,7411,1
8668,3229,1
8668,5192,1
8668,4682,1
8668,11359,1
8668,5247,1
8668,6030,1
8668,9373,1
8668,4171,1
8668,4725,1
8668,3433,1
8668,8079,1
8668,6248,1
8668,10009,1
8668,8428,1
8668,165,1
8668,10974,1
8668,5285,1
8668,3996,1
8668,5755,1
8668,2871,1
8668,11952,1
8668,9401,1
8668,36,1
8668,1611,1
8668,761,1
8668,9107,1
8668,10945,1
8668,367,1
8668,331,1
8668,5196,1
8668,10648,1
8668,524,1
8668,4048,1
8668,9316,1
8668,6532,1
8668,2528,1
8668,4153,1
8668,5075,1
8668,2277,1
8668,6462,1
8668,2860,1
8668,8300,1
8668,5510,1
8668,9487,1
8668,2565,1
8668,6694,1
8668,11365,1
8668,4283,1
8668,8415,1
8668,6860,1
8668,7852,1
8668,608,1
8668,10311,1
8668,12056,1
8668,10061,1
8668,6374,1
8668,3116,1
8668,3786,1
8668,9025,1
8668,617,1
8668,7613,1
8668,1305,1
8668,10520,1
8668,6052,1
8668,596,1
8668,8706,1
8668,7533,1
8668,6315,1
8668,3573,1
8668,10068,1
8668,5335,1
8668,8361,1
8668,8369,1
8668,10343,1
8668,11741,1
8668,821,1
8668,11789,1
8668,2421,1
8668,385,1
8668,849,1
8668,3199,1
8668,3248,1
8668,2924,1
8668,9328,1
8668,6201,1
8668,5878,1
8668,7217,1
8668,4726,1
8668,3524,1
8668,6856,1
8668,9008,1
8668,6355,1
8668,164,1
8668,1631,1
8668,3393,1
8668,3631,1
8668,5512,1
8668,3432,1
8668,432,1
8668,242,1
8668,9214,1
8668,4498,1
8668,3975,1
8668,4701,1
8668,7064,1
8668,7161,1
8668,10944,1
8668,4761,1
8668,9628,1
8668,11453,1
8668,9337,1
8668,1496,1
8668,10575,1
8668,6396,1
8668,2977,1
8668,889,1
8668,5287,1
8668,1200,1
8668,11287,1
8668,11333,1
8668,1410,1
8668,5931,1
8668,10669,1
8668,6558,1
8668,11494,1
8668,8509,1
8668,11356,1
8668,9745,1
8668,5332,1
8668,6911,1
8668,11163,1
8668,10116,1
8668,770,1
8668,2715,1
8668,1271,1
8668,1651,1
8668,4621,1
8668,12174,1
8668,5425,1
8668,9045,1
8668,5744,1
8668,8663,1
8668,10687,1
8668,9825,1
8668,10135,1
8668,9439,1
8668,3277,1
8668,284,1
8668,7597,1
8668,3655,1
8668,9968,1
8668,11614,1
8668,4285,1
8668,3253,1
8668,6342,1
8668,7872,1
8668,5260,1
8668,6525,1
8668,7253,1
8668,9061,1
8668,9236,1
8668,3030,1
8668,1422,1
8668,5615,1
8668,5001,1
8668,11244,1
8668,4913,1
8668,7812,1
8668,3836,1
8668,10461,1
8668,8500,1
8668,1627,1
8668,11000,1
8668,11136,1
8668,10745,1
8668,7263,1
8668,7490,1
8668,5453,1
8668,9954,1
8668,7023,1
8668,1417,1
8668,4803,1
8668,2387,1
8668,8341,1
8668,1475,1
8668,8675,1
8668,5880,1
8668,11788,1
8668,1824,1
8668,12057,1
8668,5189,1
8668,8072,1
8668,5501,1
8668,1031,1
8668,8190,1
8668,3482,1
8668,11966,1
8668,1791,1
8668,1578,1
8668,3519,1
8668,7484,1
8668,5240,1
8668,6453,1
8668,8238,1
8668,10977,1
8668,8532,1
8668,10852,1
8668,10213,1
8668,10244,1
8668,10667,1
8668,9526,1
8668,10879,1
8668,10184,1
8668,5012,1
8668,11813,1
8668,2208,1
8668,1666,1
8668,12031,1
8668,6527,1
8668,4437,1
8668,6967,1
8668,10320,1
8668,11729,1
8668,7729,1
8668,5566,1
8668,11547,1
8668,4799,1
8668,9581,1
8668,5574,1
8668,4094,1
8668,6099,1
8668,9849,1
8668,2813,1
8668,8519,1
8668,8520,1
8668,9574,1
8668,4309,1
8668,8664,1
8668,1080,1
8668,9101,1
8668,6879,1
8668,1658,1
8668,5771,1
8668,3079,1
8668,7452,1
8668,9237,1
8668,5111,1
8668,5863,1
8668,6203,1
8668,6000,1
8668,10026,1
8668,4741,1
8668,574,1
8668,5119,1
8668,732,1
8668,7051,1
8668,11988,1
8668,10129,1
8668,2224,1
8668,5224,1
8668,7125,1
8668,1523,1
8668,8444,1
8668,6584,1
8668,10437,1
8668,8949,1
8668,11855,1
8668,11387,1
8668,9855,1
8668,1910,1
8668,11638,1
8668,5697,1
8668,618,1
8668,4504,1
8668,3914,1
8668,11137,1
8668,6442,1
8668,5678,1
8668,9257,1
8668,5511,1
8668,9562,1
8668,4940,1
8668,3623,1
8668,4412,1
8668,2969,1
8668,754,1
8668,4461,1
8668,11905,1
8668,8794,1
8668,10408,1
8668,12189,1
8668,238,1
8668,5550,1
8668,11188,1
8668,7871,1
8668,4113,1
8668,341,1
8668,9488,1
8668,11103,1
8668,5723,1
8668,8042,1
8668,4767,1
8668,1921,1
8668,4751,1
8668,43,1
8668,3458,1
8668,307,1
8668,1774,1
8668,5288,1
