TF,Target,Label
5335,7190,0
5335,11732,0
5335,7877,0
5335,7744,0
5335,4803,0
5335,11269,0
5335,11271,0
5335,9540,0
5335,12087,0
5335,1349,0
5335,4732,0
5335,8834,0
5335,12109,0
5335,11475,0
5335,3825,0
5335,7192,0
5335,9295,0
5335,7173,0
5335,2228,0
5335,1382,0
5335,3389,0
5335,10320,0
5335,2148,0
5335,3520,0
5335,10684,0
5335,10366,0
5335,10951,0
5335,1724,0
5335,5424,0
5335,1307,0
5335,6786,0
5335,8423,0
5335,10386,0
5335,3463,0
5335,2847,0
5335,2919,0
5335,3932,0
5335,1771,0
5335,11877,0
5335,6391,0
5335,871,0
5335,7292,0
5335,5690,0
5335,1691,0
5335,2923,0
5335,3870,0
5335,10039,0
5335,11746,0
5335,3507,0
5335,7204,0
5335,4319,0
5335,7983,0
5335,1031,0
5335,4949,0
5335,4260,0
5335,11232,0
5335,6163,0
5335,5594,0
5335,10443,0
5335,1154,0
5335,959,0
5335,4996,0
5335,8419,0
5335,3083,0
5335,11313,0
5335,9586,0
5335,10858,0
5335,7389,0
5335,9672,0
5335,7123,0
5335,6952,0
5335,1705,0
5335,4914,0
5335,3985,0
5335,11091,0
5335,2860,0
5335,9528,0
5335,4277,0
5335,12042,0
5335,2459,0
5335,3436,0
5335,11744,0
5335,5419,0
5335,1291,0
5335,8562,0
5335,6569,0
5335,11202,0
5335,11249,0
5335,3900,0
5335,5199,0
5335,1886,0
5335,5346,0
5335,7195,0
5335,1266,0
5335,1755,0
5335,10793,0
5335,6447,0
5335,5085,0
5335,8376,0
5335,625,0
5335,1220,0
5335,3320,0
5335,10615,0
5335,5693,0
5335,5382,0
5335,10876,0
5335,2853,0
5335,3253,0
5335,5390,0
5335,9268,0
5335,5413,0
5335,9938,0
5335,4823,0
5335,3108,0
5335,2392,0
5335,7122,0
5335,8413,0
5335,5762,0
5335,1062,0
5335,7075,0
5335,6470,0
5335,1727,0
5335,1520,0
5335,10916,0
5335,2757,0
5335,6935,0
5335,5743,0
5335,957,0
5335,11652,0
5335,1325,0
5335,8794,0
5335,1950,0
5335,3789,0
5335,7508,0
5335,2886,0
5335,1365,0
5335,10485,0
5335,1011,0
5335,3009,0
5335,3747,0
5335,6164,0
5335,10779,0
5335,7071,0
5335,4038,0
5335,3394,0
5335,11873,0
5335,7627,0
5335,898,0
5335,1066,0
5335,3598,0
5335,6173,0
5335,9285,0
5335,9696,0
5335,8626,0
5335,4642,0
5335,4623,0
5335,2449,0
5335,8876,0
5335,261,0
5335,496,0
5335,50,0
5335,345,0
5335,6038,0
5335,778,0
5335,568,0
5335,11720,0
5335,12205,0
5335,1102,0
5335,5904,0
5335,691,0
5335,9037,0
5335,5675,0
5335,4029,0
5335,9581,0
5335,2495,0
5335,11614,0
5335,8346,0
5335,7378,0
5335,154,0
5335,11585,0
5335,10024,0
5335,9977,0
5335,3529,0
5335,2615,0
5335,3337,0
5335,7439,0
5335,8860,0
5335,6271,0
5335,5291,0
5335,6104,0
5335,3540,0
5335,9580,0
5335,10560,0
5335,7703,0
5335,1619,0
5335,5556,0
5335,2026,0
5335,9706,0
5335,7670,0
5335,52,0
5335,3374,0
5335,10144,0
5335,5819,0
5335,10167,0
5335,2960,0
5335,8069,0
5335,11531,0
5335,686,0
5335,8009,0
5335,9435,0
5335,3357,0
5335,11116,0
5335,8572,0
5335,3987,0
5335,5818,0
5335,5852,0
5335,4800,0
5335,8319,0
5335,6493,0
5335,7821,0
5335,7139,0
5335,11691,0
5335,6277,0
5335,572,0
5335,9349,0
7863,3858,1
7863,3490,1
7863,8692,1
7863,672,1
7863,1113,1
7863,3102,1
7863,5262,1
7863,8271,1
7863,2231,1
7863,10689,1
7863,8960,1
7863,2025,1
7863,2618,1
7863,10950,1
7863,10146,1
7863,3124,1
7863,5930,1
7863,4429,1
7863,523,1
7863,6015,1
7863,5562,1
7863,11775,1
7863,9939,1
7863,1693,1
7863,12036,1
7863,2913,1
7863,10599,1
7863,8899,1
7863,8451,1
7863,8556,1
7863,7014,1
7863,309,1
7863,2294,1
7863,8145,1
7863,4105,1
7863,1272,1
7863,6744,1
7863,529,1
7863,7094,1
7863,8210,1
7863,9031,1
7863,3141,1
7863,6234,1
7863,525,1
7863,4137,1
7863,2768,1
7863,3551,1
7863,9260,1
7863,5875,1
7863,41,1
7863,4964,1
7863,4755,1
7863,4778,1
7863,11828,1
7863,10190,1
7863,5478,1
7863,3178,1
7863,1727,1
7863,2012,1
7863,1882,1
7863,1483,1
7863,5461,1
7863,184,1
7863,4094,1
7863,7846,1
7863,3210,1
7863,3862,1
7863,10105,1
7863,6212,1
7863,2431,1
7863,60,1
7863,9806,1
7863,195,1
7863,3209,1
7863,11576,1
7863,4458,1
7863,5721,1
7863,2189,1
7863,11395,1
7863,6468,1
7863,1124,1
7863,6585,1
7863,2930,1
7863,2549,1
7863,9323,1
7863,7323,1
7863,5238,1
7863,11946,1
7863,5994,1
7863,4850,1
7863,2850,1
7863,6293,1
7863,5712,1
7863,10175,1
7863,5891,1
7863,11181,1
7863,1538,1
7863,7618,1
7863,8396,1
7863,8149,1
7863,2160,1
7863,599,1
7863,9398,1
7863,2446,1
7863,1956,1
7863,1744,1
7863,10370,1
7863,4922,1
7863,1666,1
7863,6828,1
7863,2528,1
7863,4806,1
7863,8286,1
7863,11830,1
7863,1429,1
7863,6199,1
7863,1925,1
7863,5130,1
7863,2840,1
7863,11813,1
7863,136,1
7863,5525,1
7863,7852,1
7863,5431,1
7863,3142,1
7863,10845,1
7863,3940,1
7863,1059,1
7863,906,1
7863,9553,1
7863,6223,1
7863,5626,1
7863,5302,1
7863,1087,1
7863,3257,1
7863,9894,1
7863,3241,1
7863,8958,1
7863,11281,1
7863,7203,1
7863,11037,1
7863,3584,1
7863,10780,1
7863,10981,1
7863,1385,1
7863,10533,1
7863,3482,1
7863,7712,1
7863,3767,1
7863,4399,1
7863,9865,1
7863,7295,1
7863,10207,1
7863,6930,1
7863,8669,1
7863,1478,1
7863,1862,1
7863,10524,1
7863,9908,1
7863,992,1
7863,10909,1
7863,1821,1
7863,5768,1
7863,1907,1
7863,9879,1
7863,2934,1
7863,10442,1
7863,8952,1
7863,1389,1
7863,8842,1
7863,10127,1
7863,1175,1
7863,376,1
7863,2631,1
7863,3010,1
7863,8640,1
7863,6003,1
7863,5732,1
7863,7246,1
7863,4880,1
7863,9274,1
7863,7137,1
7863,887,1
7863,9722,1
7863,2309,1
7863,10841,1
7863,2268,1
7863,6987,1
7863,12000,1
7863,890,1
7863,11488,1
7863,6100,1
7863,3136,1
7863,5173,1
7863,10968,1
7863,272,1
7863,878,1
7863,5806,1
7863,11168,1
7863,7717,1
7863,10439,1
7863,3203,1
7863,446,1
7863,11158,1
7863,2922,1
7863,3956,1
7863,5744,1
7863,6155,1
7863,89,1
7863,3188,1
7863,616,1
7863,5442,1
7863,427,1
7863,7247,1
7863,6602,1
7863,9237,1
7863,10484,1
7863,6875,1
7863,7297,1
7863,3475,1
7863,3374,1
7863,2284,1
7863,2213,1
7863,11510,1
7863,4243,1
7863,6169,1
7863,3347,1
7863,10479,1
7863,15,1
7863,6920,1
7863,10851,1
7863,9151,1
7863,7974,1
7863,12066,1
7863,10469,1
7863,841,1
7863,5073,1
7863,11584,1
7863,9295,1
7863,4437,1
7863,6766,1
7863,7415,1
7863,10587,1
7863,11433,1
7863,3842,1
7863,249,1
7863,8415,1
7863,8216,1
7863,11315,1
7863,8626,1
7863,1280,1
7863,12090,1
7863,5877,1
7863,9558,1
7863,2022,1
7863,9590,1
7863,11673,1
7863,7436,1
7863,11305,1
7863,3588,1
7863,9305,1
7863,7114,1
7863,8560,1
7863,7209,1
7863,9342,1
7863,11959,1
7863,10625,1
7863,10758,1
7863,7285,1
7863,5774,1
7863,8678,1
7863,1143,1
7863,9404,1
7863,1386,1
7863,576,1
7863,7584,1
7863,9910,1
7863,10959,1
7863,2997,1
7863,5304,1
7863,8907,1
7863,6797,1
7863,8883,1
7863,7015,1
7863,303,1
7863,5604,1
7863,10186,1
7863,2358,1
7863,1224,1
7863,2100,1
7863,6413,1
7863,3104,1
7863,11277,1
7863,9938,1
7863,1725,1
7863,6754,1
7863,549,1
7863,2386,1
7863,9727,1
7863,1569,1
7863,288,1
7863,9087,1
7863,9545,1
7863,1015,1
7863,7487,1
7863,846,1
7863,2924,1
7863,8595,1
7863,6517,1
7863,10125,1
7863,1975,1
7863,5605,1
7863,1452,1
7863,8798,1
7863,2488,1
7863,6158,1
7863,10993,1
7863,6431,1
7863,11591,1
7863,1540,1
7863,10620,1
7863,4045,1
7863,6419,1
7863,7482,1
7863,11084,1
7863,8962,1
7863,1240,1
7863,3756,1
7863,428,1
7863,3158,1
7863,4925,1
7863,8352,1
7863,11229,1
7863,3256,1
7863,12014,1
7863,1282,1
7863,4341,1
7863,7967,1
7863,4303,1
7863,11616,1
7863,9166,1
7863,5889,1
7863,6467,1
7863,4116,1
7863,2740,1
7863,1147,1
7863,6829,1
7863,2680,1
7863,10544,1
7863,7183,1
7863,9493,1
7863,9255,1
7863,6013,1
7863,2815,1
7863,7274,1
7863,11817,1
7863,10540,1
7863,9459,1
7863,5342,1
7863,853,1
7863,7126,1
7863,219,1
7863,2915,1
7863,6441,1
7863,9739,1
7863,11617,1
7863,9068,1
7863,9833,1
7863,7522,1
7863,10062,1
7863,1479,1
7863,9969,1
7863,6689,1
7863,4530,1
7863,12002,1
7863,8671,1
7863,1520,1
7863,10010,1
7863,584,1
7863,1868,1
7863,3329,1
7863,12008,1
7863,5995,1
7863,3505,1
7863,1397,1
7863,8386,1
7863,10078,1
7863,9144,1
7863,5708,1
7863,11157,1
7863,2158,1
7863,3163,1
7863,8497,1
7863,4211,1
7863,3721,1
7863,4726,1
7863,6881,1
7863,2408,1
7863,4461,1
7863,224,1
7863,3092,1
7863,9117,1
7863,4169,1
7863,233,0
7863,6866,0
7863,10761,0
7863,12210,0
7863,2125,0
7863,6080,0
7863,2583,0
7863,9827,0
7863,2456,0
7863,1304,0
7863,8252,0
7863,5243,0
7863,3259,0
7863,10954,0
7863,2187,0
7863,11443,0
7863,6084,0
7863,7479,0
7863,1761,0
7863,2075,0
7863,6872,0
7863,9470,0
7863,7619,0
7863,11224,0
7863,12056,0
7863,5844,0
7863,10818,0
7863,11953,0
7863,6164,0
7863,9683,0
7863,5949,0
7863,3150,0
7863,7699,0
7863,8591,0
7863,351,0
7863,4330,0
7863,10889,0
7863,10380,0
7863,5612,0
7863,8511,0
7863,6227,0
7863,6940,0
7863,7293,0
7863,10422,0
7863,4490,0
7863,10975,0
7863,8169,0
7863,4819,0
7863,7349,0
7863,4021,0
7863,286,0
7863,12024,0
7863,4653,0
7863,8735,0
7863,5355,0
7863,2282,0
7863,11534,0
7863,1286,0
7863,11004,0
7863,3028,0
7863,9395,0
7863,1809,0
7863,7338,0
7863,3147,0
7863,7005,0
7863,6861,0
7863,321,0
7863,4966,0
7863,9625,0
7863,8410,0
7863,1423,0
7863,1916,0
7863,11369,0
7863,975,0
7863,3380,0
7863,4296,0
7863,8937,0
7863,2853,0
7863,8898,0
7863,3170,0
7863,5291,0
7863,9621,0
7863,7796,0
7863,11835,0
7863,8546,0
7863,8770,0
7863,1720,0
7863,843,0
7863,10311,0
7863,3043,0
7863,3979,0
7863,4146,0
7863,8659,0
7863,1164,0
7863,5309,0
7863,8189,0
7863,6582,0
7863,7041,0
7863,8475,0
7863,11290,0
7863,11258,0
7863,6833,0
7863,1611,0
7863,11347,0
7863,5619,0
7863,4038,0
7863,3238,0
7863,8023,0
7863,8268,0
7863,11124,0
7863,3302,0
7863,1546,0
7863,366,0
7863,3325,0
7863,5730,0
7863,3992,0
7863,4545,0
7863,2533,0
7863,9716,0
7863,11690,0
7863,3167,0
7863,8355,0
7863,4176,0
7863,11001,0
7863,2592,0
7863,374,0
7863,7473,0
7863,282,0
7863,4172,0
7863,4911,0
7863,3970,0
7863,10567,0
7863,4754,0
7863,10475,0
7863,8495,0
7863,8619,0
7863,4720,0
7863,10293,0
7863,11540,0
7863,8170,0
7863,2829,0
7863,11872,0
7863,10257,0
7863,6903,0
7863,6885,0
7863,11821,0
7863,831,0
7863,2228,0
7863,3133,0
7863,3068,0
7863,8858,0
7863,9020,0
7863,2405,0
7863,7024,0
7863,9551,0
7863,4531,0
7863,1510,0
7863,2157,0
7863,1371,0
7863,5367,0
7863,1852,0
7863,9318,0
7863,7808,0
7863,4124,0
7863,3073,0
7863,3908,0
7863,4247,0
7863,11742,0
7863,8571,0
7863,1861,0
7863,10291,0
7863,1631,0
7863,4522,0
7863,5837,0
7863,5547,0
7863,6061,0
7863,5948,0
7863,8918,0
7863,10128,0
7863,2303,0
7863,1071,0
7863,127,0
7863,2695,0
7863,5701,0
7863,4306,0
7863,11755,0
7863,473,0
7863,1293,0
7863,1100,0
7863,2403,0
7863,9336,0
7863,4397,0
7863,3598,0
7863,679,0
7863,2598,0
7863,9552,0
7863,2259,0
7863,9119,0
7863,9751,0
7863,8695,0
7863,12057,0
7863,2789,0
7863,1707,0
7863,11237,0
7863,4008,0
7863,11500,0
7863,7920,0
7863,2661,0
7863,5203,0
7863,2307,0
7863,11560,0
7863,1794,0
7863,8106,0
7863,5435,0
7863,10192,0
7863,1849,0
7863,3449,0
7863,3067,0
7863,3549,0
7863,11407,0
7863,9460,0
7863,2009,0
7863,4311,0
7863,2370,0
7863,1354,0
7863,12164,0
7863,2047,0
7863,1964,0
7863,5648,0
7863,10222,0
7863,11886,0
7863,7492,0
7863,2514,0
7863,4851,0
7863,5611,0
7863,1936,0
7863,11652,0
7863,2119,0
7863,6683,0
7863,9682,0
7863,3655,0
7863,6361,0
7863,12022,0
7863,9456,0
7863,6811,0
7863,7585,0
7863,4710,0
7863,2355,0
7863,6213,0
7863,5161,0
7863,2512,0
7863,10168,0
7863,11454,0
7863,10059,0
7863,2720,0
7863,6848,0
7863,6314,0
7863,6124,0
7863,11771,0
7863,3599,0
7863,10228,0
7863,3857,0
7863,11045,0
7863,9719,0
7863,253,0
7863,6261,0
7863,5356,0
7863,4853,0
7863,4462,0
7863,8912,0
7863,7294,0
7863,11445,0
7863,5314,0
7863,11307,0
7863,7379,0
7863,12135,0
7863,8406,0
7863,1030,0
7863,3635,0
7863,4770,0
7863,4592,0
7863,953,0
7863,4736,0
7863,1573,0
7863,1530,0
7863,1582,0
7863,9424,0
7863,11555,0
7863,7911,0
7863,3911,0
7863,2995,0
7863,7666,0
7863,2616,0
7863,11801,0
7863,10084,0
7863,12142,0
7863,1683,0
7863,10042,0
7863,8564,0
7863,3600,0
7863,11851,0
7863,8037,0
7863,3941,0
7863,532,0
7863,11600,0
7863,5976,0
7863,2082,0
7863,9930,0
7863,8369,0
7863,5289,0
7863,2207,0
7863,9829,0
7863,10140,0
7863,9371,0
7863,3761,0
7863,2823,0
7863,10563,0
7863,939,0
7863,7521,0
7863,7464,0
7863,3509,0
7863,5067,0
7863,8173,0
7863,2156,0
7863,9309,0
7863,956,0
7863,6083,0
7863,6923,0
7863,5460,0
7863,7795,0
7863,7957,0
7863,5330,0
7863,1006,0
7863,2911,0
7863,9475,0
7863,2685,0
7863,10020,0
7863,5879,0
7863,9433,0
7863,6337,0
7863,10746,0
7863,2448,0
7863,10522,0
7863,6550,0
7863,11786,0
7863,8986,0
7863,11079,0
7863,11050,0
7863,7531,0
7863,1284,0
7863,7747,0
7863,3630,0
7863,2925,0
7863,334,0
7863,6117,0
7863,268,0
7863,7898,0
7863,9886,0
7863,5566,0
7863,9891,0
7863,8297,0
7863,5279,0
7863,3045,0
7863,2427,0
7863,8058,0
7863,4843,0
7863,10271,0
7863,11325,0
7863,8240,0
7863,6553,0
7863,4942,0
7863,1634,0
7863,5945,0
7863,2781,0
7863,11829,0
7863,5494,0
7863,8053,0
7863,9562,0
7863,6331,0
7863,718,0
7863,1157,0
7863,11777,0
7863,1575,0
7863,6986,0
7863,8187,0
7863,2338,0
7863,6795,0
7863,6382,0
7863,2462,0
7863,5981,0
7863,4199,0
7863,2702,0
7863,6269,0
7863,9313,0
7863,7084,0
7863,6994,0
7863,9384,0
7863,11042,0
7863,7516,0
7863,11577,0
7863,11385,0
7863,10486,0
7863,2031,0
3887,2460,1
3887,4537,1
3887,3151,1
3887,444,1
3887,7036,1
3887,4127,1
3887,4380,1
3887,2477,1
3887,3446,0
3887,8821,0
3887,9365,0
3887,1596,0
3887,7314,0
3887,5113,0
3887,10231,0
3887,7267,0
5335,540,1
5335,7886,1
5335,9007,1
5335,1209,1
5335,10610,1
5335,6808,1
5335,487,1
5335,3519,1
5335,11542,1
5335,1803,1
5335,8144,1
5335,46,1
5335,1917,1
5335,9213,1
5335,757,1
5335,8105,1
5335,3721,1
5335,11384,1
5335,3655,1
5335,1286,1
5335,9871,1
5335,8024,1
5335,10265,1
5335,1949,1
5335,9256,1
5335,8198,1
5335,6281,1
5335,8636,1
5335,8333,1
5335,8058,1
5335,4390,1
5335,10738,1
5335,5117,1
5335,11941,1
5335,8560,1
5335,7632,1
5335,460,1
5335,504,1
5335,10666,1
5335,2549,1
5335,1138,1
5335,5148,1
5335,10027,1
5335,9267,1
5335,11359,1
5335,7913,1
5335,5008,1
5335,9062,1
5335,4936,1
5335,4385,1
5335,4612,1
5335,9761,1
5335,12025,1
5335,8136,1
5335,3388,1
5335,3929,1
5335,161,1
5335,11173,1
5335,3644,1
5335,1810,1
5335,9604,1
5335,4549,1
5335,9857,1
5335,8277,1
5335,8186,1
5335,11596,1
5335,1282,1
5335,3405,1
5335,4342,1
5335,5209,1
5335,6617,1
5335,1617,1
5335,5601,1
5335,1700,1
5335,6478,1
5335,805,1
5335,4727,1
5335,10496,1
5335,9592,1
5335,3630,1
5335,7580,1
5335,11821,1
5335,2937,1
5335,8786,1
5335,1696,1
5335,8106,1
5335,3547,1
5335,3877,1
5335,4685,1
5335,811,1
5335,4971,1
5335,11697,1
5335,9438,1
5335,8998,1
5335,2234,1
5335,1824,1
5335,1869,1
5335,1641,1
5335,7579,1
5335,146,1
5335,11012,1
5335,11601,1
5335,11520,1
5335,1059,1
5335,4211,1
5335,1417,1
5335,7802,1
5335,3917,1
5335,8247,1
5335,3821,1
5335,10498,1
5335,892,1
5335,4515,1
5335,4994,1
5335,590,1
5335,1326,1
5335,2913,1
5335,739,1
5335,5502,1
5335,8494,1
5335,4178,1
5335,1482,1
5335,8597,1
5335,8217,1
5335,3299,1
5335,1693,1
5335,12092,1
5335,10064,1
5335,6537,0
5335,3846,0
5335,1438,0
5335,2042,0
5335,6199,0
5335,1982,0
5335,9490,0
5335,1905,0
5335,2963,0
5335,10438,0
5335,4795,0
5335,8272,0
5335,8122,0
5335,10125,0
5335,10717,0
5335,11158,0
5335,886,0
5335,118,0
5335,6659,0
5335,9956,0
5335,7336,0
5335,10049,0
5335,2935,0
5335,5772,0
5335,4767,0
5335,3014,0
5335,10939,0
5335,11289,0
5335,841,0
5335,4679,0
5335,5817,0
5335,1847,0
5335,2543,0
5335,1521,0
5335,4327,0
5335,3896,0
5335,8354,0
5335,2252,0
5335,1569,0
5335,12113,0
5335,1028,0
5335,11506,0
5335,331,0
5335,11396,0
5335,6710,0
5335,1199,0
5335,11693,0
5335,9198,0
5335,6512,0
5335,7049,0
5335,1472,0
5335,167,0
5335,955,0
5335,4754,0
5335,512,0
5335,2514,0
5335,10695,0
5335,7686,0
5335,5539,0
5335,10773,0
5335,11776,0
5335,2003,0
5335,3430,0
5335,4146,0
5335,11260,0
5335,4347,0
5335,3278,0
5335,5664,0
5335,9040,0
5335,9725,0
5335,9078,0
5335,11728,0
5335,1637,0
5335,1381,0
5335,6572,0
5335,1027,0
5335,6094,0
5335,2287,0
5335,7463,0
5335,11166,0
5335,12093,0
5335,5868,0
5335,8014,0
5335,6242,0
5335,10041,0
5335,10502,0
5335,11951,0
5335,11726,0
5335,5692,0
5335,3864,0
5335,7250,0
5335,7320,0
5335,1422,0
5335,10817,0
5335,7826,0
5335,6601,0
5335,5967,0
5335,5014,0
5335,8759,0
5335,115,0
5335,10587,0
5335,2046,0
5335,10102,0
5335,11654,0
5335,6791,0
5335,6395,0
5335,3966,0
5335,2080,0
5335,10161,0
5335,7547,0
5335,7624,0
5335,1577,0
5335,542,0
5335,6256,0
5335,11799,0
5335,12164,0
5335,5611,0
5335,11265,0
5335,10582,0
5335,4289,0
5335,6054,0
5335,7387,0
5335,3869,0
5335,5221,0
5335,8367,0
5335,7655,0
5335,11987,0
5335,3286,0
7863,7624,1
7863,1539,1
7863,7085,1
7863,2131,1
7863,5550,1
7863,2891,1
7863,8578,1
7863,9689,1
7863,11685,1
7863,2477,1
7863,7258,1
7863,5389,1
7863,5230,1
7863,7033,1
7863,8411,1
7863,2908,1
7863,1651,1
7863,2527,1
7863,248,1
7863,7886,1
7863,9267,1
7863,1496,1
7863,11519,1
7863,977,1
7863,9823,1
7863,11130,1
7863,9007,1
7863,10244,1
7863,3397,1
7863,11531,1
7863,2642,1
7863,9959,1
7863,3759,1
7863,6751,1
7863,11459,1
7863,11974,1
7863,11497,1
7863,11781,1
7863,6226,1
7863,480,1
7863,12039,1
7863,11521,1
7863,5897,1
7863,4801,1
7863,4761,1
7863,6231,1
7863,386,1
7863,3019,1
7863,11470,1
7863,9548,1
7863,9198,1
7863,2300,1
7863,6929,1
7863,5598,1
7863,9787,1
7863,6532,1
7863,11131,1
7863,5720,1
7863,12174,1
7863,10928,1
7863,8295,1
7863,3393,1
7863,10622,1
7863,11007,1
7863,1179,1
7863,2369,1
7863,10684,1
7863,9102,1
7863,3327,1
7863,5659,1
7863,1519,1
7863,8098,1
7863,6856,1
7863,135,1
7863,9995,1
7863,6558,1
7863,2559,1
7863,4319,1
7863,1114,1
7863,1593,1
7863,3346,1
7863,8217,1
7863,10234,1
7863,475,1
7863,3623,1
7863,5400,1
7863,5894,1
7863,1597,1
7863,3968,1
7863,6372,1
7863,4683,1
7863,7724,1
7863,1225,1
7863,118,1
7863,7112,1
7863,10617,1
7863,7178,1
7863,180,1
7863,36,1
7863,8177,1
7863,10430,1
7863,1974,1
7863,9991,1
7863,10229,1
7863,307,1
7863,9830,1
7863,10971,1
7863,10882,1
7863,8439,1
7863,9436,1
7863,3427,1
7863,4206,1
7863,1275,1
7863,2704,1
7863,3386,1
7863,5054,1
7863,10283,1
7863,3869,1
7863,7839,1
7863,8974,1
7863,8557,1
7863,2937,1
7863,1111,1
7863,5669,1
7863,11492,1
7863,190,1
7863,3478,1
7863,4614,1
7863,179,1
7863,10356,1
7863,12070,1
7863,1750,1
7863,6281,1
7863,8973,1
7863,1658,1
7863,8184,1
7863,10474,1
7863,10542,1
7863,3695,1
7863,10286,1
7863,11905,1
7863,6145,1
7863,5630,1
7863,3996,1
7863,12073,1
7863,9755,1
7863,4453,1
7863,10090,1
7863,2467,1
7863,8652,1
7863,3516,1
7863,2080,1
7863,8966,1
7863,4477,1
7863,6767,1
7863,5106,1
7863,5109,1
7863,4103,1
7863,1729,1
7863,7511,1
7863,1665,1
7863,9656,1
7863,5788,1
7863,4134,1
7863,6765,1
7863,2117,1
7863,9257,1
7863,11187,1
7863,2895,1
7863,3101,1
7863,6784,1
7863,4269,1
7863,7460,1
7863,3626,1
7863,217,1
7863,11485,1
7863,9526,1
7863,12058,1
7863,11173,1
7863,9721,1
7863,434,1
7863,5654,1
7863,2765,1
7863,4001,1
7863,9692,1
7863,7513,1
7863,2211,1
7863,6165,1
7863,9506,1
7863,5009,1
7863,9885,1
7863,8251,1
7863,5382,1
7863,2722,1
7863,2104,1
7863,3881,1
7863,11648,1
7863,3481,1
7863,3348,1
7863,8105,0
7863,7860,0
7863,931,0
7863,3502,0
7863,11460,0
7863,5687,0
7863,11884,0
7863,3665,0
7863,2301,0
7863,6790,0
7863,7769,0
7863,6678,0
7863,3847,0
7863,11069,0
7863,4840,0
7863,8477,0
7863,1331,0
7863,3779,0
7863,10984,0
7863,605,0
7863,4494,0
7863,11669,0
7863,826,0
7863,1318,0
7863,6504,0
7863,3404,0
7863,5310,0
7863,1221,0
7863,11397,0
7863,1715,0
7863,4360,0
7863,3221,0
7863,4329,0
7863,751,0
7863,4487,0
7863,9457,0
7863,6735,0
7863,3802,0
7863,4977,0
7863,2912,0
7863,9293,0
7863,7348,0
7863,9872,0
7863,7945,0
7863,940,0
7863,1507,0
7863,10839,0
7863,10752,0
7863,10640,0
7863,4939,0
7863,8151,0
7863,821,0
7863,9875,0
7863,8470,0
7863,7514,0
7863,11339,0
7863,2060,0
7863,1840,0
7863,2844,0
7863,5668,0
7863,11571,0
7863,11317,0
7863,9846,0
7863,114,0
7863,8258,0
7863,2249,0
7863,4611,0
7863,9103,0
7863,8328,0
7863,3289,0
7863,3615,0
7863,9531,0
7863,7620,0
7863,4443,0
7863,7275,0
7863,4918,0
7863,707,0
7863,9181,0
7863,5392,0
7863,12182,0
7863,2436,0
7863,11364,0
7863,11846,0
7863,522,0
7863,11823,0
7863,12048,0
7863,1564,0
7863,6818,0
7863,4790,0
7863,5684,0
7863,4222,0
7863,8408,0
7863,5733,0
7863,4987,0
7863,1529,0
7863,5487,0
7863,9083,0
7863,7810,0
7863,2780,0
7863,2113,0
7863,7012,0
7863,1550,0
7863,8061,0
7863,2271,0
7863,2778,0
7863,4590,0
7863,7083,0
7863,11628,0
7863,4873,0
7863,11191,0
7863,9663,0
7863,7554,0
7863,8893,0
7863,10200,0
7863,8199,0
7863,9403,0
7863,9726,0
7863,10843,0
7863,4486,0
7863,6002,0
7863,24,0
7863,11223,0
7863,7259,0
7863,4721,0
7863,11214,0
7863,6841,0
7863,5480,0
7863,1238,0
7863,11724,0
7863,7873,0
7863,4366,0
7863,3368,0
7863,2879,0
7863,13,0
7863,9123,0
7863,10336,0
7863,9696,0
7863,8241,0
7863,1392,0
7863,1489,0
7863,11968,0
7863,2168,0
7863,10201,0
7863,4372,0
7863,5498,0
7863,259,0
7863,7226,0
7863,9979,0
7863,4183,0
7863,6040,0
7863,5100,0
7863,9435,0
7863,9794,0
7863,9502,0
7863,4552,0
7863,4540,0
7863,10917,0
7863,1051,0
7863,10581,0
7863,4789,0
7863,4143,0
7863,5138,0
7863,7542,0
7863,2214,0
7863,11012,0
7863,8524,0
7863,8835,0
7863,2508,0
7863,1764,0
7863,8065,0
7863,10008,0
7863,1133,0
7863,11327,0
7863,4032,0
7863,11698,0
7863,5597,0
7863,3254,0
7863,9170,0
7863,6475,0
7863,50,0
7863,3467,0
7863,1441,0
7863,6840,0
7863,12016,0
7863,3796,0
7863,11796,0
7863,668,0
7863,3953,0
7863,6069,0
7863,3670,0
7863,10956,0
7863,7820,0
7863,4554,0
7863,3244,0
7863,3033,0
7863,2404,0
7863,11078,0
7863,1673,0
7863,10713,0
3887,10386,1
3887,9809,1
3887,462,1
3887,5017,1
3887,9475,1
3887,4763,0
3887,7408,0
3887,5188,0
3887,11063,0
3887,6350,0
5335,10529,1
5335,10373,1
5335,9569,1
5335,2833,1
5335,8679,1
5335,10460,1
5335,1265,1
5335,2990,1
5335,8633,1
5335,3609,1
5335,7427,1
5335,1765,1
5335,3699,1
5335,525,1
5335,5482,1
5335,3476,1
5335,2434,1
5335,9918,1
5335,7252,1
5335,8669,1
5335,4466,1
5335,321,1
5335,158,1
5335,1918,1
5335,5330,1
5335,3399,1
5335,10877,1
5335,4653,1
5335,5000,1
5335,6359,1
5335,2275,1
5335,7312,1
5335,5678,1
5335,4126,1
5335,1557,1
5335,3666,1
5335,223,1
5335,2650,1
5335,11993,1
5335,1208,1
5335,9202,1
5335,2170,1
5335,868,1
5335,4736,1
5335,3174,1
5335,1222,1
5335,992,1
5335,4365,1
5335,901,1
5335,10519,1
5335,3735,1
5335,4962,1
5335,10251,1
5335,475,1
