TF,Target,Label
5178,8233,0
5178,1820,0
5178,11871,0
5178,5884,0
5178,299,0
5178,3614,0
5178,6972,0
5178,2004,0
5178,9478,0
5178,8449,0
5178,2192,0
5178,941,0
5178,2910,0
5178,6652,0
5178,10640,0
5178,8214,0
5178,5770,0
5178,11315,0
5178,5327,0
5178,106,0
5178,11109,0
5178,1925,0
5178,2926,0
5178,11407,0
5178,3198,0
5178,6477,0
5178,6036,0
5178,9534,0
5178,956,0
5178,3139,0
5178,5113,0
5178,6526,0
5178,3625,0
5178,11089,0
5178,10864,0
5178,11600,0
5178,9952,0
5178,2318,0
5178,8586,0
5178,8569,0
5178,1305,0
5178,2656,0
5178,5142,0
5178,1137,0
5178,1438,0
5178,3551,0
5178,3226,0
5178,7344,0
5178,6703,0
5178,10130,0
5178,4241,0
5178,710,0
5178,10722,0
5178,5290,0
5178,9672,0
5178,4511,0
5178,6807,0
5178,6450,0
5178,1422,0
5178,11790,0
5178,5400,0
5178,9794,0
5178,5311,0
5178,7290,0
5178,6308,0
5178,3715,0
5178,2675,0
5178,11521,0
5178,11693,0
5178,10321,0
5178,12137,0
5178,7530,0
5178,866,0
5178,2074,0
5178,5615,0
5178,3009,0
5178,11360,0
5178,5459,0
5178,10956,0
5178,5159,0
5178,6237,0
5178,6520,0
5178,6787,0
5178,1490,0
5178,4418,0
5178,6300,0
5178,172,0
5178,5089,0
5178,3994,0
5178,535,0
5178,1342,0
5178,6621,0
5178,745,0
5178,6331,0
5178,691,0
5178,3925,0
5178,9241,0
5178,10615,0
5178,6970,0
5178,11475,0
5178,10066,0
5178,7182,0
5178,8703,0
5178,6368,0
5178,9517,0
5178,1507,0
5178,1129,0
5178,79,0
5178,2239,0
5178,7797,0
5178,5039,0
5178,9859,0
5178,6645,0
5178,7831,0
5178,4850,0
5178,445,0
5178,11774,0
5178,11325,0
5178,12092,0
5178,9179,0
5178,11302,0
5178,8370,0
5178,1916,0
5178,4935,0
5178,9718,0
5178,9596,0
5178,5223,0
5178,5793,0
5178,6955,0
5178,1001,0
5178,7454,0
5178,8414,0
5178,5859,0
5178,4492,0
5178,6140,0
5178,8678,0
5178,10103,0
5178,2425,0
5178,12133,0
5178,1072,0
5178,4629,0
5178,5545,0
5178,4355,0
5178,860,0
5178,452,0
5178,7947,0
5178,9654,0
5178,5910,0
5178,10231,0
5178,10290,0
5178,5994,0
5178,1769,0
5178,2521,0
5178,5936,0
5178,1644,0
5178,7579,0
5178,5027,0
5178,10399,0
5178,9850,0
5178,6350,0
5178,9414,0
5178,1077,0
5178,1849,0
5178,11340,0
5178,8387,0
5178,5076,0
5178,1092,0
5178,104,0
5178,10943,0
5178,4514,0
5178,3293,0
5178,4982,0
5178,136,0
5178,11960,0
5178,9124,0
5178,8710,0
5178,1725,0
5178,3912,0
5178,8734,0
5178,10437,0
5178,3238,0
5178,7727,0
5178,4137,0
5178,336,0
5178,3758,0
5178,10263,0
5178,970,0
5178,8272,0
5178,12103,0
5178,1965,0
5178,348,0
5178,7246,0
5178,10626,0
5178,11392,0
5178,1703,0
5178,3615,0
5178,3638,0
5178,11347,0
5178,455,0
5178,7365,0
5178,11124,0
5178,3558,0
5178,4637,0
5178,8581,0
5178,11338,0
5178,11574,0
5178,5773,0
5178,11546,0
5178,11906,0
5178,2059,0
5178,9245,0
5178,10723,0
5178,1532,0
5178,11971,0
5178,1154,0
5178,9441,0
5178,9756,0
5178,11087,0
5178,114,0
5178,2296,0
5178,4834,0
5178,481,0
5178,11391,0
5178,9799,0
5178,178,0
5178,3552,0
5178,8737,0
5178,6367,0
5178,12205,0
5178,8433,0
5178,2922,0
5178,5898,0
5178,10775,0
5178,7085,0
5178,2828,0
5178,1675,0
5178,1635,0
5178,8111,0
5178,1105,0
5178,10579,0
5178,2646,0
5178,6147,0
5178,5557,0
5178,418,0
5178,2091,0
5178,9801,0
5178,10733,0
5178,2662,0
5178,3045,0
5178,3979,0
5178,2577,0
5178,7112,0
5178,3560,0
5178,7545,0
5178,2050,0
5178,1078,0
5178,10838,0
5178,2758,0
5178,4643,0
5178,10444,0
5178,4571,0
5178,11055,0
5178,1797,0
5178,6365,0
5178,10633,0
5178,10992,0
5178,10492,0
5178,5393,0
5178,5474,0
5178,9731,0
5178,11655,0
5178,8156,0
5178,6154,0
5178,5291,0
5178,7521,0
5178,2949,0
5178,9616,0
5178,2968,0
5178,7472,0
5178,6863,0
5178,11556,0
5178,9852,0
5178,10581,0
5178,6352,0
5178,7428,0
5178,1444,0
5178,2900,0
5178,1624,0
5178,802,0
5178,2859,0
5178,8926,0
5178,3243,0
5178,920,0
5178,6093,0
5178,10142,0
5178,9975,0
5178,1509,0
5178,1869,0
5178,4858,0
5178,5850,0
5178,1160,0
5178,10264,0
5178,2514,0
5178,9005,0
5178,11099,0
5178,8857,0
5178,7396,0
5178,8242,0
5178,8862,0
5178,895,0
5178,11718,0
5178,2970,0
5178,1313,0
5178,10429,0
5178,4337,0
5178,7200,0
5178,5399,0
5178,7294,0
5178,10241,0
5178,6385,0
5178,7351,0
5178,7562,0
5178,2557,0
5178,4188,0
5178,5454,0
5178,5104,0
5178,8987,0
5178,5830,0
5178,2362,0
5178,313,0
5178,5613,0
5178,11660,0
5178,7714,0
5178,5384,0
5178,6470,0
5178,4569,0
5178,7177,0
5178,10378,0
5178,7979,0
5178,12073,0
5178,10034,0
5178,8499,0
5178,8076,0
5178,11993,0
5178,9553,0
5178,9686,0
5178,9845,0
5178,1913,0
5178,5247,0
5178,11683,0
5178,4107,0
5178,1475,0
5178,9864,0
5178,11733,0
5178,1672,0
5178,11944,0
5178,6459,0
5178,1491,0
5178,7373,0
5178,6962,0
5178,1860,0
5178,11408,0
5178,11002,0
5178,881,0
5178,11835,0
5178,1750,0
5178,8667,0
5178,8256,0
5178,493,0
5178,2057,0
5178,6894,0
5178,6075,0
5178,662,0
5178,9576,0
5178,6851,0
5178,2984,0
5178,10447,0
5178,11277,0
5178,5441,0
5178,4523,0
5178,1828,0
5178,4037,0
5178,3423,0
5178,9865,0
5178,10215,0
5178,757,0
5178,2981,0
5178,616,0
5178,4217,0
5178,8438,0
5178,499,0
5178,6434,0
5178,5614,0
5178,3315,0
5178,8809,0
5178,6609,0
5178,7172,0
5178,10741,0
5178,4476,0
5178,4845,0
5178,1827,0
5178,6611,0
5178,9181,0
5178,5669,0
5178,2089,0
5178,3332,0
5178,10529,0
5178,2431,0
5178,9662,0
5178,1234,0
5178,10550,0
5178,4513,0
5178,1655,0
5178,2957,0
5178,7773,0
5178,5735,0
5178,1568,0
5178,12116,0
5178,6900,0
5178,8982,0
5178,11112,0
5178,7999,0
5178,11716,0
5178,2162,0
5178,409,0
5178,9370,0
5178,3003,0
5178,3639,0
5178,1653,0
5178,10220,0
5178,10356,0
5178,9962,0
5178,2561,0
5178,4703,0
5178,6666,0
5178,4237,0
5178,1753,0
5178,9986,0
5178,2883,0
5178,12144,0
5178,9480,0
5178,11554,0
5178,1875,0
5178,9716,0
5178,11216,0
5178,10736,0
5335,10518,1
5335,9787,1
5335,5308,1
5335,1114,1
5335,6392,1
5335,11030,1
5335,5117,1
5335,8024,1
5335,4515,1
5335,3218,1
5335,3280,1
5335,7653,1
5335,5593,1
5335,3699,1
5335,12207,1
5335,4416,1
5335,10644,1
5335,10678,1
5335,7033,1
5335,10265,1
5335,2109,1
5335,7116,1
5335,7591,1
5335,2932,1
5335,5330,1
5335,1582,1
5335,5244,1
5335,9959,1
5335,8786,1
5335,2132,1
5335,1059,1
5335,3476,1
5335,3002,1
5335,3605,1
5335,11993,1
5335,11243,1
5335,15,1
5335,8597,1
5335,5885,1
5335,3609,1
5335,602,1
5335,7581,1
5335,3836,1
5335,4672,1
5335,1494,1
5335,4466,1
5335,1696,1
5335,7094,1
5335,3519,1
5335,10460,1
5335,12206,1
5335,10027,1
5335,11580,1
5335,427,1
5335,7668,1
5335,8955,1
5335,9866,1
5335,2901,1
5335,10681,1
5335,3491,1
5335,10336,1
5335,10150,1
5335,4184,1
5335,2937,1
5335,10519,1
5335,2121,1
5335,7254,1
5335,1604,1
5335,3655,1
5335,2804,1
5335,3537,1
5335,5678,1
5335,5000,1
5335,6541,1
5335,11703,1
5335,3297,1
5335,6356,1
5335,4694,1
5335,6811,1
5335,5984,1
5335,6308,1
5335,4531,1
5335,2611,1
5335,11600,1
5335,1730,1
5335,282,1
5335,536,1
5335,1208,1
5335,7257,1
5335,7222,1
5335,7580,1
5335,1917,1
5335,1205,1
5335,6824,1
5335,4440,1
5335,11685,1
5335,10877,1
5335,3634,1
5335,3167,1
5335,2234,1
5335,12092,1
5335,5123,1
5335,7289,1
5335,7816,1
5335,4549,1
5335,4936,1
5335,4188,1
5335,1810,1
5335,349,1
5335,2329,1
5335,403,1
5335,9668,1
5335,525,1
5335,6441,1
5335,1667,1
5335,10666,1
5335,7172,1
5335,2039,1
5335,10610,1
5335,1342,1
5335,3666,1
5335,2940,1
5335,8149,1
5335,2396,1
5335,11737,1
5335,6281,1
5335,475,1
5335,3867,1
5335,4619,1
5335,1416,1
5335,8527,1
5335,6419,1
5335,3673,1
5335,3735,1
5335,11497,1
5335,9721,1
5335,11623,1
5335,6264,1
5335,1073,1
5335,7059,1
5335,10552,1
5335,8186,1
5335,9267,1
5335,5109,1
5335,46,1
5335,2640,1
5335,11736,1
5335,2650,1
5335,10840,1
5335,7427,1
5335,4761,1
5335,6393,1
5335,11821,1
5335,6466,1
5335,8277,1
5335,8247,1
5335,2552,1
5335,3622,1
5335,8224,1
5335,8958,1
5335,10498,1
5335,1508,1
5335,7979,1
5335,6383,1
5335,757,1
5335,7612,1
5335,1389,1
5335,1754,1
5335,58,1
5335,5830,1
5335,1209,1
5335,2426,1
5335,4103,1
5335,2266,1
5335,10306,1
5335,11751,1
5335,9202,1
5335,2166,1
5335,870,1
5335,2434,1
5335,10786,1
5335,9632,1
5335,1869,1
5335,8218,1
5335,5363,1
5335,11133,1
5335,844,1
5335,11384,1
5335,4818,1
5335,9519,1
5335,265,1
5335,3842,1
5335,11619,1
5335,8594,1
5335,529,1
5335,11815,1
5335,4178,1
5335,4632,1
5335,11617,1
5335,223,1
5335,11526,1
5335,1361,1
5335,355,1
5335,2990,1
5335,5810,1
5335,10496,1
5335,3721,1
5335,1193,1
5335,8881,1
5335,953,1
5335,10529,1
5335,9427,1
5335,9241,1
5335,9669,1
5335,4773,1
5335,9589,1
5335,1121,1
5335,4081,1
5335,9146,1
5335,9918,1
5335,4079,1
5335,4511,1
5335,8015,1
5335,3174,1
5335,1765,1
5335,5008,1
5335,7394,1
5335,4311,1
5335,1615,1
5335,2415,1
5335,11520,1
5335,6478,1
5335,2879,1
5335,4390,1
5335,4727,1
5335,2622,1
5335,7232,1
5335,9558,1
5335,9857,1
5335,9761,1
5335,2891,1
5335,5304,1
5335,2831,1
5335,9213,1
5335,161,1
5335,11326,1
5335,669,1
5335,1645,1
5335,4091,1
5335,4939,1
5335,4685,1
5335,8316,1
5335,504,1
5335,8633,1
5335,540,1
5335,8044,1
5335,3299,1
5335,6970,1
5335,805,1
5335,6617,1
5335,9556,1
5335,3524,1
5335,4883,1
5335,1557,1
5335,8144,1
5335,5225,1
5335,8322,1
5335,5149,1
5335,7135,1
5335,11051,1
5335,7855,1
5335,8333,1
5335,6389,1
5335,7632,1
5335,8132,1
5335,9402,1
5335,6045,1
5335,4603,1
5335,11542,1
5335,10069,1
5335,248,1
5335,7086,1
5335,10022,1
5335,158,1
5335,892,1
5335,3207,1
5335,9206,1
5335,8098,1
5335,1957,1
5335,2826,1
5335,1542,1
5335,7301,1
5335,1874,1
5335,5275,1
5335,6435,1
5335,9759,1
5335,7080,1
5335,3116,1
5335,2677,1
5335,1410,1
5335,8106,1
5335,11556,1
5335,10942,1
5335,11866,1
5335,7056,1
5335,6093,1
5335,5075,1
5335,4436,1
5335,3764,1
5335,4503,1
5335,1782,1
5335,8951,1
5335,2971,1
5335,5405,1
5335,10373,1
5335,4653,1
5335,371,1
5335,11590,1
5335,1417,1
5335,9976,1
5335,6527,1
5335,9256,1
5335,10476,1
5335,9590,1
5335,8279,1
5335,9601,1
5335,11324,1
5335,8494,1
5335,367,1
5335,3917,1
5335,3152,1
5335,5209,1
5335,4365,1
5335,1158,1
5335,6808,1
5335,11460,1
5335,1897,1
5335,3393,1
5335,5263,1
5335,739,1
5335,1387,1
5335,1135,1
5335,3405,1
5335,4244,1
5335,4850,1
5335,9766,1
5335,11411,1
5335,3724,1
5335,8151,1
5335,12002,1
5335,7869,1
5335,11173,1
5335,3547,1
5335,7622,1
5335,4749,1
5335,8574,1
5335,5482,1
5335,7880,1
5335,11596,1
5335,4159,1
5335,5148,1
5335,7252,1
5335,10487,1
5335,6359,1
5335,9943,1
5335,4300,1
5335,5954,1
5335,11336,1
5335,8100,1
5335,10019,1
5335,9007,1
5335,2549,1
5335,8987,1
5335,11315,1
5335,5707,1
5335,8636,1
5335,7608,1
5335,2337,1
5335,187,1
5335,5935,1
5335,5728,1
5335,9257,1
5335,1781,1
5335,10122,0
5335,10577,0
5335,11553,0
5335,3904,0
5335,7463,0
5335,11912,0
5335,6965,0
5335,9695,0
5335,8225,0
5335,213,0
5335,2251,0
5335,679,0
5335,3885,0
5335,7047,0
5335,6611,0
5335,9441,0
5335,11001,0
5335,970,0
5335,1215,0
5335,4484,0
5335,1822,0
5335,5378,0
5335,9652,0
5335,2773,0
5335,9109,0
5335,5968,0
5335,1771,0
5335,4853,0
5335,7738,0
5335,5760,0
5335,7020,0
5335,8368,0
5335,7202,0
5335,9093,0
5335,4304,0
5335,6685,0
5335,8607,0
5335,4435,0
5335,1476,0
5335,2095,0
5335,6002,0
5335,334,0
5335,11823,0
5335,10245,0
5335,941,0
5335,1950,0
5335,11293,0
5335,9343,0
5335,2844,0
5335,2369,0
5335,7916,0
5335,362,0
5335,28,0
5335,9762,0
5335,11974,0
5335,2282,0
5335,12051,0
5335,2423,0
5335,10833,0
5335,4246,0
5335,3464,0
5335,7426,0
5335,9349,0
5335,3259,0
5335,8626,0
5335,3531,0
5335,5817,0
5335,4053,0
5335,8794,0
5335,4407,0
5335,2868,0
5335,2819,0
5335,8298,0
5335,9351,0
5335,7510,0
5335,1243,0
5335,8609,0
5335,11862,0
5335,6043,0
5335,3737,0
5335,10023,0
5335,5175,0
5335,1481,0
5335,3356,0
5335,8179,0
5335,4522,0
5335,3828,0
5335,7941,0
5335,2072,0
5335,2525,0
5335,6086,0
5335,8606,0
5335,1986,0
5335,7,0
5335,11226,0
5335,10976,0
5335,52,0
5335,7309,0
5335,9084,0
5335,6295,0
5335,8365,0
5335,10079,0
5335,5977,0
5335,8411,0
5335,10101,0
5335,9574,0
5335,8897,0
5335,4909,0
5335,3928,0
5335,1762,0
5335,6095,0
5335,618,0
5335,3291,0
5335,8891,0
5335,4541,0
5335,4423,0
5335,3918,0
5335,4747,0
5335,7533,0
5335,2897,0
5335,9934,0
5335,10030,0
5335,4881,0
5335,1022,0
5335,1012,0
5335,9545,0
5335,4648,0
5335,9950,0
5335,3341,0
5335,1188,0
5335,9885,0
5335,5210,0
5335,11795,0
5335,3041,0
5335,1748,0
5335,4290,0
5335,6465,0
5335,3034,0
5335,3111,0
5335,50,0
5335,8739,0
5335,11090,0
5335,8883,0
5335,2824,0
5335,11723,0
5335,4374,0
5335,3446,0
5335,12073,0
5335,5311,0
5335,5169,0
5335,6382,0
5335,2442,0
5335,6080,0
5335,9566,0
5335,6900,0
5335,6747,0
5335,1258,0
5335,1936,0
5335,6662,0
5335,11458,0
5335,3061,0
5335,6211,0
5335,2169,0
5335,3258,0
5335,3435,0
5335,10358,0
5335,10987,0
5335,3681,0
5335,6206,0
5335,322,0
5335,1704,0
5335,2459,0
5335,12028,0
5335,2333,0
5335,4114,0
5335,6562,0
5335,9317,0
5335,7605,0
5335,3976,0
5335,2422,0
5335,10999,0
5335,10136,0
5335,6192,0
5335,3107,0
5335,7879,0
5335,1171,0
5335,3674,0
5335,8613,0
5335,12204,0
5335,8227,0
5335,11386,0
5335,978,0
5335,7473,0
5335,10856,0
5335,7894,0
5335,375,0
5335,5130,0
5335,2328,0
5335,11733,0
5335,2212,0
5335,6373,0
5335,9165,0
5335,4476,0
5335,781,0
5335,3286,0
5335,11070,0
5335,6564,0
5335,11940,0
5335,8970,0
5335,1724,0
5335,5919,0
5335,5314,0
5335,66,0
5335,11437,0
5335,7691,0
5335,9179,0
5335,7381,0
5335,4947,0
5335,9327,0
5335,4742,0
5335,10924,0
5335,7729,0
5335,1151,0
5335,6269,0
5335,1126,0
5335,8480,0
5335,7831,0
5335,11830,0
5335,11112,0
5335,5350,0
5335,3504,0
5335,3193,0
5335,3380,0
5335,9746,0
5335,8431,0
5335,1677,0
5335,12147,0
5335,3276,0
5335,5963,0
5335,167,0
5335,3675,0
5335,4666,0
5335,9697,0
5335,1459,0
5335,915,0
5335,3643,0
5335,11146,0
5335,11379,0
5335,3633,0
5335,3744,0
5335,1013,0
5335,4033,0
5335,7466,0
5335,4794,0
5335,1107,0
5335,9713,0
5335,7909,0
5335,6008,0
5335,10866,0
5335,1241,0
5335,4299,0
5335,1654,0
5335,4431,0
5335,8561,0
5335,4165,0
5335,8192,0
5335,9456,0
5335,11535,0
5335,7997,0
5335,1204,0
5335,11800,0
5335,1586,0
5335,473,0
5335,7121,0
5335,6915,0
5335,3739,0
5335,10111,0
5335,2574,0
5335,62,0
5335,6261,0
5335,5765,0
5335,1077,0
5335,792,0
5335,1778,0
5335,1661,0
5335,10240,0
5335,9330,0
5335,3169,0
5335,3290,0
5335,996,0
5335,1196,0
5335,5057,0
5335,3696,0
5335,10676,0
5335,9079,0
5335,5679,0
5335,2520,0
5335,9311,0
5335,6835,0
5335,4430,0
5335,7367,0
5335,5757,0
5335,867,0
5335,933,0
5335,1930,0
5335,1787,0
5335,3047,0
5335,7104,0
5335,9747,0
5335,5581,0
5335,9707,0
5335,5098,0
5335,3669,0
5335,9246,0
5335,4018,0
5335,10458,0
5335,11657,0
5335,3937,0
5335,6688,0
5335,5338,0
5335,10189,0
5335,3677,0
5335,4302,0
5335,6610,0
5335,10347,0
5335,12153,0
5335,12067,0
5335,11009,0
5335,1041,0
5335,9832,0
5335,6229,0
5335,2988,0
5335,1657,0
5335,10047,0
5335,4291,0
5335,1436,0
5335,7088,0
5335,11143,0
5335,2060,0
5335,9617,0
5335,1848,0
5335,917,0
5335,5871,0
5335,2249,0
5335,4157,0
5335,1685,0
5335,5777,0
5335,4812,0
5335,10090,0
5335,8207,0
5335,9698,0
5335,3042,0
5335,11332,0
5335,1500,0
5335,9646,0
5335,4823,0
5335,8642,0
5335,4236,0
5335,6980,0
5335,11270,0
5335,11902,0
5335,5863,0
5335,6312,0
5335,9094,0
5335,1626,0
5335,12088,0
5335,252,0
5335,2167,0
5335,2332,0
5335,1980,0
5335,5469,0
5335,5631,0
5335,2965,0
5335,1235,0
5335,9170,0
5335,8013,0
5335,2900,0
5335,8415,0
5335,10912,0
5335,1438,0
5335,9549,0
5335,720,0
5335,6821,0
8668,7549,1
8668,11456,1
8668,7676,1
8668,8886,1
8668,11458,1
8668,10290,1
8668,7156,1
8668,10495,1
8668,11988,1
8668,4595,1
8668,7781,1
8668,5665,1
8668,8822,1
8668,11729,1
8668,7422,1
8668,10099,1
8668,10058,1
8668,8558,1
8668,9363,1
8668,11868,1
8668,5880,1
8668,5512,1
8668,12121,1
8668,432,1
8668,10026,1
8668,3490,1
8668,1931,1
8668,12056,1
8668,7729,1
8668,5718,1
8668,6255,1
8668,679,1
8668,5007,1
8668,8428,1
8668,4581,1
8668,10286,1
8668,11406,1
8668,1024,1
8668,5845,1
8668,8743,1
8668,7146,1
8668,10328,1
8668,9040,1
8668,9914,1
8668,2735,1
8668,5771,1
8668,2608,1
8668,12178,1
8668,9456,1
8668,5127,1
8668,2813,1
8668,6075,1
8668,11825,1
8668,7553,1
8668,8557,1
8668,2961,1
8668,10009,1
8668,11884,1
8668,2565,1
8668,10521,1
8668,9959,1
8668,6098,1
8668,2737,1
8668,6530,1
8668,11482,1
8668,10922,1
8668,5670,1
8668,5943,1
8668,11319,1
8668,5284,1
8668,11395,1
8668,6633,1
8668,4815,1
8668,10547,1
8668,11620,1
8668,11780,1
8668,10170,1
8668,11742,1
8668,9742,1
8668,8151,1
8668,9126,1
8668,3119,1
8668,2922,1
8668,3770,1
8668,3200,1
8668,5172,1
8668,1864,1
8668,1695,1
8668,3953,1
8668,1089,1
8668,5407,1
8668,5451,1
8668,8989,1
8668,4993,1
8668,10095,1
8668,11564,1
8668,6159,1
8668,7852,1
8668,10249,1
8668,10885,1
8668,260,1
8668,2710,1
8668,3631,1
8668,832,1
8668,10337,1
8668,7228,1
8668,7168,1
8668,8072,1
8668,4373,1
8668,7631,1
8668,5493,1
8668,7613,1
8668,6967,1
8668,9789,1
8668,4002,1
8668,11025,1
8668,10018,1
8668,3712,1
8668,8079,1
8668,5115,1
8668,4701,1
8668,8938,1
8668,3205,1
8668,1824,1
8668,4171,1
8668,6938,1
8668,4621,1
8668,10852,1
8668,8636,1
8668,4521,1
8668,9692,1
8668,2327,1
8668,2677,1
8668,9989,1
8668,10637,1
8668,2179,1
8668,3623,1
8668,9980,1
8668,9198,1
8668,4461,1
8668,10560,1
8668,7432,1
8668,1811,1
8668,10528,1
8668,4612,1
8668,11058,1
8668,5615,1
8668,6055,1
8668,10777,1
8668,10076,1
8668,3707,1
8668,3642,1
8668,3555,1
8668,11387,1
8668,775,1
8668,3714,1
8668,10687,1
8668,6779,1
8668,11000,1
8668,9833,1
8668,8042,1
8668,3184,1
8668,6234,1
8668,3318,1
8668,560,1
8668,8348,1
8668,2342,1
8668,2514,1
8668,1845,1
8668,4504,1
8668,12057,1
8668,9079,1
8668,1476,1
8668,9266,1
8668,11788,1
8668,7415,1
8668,3432,1
8668,5907,1
8668,12148,1
8668,9690,1
8668,10446,1
8668,10257,1
8668,10739,1
8668,2207,1
8668,3905,1
8668,9590,1
8668,4967,1
8668,6000,1
8668,6037,1
8668,9881,1
8668,9417,1
8668,5501,1
8668,10791,1
8668,10879,1
8668,10320,1
8668,3136,1
8668,9478,1
8668,4505,1
8668,11030,1
8668,3918,1
8668,5304,1
8668,4283,1
8668,550,1
8668,5811,1
8668,4477,1
8668,1523,1
8668,10431,1
8668,5192,1
8668,448,1
8668,4741,1
8668,10213,1
8668,11335,1
8668,10430,1
8668,4751,1
8668,1618,1
8668,847,1
8668,10948,1
8668,2609,1
8668,6093,1
8668,4321,1
8668,9704,1
8668,3153,1
8668,1538,1
8668,6667,1
8668,478,1
8668,8505,1
8668,10244,1
8668,4380,1
8668,7916,1
8668,9628,1
8668,4964,1
8668,5112,1
8668,1037,1
8668,12189,1
8668,9968,1
8668,3924,1
8668,5572,1
8668,10542,1
8668,541,1
8668,1838,1
8668,11158,1
8668,6751,1
8668,10316,1
8668,7179,1
8668,10191,1
8668,6026,1
8668,50,1
8668,9140,1
8668,11080,1
8668,5701,1
8668,2699,1
8668,10634,1
8668,8103,1
8668,8520,1
8668,8028,1
8668,6436,1
8668,1302,1
8668,6531,1
8668,2214,1
8668,8097,1
8668,11223,1
8668,4337,1
8668,658,1
8668,9465,1
8668,11852,1
8668,1078,1
8668,3535,1
8668,12011,1
8668,8952,1
8668,11103,1
8668,8772,1
8668,10078,1
8668,8774,1
8668,5863,1
8668,10005,1
8668,1817,1
8668,5541,1
8668,3042,1
8668,11855,1
8668,2930,1
8668,785,1
8668,9197,1
8668,11278,1
8668,8406,1
8668,6442,1
8668,8361,1
8668,3116,1
8668,8741,1
8668,3079,1
8668,5119,1
8668,5278,1
8668,9719,1
8668,3730,1
8668,9256,1
8668,7321,1
8668,9161,1
8668,6694,1
8668,10254,1
8668,9101,1
8668,7815,1
8668,615,1
8668,10363,1
8668,2067,1
8668,11173,1
8668,997,1
8668,6435,1
8668,5285,1
8668,4040,1
8668,761,1
8668,9236,1
8668,11858,1
8668,6239,1
8668,10516,1
8668,907,1
8668,8960,1
8668,2239,1
8668,504,1
8668,7765,1
8668,3039,1
8668,10648,1
8668,7030,1
8668,1542,1
8668,2374,1
8668,2112,1
8668,11034,1
8668,8521,1
8668,4767,1
8668,9402,1
8668,4101,1
8668,9282,1
8668,5574,1
8668,10408,1
8668,3373,1
8668,10422,1
8668,2871,1
8668,11876,1
8668,5878,1
8668,6421,1
8668,8969,1
8668,6138,1
8668,14,1
8668,5577,1
8668,3166,1
8668,9971,1
8668,10540,1
8668,11001,1
8668,7955,1
8668,12089,1
8668,7716,1
8668,12018,1
8668,4940,1
8668,10090,1
8668,1032,1
8668,11668,1
8668,1160,1
8668,1936,1
8668,8693,1
8668,11589,1
8668,5405,1
8668,5804,1
8668,8486,1
8668,6273,1
8668,2439,1
8668,6289,1
8668,11385,1
8668,1803,1
8668,5329,1
8668,9460,1
8668,11967,1
8668,754,1
8668,6847,1
8668,305,1
8668,11815,1
8668,7126,1
8668,6414,1
8668,2459,1
8668,11033,1
8668,6720,1
8668,1010,1
8668,611,1
8668,3537,1
8668,3348,1
8668,2028,1
8668,10001,1
8668,6052,1
8668,6315,1
8668,9347,1
8668,4220,1
8668,3222,1
8668,906,1
8668,6883,1
8668,9694,1
8668,5788,1
8668,7567,1
8668,4712,1
8668,10974,1
8668,1524,1
8668,11538,1
8668,1410,1
8668,6355,1
8668,9334,1
8668,6081,1
8668,5206,1
8668,2292,1
8668,5697,1
8668,4681,1
8668,9864,1
8668,3912,1
8668,9438,1
8668,2973,1
8668,10267,1
8668,9436,1
8668,3199,1
8668,7586,1
8668,770,1
8668,3223,1
8668,2908,1
8668,3833,1
8668,1332,1
8668,309,1
8668,9619,1
8668,2515,1
8668,1271,1
8668,1305,1
8668,10262,1
8668,5075,1
8668,12058,1
8668,3858,1
8668,9445,1
8668,4761,1
8668,265,1
8668,1704,1
8668,4116,1
8668,9487,1
8668,6693,1
8668,1737,1
8668,5313,1
8668,5442,1
8668,9068,1
8668,6944,1
8668,7234,1
8668,3929,1
8668,9373,1
8668,9783,1
8668,5723,1
8668,3975,1
8668,7783,1
8668,1475,1
8668,10118,1
8668,812,1
8668,11007,1
8668,7247,1
8668,11366,1
8668,3836,1
8668,3611,1
8668,3715,1
8668,2684,1
8668,2350,1
8668,2630,1
8668,4778,1
8668,2977,1
8668,5854,1
8668,11195,1
8668,8876,1
8668,2965,1
8668,362,1
8668,1429,1
8668,11382,1
8668,957,1
8668,3266,1
8668,2102,1
8668,2990,1
8668,3565,1
8668,2419,1
8668,4093,1
8668,11966,1
8668,7921,1
8668,1957,1
8668,4447,1
8668,11754,1
8668,3138,1
8668,1715,1
8668,5247,1
8668,5957,1
8668,11244,1
8668,1959,1
8668,7864,1
8668,331,1
8668,9805,1
8668,5647,1
8668,5660,1
8668,8507,1
8668,1533,1
8668,9713,1
8668,3552,1
8668,7871,1
8668,11228,1
8668,8295,1
8668,4819,1
8668,7323,1
8668,4385,1
8668,6558,1
8668,596,1
8668,165,1
8668,2189,1
8668,602,1
8668,4562,1
8668,8170,1
8668,5805,1
8668,10575,1
8668,2618,1
8668,139,1
8668,7257,1
8668,5178,1
8668,11670,1
8668,5557,1
8668,3455,1
8668,7099,1
8668,12160,1
8668,2687,1
8668,3786,1
8668,8604,1
8668,5914,1
8668,5550,1
8668,3472,1
8668,4458,1
8668,582,1
8668,10406,1
8668,11854,1
8668,11022,1
8668,12031,1
8668,8277,1
8668,11551,1
8668,11563,1
8668,2100,1
8668,8217,1
8668,4241,1
8668,9316,1
8668,1910,1
8668,12084,1
8668,1862,1
8668,9263,1
8668,4728,1
8668,7411,1
8668,3483,1
8668,5130,1
8668,36,1
8668,3329,1
8668,5232,1
8668,9206,1
8668,9759,1
8668,3784,1
8668,439,1
