TF,Target,Label
8668,6600,1
8668,8636,1
8668,9197,1
8668,8935,1
8668,10150,1
8668,1947,1
8668,6988,1
8668,1519,1
8668,2342,1
8668,11617,1
8668,9032,1
8668,8349,1
8668,4094,1
8668,1825,1
8668,309,1
8668,3914,1
8668,6305,1
8668,8616,1
8668,3552,1
8668,3631,1
8668,7848,1
8668,4606,1
8668,9164,1
8668,6105,1
8668,5811,1
8668,6541,1
8668,10491,1
8668,10371,1
8668,10791,1
8668,11278,1
8668,10977,1
8668,3844,1
8668,4032,1
8668,11967,1
8668,3794,1
8668,3244,1
8668,9233,1
8668,11387,1
8668,3084,1
8668,641,1
8668,7295,1
8668,8629,1
8668,8210,1
8668,9198,1
8668,4819,1
8668,574,1
8668,1774,1
8668,5847,1
8668,6842,1
8668,216,1
8668,9178,1
8668,10711,1
8668,8400,1
8668,5313,1
8668,7597,1
8668,6010,1
8668,3002,1
8668,6532,1
8668,2924,1
8668,10825,1
8668,550,1
8668,3765,1
8668,7146,1
8668,12196,1
8668,2211,1
8668,4993,1
8668,6525,1
8668,5550,1
8668,7023,1
8668,6383,1
8668,2969,1
8668,514,1
8668,11391,1
8668,2207,1
8668,6396,1
8668,6342,1
8668,1475,1
8668,8906,1
8668,12056,1
8668,9789,1
8668,2233,1
8668,9914,1
8668,2253,1
8668,5921,1
8668,6030,1
8668,3641,1
8668,11595,1
8668,8532,1
8668,10297,1
8668,1429,1
8668,3260,1
8668,8375,1
8668,525,1
8668,4913,1
8668,7116,1
8668,3713,1
8668,4373,1
8668,8960,1
8668,10484,1
8668,386,1
8668,4798,1
8668,3450,1
8668,908,1
8668,7855,1
8668,3573,1
8668,5278,1
8668,9220,1
8668,6754,1
8668,6913,1
8668,1538,1
8668,11477,1
8668,1864,1
8668,10312,1
8668,11163,1
8668,6531,1
8668,11438,1
8668,307,1
8668,2277,1
8668,906,1
8668,6102,1
8668,4623,1
8668,5192,1
8668,3537,1
8668,2758,1
8668,2033,1
8668,3167,1
8668,507,1
8668,6055,1
8668,10068,1
8668,6075,1
8668,6579,1
8668,8276,1
8668,713,1
8668,10370,1
8668,5878,1
8668,11668,1
8668,2550,1
8668,1177,1
8668,6435,1
8668,2775,1
8668,1931,1
8668,4283,1
8668,4671,1
8668,2292,1
8668,4093,1
8668,2552,1
8668,284,1
8668,7321,1
8668,725,1
8668,8312,1
8668,10018,1
8668,9257,1
8668,4488,1
8668,11453,1
8668,10928,1
8668,1268,1
8668,5203,1
8668,4979,1
8668,5645,1
8668,9230,1
8668,4116,1
8668,3768,1
8668,7567,1
8668,9417,1
8668,6756,1
8668,8981,1
8668,7781,1
8668,8774,1
8668,9989,1
8668,10547,1
8668,2988,1
8668,1122,1
8668,952,1
8668,10542,1
8668,8685,1
8668,3585,1
8668,3667,1
8668,9402,1
8668,1160,1
8668,1608,1
8668,10689,1
8668,4521,1
8668,11601,1
8668,3666,1
8668,3649,1
8668,8633,1
8668,9574,1
8668,10060,1
8668,4412,1
8668,12160,1
8668,4803,1
8668,10316,1
8668,1031,1
8668,9040,1
8668,6366,1
8668,7631,1
8668,5111,1
8668,11326,1
8668,2020,1
8668,3280,1
8668,3565,1
8668,7554,1
8668,11589,1
8668,11644,1
8668,5867,1
8668,2559,1
8668,10213,1
8668,5665,1
8668,4397,1
8668,6970,1
8668,5660,1
8668,9941,1
8668,9079,1
8668,10793,1
8668,5826,1
8668,1044,1
8668,1666,1
8668,4854,1
8668,1737,1
8668,3924,1
8668,11385,1
8668,1862,1
8668,6581,1
8668,3511,1
8668,8238,1
8668,6944,1
8668,3153,1
8668,3184,1
8668,7015,1
8668,9462,1
8668,9945,1
8668,7156,1
8668,9072,1
8668,9075,1
8668,3205,1
8668,12031,1
8668,5501,1
8668,12057,1
8668,1422,1
8668,1838,1
8668,4562,1
8668,7426,1
8668,139,1
8668,8984,1
8668,3675,1
8668,2679,1
8668,6184,1
8668,11034,1
8668,10520,1
8668,5997,1
8668,11244,1
8668,10290,1
8668,12061,1
8668,15,1
8668,11188,1
8668,10807,1
8668,4149,1
8668,8369,1
8668,5541,1
8668,4461,1
8668,9866,1
8668,6506,1
8668,8604,1
8668,7051,1
8668,8786,1
8668,11815,1
8668,5543,1
8668,6544,1
8668,7827,1
8668,6879,1
8668,10170,1
8668,11754,1
8668,7484,1
8668,3918,1
8668,6688,1
8668,10267,1
8668,10605,1
8668,9456,1
8668,4505,1
8668,9460,1
8668,4840,1
8668,1878,1
8668,3111,1
8668,5976,1
8668,2736,1
8668,11627,1
8668,2438,1
8668,1053,1
8668,4152,1
8668,3254,1
8668,2870,1
8668,8275,1
8668,11104,1
8668,11173,1
8668,2532,1
8668,7175,1
8668,5329,1
8668,911,1
8668,9337,1
8668,6604,1
8668,754,1
8668,2459,1
8668,6282,1
8668,10868,1
8668,3678,1
8668,1241,1
8668,1631,1
8668,3743,1
8668,8507,1
8668,8832,1
8668,9692,1
8668,2968,1
8668,5284,1
8668,6492,1
8668,4065,1
8668,11526,1
8668,2214,1
8668,5273,1
8668,5166,1
8668,11789,1
8668,8590,1
8668,9721,1
8668,3714,1
8668,7257,1
8668,5302,1
8668,2006,0
8668,2012,0
8668,5606,0
8668,10744,0
8668,1841,0
8668,440,0
8668,12119,0
8668,10631,0
8668,10471,0
8668,5430,0
8668,6390,0
8668,7446,0
8668,8572,0
8668,11139,0
8668,8748,0
8668,4779,0
8668,4558,0
8668,744,0
8668,5337,0
8668,7727,0
8668,3513,0
8668,8681,0
8668,7964,0
8668,2892,0
8668,539,0
8668,2584,0
8668,4574,0
8668,3464,0
8668,3644,0
8668,389,0
8668,5249,0
8668,3381,0
8668,8142,0
8668,4376,0
8668,2653,0
8668,7823,0
8668,4294,0
8668,1546,0
8668,1989,0
8668,8004,0
8668,1218,0
8668,11892,0
8668,1458,0
8668,2245,0
8668,1120,0
8668,5719,0
8668,10233,0
8668,11355,0
8668,8584,0
8668,1112,0
8668,7194,0
8668,5520,0
8668,9565,0
8668,6606,0
8668,8239,0
8668,5023,0
8668,9163,0
8668,9506,0
8668,9568,0
8668,10449,0
8668,5865,0
8668,9421,0
8668,8350,0
8668,6029,0
8668,6753,0
8668,2614,0
8668,5679,0
8668,1072,0
8668,11153,0
8668,8184,0
8668,5230,0
8668,10557,0
8668,10167,0
8668,8036,0
8668,6356,0
8668,9688,0
8668,10480,0
8668,975,0
8668,8815,0
8668,6199,0
8668,5395,0
8668,6326,0
8668,3190,0
8668,11518,0
8668,10986,0
8668,3628,0
8668,4514,0
8668,12158,0
8668,12133,0
8668,1314,0
8668,11594,0
8668,8996,0
8668,10276,0
8668,9355,0
8668,5237,0
8668,7109,0
8668,4375,0
8668,11959,0
8668,6498,0
8668,12170,0
8668,8683,0
8668,3236,0
8668,6074,0
8668,7951,0
8668,5539,0
8668,6475,0
8668,2575,0
8668,9785,0
8668,6062,0
8668,2364,0
8668,1140,0
8668,3026,0
8668,10329,0
8668,11293,0
8668,2595,0
8668,6272,0
8668,5157,0
8668,9160,0
8668,9155,0
8668,1583,0
8668,6489,0
8668,12049,0
8668,8850,0
8668,8196,0
8668,711,0
8668,1421,0
8668,616,0
8668,7226,0
8668,4239,0
8668,1603,0
8668,6577,0
8668,11076,0
8668,5470,0
8668,11783,0
8668,1456,0
8668,1435,0
8668,4745,0
8668,2725,0
8668,3028,0
8668,3608,0
8668,5409,0
8668,2513,0
8668,1387,0
8668,2175,0
8668,7587,0
8668,4966,0
8668,7055,0
8668,7273,0
8668,1644,0
8668,11122,0
8668,446,0
8668,9794,0
8668,5838,0
8668,8231,0
8668,12099,0
8668,8344,0
8668,6252,0
8668,9762,0
8668,4768,0
8668,2718,0
8668,3963,0
8668,3429,0
8668,7577,0
8668,7326,0
8668,10205,0
8668,5856,0
8668,10050,0
8668,172,0
8668,7214,0
8668,11605,0
8668,363,0
8668,11886,0
8668,2174,0
8668,7274,0
8668,7383,0
8668,11189,0
8668,10757,0
8668,827,0
8668,9567,0
8668,6687,0
8668,8452,0
8668,6408,0
8668,1464,0
8668,10802,0
8668,6943,0
8668,4029,0
8668,6757,0
8668,7447,0
8668,7005,0
8668,9322,0
8668,4810,0
8668,703,0
8668,3898,0
8668,9194,0
8668,11525,0
8668,6891,0
8668,9340,0
8668,5471,0
8668,10358,0
8668,1427,0
8668,10074,0
8668,3933,0
8668,10718,0
8668,5872,0
8668,2926,0
8668,10578,0
8668,6283,0
8668,7683,0
8668,2324,0
8668,5234,0
8668,12047,0
8668,8788,0
8668,1494,0
8668,5488,0
8668,1499,0
8668,434,0
8668,5819,0
8668,972,0
8668,501,0
8668,6781,0
8668,1082,0
8668,10653,0
8668,11837,0
8668,7621,0
8668,4072,0
8668,10426,0
8668,3420,0
8668,9026,0
8668,2417,0
8668,5103,0
8668,10768,0
8668,12068,0
8668,181,0
8668,5382,0
8668,1081,0
8668,11313,0
8668,1495,0
8668,5629,0
8668,10132,0
8668,48,0
8668,9112,0
8668,5597,0
8668,9416,0
8668,1029,0
8668,7868,0
8668,576,0
8668,6975,0
8668,3191,0
8668,110,0
8668,1012,0
8668,9482,0
8668,1906,0
8668,7946,0
8668,10112,0
8668,723,0
8668,5578,0
8668,4260,0
8668,9973,0
8668,11723,0
8668,568,0
8668,3906,0
8668,2334,0
8668,7250,0
8668,4985,0
8668,11735,0
8668,8429,0
8668,10775,0
8668,4977,0
8668,5712,0
8668,6415,0
8668,9670,0
8668,7688,0
8668,8577,0
8668,10380,0
8668,11298,0
8668,7648,0
8668,5758,0
8668,7269,0
8668,8745,0
8668,9463,0
8668,10636,0
8668,9453,0
8668,9326,0
8668,11587,0
8668,10921,0
8668,3054,0
8668,6877,0
8668,4832,0
8668,8482,0
8668,2319,0
8668,3238,0
8668,11071,0
8668,9587,0
8668,638,0
8668,5709,0
8668,7679,0
8668,2759,0
8668,5614,0
8668,2128,0
8668,9104,0
8668,548,0
8668,6665,0
8668,3255,0
8668,4271,0
8668,1800,0
8668,9017,0
8668,9179,0
8668,7558,0
8668,5676,0
8668,3221,0
8668,6164,0
8668,5270,0
8668,811,0
8668,1116,0
8668,11567,0
8668,9435,0
8668,11913,0
8668,6610,0
8668,2124,0
8668,9740,0
8668,8484,0
8668,7142,0
8668,8790,0
8668,2819,0
8668,9251,0
8668,765,0
8668,7487,0
8668,5274,0
8668,10384,0
8668,10062,0
8668,10674,0
8668,1108,0
8668,12065,0
8668,1661,0
8668,7258,0
8668,7902,0
8668,9627,0
8668,6077,0
8668,6671,0
8668,5320,0
8668,9709,0
8668,601,0
8668,12101,0
8668,11341,0
8668,3422,0
8668,1544,0
8668,2940,0
8668,7314,0
8668,5756,0
8668,8334,0
8668,4128,0
8668,8527,0
8668,639,0
8668,11118,0
8668,2664,0
8668,10612,0
8668,5017,0
8668,10219,0
8668,4720,0
8668,4584,0
8668,373,0
8668,5503,0
8668,5101,0
8668,11696,0
8668,3224,0
8668,5049,0
8668,7062,0
8668,10196,0
8668,7545,0
8668,3034,0
8668,5498,0
8668,11111,0
8668,7341,0
8668,5328,0
8668,8708,0
8668,8911,0
8668,7282,0
8668,4540,0
8668,9310,0
8668,12045,0
8668,4117,0
8668,6598,0
8668,1923,0
8668,4951,0
8668,1040,0
8668,8134,0
8668,319,0
8668,1143,0
8668,8982,0
8668,2487,0
8668,7911,0
8668,5497,0
8668,3263,0
8668,2616,0
8668,2376,0
8668,10457,0
8668,4759,0
8668,7271,0
8668,946,0
8668,3488,0
8668,6257,0
8668,8077,0
8668,11778,0
8668,12188,0
8668,3074,0
8668,8191,0
8668,5094,0
8668,463,0
8668,670,0
8668,6821,0
8668,3308,0
8668,8885,0
8668,7953,0
8668,8418,0
8668,8026,0
8668,10713,0
8668,9622,0
8668,10910,0
8668,3697,0
8668,2643,0
8668,11768,0
8668,802,0
8668,6825,0
8668,4131,0
8668,2881,0
8668,418,0
8668,2500,0
8668,10678,0
8668,3290,0
8668,5648,0
8668,6171,0
8668,10649,0
8668,10666,0
8668,2903,0
8668,6205,0
8668,11631,0
8668,5874,0
8668,8931,0
8668,8812,0
8668,3029,0
8668,2408,0
8668,10246,0
8668,4609,0
8668,9422,0
8668,1240,0
8668,9324,0
8668,6165,0
8668,10938,0
8668,7656,0
8668,4357,0
8668,11786,0
8668,5152,0
8668,11221,0
8668,4327,0
8668,2781,0
8668,8451,0
8668,11910,0
8668,12142,0
8668,3460,0
8668,64,0
8668,10794,0
8668,702,0
8668,8140,0
8668,3846,0
8668,5090,0
8668,11543,0
8668,3559,0
8668,9411,0
8668,6313,0
8668,7115,0
8668,11632,0
8668,1896,0
8668,7775,0
8668,3370,0
8668,7378,0
8668,8770,0
8668,6569,0
8668,589,0
8668,6954,0
8668,3506,0
8668,2248,0
8668,4855,0
8668,6172,0
8668,11777,0
8668,8836,0
8668,3875,0
8668,8704,0
8668,6487,0
8668,10433,0
8668,10815,0
8668,3530,0
8668,7139,0
8668,1224,0
8668,8972,0
8668,2619,0
8668,5738,0
8668,11574,0
8668,1708,0
8668,3261,0
8668,7887,0
8668,296,0
8668,5163,0
8668,4649,0
8668,306,0
8668,8967,0
8668,7954,0
8668,3398,0
8668,7835,0
8668,3928,0
8668,1778,0
8668,2731,0
8668,8436,0
8668,8106,0
8668,1621,0
8668,9497,0
8668,10195,0
8668,5386,0
8668,3913,0
8668,1142,0
8668,4780,0
8668,4240,0
8668,1204,0
8668,8670,0
8668,3621,0
8668,9394,0
8668,2326,0
8668,2183,0
8668,10887,0
8668,4841,0
8668,6162,0
8668,8088,0
8668,11017,0
8668,5765,0
8668,4627,0
8668,10081,0
8668,3141,0
8668,8259,0
8668,3365,0
8668,4601,0
8668,8253,0
8668,6468,0
8668,506,0
8668,1179,0
8668,4274,0
8668,9632,0
8668,11420,0
8668,2941,0
8668,1419,0
8668,7436,0
8668,2591,0
8668,6522,0
8668,899,0
8668,5214,0
8668,8307,0
8668,5403,0
8668,5630,0
8668,7689,0
8668,10550,0
8668,4886,0
8668,11265,0
8668,8282,0
8668,4905,0
8668,1479,0
8668,5444,0
8668,10224,0
8668,10225,0
8668,6158,0
8668,6058,0
8668,1988,0
8668,6047,0
8668,3283,0
8668,17,0
8668,1509,0
8668,11024,0
8668,4662,0
8668,10771,0
8668,364,0
8668,6386,0
8668,11500,0
8668,7529,0
8668,398,0
8668,8162,0
8668,11662,0
8668,11183,0
8668,4211,0
8668,4850,0
8668,11872,0
8668,603,0
8668,187,0
8668,2561,0
8668,11699,0
8668,7136,0
8668,3461,0
8668,11067,0
8668,4963,0
8668,5040,0
8668,2293,0
8668,2685,0
8668,941,0
8668,1220,0
8668,861,0
8668,2663,0
8668,8606,0
8668,9997,0
8668,9821,0
8668,40,0
8668,2047,0
8668,10641,0
8668,3722,0
8668,10555,0
8668,5912,0
8668,5418,0
8668,5397,0
8668,2204,0
8668,6809,0
8668,5014,0
8668,7016,0
8668,5491,0
8668,11977,0
8668,7789,0
8668,404,0
8668,6340,0
8668,4084,0
8668,6393,0
8668,2590,0
8668,2188,0
8668,6887,0
8668,1174,0
8668,9931,0
8668,52,0
8668,2134,0
8668,4324,0
8668,2157,0
8668,6666,0
8668,4146,0
8668,1426,0
8668,9022,0
8668,5754,0
8668,7488,0
8668,8554,0
8668,7563,0
8668,6571,0
8668,3096,0
8668,6325,0
8668,8208,0
8668,7435,0
8668,5245,0
8668,7508,0
8668,147,0
8668,4298,0
8668,7537,0
8668,674,0
8668,10083,0
8668,10500,0
8668,10702,0
8668,2549,0
8668,2144,0
8668,9808,0
8668,1242,0
8668,8768,0
8668,11249,0
8668,2242,0
8668,5330,0
8668,6614,0
8668,731,0
8668,11154,0
8668,9142,0
8668,6407,0
8668,70,0
8668,865,0
8668,6717,0
8668,7163,0
8668,92,0
8668,7660,0
8668,7381,0
8668,3993,0
8668,9814,0
8668,24,0
8668,6874,0
8668,1296,0
8668,1336,0
8668,8365,0
8668,3827,0
8668,7664,0
8668,12035,0
8668,9513,0
8668,166,0
8668,3984,0
8668,11962,0
8668,3354,0
8668,7202,0
8668,7906,0
8668,7227,0
8668,4439,0
8668,6344,0
8668,9929,0
8668,393,0
8668,8008,0
8668,2599,0
8668,6279,0
8668,4660,0
8668,5353,0
8668,9134,0
8668,5620,0
8668,3711,0
8668,580,0
8668,11088,0
8668,4370,0
8668,9535,0
8668,4548,0
8668,1794,0
8668,8823,0
8668,2445,0
8668,8702,0
8668,5118,0
8668,8199,0
8668,10552,0
8668,11465,0
8668,1009,0
8668,2898,0
8668,10882,0
8668,330,0
8668,4965,0
8668,6293,0
8668,416,0
8668,11999,0
8668,9804,0
8668,9350,0
8668,11765,0
8668,11307,0
8668,7595,0
8668,11906,0
8668,160,0
8668,11035,0
8668,7561,0
8668,6316,0
8668,1617,0
8668,10668,0
8668,6096,0
8668,4571,0
8668,3264,0
8668,7750,0
8668,11171,0
8668,4058,0
8668,7989,0
8668,10719,0
8668,380,0
8668,9371,0
8668,7505,0
8668,3868,0
8668,9203,0
8668,2845,0
8668,236,0
8668,5884,0
8668,11701,0
8668,10786,0
8668,4121,0
8668,2531,0
8668,10164,0
8668,2229,0
8668,11557,0
8668,7627,0
8668,5948,0
8668,111,0
8668,10474,0
8668,8228,0
8668,6496,0
8668,4353,0
8668,6844,0
8668,1286,0
8668,8661,0
8668,3239,0
8668,7296,0
8668,248,0
8668,11925,0
8668,2360,0
8668,9732,0
8668,2064,0
8668,12104,0
8668,8674,0
8668,5076,0
8668,11474,0
8668,4197,0
8668,1962,0
8668,9118,0
8668,2478,0
8668,7173,0
8668,2094,0
8668,7927,0
8668,11951,0
8668,5766,0
8668,10952,0
8668,6818,0
8668,10723,0
8668,7188,0
8668,726,0
8668,3741,0
8668,9116,0
8668,11012,0
8668,4155,0
8668,5460,0
8668,8651,0
8668,7909,0
8668,10383,0
8668,7277,0
8668,4493,0
8668,9389,0
8668,5917,0
8668,6452,0
8668,9357,0
8668,10579,0
8668,10733,0
8668,10681,0
8668,6078,0
8668,684,0
8668,9196,0
8668,135,0
8668,942,0
8668,4845,0
8668,2368,0
8668,4703,0
8668,8319,0
8668,7860,0
8668,3053,0
8668,10400,0
8668,9746,0
8668,4257,0
8668,1865,0
8668,7635,0
8668,8005,0
8668,2577,0
8668,8288,0
8668,7038,0
8668,1381,0
8668,4186,0
8668,10541,0
8668,12200,0
8668,6509,0
8668,9798,0
8668,11702,0
8668,1854,0
8668,2133,0
8668,6738,0
8668,9415,0
8668,2004,0
8668,8160,0
8668,3525,0
8668,11661,0
8668,6793,0
8668,6303,0
8668,5132,0
8668,11402,0
8668,13,0
8668,5116,0
8668,9098,0
8668,2382,0
8668,10084,0
8668,6226,0
8668,585,0
8668,11814,0
8668,12127,0
8668,11502,0
8668,1239,0
8668,3418,0
8668,11424,0
8668,11612,0
8668,5151,0
8668,6994,0
8668,7744,0
8668,3835,0
8668,3247,0
8668,7822,0
8668,4587,0
8668,235,0
8668,11643,0
8668,1734,0
8668,10597,0
8668,1162,0
8668,6237,0
8668,1372,0
8668,10736,0
8668,2393,0
8668,9546,0
8668,10706,0
8668,11379,0
8668,11877,0
8668,7701,0
8668,4287,0
8668,4313,0
8668,8293,0
8668,2429,0
8668,9229,0
8668,1613,0
8668,1763,0
8668,6104,0
8668,10624,0
8668,4442,0
8668,10785,0
8668,3639,0
8668,3705,0
8668,8948,0
8668,11452,0
8668,9764,0
8668,6352,0
8668,5706,0
8668,2372,0
8668,769,0
8668,2367,0
8668,9930,0
8668,10161,0
8668,10042,0
8668,1244,0
8668,6140,0
8668,11655,0
8668,3956,0
8668,7349,0
8668,2890,0
8668,2202,0
8668,7284,0
8668,1670,0
8668,5869,0
8668,3291,0
8668,8496,0
8668,4852,0
8668,11973,0
8668,12046,0
8668,3944,0
8668,1488,0
8668,11184,0
8668,3129,0
8668,7987,0
8668,4575,0
8668,2301,0
8668,6032,0
8668,11027,0
8668,6926,0
8668,6575,0
8668,4748,0
8668,9623,0
8668,8126,0
8668,3654,0
8668,10663,0
8668,6495,0
8668,11861,0
8668,10208,0
8668,1561,0
8668,937,0
8668,6441,0
8668,8955,0
8668,4848,0
8668,11976,0
8668,922,0
8668,7580,0
8668,1374,0
8668,2623,0
8668,5481,0
8668,9839,0
8668,7798,0
8668,10851,0
8668,2858,0
8668,8205,0
8668,6459,0
8668,1602,0
8668,8593,0
8668,9884,0
8668,8807,0
8668,10238,0
8668,286,0
8668,6474,0
8668,10610,0
8668,6953,0
8668,422,0
8668,5576,0
8668,465,0
8668,7342,0
8668,8980,0
8668,3462,0
8668,5110,0
8668,5248,0
8668,4693,0
8668,9919,0
8668,1025,0
8668,3050,0
8668,6812,0
8668,2474,0
8668,11149,0
8668,9495,0
8668,11660,0
8668,8528,0
8668,2168,0
8668,2165,0
8668,2087,0
8668,1717,0
8668,5910,0
8668,2117,0
8668,10727,0
8668,7292,0
8668,706,0
8668,4784,0
8668,2816,0
8668,1255,0
8668,8603,0
8668,8308,0
8668,10278,0
8668,9963,0
8668,9221,0
8668,11042,0
8668,10036,0
8668,842,0
8668,5772,0
8668,8024,0
8668,4270,0
8668,7450,0
8668,8044,0
8668,1000,0
8668,57,0
8668,5207,0
8668,1883,0
8668,6848,0
8668,8095,0
8668,5208,0
8668,2002,0
8668,7325,0
8668,4955,0
8668,9739,0
8668,680,0
8668,5169,0
8668,1348,0
8668,8817,0
8668,661,0
8668,78,0
8668,3036,0
8668,2815,0
8668,3447,0
8668,5220,0
8668,7281,0
8668,8835,0
8668,1438,0
8668,9167,0
8668,2905,0
8668,430,0
8668,9572,0
8668,9039,0
8668,6582,0
8668,8172,0
8668,11804,0
8668,3386,0
8668,11210,0
8668,4075,0
8668,8524,0
8668,9958,0
8668,1691,0
8668,8631,0
8668,7060,0
8668,7360,0
8668,10454,0
8668,3441,0
8668,9270,0
8668,8857,0
8668,7623,0
8668,5383,0
8668,6940,0
8668,6851,0
8668,8246,0
8668,3591,0
8668,4758,0
8668,5432,0
8668,8122,0
8668,10549,0
8668,1780,0
8668,461,0
8668,10260,0
8668,9168,0
8668,8552,0
8668,11107,0
8668,4316,0
8668,1265,0
8668,1490,0
8668,9781,0
8668,8944,0
8668,8383,0
8668,2984,0
8668,1260,0
8668,7530,0
8668,3903,0
8668,4619,0
8668,6836,0
8668,3815,0
8668,2355,0
8668,4100,0
8668,7578,0
8668,256,0
8668,5181,0
8668,1881,0
8668,4608,0
8668,7696,0
8668,1052,0
8668,12159,0
8668,9056,0
8668,8143,0
8668,11758,0
8668,11738,0
8668,7364,0
8668,6654,0
8668,509,0
8668,9349,0
8668,12106,0
8668,3087,0
8668,9882,0
8668,9952,0
8668,7769,0
8668,1231,0
8668,3301,0
8668,4130,0
8668,11739,0
8668,9351,0
8668,10141,0
8668,6160,0
8668,415,0
8668,4533,0
8668,2164,0
8668,9094,0
8668,7069,0
8668,4638,0
8668,6776,0
8668,11252,0
8668,7908,0
8668,2714,0
8668,11795,0
8668,4867,0
8668,1520,0
8668,2512,0
8668,12078,0
8668,4882,0
8668,1607,0
8668,7935,0
8668,11253,0
8668,11322,0
8668,12146,0
8668,9883,0
8668,6607,0
8668,10931,0
8668,424,0
8668,2454,0
8668,4773,0
8668,4715,0
8668,6221,0
8668,9926,0
8668,5105,0
8668,5640,0
8668,9933,0
8668,11397,0
8668,11461,0
8668,6382,0
8668,7144,0
8668,9564,0
8668,11775,0
8668,5840,0
8668,5462,0
8668,9695,0
8668,12207,0
8668,11197,0
8668,5546,0
8668,1701,0
8668,2285,0
8668,10414,0
8668,9100,0
8668,7770,0
8668,1051,0
8668,7441,0
8668,1315,0
8668,3915,0
8668,254,0
8668,11555,0
8668,2996,0
8668,9563,0
8668,2449,0
8668,3282,0
8668,10628,0
8668,1443,0
8668,5693,0
8668,6947,0
8668,2874,0
8668,8709,0
8668,6017,0
5178,7966,1
5178,9506,1
5178,8020,1
5178,10506,1
5178,2706,1
5178,2564,1
5178,10192,1
5178,5158,1
5178,10057,1
5178,9759,1
5178,3128,1
5178,2374,1
5178,5034,1
5178,10912,1
5178,11185,1
5178,7114,1
5178,9303,1
5178,7228,1
5178,6135,1
5178,6055,1
5178,2674,1
5178,8383,1
5178,9572,1
5178,9262,1
5178,844,1
5178,3229,1
5178,5145,1
5178,11188,1
5178,8895,1
5178,12105,1
5178,3794,1
5178,1402,1
5178,870,1
5178,5285,1
5178,11609,1
5178,5996,1
5178,6201,1
5178,6098,1
5178,3690,1
5178,2076,1
5178,6991,1
5178,5284,1
5178,1385,1
5178,6682,1
5178,2144,1
5178,8168,1
5178,6042,1
5178,7893,1
5178,3059,1
5178,11414,1
5178,5907,1
5178,11268,1
5178,9834,1
5178,9493,1
5178,8906,1
5178,5595,1
5178,7126,1
5178,4798,1
5178,1007,1
5178,11306,1
5178,421,1
5178,9522,1
5178,9666,1
5178,10448,1
5178,2284,1
5178,11581,1
5178,2824,1
5178,1425,1
5178,4366,1
5178,3277,1
5178,7868,1
5178,10244,1
5178,1447,1
5178,8047,1
5178,6495,1
5178,4464,1
5178,1120,1
5178,6276,1
5178,6997,1
5178,1494,1
5178,10116,1
5178,6576,1
5178,9941,1
5178,3720,1
5178,9866,1
5178,6523,1
5178,6558,1
5178,1782,1
5178,4494,1
5178,4715,1
5178,4848,1
5178,11789,1
5178,3247,1
5178,9026,1
5178,997,1
5178,4762,1
5178,1012,1
5178,7872,1
5178,7771,1
5178,8123,1
5178,8551,1
5178,392,1
5178,974,1
5178,4075,1
5178,1717,1
5178,1839,1
5178,6754,1
5178,6942,1
5178,1724,1
5178,5331,1
5178,11990,1
5178,11001,1
5178,555,1
5178,9281,1
5178,5185,1
5178,11322,1
5178,6643,1
5178,2289,1
5178,10146,1
5178,7985,1
5178,9777,1
5178,4815,1
5178,889,1
5178,3634,1
5178,10390,1
5178,10634,1
5178,1923,1
5178,12058,1
5178,7265,1
5178,7189,1
5178,1597,1
5178,8598,1
5178,6842,1
5178,3608,1
5178,9879,1
5178,8276,1
5178,2369,1
5178,11511,1
5178,3529,1
5178,875,1
5178,5763,1
5178,3472,1
5178,4839,1
5178,6092,1
5178,5381,1
5178,2199,1
5178,10367,1
5178,10105,1
5178,11164,1
5178,1071,1
5178,12130,1
5178,10917,1
5178,3004,1
5178,7363,1
5178,1821,1
5178,3951,1
5178,1814,1
5178,1167,1
5178,5338,1
5178,5650,1
5178,8257,1
5178,9783,1
5178,8052,1
5178,4012,1
5178,8522,1
5178,6855,1
5178,9238,1
5178,12068,1
5178,5734,1
5178,7690,1
5178,1599,1
5178,5813,1
5178,4763,1
5178,11432,1
5178,9703,1
5178,11987,1
5178,10881,1
5178,554,1
5178,5565,1
5178,2852,1
5178,2429,1
5178,903,1
5178,1878,1
5178,9041,1
5178,850,1
5178,8237,1
5178,1206,1
5178,8590,1
5178,3387,1
5178,2552,1
5178,4985,1
5178,814,1
5178,2048,1
5178,2928,1
5178,25,1
5178,11607,1
5178,6038,1
5178,6514,1
5178,624,1
5178,2073,1
5178,8416,1
5178,8665,1
5178,9924,1
5178,6014,1
5178,8991,1
5178,3827,1
5178,1445,1
5178,588,1
5178,341,1
5178,3125,1
5178,11896,1
5178,1610,1
5178,1873,1
5178,590,1
5178,9321,1
5178,10302,1
5178,29,1
5178,6920,1
5178,3921,1
5178,7481,1
5178,9077,1
5178,312,1
5178,10686,1
5178,10235,1
5178,7915,1
5178,4582,1
5178,9708,1
5178,8334,1
5178,5882,1
5178,11126,1
5178,5238,1
5178,7438,1
5178,12061,1
5178,1722,1
5178,9085,1
5178,2479,1
5178,6758,1
5178,7862,1
5178,4061,1
5178,7901,1
5178,6150,1
5178,5196,1
5178,11522,1
5178,6293,1
5178,12121,1
5178,1918,1
5178,938,1
5178,4840,1
5178,8290,1
5178,10958,1
5178,3237,1
5178,5230,1
5178,8562,1
5178,6498,1
5178,11746,1
