TF,Target,Label
5178,11112,0
5178,4109,0
5178,11655,0
5178,613,0
5178,1211,0
5178,5020,0
5178,5667,0
5178,2347,0
5178,7323,0
5178,1791,0
5178,10366,0
5178,3538,0
5178,6305,0
5178,5643,0
5178,3882,0
5178,7567,0
5178,4775,0
5178,7967,0
5178,6970,0
5178,5211,0
5178,10399,0
5178,7467,0
5178,9958,0
5178,4405,0
5178,8067,0
5178,8157,0
5178,5999,0
5178,11944,0
5178,3857,0
5178,10976,0
5178,7639,0
5178,11031,0
5178,8958,0
5178,7810,0
5178,1051,0
5178,3216,0
5178,2612,0
5178,8400,0
5178,3211,0
5178,4589,0
5178,11918,0
5178,9955,0
5178,6712,0
5178,3615,0
5178,6095,0
5178,4903,0
5178,11135,0
5178,614,0
5178,5088,0
5178,11197,0
5178,918,0
5178,8512,0
5178,10246,0
5178,4941,0
5178,4915,0
5178,9068,0
5178,9780,0
5178,8949,0
5178,1364,0
5178,11090,0
5178,1780,0
5178,9420,0
5178,12101,0
5178,6622,0
5178,5606,0
5178,11298,0
5178,5642,0
5178,2716,0
5178,3671,0
5178,10347,0
5178,6054,0
5178,9799,0
5178,533,0
5178,10464,0
5178,5030,0
5178,11545,0
5178,172,0
5178,81,0
5178,7469,0
5178,3934,0
5178,11857,0
5178,8813,0
5178,5609,0
5178,10120,0
5178,1171,0
5178,11906,0
5178,1100,0
5178,8743,0
5178,9007,0
5178,1347,0
5178,3064,0
5178,3674,0
5178,2670,0
5178,3787,0
5178,1758,0
5178,9114,0
5178,403,0
5178,10712,0
5178,11318,0
5178,11243,0
5178,10767,0
5178,11209,0
5178,359,0
5178,4932,0
5178,10900,0
5178,4342,0
5178,9814,0
5178,5195,0
5178,6743,0
5178,5853,0
5178,11283,0
5178,5242,0
5178,923,0
5178,2593,0
5178,10534,0
5178,11047,0
5178,8799,0
5178,9478,0
5178,6634,0
5178,2498,0
5178,3308,0
5178,6058,0
5178,9654,0
5178,8352,0
5178,5306,0
5178,8408,0
5178,6349,0
5178,9994,0
5178,10306,0
5178,5010,0
5178,3415,0
5178,8647,0
5178,5449,0
5178,4670,0
5178,3240,0
5178,8670,0
5178,1289,0
5178,96,0
5178,8346,0
5178,8444,0
5178,7660,0
5178,4426,0
5178,6503,0
5178,78,0
5178,1196,0
5178,226,0
5178,2845,0
5178,7596,0
5178,2579,0
5178,11357,0
5178,5440,0
5178,8992,0
5178,9268,0
5178,4557,0
5178,8361,0
5178,9178,0
5178,823,0
5178,3044,0
5178,7733,0
5178,6259,0
5178,10919,0
5178,3611,0
5178,10049,0
5178,8971,0
5178,1691,0
5178,8238,0
5178,8228,0
5178,11505,0
5178,10104,0
5178,6162,0
5178,9296,0
5178,4208,0
5178,4416,0
5178,9571,0
5178,4195,0
5178,11897,0
5178,2632,0
5178,10260,0
5178,5831,0
5178,2086,0
5178,9466,0
5178,9855,0
5178,12109,0
5178,6726,0
5178,5108,0
5178,89,0
5178,10001,0
5178,7092,0
5178,7195,0
5178,908,0
5178,10200,0
5178,4400,0
5178,5280,0
5178,9722,0
5178,8901,0
5178,3162,0
5178,7121,0
5178,162,0
5178,2575,0
5178,6615,0
5178,3114,0
5178,11438,0
5178,5276,0
5178,9641,0
5178,4965,0
5178,3448,0
5178,7376,0
5178,5173,0
5178,5553,0
5178,8283,0
5178,9272,0
5178,11056,0
5178,3597,0
5178,9111,0
5178,2153,0
5178,5330,0
5178,4649,0
5178,559,0
5178,1087,0
5178,9037,0
5178,8785,0
5178,6962,0
5178,1168,0
5178,11824,0
5178,2891,0
5178,11717,0
5178,2940,0
5178,2646,0
5178,7859,0
5178,7250,0
5178,7064,0
5178,4388,0
5178,10906,0
5178,2423,0
5178,5673,0
5178,9324,0
5178,1412,0
5178,4455,0
5178,8589,0
5178,3117,0
5178,11751,0
5178,1871,0
5178,3051,0
5178,4772,0
5178,1993,0
5178,6460,0
5178,7027,0
5178,5685,0
5178,6366,0
5178,4548,0
5178,11361,0
5178,6022,0
5178,1480,0
5178,9362,0
5178,4343,0
5178,1486,0
5178,7423,0
5178,3496,0
5178,2780,0
5178,1761,0
5178,5522,0
5178,2176,0
5178,6385,0
5178,8518,0
5178,10517,0
5178,4906,0
5178,1607,0
5178,7148,0
5178,7451,0
5178,2469,0
5178,11648,0
5178,1253,0
5178,63,0
5178,4134,0
5178,4576,0
5178,3287,0
5178,2778,0
5178,1434,0
5178,199,0
5178,2418,0
5178,11754,0
5178,2812,0
5178,10863,0
5178,7514,0
5178,291,0
5178,8650,0
5178,11032,0
5178,4214,0
5178,3662,0
5178,917,0
5178,140,0
5178,517,0
5178,10391,0
5178,1025,0
5178,3457,0
5178,10311,0
5178,8936,0
5178,8591,0
5178,10300,0
5178,9998,0
5178,4551,0
5178,10201,0
5178,5982,0
5178,8042,0
5178,5680,0
5178,1436,0
5178,8982,0
5178,3742,0
5178,5611,0
5178,2298,0
5178,2884,0
5178,8509,0
5178,9843,0
5178,1511,0
5178,6225,0
5178,3949,0
5178,3327,0
5178,3223,0
5178,3329,0
5178,10677,0
5178,6407,0
5178,3545,0
5178,11688,0
5178,711,0
5178,7578,0
5178,7257,0
5178,8120,0
5178,773,0
5178,1065,0
5178,3205,0
5178,2597,0
5178,4871,0
5178,6081,0
5178,11221,0
5178,925,0
5178,3173,0
5178,10211,0
5178,8284,0
5178,7554,0
5178,4574,0
5178,649,0
5178,3365,0
5178,810,0
5178,8961,0
5178,8199,0
5178,4555,0
5178,5423,0
5178,8892,0
5178,328,0
5178,8741,0
5178,2033,0
5178,12186,0
5178,5127,0
5178,1029,0
5178,3485,0
5178,3914,0
5178,8697,0
5178,2180,0
5178,9263,0
5178,3542,0
5178,5009,0
5178,5669,0
5178,6999,0
5178,10130,0
5178,8323,0
5178,10195,0
5178,2148,0
5178,11494,0
5178,11921,0
5178,9534,0
5178,5153,0
5178,863,0
5178,2924,0
5178,11940,0
5178,4998,0
5178,3788,0
5178,11445,0
5178,9948,0
5178,2708,0
5178,10231,0
5178,5436,0
5178,12131,0
5178,8355,0
5178,7765,0
5178,11405,0
5178,3241,0
5178,3978,0
5178,7809,0
5178,575,0
5178,1204,0
5178,11290,0
5178,7793,0
5178,1594,0
5178,3948,0
5178,1407,0
5178,9293,0
5178,4797,0
5178,4151,0
5178,11315,0
5178,10758,0
5178,1704,0
5178,1747,0
5178,9908,0
5178,2375,0
5178,6967,0
5178,11850,0
5178,8923,0
5178,2894,0
5178,11541,0
5178,9183,0
5178,2524,0
5178,6466,0
5178,8093,0
5178,3501,0
5178,11569,0
5178,6165,0
5178,3505,0
5178,3514,0
5178,2736,0
5178,6208,0
5178,212,0
5178,2698,0
5178,11036,0
5178,7748,0
5178,5342,0
5178,6382,0
5178,2302,0
5178,783,0
5178,5110,0
5178,582,0
5178,2647,0
5178,1383,0
5178,6399,0
5178,12055,0
5178,8917,0
5178,7048,0
5178,6450,0
5178,4927,0
5178,10051,0
5178,134,0
5178,12183,0
5178,4190,0
5178,7730,0
5178,8121,0
5178,5340,0
5178,10100,0
5335,1387,1
5335,8560,1
5335,10660,1
5335,3116,1
5335,7587,1
5335,6970,1
5335,602,1
5335,2120,1
5335,367,1
5335,3622,1
5335,248,1
5335,2481,1
5335,210,1
5335,9243,1
5335,5308,1
5335,2901,1
5335,1604,1
5335,355,1
5335,9939,1
5335,11866,1
5335,4385,1
5335,1918,1
5335,4761,1
5335,11609,1
5335,3721,1
5335,9632,1
5335,2891,1
5335,158,1
5335,3668,1
5335,10069,1
5335,1508,1
5335,3666,1
5335,9241,1
5335,6389,1
5335,9761,1
5335,1730,1
5335,11646,1
5335,12002,1
5335,138,1
5335,10552,1
5335,1059,1
5335,4818,1
5335,1781,1
5335,5830,1
5335,8185,1
5335,5557,1
5335,4533,1
5335,4773,1
5335,11278,1
5335,9479,1
5335,10265,1
5335,12092,1
5335,9062,1
5335,1245,1
5335,9213,1
5335,2677,1
5335,4159,1
5335,8357,1
5335,4466,1
5335,1913,1
5335,9726,1
5335,4619,1
5335,11556,1
5335,4850,1
5335,4685,1
5335,3655,1
5335,2971,1
5335,5149,1
5335,11615,1
5335,7492,1
5335,11596,1
5335,8136,1
5335,11619,1
5335,7289,1
5335,9601,1
5335,5075,1
5335,10529,1
5335,5954,1
5335,4531,1
5335,1700,1
5335,1803,1
5335,11592,1
5335,144,1
5335,6836,1
5335,10840,1
5335,2552,1
5335,11326,1
5335,8044,1
5335,3605,1
5335,4463,1
5335,11821,1
5335,8100,1
5335,11459,1
5335,7802,1
5335,4309,1
5335,12025,1
5335,1615,1
5335,1693,1
5335,11336,1
5335,6940,1
5335,9556,1
5335,5117,1
5335,8779,1
5335,7721,1
5335,6174,1
5335,4736,1
5335,8636,1
5335,11685,1
5335,2329,1
5335,2396,1
5335,11941,1
5335,6045,1
5335,8597,1
5335,1754,1
5335,349,1
5335,7816,1
5335,11390,1
5335,7647,1
5335,1209,1
5335,4188,1
5335,9721,1
5335,9156,1
5335,6466,1
5335,11967,1
5335,5000,1
5335,146,1
5335,2622,1
5335,1265,1
5335,4749,1
5335,10581,1
5335,8955,1
5335,11051,1
5335,1624,1
5335,7886,1
5335,4384,1
5335,1330,1
5335,7591,1
5335,11993,1
5335,9866,1
5335,3152,1
5335,1208,1
5335,5575,1
5335,7003,1
5335,4694,1
5335,9570,1
5335,9320,1
5335,3277,1
5335,1389,1
5335,3280,1
5335,4390,1
5335,2205,1
5335,10336,1
5335,4126,1
5335,11703,1
5335,10150,1
5335,1696,1
5335,1957,1
5335,1018,1
5335,540,1
5335,7790,1
5335,8633,1
5335,11460,1
5335,7653,1
5335,2426,1
5335,326,1
5335,1114,1
5335,5233,1
5335,2434,1
5335,6443,1
5335,4184,1
5335,1645,1
5335,4416,1
5335,2976,1
5335,6617,1
5335,7622,1
5335,7116,1
5335,3163,1
5335,10905,1
5335,8277,1
5335,10942,1
5335,7880,1
5335,1410,1
5335,2711,1
5335,8528,1
5335,321,1
5335,5330,1
5335,953,1
5335,4962,1
5335,7551,1
5335,7612,1
5335,8015,1
5335,4081,1
5335,5304,1
5335,9871,1
5335,10499,1
5335,1667,1
5335,4365,1
5335,11430,1
5335,10496,1
5335,12001,1
5335,1917,1
5335,7579,1
5335,3388,1
5335,282,1
5335,5244,1
5335,9569,1
5335,2634,1
5335,8218,1
5335,4994,1
5335,11737,1
5335,669,1
5335,2300,1
5335,9590,1
5335,9256,1
5335,2268,1
5335,3167,1
5335,7252,1
5335,8833,1
5335,9007,1
5335,1416,1
5335,11359,1
5335,2879,1
5335,3174,1
5335,6281,1
5335,2549,1
5335,11590,1
5335,487,1
5335,2650,1
5335,5513,1
5335,7580,1
5335,805,1
5335,3699,1
5335,10251,1
5335,1417,1
5335,4653,1
5335,5275,1
5335,4632,1
5335,10022,1
5335,10666,1
5335,8186,1
5335,3002,1
5335,10498,1
5335,8494,1
5335,12206,1
5335,5939,1
5335,9845,1
5335,5405,1
5335,868,1
5335,7301,1
5335,10786,1
5335,1248,1
5335,10171,1
5335,10644,1
5335,4883,1
5335,2932,1
5335,11324,1
5335,2704,1
5335,9481,1
5335,2913,1
5335,10306,1
5335,11959,1
5335,10373,1
5335,8106,1
5335,265,1
5335,7112,1
5335,9146,1
5335,11697,1
5335,6264,1
5335,2831,1
5335,5148,1
5335,5209,1
5335,2039,1
5335,5263,1
5335,685,1
5335,3929,1
5335,6383,1
5335,8333,1
5335,2862,1
5335,3491,1
5335,3124,1
5335,4187,1
5335,8786,1
5335,11736,1
5335,5885,1
5335,8679,1
5335,3537,1
5335,9257,1
5335,8574,1
5335,6649,1
5335,9427,1
5335,12115,1
5335,1765,1
5335,3519,1
5335,757,1
5335,9031,1
5335,901,1
5335,10877,1
5335,9630,1
5335,6811,1
5335,10610,1
5335,5502,1
5335,8527,1
5335,6656,1
5335,3524,1
5335,8244,1
5335,4549,1
5335,4612,1
5335,9910,1
5335,1482,1
5335,8098,1
5335,4292,1
5335,7086,1
5335,12207,1
5335,3218,1
5335,4079,1
5335,8322,1
5335,3735,1
5335,590,1
5335,7257,1
5335,6808,1
5335,2835,1
5335,1874,1
5335,6435,1
5335,3724,1
5335,371,1
5335,1542,1
5335,4300,1
5335,1949,1
5335,7566,1
5335,3547,1
5335,2132,1
5335,3297,1
5335,5601,1
5335,8279,1
5335,8799,1
5335,7427,1
5335,7033,1
5335,6093,1
5335,5935,1
5335,9206,1
5335,9589,1
5335,7867,1
5335,1641,1
5335,10977,1
5335,6576,1
5335,161,1
5335,5984,1
5335,2940,1
5335,7869,1
5335,2086,1
5335,7979,1
5335,6478,1
5335,8881,1
5335,2022,1
5335,7394,1
5335,6356,1
5335,2833,1
5335,8987,1
5335,1361,1
5335,8217,1
5335,11617,1
5335,8235,1
5335,9943,1
5335,3673,1
5335,11901,1
5335,3010,1
5335,2415,1
5335,7980,1
5335,8594,1
5335,8024,1
5335,11580,1
5335,5363,1
5335,3207,1
5335,7583,1
5335,2804,1
5335,1991,1
5335,4178,1
5335,4503,1
5335,11411,1
5335,1494,1
5335,11566,1
5335,870,1
5335,622,1
5335,4421,0
5335,8481,0
5335,4956,0
5335,9480,0
5335,6686,0
5335,3383,0
5335,9874,0
5335,7077,0
5335,8866,0
5335,6162,0
5335,1891,0
5335,10161,0
5335,655,0
5335,2456,0
5335,5086,0
5335,11509,0
5335,7674,0
5335,1457,0
5335,666,0
5335,11729,0
5335,11518,0
5335,8887,0
5335,600,0
5335,11236,0
5335,330,0
5335,10843,0
5335,2069,0
5335,4420,0
5335,9757,0
5335,1896,0
5335,1607,0
5335,11203,0
5335,2061,0
5335,4199,0
5335,4096,0
5335,10328,0
5335,2219,0
5335,1527,0
5335,3412,0
5335,9418,0
5335,3284,0
5335,8016,0
5335,1598,0
5335,1423,0
5335,4297,0
5335,11447,0
5335,8844,0
5335,4268,0
5335,5071,0
5335,7147,0
5335,7900,0
5335,10962,0
5335,1989,0
5335,634,0
5335,4839,0
5335,2177,0
5335,12096,0
5335,1958,0
5335,2784,0
5335,11859,0
5335,4239,0
5335,8650,0
5335,4845,0
5335,2051,0
5335,1382,0
5335,8037,0
5335,2865,0
5335,1729,0
5335,12132,0
5335,7117,0
5335,4230,0
5335,7891,0
5335,1346,0
5335,7981,0
5335,6838,0
5335,4557,0
5335,5436,0
5335,4056,0
5335,11933,0
5335,11771,0
5335,9539,0
5335,6023,0
5335,6428,0
5335,4077,0
5335,9354,0
5335,9879,0
5335,9557,0
5335,777,0
5335,6013,0
5335,9783,0
5335,5630,0
5335,1813,0
5335,3783,0
5335,11513,0
5335,2431,0
5335,1336,0
5335,8408,0
5335,7994,0
5335,1771,0
5335,8492,0
5335,10896,0
5335,385,0
5335,5258,0
5335,712,0
5335,4873,0
5335,7894,0
5335,6999,0
5335,5926,0
5335,10187,0
5335,8939,0
5335,4341,0
5335,3536,0
5335,8988,0
5335,10716,0
5335,6031,0
5335,11455,0
5335,2405,0
5335,4892,0
5335,826,0
5335,1313,0
5335,9024,0
5335,10733,0
5335,12120,0
5335,6490,0
5335,11170,0
5335,9937,0
5335,3467,0
5335,1831,0
5335,3772,0
5335,8822,0
5335,5011,0
5335,5623,0
5335,8782,0
5335,9303,0
5335,3392,0
5335,753,0
5335,4345,0
5335,10285,0
5335,3259,0
5335,1188,0
5335,8315,0
5335,4270,0
5335,754,0
5335,11522,0
5335,6021,0
5335,7371,0
5335,2391,0
5335,6716,0
5335,5604,0
5335,4141,0
5335,11949,0
5335,3199,0
5335,8216,0
5335,5317,0
5335,2229,0
5335,12159,0
5335,7625,0
5335,280,0
5335,217,0
5335,5296,0
5335,11745,0
5335,8152,0
5335,8848,0
5335,11143,0
5335,1603,0
5335,10116,0
5335,4723,0
5335,5077,0
5335,11680,0
5335,6370,0
5335,10746,0
5335,4970,0
5335,196,0
5335,2139,0
5335,8762,0
5335,4464,0
5335,1311,0
5335,7615,0
5335,6969,0
5335,8309,0
5335,2592,0
5335,5277,0
5335,2608,0
5335,5150,0
5335,5529,0
5335,10971,0
5335,7013,0
5335,11762,0
5335,10165,0
5335,5444,0
5335,2667,0
5335,8966,0
5335,9069,0
5335,9446,0
5335,260,0
5335,10239,0
5335,11303,0
5335,12000,0
5335,7291,0
5335,8174,0
5335,11625,0
5335,10341,0
5335,1070,0
5335,8087,0
5335,1560,0
5335,9693,0
5335,3464,0
5335,10689,0
5335,2350,0
5335,3411,0
5335,5424,0
5335,7357,0
5335,10293,0
5335,4982,0
5335,7265,0
5335,4880,0
5335,4163,0
5335,8337,0
5335,1747,0
5335,1997,0
5335,5471,0
5335,6495,0
5335,11300,0
5335,1597,0
5335,3275,0
5335,5997,0
5335,10654,0
5335,9716,0
5335,6070,0
5335,10509,0
5335,10455,0
5335,7791,0
5335,2448,0
5335,12150,0
5335,11458,0
5335,6226,0
5335,4022,0
5335,482,0
5335,3220,0
5335,1594,0
5335,10430,0
5335,9717,0
5335,10042,0
5335,5652,0
5335,531,0
5335,628,0
5335,230,0
5335,3562,0
5335,4063,0
5335,4504,0
5335,269,0
5335,11688,0
5335,9061,0
5335,4750,0
5335,9254,0
5335,9017,0
5335,5719,0
5335,5136,0
5335,263,0
5335,466,0
5335,11322,0
5335,7319,0
5335,6033,0
5335,1272,0
5335,11132,0
5335,11077,0
5335,638,0
5335,11734,0
5335,4269,0
5335,3756,0
5335,8923,0
5335,4700,0
5335,6543,0
5335,5625,0
5335,3946,0
5335,8892,0
5335,106,0
5335,10367,0
5335,1591,0
5335,4801,0
5335,7159,0
5335,6963,0
5335,9501,0
5335,4690,0
5335,5907,0
5335,4169,0
5335,5341,0
5335,8989,0
5335,10572,0
5335,955,0
5335,277,0
5335,4797,0
5335,8980,0
5335,5759,0
5335,5883,0
5335,416,0
5335,5527,0
5335,419,0
5335,2951,0
5335,2381,0
5335,9867,0
5335,4999,0
5335,2823,0
5335,11501,0
5335,5665,0
5335,2844,0
5335,9961,0
5335,6103,0
5335,11938,0
5335,6727,0
5335,12014,0
5335,9403,0
5335,4910,0
5335,4772,0
5335,10195,0
5335,117,0
5335,6086,0
5335,8554,0
5335,10245,0
5335,4430,0
5335,9913,0
5335,4498,0
5335,3022,0
5335,288,0
5335,2629,0
5335,10674,0
5335,6110,0
5335,7868,0
5335,8975,0
5335,5231,0
5335,11125,0
5335,3502,0
5335,2959,0
5335,6351,0
5335,2693,0
5335,1225,0
5335,7330,0
5335,11078,0
5335,10978,0
5335,10951,0
5335,8953,0
5335,2096,0
5335,7022,0
5335,11825,0
5335,2084,0
5335,1446,0
5335,2994,0
5335,4935,0
5335,7577,0
5335,9164,0
5335,2501,0
5335,2653,0
5335,9160,0
5335,8619,0
5335,6200,0
5335,6885,0
5335,9896,0
5335,6704,0
5335,7601,0
5335,9273,0
5335,4812,0
5335,10561,0
5335,1616,0
5335,8472,0
5335,10420,0
5335,298,0
5335,618,0
5335,2502,0
5335,4901,0
5335,7809,0
5335,8721,0
5335,3492,0
5335,8108,0
5335,6113,0
5335,10442,0
5335,8248,0
5335,1206,0
5335,9893,0
5335,8620,0
5335,604,0
5335,8950,0
5335,4264,0
5335,9777,0
8668,4091,1
8668,1205,1
8668,1822,1
8668,9805,1
8668,1332,1
8668,3730,1
8668,2901,1
8668,6688,1
8668,9197,1
8668,4913,1
8668,8509,1
8668,4002,1
8668,904,1
8668,7827,1
8668,7783,1
8668,4477,1
8668,2630,1
8668,775,1
8668,1837,1
8668,3573,1
8668,7228,1
8668,4269,1
8668,11432,1
8668,2239,1
8668,7058,1
8668,5166,1
8668,4947,1
8668,582,1
8668,9713,1
8668,3669,1
8668,10001,1
8668,557,1
8668,4854,1
8668,10948,1
8668,792,1
8668,4727,1
8668,3199,1
8668,7179,1
8668,3115,1
8668,4940,1
8668,6359,1
8668,6030,1
8668,5425,1
8668,1947,1
8668,6970,1
8668,303,1
8668,3552,1
8668,11884,1
8668,7323,1
8668,9373,1
8668,1474,1
8668,996,1
8668,9140,1
8668,5845,1
8668,4231,1
8668,696,1
8668,8959,1
8668,6842,1
8668,9690,1
8668,2292,1
8668,10898,1
8668,4393,1
8668,3200,1
8668,2736,1
8668,9619,1
8668,815,1
8668,8385,1
8668,50,1
8668,8579,1
8668,10974,1
8668,5839,1
8668,8952,1
8668,3820,1
8668,4188,1
8668,5995,1
8668,6434,1
8668,6579,1
8668,11850,1
8668,6801,1
8668,2573,1
8668,7716,1
8668,1774,1
8668,5149,1
8668,6048,1
8668,1160,1
8668,3955,1
8668,6765,1
8668,8938,1
8668,7126,1
8668,7218,1
8668,11859,1
8668,4149,1
8668,6351,1
8668,2843,1
8668,7064,1
8668,11825,1
8668,10367,1
8668,2930,1
8668,911,1
8668,883,1
8668,6492,1
8668,5485,1
8668,2528,1
8668,11333,1
8668,12058,1
8668,4521,1
8668,4153,1
8668,2961,1
8668,265,1
8668,7107,1
8668,11801,1
8668,10099,1
8668,770,1
8668,11163,1
8668,10711,1
8668,6544,1
8668,1122,1
8668,3790,1
8668,2342,1
8668,4366,1
8668,9037,1
8668,4761,1
8668,1618,1
8668,4055,1
8668,3400,1
8668,9700,1
8668,7921,1
8668,4623,1
8668,6541,1
8668,3167,1
8668,4471,1
8668,6604,1
8668,6055,1
8668,11899,1
8668,1931,1
8668,5878,1
8668,11511,1
8668,4093,1
8668,33,1
8668,7030,1
8668,11178,1
8668,284,1
8668,12148,1
8668,6098,1
8668,9562,1
8668,4993,1
8668,10490,1
8668,11001,1
8668,11788,1
8668,6531,1
8668,1921,1
8668,9075,1
8668,10431,1
8668,8129,1
8668,2908,1
8668,11406,1
8668,11212,1
8668,8685,1
8668,362,1
8668,3952,1
8668,10078,1
8668,11741,1
8668,9829,1
8668,4964,1
8668,5196,1
8668,6586,1
8668,2311,1
8668,11876,1
8668,10244,1
8668,11458,1
8668,10129,1
8668,1928,1
8668,11749,1
8668,10634,1
8668,8507,1
8668,8505,1
8668,6883,1
8668,10113,1
8668,10944,1
8668,7200,1
8668,541,1
8668,7067,1
8668,1803,1
8668,10662,1
8668,9789,1
8668,11954,1
8668,11080,1
8668,11576,1
8668,1202,1
8668,885,1
8668,901,1
8668,7662,1
8668,58,1
8668,10689,1
8668,4562,1
8668,12018,1
8668,11912,1
8668,4531,1
8668,6063,1
8668,12189,1
8668,5744,1
8668,1538,1
8668,9269,1
8668,7263,1
8668,6534,1
8668,3809,1
8668,7146,1
8668,7116,1
8668,7157,1
8668,9607,1
8668,1032,1
8668,2189,1
8668,5302,1
8668,12132,1
8668,8298,1
8668,1957,1
8668,10033,1
8668,4262,1
8668,9666,1
8668,10267,1
8668,8072,1
8668,3522,1
8668,5247,1
8668,2555,1
8668,1810,1
8668,6795,1
8668,11572,1
8668,5284,1
8668,8693,1
8668,6053,1
8668,6201,1
8668,2865,1
8668,5864,1
8668,11335,1
8668,4726,1
8668,5723,1
8668,11453,1
8668,2051,1
8668,8301,1
8668,8786,1
8668,4581,1
8668,10885,1
8668,10629,1
8668,7916,1
8668,5804,1
8668,1888,1
8668,2097,1
8668,11637,1
8668,9337,1
8668,11733,1
8668,10043,1
8668,6239,1
8668,11510,1
8668,8977,1
8668,4498,1
8668,8608,1
8668,6612,1
8668,11022,1
8668,1604,1
8668,5977,1
8668,11077,1
8668,4994,1
8668,3637,1
8668,9101,1
8668,9302,1
8668,10461,1
8668,732,1
8668,99,1
8668,5130,1
8668,7495,1
8668,2618,1
8668,8100,1
8668,4725,1
8668,6421,1
8668,10018,1
8668,6512,1
8668,5304,1
8668,8878,1
8668,1864,1
8668,849,1
8668,3971,1
8668,9925,1
8668,9236,1
8668,9783,1
8668,7137,1
8668,10684,1
8668,1241,1
8668,432,1
8668,12174,1
8668,10852,1
8668,3784,1
8668,10191,1
8668,2735,1
8668,3472,1
8668,973,1
8668,8759,1
8668,10638,1
8668,11223,1
8668,7448,1
8668,9771,1
8668,5855,1
8668,3280,1
8668,762,1
8668,11438,1
8668,4907,1
8668,1489,1
8668,10061,1
8668,5192,1
8668,11007,1
8668,12138,1
8668,3870,1
8668,10320,1
8668,5678,1
8668,11799,1
8668,4017,1
8668,6396,1
8668,10262,1
8668,1651,1
8668,11617,1
8668,2373,1
8668,4040,1
8668,5647,1
8668,7247,1
8668,1282,1
8668,4967,1
8668,7806,1
8668,7985,1
8668,7521,1
8668,1410,1
8668,525,1
8668,7725,1
8668,1524,1
8668,11547,1
8668,8580,1
8668,3057,1
8668,36,1
8668,5300,1
8668,7765,1
8668,947,1
8668,4840,1
8668,1302,1
8668,9742,1
8668,10365,1
8668,8604,1
8668,821,1
8668,10031,1
8668,6863,1
8668,9445,1
8668,9574,1
8668,10495,1
8668,11157,1
8668,3136,1
8668,5825,1
8668,10670,1
8668,2037,1
8668,5903,1
8668,3207,1
8668,4528,1
8668,11136,1
8668,5332,1
8668,3492,1
8668,5670,1
8668,2067,1
8668,10964,1
8668,2179,1
8668,6436,1
8668,4701,1
8668,11541,1
8668,2016,1
8668,2699,1
8668,6618,1
8668,2287,1
8668,8532,1
8668,4803,1
8668,5587,1
8668,2559,1
8668,5805,1
8668,11780,1
8668,8500,1
8668,2233,1
8668,2270,1
8668,10516,1
8668,10257,1
8668,7883,1
8668,1611,1
8668,5232,1
8668,1868,1
8668,7422,1
8668,9833,1
8668,8444,1
8668,10150,1
8668,136,1
8668,9478,1
8668,11967,1
8668,11368,1
8668,4099,1
8668,7614,1
8668,8886,1
8668,1891,1
8668,1468,1
8668,6355,1
8668,3478,1
8668,10060,1
8668,2813,1
8668,5464,1
8668,9161,1
8668,1593,1
8668,10333,1
8668,11034,1
8668,10249,1
8668,4333,1
8668,2350,1
8668,6451,1
8668,2386,1
8668,9025,1
8668,10940,1
8668,6124,1
8668,6600,1
8668,4728,1
8668,10290,1
8668,11614,1
8668,8312,1
8668,7812,1
8668,5976,1
8668,11538,1
8668,3153,1
8668,8629,1
8668,9866,1
8668,8706,1
8668,11754,1
8668,1268,1
8668,12002,1
8668,165,1
8668,1478,1
8668,12160,1
8668,10408,1
8668,6366,1
8668,6581,1
8668,10038,1
8668,929,1
8668,7611,1
8668,2277,1
8668,10185,1
8668,3765,1
8668,3565,1
8668,11638,1
8668,421,1
8668,2608,1
8668,2721,1
8668,12130,1
8668,11980,1
8668,5885,1
8668,4983,1
8668,375,1
8668,2948,1
8668,386,1
8668,7760,1
8668,4101,1
8668,8520,1
8668,5119,1
8668,2831,1
8668,1820,1
8668,2850,1
8668,7415,1
8668,592,1
8668,3119,1
8668,2136,1
8668,10363,1
8668,6442,1
8668,5501,1
8668,8363,1
8668,3791,1
8668,5541,1
8668,3030,1
8668,8159,1
8668,9148,1
8668,1519,1
8668,12026,1
8668,7252,1
8668,5405,1
8668,1310,1
8668,8993,1
8668,2969,1
8668,275,1
8668,8430,1
8668,4337,1
8668,5577,1
8668,9708,1
8668,4815,1
8668,2855,1
8668,8508,1
8668,12103,1
8668,6203,1
8668,6754,1
8668,4504,1
8668,6422,1
8668,3770,1
8668,7554,1
8668,7344,1
8668,11188,1
8668,3222,1
8668,9954,1
8668,889,1
8668,11988,1
8668,7903,1
8668,1080,1
8668,2514,1
8668,10090,1
8668,2985,1
8668,1845,1
8668,9545,1
8668,3002,1
8668,8361,1
8668,3175,1
8668,7217,1
8668,8375,1
8668,11391,1
8668,9532,1
8668,3329,1
8668,4070,1
8668,72,1
8668,4458,1
8668,1539,1
8668,7223,1
8668,2571,1
8668,1627,1
8668,6693,1
8668,9989,1
8668,8617,1
8668,5260,1
8668,4398,1
8668,10282,1
8668,6088,1
8668,3519,1
8668,3389,1
8668,9462,1
8668,11548,1
8668,7015,1
8668,6342,1
8668,10491,1
8668,4939,1
8668,11365,1
8668,611,1
8668,3844,1
8668,9178,1
8668,641,1
8668,4741,1
8668,9614,1
8668,5206,1
8668,6194,1
8668,7172,1
8668,11137,1
8668,9437,1
8668,5665,1
