TF,Target,Label
5178,7114,1
5178,814,1
5178,8578,1
5178,4320,1
5178,2189,1
5178,7985,1
5178,7298,1
5178,845,1
5178,10558,1
5178,8174,1
5178,1152,1
5178,4582,1
5178,3718,1
5178,1167,1
5178,10068,1
5178,120,1
5178,8520,1
5178,11511,1
5178,9159,1
5178,658,1
5178,8959,1
5178,10940,1
5178,3924,1
5178,938,1
5178,12058,1
5178,2952,1
5178,10824,1
5178,1854,1
5178,11030,1
5178,3239,1
5178,10813,1
5178,4075,1
5178,8944,1
5178,5260,1
5178,554,1
5178,8981,1
5178,11838,1
5178,43,1
5178,312,1
5178,5734,1
5178,487,1
5178,7535,1
5178,3703,1
5178,3429,1
5178,6451,1
5178,5288,1
5178,6974,1
5178,7881,1
5178,815,1
5178,7228,1
5178,8687,1
5178,8257,1
5178,9659,1
5178,2048,1
5178,11607,1
5178,9456,1
5178,1433,1
5178,12164,1
5178,7865,1
5178,9469,1
5178,347,1
5178,11901,1
5178,8557,1
5178,5329,1
5178,8498,1
5178,398,1
5178,4633,1
5178,5086,1
5178,4366,1
5178,10168,1
5178,447,1
5178,7191,1
5178,903,1
5178,11393,1
5178,3221,1
5178,5408,1
5178,8342,1
5178,6754,1
5178,10169,1
5178,9246,1
5178,4322,1
5178,5213,1
5178,5923,1
5178,2972,1
5178,4262,1
5178,2284,1
5178,29,1
5178,3719,1
5178,5286,1
5178,6810,1
5178,4892,1
5178,10431,1
5178,5321,1
5178,1602,1
5178,2574,1
5178,5943,1
5178,5462,1
5178,3900,1
5178,11767,1
5178,1425,1
5178,1265,1
5178,6523,1
5178,5732,1
5178,1445,1
5178,3494,1
5178,11497,1
5178,8772,1
5178,2041,1
5178,4301,1
5178,5973,1
5178,2453,1
5178,11953,1
5178,5070,1
5178,955,1
5178,6924,1
5178,5158,1
5178,5144,1
5178,1679,0
5178,6964,0
5178,2641,0
5178,3541,0
5178,7707,0
5178,2306,0
5178,6438,0
5178,8442,0
5178,4065,0
5178,2381,0
5178,6706,0
5178,6685,0
5178,2160,0
5178,2626,0
5178,10796,0
5178,5477,0
5178,2177,0
5178,2348,0
5178,2690,0
5178,7873,0
5178,6701,0
5178,3227,0
5178,10316,0
5178,4789,0
5178,5075,0
5178,7150,0
5178,3392,0
5178,206,0
5178,2212,0
5178,4900,0
5178,8591,0
5178,455,0
5178,6744,0
5178,11748,0
5178,8366,0
5178,9563,0
5178,10338,0
5178,1231,0
5178,3328,0
5178,12140,0
5178,1318,0
5178,10124,0
5178,734,0
5178,5207,0
5178,4650,0
5178,7891,0
5178,6273,0
5178,11892,0
5178,3889,0
5178,7924,0
5178,7973,0
5178,7639,0
5178,10795,0
5178,7855,0
5178,3751,0
5178,11717,0
5178,10055,0
5178,9301,0
5178,757,0
5178,10584,0
5178,11620,0
5178,10013,0
5178,8885,0
5178,11997,0
5178,10232,0
5178,3349,0
5178,11009,0
5178,4232,0
5178,4689,0
5178,9379,0
5178,8587,0
5178,1083,0
5178,10946,0
5178,8712,0
5178,9648,0
5178,10410,0
5178,7701,0
5178,6737,0
5178,2221,0
5178,7663,0
5178,9532,0
5178,4439,0
5178,9200,0
5178,9601,0
5178,4834,0
5178,4867,0
5178,6121,0
5178,2056,0
5178,8686,0
5178,336,0
5178,4333,0
5178,3838,0
5178,606,0
5178,1748,0
5178,2198,0
5178,11032,0
5178,5827,0
5178,8059,0
5178,6494,0
5178,8933,0
5178,9970,0
5178,3768,0
5178,7838,0
5178,945,0
5178,4225,0
5178,9637,0
5178,11504,0
5178,10664,0
5178,2676,0
5178,8326,0
5178,5777,0
5178,11269,0
5178,7923,0
5178,11193,0
5178,9966,0
5178,6026,0
5178,3114,0
5178,9130,0
5178,11981,0
5178,1076,0
5178,9945,0
5178,1273,0
5178,5415,0
5178,8171,0
5178,10236,0
5178,1650,0
5178,9636,0
5335,2121,1
5335,8144,1
5335,11563,1
5335,7950,1
5335,1232,1
5335,5593,1
5335,2343,1
5335,4211,1
5335,9519,1
5335,2826,1
5335,7668,1
5335,1205,1
5335,11384,1
5335,2421,1
5335,223,1
5335,1020,1
5335,4925,1
5335,7254,1
5335,739,1
5335,5109,1
5335,12186,1
5335,11601,1
5335,10497,1
5335,11520,1
5335,497,1
5335,5728,1
5335,5674,1
5335,9438,1
5335,6527,1
5335,4656,1
5335,4603,1
5335,9202,1
5335,9230,1
5335,882,1
5335,9558,1
5335,4515,1
5335,9686,1
5335,8303,1
5335,11673,1
5335,1582,1
5335,3155,1
5335,10681,1
5335,2109,1
5335,1869,1
5335,460,1
5335,1557,1
5335,6824,1
5335,1138,1
5335,11231,1
5335,1617,1
5335,7059,1
5335,4091,1
5335,9592,1
5335,9669,1
5335,3623,1
5335,11542,1
5335,7172,1
5335,504,1
5335,3609,1
5335,11600,1
5335,427,1
5335,8998,1
5335,4936,1
5335,449,1
5335,472,0
5335,3860,0
5335,3567,0
5335,7480,0
5335,11198,0
5335,10637,0
5335,353,0
5335,10151,0
5335,950,0
5335,10338,0
5335,9995,0
5335,6511,0
5335,9207,0
5335,6072,0
5335,3318,0
5335,2586,0
5335,11785,0
5335,827,0
5335,5690,0
5335,3514,0
5335,5797,0
5335,3102,0
5335,2708,0
5335,2925,0
5335,11041,0
5335,5031,0
5335,8028,0
5335,6857,0
5335,3960,0
5335,11420,0
5335,1302,0
5335,5918,0
5335,4305,0
5335,8754,0
5335,2102,0
5335,982,0
5335,8879,0
5335,10895,0
5335,1119,0
5335,7473,0
5335,7205,0
5335,10359,0
5335,2531,0
5335,1985,0
5335,8090,0
5335,1054,0
5335,8416,0
5335,8158,0
5335,2877,0
5335,4025,0
5335,1000,0
5335,11780,0
5335,1124,0
5335,6878,0
5335,6694,0
5335,11375,0
5335,4546,0
5335,11750,0
5335,2915,0
5335,2948,0
5335,9040,0
5335,10791,0
5335,9932,0
5335,11309,0
