TF,Target,Label
5178,7994,0
5178,1439,0
5178,9919,0
5178,6648,0
5178,9486,0
5178,213,0
5178,1888,0
5178,1508,0
5178,1346,0
5178,908,0
5178,2588,0
5178,4830,0
5178,87,0
5178,4671,0
5178,852,0
5178,7888,0
5178,4646,0
5178,8046,0
5178,1204,0
5178,1559,0
5178,7976,0
5178,5921,0
5178,7942,0
5178,1626,0
5178,325,0
5178,237,0
5178,6180,0
5178,7475,0
5178,4605,0
5178,9542,0
5178,4694,0
5178,8459,0
5178,4417,0
5178,6949,0
5178,12063,0
5178,2801,0
5178,8190,0
5178,11367,0
5178,11441,0
5178,6871,0
5178,6657,0
5178,8885,0
5178,11313,0
5178,11574,0
5178,12023,0
5178,4416,0
5178,2943,0
5178,4221,0
5178,8044,0
5178,11038,0
5178,9325,0
5178,9701,0
5178,9083,0
5178,7508,0
5178,11537,0
5178,9665,0
5178,3962,0
5178,11883,0
5178,2336,0
5178,6076,0
5178,1370,0
5178,8591,0
5178,6744,0
5178,1554,0
5178,6353,0
5178,411,0
5178,4528,0
5178,1976,0
5178,2034,0
5178,1268,0
5178,3419,0
5178,2143,0
5178,4444,0
5178,9940,0
5178,12040,0
5178,1019,0
5178,10286,0
5178,3245,0
5178,11128,0
5178,10766,0
5178,6961,0
5178,4242,0
5178,3065,0
5178,203,0
5178,8396,0
5178,5025,0
5178,8601,0
5178,578,0
5178,3671,0
5178,7111,0
5178,6511,0
5178,10198,0
5178,2728,0
5178,3189,0
5178,795,0
5178,4673,0
5178,8088,0
5178,11156,0
5178,10512,0
5178,11260,0
5178,2660,0
5178,2433,0
5178,4595,0
5178,8757,0
5178,1603,0
5178,6509,0
5178,11942,0
5178,11460,0
5178,3877,0
5178,9449,0
5178,3488,0
5178,6319,0
5178,9429,0
5178,9792,0
5178,10710,0
5178,11906,0
5178,10288,0
5178,677,0
5178,8982,0
5178,11237,0
5178,5306,0
5178,691,0
5178,7644,0
5178,3115,0
5178,10411,0
5178,6701,0
5178,2240,0
5178,2288,0
5178,11785,0
5178,6693,0
5178,11700,0
5178,4802,0
5178,1815,0
5178,262,0
5178,6494,0
5178,12072,0
5178,8227,0
5178,7601,0
5178,35,0
5178,11860,0
5178,685,0
5178,561,0
5178,5659,0
5178,7507,0
5178,5922,0
5178,6953,0
5178,5140,0
5178,11999,0
5178,11679,0
5178,5141,0
5178,7472,0
5178,10933,0
5178,9553,0
5178,2135,0
5178,8994,0
5178,10800,0
5178,9055,0
5178,4777,0
5178,1274,0
5178,7461,0
5178,6524,0
5178,8865,0
5178,7403,0
5178,4601,0
5178,10685,0
5178,12177,0
5178,3099,0
5178,3020,0
5178,9670,0
5178,6966,0
5178,7702,0
5178,2426,0
5178,9181,0
5178,11091,0
5178,6235,0
5178,11101,0
5178,1977,0
5178,4114,0
5178,4912,0
5178,1182,0
5178,8124,0
5178,7566,0
5178,5936,0
5178,6973,0
5178,10529,0
5178,5453,0
5178,1693,0
5178,7608,0
5178,4713,0
5178,931,0
5178,1338,0
5178,5087,0
5178,7493,0
5178,1352,0
5178,3381,0
5178,808,0
5178,4949,0
5178,10609,0
5178,581,0
5178,6222,0
5178,11181,0
5178,5182,0
5178,3986,0
5178,4395,0
5178,9122,0
5178,7427,0
5178,8291,0
5178,6906,0
5178,4592,0
5178,5520,0
5178,1526,0
5178,1729,0
5178,6644,0
5178,4635,0
5178,11925,0
5178,5143,0
5178,2651,0
5178,5830,0
5178,42,0
5178,10181,0
5178,2021,0
5178,7689,0
5178,4522,0
5178,11009,0
5178,5441,0
5178,2186,0
5178,11666,0
5178,6027,0
5178,1176,0
5178,2038,0
5178,1983,0
5178,3213,0
5178,2756,0
5178,7542,0
5178,9030,0
5178,6645,0
5178,6154,0
5178,1301,0
5178,1703,0
5178,9025,0
5178,9383,0
5178,10773,0
5178,4946,0
5178,6830,0
5178,276,0
5178,4847,0
5178,3920,0
5178,674,0
5178,12005,0
5178,1350,0
5178,5454,0
5178,5044,0
5178,9135,0
5178,11195,0
5178,2929,0
5178,5174,0
5178,3711,0
5178,1387,0
5178,10909,0
5178,5223,0
5178,9911,0
5178,7147,0
5178,1400,0
5178,5128,0
5178,680,0
5178,5897,0
5178,9626,0
5178,8794,0
5178,9,0
5178,10877,0
5178,431,0
5178,6573,0
5178,10703,0
5178,5924,0
5178,3344,0
5178,1163,0
5178,4317,0
5178,7613,0
5178,3139,0
5178,10641,0
5178,2155,0
5178,10494,0
5178,10328,0
5178,4935,0
5178,6252,0
5178,4030,0
5178,8911,0
5178,1948,0
5178,9501,0
5178,7202,0
5178,4611,0
5178,5859,0
5178,246,0
5178,8815,0
5178,6950,0
5178,8605,0
5178,357,0
5178,8840,0
5178,5876,0
5178,5345,0
5178,11424,0
5178,6834,0
5178,4610,0
5178,811,0
5178,1644,0
5178,10517,0
5178,5656,0
5178,11273,0
5178,4436,0
5178,7145,0
5178,4846,0
5178,4672,0
5178,10651,0
5178,979,0
5178,2145,0
5178,4868,0
5178,9337,0
5178,1340,0
5178,2298,0
5178,5570,0
5178,10195,0
5178,2409,0
5178,4703,0
5178,2859,0
5178,8554,0
5178,11638,0
5178,7046,0
5178,6543,0
5178,10693,0
5178,6117,0
5178,5667,0
5178,2911,0
5178,3246,0
5178,11417,0
5178,3570,0
5178,3727,0
5178,11244,0
5178,1627,0
5178,780,0
5178,10649,0
5178,5552,0
5178,7159,0
5178,10206,0
5178,2300,0
5178,8233,0
5178,6101,0
5178,1441,0
5178,7250,0
5178,774,0
5178,6012,0
5178,502,0
5178,10287,0
5178,11377,0
5178,3218,0
5178,8995,0
5178,11569,0
5178,6078,0
5178,4145,0
5178,115,0
5178,1633,0
5178,3840,0
5178,1382,0
5178,4858,0
5178,10056,0
5178,2828,0
5178,7450,0
5178,7946,0
5178,2847,0
5178,2077,0
5178,1922,0
5178,2363,0
5178,12174,0
5178,3870,0
5178,2027,0
5178,7389,0
5178,9660,0
5178,7531,0
5178,6419,0
5178,74,0
5178,6546,0
5178,9430,0
5178,4656,0
5178,8126,0
5178,4756,0
5178,4438,0
5178,5069,0
5178,6895,0
5178,6745,0
5178,6585,0
5178,2096,0
5178,619,0
5178,2754,0
5178,11580,0
5178,10439,0
5178,12014,0
5178,2693,0
5178,6085,0
5178,12123,0
5178,159,0
5178,432,0
5178,7460,0
5178,5328,0
5178,582,0
5178,11592,0
5178,11645,0
5178,3058,0
5178,2945,0
5178,4988,0
5178,4354,0
5178,9963,0
5178,10944,0
5178,250,0
5178,9800,0
5178,5697,0
5178,5378,0
5178,8234,0
5178,5082,0
5178,7256,0
5178,3553,0
5178,982,0
5178,9426,0
5178,8097,0
5178,11769,0
5178,6,0
5178,7904,0
5178,7550,0
5178,2640,0
5178,1726,0
5178,9197,0
5178,313,0
5178,10955,0
5178,2712,0
5178,7478,0
5178,6640,0
5178,5605,0
5178,4341,0
5178,5990,0
5178,5420,0
5178,9420,0
5178,3191,0
5178,1101,0
5178,5301,0
5178,9236,0
5178,7187,0
5335,4656,1
5335,11390,1
5335,3010,1
5335,669,1
5335,15,1
5335,332,1
5335,282,1
5335,8528,1
5335,1803,1
5335,10251,1
5335,9959,1
5335,1720,1
5335,2396,1
5335,11601,1
5335,2121,1
5335,1286,1
5335,7301,1
5335,8100,1
5335,5939,1
5335,144,1
5335,321,1
5335,8185,1
5335,3821,1
5335,2835,1
5335,10644,1
5335,11243,1
5335,892,1
5335,1557,1
5335,4244,1
5335,9031,1
5335,8151,1
5335,6435,1
5335,2343,1
5335,12001,1
5335,6308,1
5335,10660,1
5335,1582,1
5335,953,1
5335,8105,1
5335,9320,1
5335,1248,1
5335,1412,1
5335,11737,1
5335,1782,1
5335,4466,1
5335,4187,1
5335,10552,1
5335,355,1
5335,10840,1
5335,7980,1
5335,10610,1
5335,7855,1
5335,1508,1
5335,1059,1
5335,10265,1
5335,7591,1
5335,10088,1
5335,1624,1
5335,1667,1
5335,7790,1
5335,6356,1
5335,8279,1
5335,10497,1
5335,9601,1
5335,5601,1
5335,2913,1
5335,4632,1
5335,1020,1
5335,4178,1
5335,9202,1
5335,9479,1
5335,7056,1
5335,10977,1
5335,3644,1
5335,8636,1
5335,3699,1
5335,1869,1
5335,8786,1
5335,3299,1
5335,4773,1
5335,540,1
5335,1138,1
5335,5810,1
5335,4939,1
5335,7653,1
5335,1193,1
5335,2937,1
5335,1957,1
5335,9766,1
5335,3842,1
5335,3174,1
5335,11703,1
5335,11526,1
5335,7668,1
5335,1730,1
5335,5330,1
5335,6364,1
5335,2901,1
5335,2234,1
5335,1693,1
5335,4955,1
5335,4091,1
5335,6392,1
5335,4188,1
5335,265,1
5335,2634,1
5335,3124,1
5335,9630,1
5335,2481,1
5335,4292,1
5335,6441,1
5335,2711,1
5335,5674,1
5335,6419,1
5335,11315,1
5335,1765,1
5335,3622,1
5335,9519,1
5335,622,1
5335,11156,1
5335,901,1
5335,5008,1
5335,8630,1
5335,1209,1
5335,10877,1
5335,5678,1
5335,10476,1
5335,8235,1
5335,9062,1
5335,11460,1
5335,11520,1
5335,6389,1
5335,10306,1
5335,475,1
5335,11133,1
5335,9918,1
5335,10460,1
5335,6970,1
5335,9589,1
5335,2329,1
5335,6617,1
5335,9241,1
5335,2862,1
5335,8574,1
5335,248,1
5335,7059,1
5335,4365,1
5335,11617,1
5335,4962,1
5335,2166,1
5335,9402,1
5335,2300,1
5335,4300,1
5335,1913,1
5335,11542,1
5335,4094,1
5335,187,1
5335,12186,1
5335,5502,1
5335,9570,1
5335,4584,1
5335,11556,1
5335,6656,1
5335,6093,1
5335,8144,1
5335,3405,1
5335,8024,1
5335,1918,1
5335,1641,1
5335,6940,1
5335,5482,1
5335,5149,1
5335,11959,1
5335,1222,1
5335,8799,1
5335,367,1
5335,158,1
5335,2109,1
5335,2337,1
5335,5954,1
5335,10786,1
5335,4727,1
5335,5593,1
5335,4463,1
5335,3623,1
5335,5109,1
5335,7950,1
5335,5000,1
5335,9686,1
5335,4672,1
5335,1326,1
5335,4440,1
5335,9942,1
5335,7222,1
5335,7549,1
5335,11497,1
5335,11781,1
5335,8560,1
5335,11278,1
5335,10171,1
5335,10518,1
5335,4749,1
5335,5228,1
5335,326,1
5335,58,1
5335,10738,1
5335,11993,1
5335,1604,1
5335,8743,1
5335,4549,1
5335,1410,1
5335,11619,1
5335,1114,1
5335,590,1
5335,7289,1
5335,3207,1
5335,2132,1
5335,7647,1
5335,10780,1
5335,1416,1
5335,11609,1
5335,11600,1
5335,3151,1
5335,2976,1
5335,7172,1
5335,460,1
5335,10361,1
5335,5244,1
5335,11821,1
5335,11411,1
5335,1361,1
5335,12092,1
5335,138,1
5335,1897,1
5335,9726,1
5335,11324,1
5335,6359,1
5335,2804,1
5335,7312,1
5335,7632,1
5335,7883,1
5335,7033,1
5335,1135,1
5335,9759,1
5335,4694,1
5335,504,1
5335,4103,1
5335,6478,1
5335,7257,1
5335,7608,1
5335,5304,1
5335,7721,1
5335,9845,1
5335,9243,1
5335,1387,1
5335,3867,1
5335,5728,1
5335,1991,1
5335,3277,1
5335,4925,1
5335,8998,1
5335,8217,1
5335,8669,1
5335,161,1
5335,11590,1
5335,210,1
5335,991,1
5335,10666,1
5335,8316,1
5335,3735,1
5335,5151,1
5335,7497,1
5335,3393,1
5335,7427,1
5335,5225,1
5335,6868,1
5335,12207,1
5335,6317,1
5335,10064,1
5335,487,1
5335,5123,1
5335,10027,1
5335,3630,1
5335,2758,1
5335,10498,1
5335,9460,1
5335,1824,1
5335,5405,1
5335,12025,1
5335,6649,1
5335,4850,1
5335,8815,1
5335,7816,1
5335,1018,1
5335,427,1
5335,1917,1
5335,6045,1
5335,844,1
5335,9976,1
5335,8333,1
5335,11592,1
5335,11326,1
5335,6797,1
5335,5117,1
5335,9866,1
5335,8218,1
5335,146,1
5335,7580,1
5335,882,1
5335,602,1
5335,739,1
5335,9438,1
5335,11167,1
5335,5363,1
5335,1330,1
5335,3519,1
5335,4385,1
5335,8058,1
5335,8881,1
5335,4079,1
5335,3002,1
5335,9604,1
5335,5575,1
5335,5209,1
5335,3476,1
5335,164,1
5335,6383,1
5335,8955,1
5335,9007,1
5335,7375,1
5335,12115,1
5335,11563,1
5335,10487,1
5335,7551,1
5335,5275,1
5335,525,1
5335,4390,1
5335,11646,1
5335,2415,1
5335,11231,1
5335,7865,1
5335,4761,1
5335,11596,1
5335,11384,1
5335,5263,1
5335,2622,1
5335,4533,1
5335,6281,1
5335,349,1
5335,10581,1
5335,1700,1
5335,1205,1
5335,7094,1
5335,8186,1
5335,8494,1
5335,10373,1
5335,1696,1
5335,449,1
5335,2826,1
5335,1542,1
5335,10681,1
5335,5075,1
5335,2426,1
5335,4603,1
5335,7979,1
5335,7116,1
5335,497,1
5335,8951,1
5335,11459,1
5335,8132,1
5335,9632,1
5335,7583,1
5335,10022,1
5335,9481,1
5335,3297,1
5335,2704,1
5335,3005,1
5335,5984,1
5335,10678,1
5335,8277,1
5335,11901,1
5335,8833,1
5335,3673,1
5335,8431,0
5335,1715,0
5335,2108,0
5335,5400,0
5335,5931,0
5335,7949,0
5335,1755,0
5335,10416,0
5335,11792,0
5335,7827,0
5335,6917,0
5335,4546,0
5335,11147,0
5335,11043,0
5335,2357,0
5335,2499,0
5335,2312,0
5335,8424,0
5335,3229,0
5335,3048,0
5335,4581,0
5335,7879,0
5335,1919,0
5335,10661,0
5335,11045,0
5335,8685,0
5335,5412,0
5335,8976,0
5335,12142,0
5335,563,0
5335,3016,0
5335,8334,0
5335,29,0
5335,3728,0
5335,1345,0
5335,12174,0
5335,9259,0
5335,7219,0
5335,118,0
5335,9186,0
5335,4221,0
5335,10802,0
5335,4086,0
5335,3651,0
5335,3125,0
5335,9731,0
5335,1028,0
5335,7030,0
5335,7673,0
5335,8791,0
5335,10111,0
5335,8356,0
5335,170,0
5335,11174,0
5335,3969,0
5335,3596,0
5335,10960,0
5335,7383,0
5335,6371,0
5335,7927,0
5335,11517,0
5335,7808,0
5335,12082,0
5335,7991,0
5335,5314,0
5335,9858,0
5335,3328,0
5335,7646,0
5335,5569,0
5335,4130,0
5335,5451,0
5335,9110,0
5335,4821,0
5335,801,0
5335,5305,0
5335,7530,0
5335,963,0
5335,5180,0
5335,8755,0
5335,8311,0
5335,10225,0
5335,7688,0
5335,10512,0
5335,233,0
5335,8455,0
5335,11425,0
5335,351,0
5335,4403,0
5335,4968,0
5335,1261,0
5335,2118,0
5335,4497,0
5335,11553,0
5335,11973,0
5335,6134,0
5335,7682,0
5335,5775,0
5335,1709,0
5335,10903,0
5335,8383,0
5335,10121,0
5335,2168,0
5335,5026,0
5335,2510,0
5335,2599,0
5335,3723,0
5335,3349,0
5335,10733,0
5335,2796,0
5335,4100,0
5335,6751,0
5335,5042,0
5335,3730,0
5335,2687,0
5335,10240,0
5335,10004,0
5335,10772,0
5335,11607,0
5335,5770,0
5335,4046,0
5335,9823,0
5335,6516,0
5335,9983,0
5335,4485,0
5335,6380,0
5335,861,0
5335,10574,0
5335,3705,0
5335,8402,0
5335,1212,0
5335,1211,0
5335,4548,0
5335,64,0
5335,3088,0
5335,1481,0
5335,1357,0
5335,7393,0
5335,11182,0
5335,1420,0
5335,10005,0
5335,727,0
5335,6697,0
5335,6327,0
5335,3104,0
5335,10206,0
5335,4222,0
5335,10815,0
5335,9723,0
5335,6173,0
5335,7934,0
5335,4151,0
5335,5781,0
5335,9505,0
5335,5782,0
5335,3599,0
5335,9645,0
5335,10641,0
5335,1719,0
5335,3506,0
5335,1876,0
5335,2591,0
5335,4951,0
5335,866,0
5335,5747,0
5335,1325,0
5335,6743,0
5335,3492,0
5335,8595,0
5335,3702,0
5335,7055,0
5335,4353,0
5335,3693,0
5335,8075,0
5335,517,0
5335,6740,0
5335,10628,0
5335,718,0
5335,480,0
5335,8637,0
5335,4959,0
5335,7337,0
5335,3380,0
5335,8286,0
5335,3890,0
5335,137,0
5335,11424,0
5335,11668,0
5335,1362,0
5335,3147,0
5335,2508,0
5335,3719,0
5335,5933,0
5335,6241,0
5335,10066,0
5335,2840,0
5335,4652,0
5335,2893,0
5335,8721,0
5335,5759,0
5335,9405,0
5335,11102,0
5335,2338,0
5335,9478,0
5335,3080,0
5335,4484,0
5335,8649,0
5335,4957,0
5335,3209,0
5335,8013,0
5335,5072,0
5335,3531,0
5335,7774,0
5335,2390,0
5335,467,0
5335,4269,0
5335,281,0
5335,5458,0
5335,12071,0
5335,9691,0
5335,2293,0
5335,153,0
5335,2101,0
5335,5653,0
5335,2237,0
5335,2724,0
5335,1595,0
5335,8824,0
5335,2567,0
5335,7216,0
5335,2126,0
5335,6788,0
5335,3478,0
5335,2469,0
5335,5766,0
5335,11832,0
5335,11887,0
5335,6608,0
5335,8741,0
5335,776,0
5335,3001,0
5335,8801,0
5335,10542,0
5335,11028,0
5335,2377,0
5335,41,0
5335,11011,0
5335,2137,0
5335,4163,0
5335,10541,0
5335,5248,0
5335,7336,0
5335,11754,0
5335,7691,0
5335,4189,0
5335,8368,0
5335,4701,0
5335,6705,0
5335,1264,0
5335,7185,0
5335,2586,0
5335,3423,0
5335,7511,0
5335,5602,0
5335,4522,0
5335,275,0
5335,966,0
5335,7847,0
5335,6833,0
5335,6829,0
5335,9649,0
5335,4370,0
5335,2578,0
5335,7090,0
5335,6016,0
5335,10138,0
5335,1140,0
5335,2030,0
5335,4335,0
5335,2302,0
5335,4805,0
5335,10078,0
5335,4851,0
5335,11908,0
5335,1788,0
5335,8611,0
5335,4631,0
5335,10429,0
5335,8294,0
5335,648,0
5335,3560,0
5335,1879,0
5335,9620,0
5335,6539,0
5335,331,0
5335,3569,0
5335,7220,0
5335,6097,0
5335,5023,0
5335,9837,0
5335,2904,0
5335,3090,0
5335,3416,0
5335,9038,0
5335,7887,0
5335,7654,0
5335,3520,0
5335,10831,0
5335,2094,0
5335,4072,0
5335,6131,0
5335,887,0
5335,9130,0
5335,5009,0
5335,8123,0
5335,8215,0
5335,7561,0
5335,404,0
5335,11874,0
5335,4900,0
5335,162,0
5335,10648,0
5335,2917,0
5335,8627,0
5335,2498,0
5335,11381,0
5335,6726,0
5335,7111,0
5335,7829,0
5335,3500,0
5335,2925,0
5335,3581,0
5335,1367,0
5335,200,0
5335,5979,0
5335,8372,0
5335,4214,0
5335,2802,0
5335,3888,0
5335,10865,0
5335,11141,0
5335,12140,0
5335,7347,0
5335,11585,0
5335,5413,0
5335,7194,0
5335,6423,0
5335,3043,0
5335,8163,0
5335,9081,0
5335,9996,0
5335,11548,0
5335,1685,0
5335,11680,0
5335,10510,0
5335,3204,0
5335,7487,0
5335,2740,0
5335,2688,0
5335,3986,0
5335,8931,0
5335,7705,0
5335,982,0
5335,6676,0
5335,6072,0
5335,3709,0
5335,38,0
5335,6028,0
5335,9782,0
5335,5961,0
5335,9116,0
5335,6609,0
5335,4097,0
5335,2026,0
5335,11996,0
5335,4707,0
5335,10162,0
5335,5541,0
5335,5378,0
5335,2089,0
5335,6137,0
5335,3582,0
5335,2931,0
5335,8164,0
8668,10009,1
8668,1533,1
8668,4595,1
8668,6754,1
8668,8312,1
8668,11899,1
8668,10171,1
8668,10249,1
8668,6988,1
8668,11522,1
8668,11163,1
8668,10063,1
8668,7586,1
8668,11530,1
8668,1664,1
8668,7137,1
8668,9302,1
8668,4497,1
8668,7234,1
8668,1845,1
8668,3220,1
8668,3153,1
8668,2037,1
8668,188,1
8668,5684,1
8668,11854,1
8668,1864,1
8668,4528,1
8668,10964,1
8668,1506,1
8668,9438,1
8668,8428,1
8668,641,1
8668,9068,1
8668,11034,1
8668,3508,1
8668,10367,1
8668,223,1
8668,4562,1
8668,7218,1
8668,9704,1
8668,10634,1
8668,11305,1
8668,4840,1
8668,11894,1
8668,1704,1
8668,3138,1
8668,9126,1
8668,10791,1
8668,4285,1
8668,11318,1
8668,7597,1
8668,11001,1
8668,6269,1
8668,11131,1
8668,4168,1
8668,6308,1
8668,11839,1
8668,9980,1
8668,1177,1
8668,7882,1
8668,3791,1
8668,11458,1
8668,5335,1
8668,816,1
8668,9161,1
8668,3831,1
8668,911,1
8668,6213,1
8668,10830,1
8668,11912,1
8668,4778,1
8668,6469,1
8668,2977,1
8668,1695,1
8668,5763,1
8668,3634,1
8668,189,1
8668,7760,1
8668,5587,1
8668,3348,1
8668,3450,1
8668,3953,1
8668,10518,1
8668,10408,1
8668,8832,1
8668,4815,1
8668,3858,1
8668,8974,1
8668,11638,1
8668,8368,1
8668,5572,1
8668,9881,1
8668,9954,1
8668,8991,1
8668,9614,1
8668,7549,1
8668,1714,1
8668,7827,1
8668,6198,1
8668,3455,1
8668,3154,1
8668,1817,1
8668,3199,1
8668,592,1
8668,5189,1
8668,303,1
8668,6203,1
8668,10928,1
8668,10667,1
8668,11885,1
8668,4189,1
8668,11733,1
8668,5510,1
8668,7783,1
8668,6159,1
8668,1519,1
8668,341,1
8668,220,1
8668,489,1
8668,9803,1
8668,7520,1
8668,4113,1
8668,1593,1
8668,375,1
8668,5678,1
8668,6037,1
8668,10922,1
8668,6581,1
8668,10160,1
8668,3188,1
8668,8786,1
8668,4437,1
8668,6421,1
8668,9101,1
8668,5012,1
8668,4725,1
8668,8444,1
8668,3364,1
8668,9153,1
8668,3104,1
8668,7612,1
8668,3768,1
8668,1474,1
8668,3175,1
8668,8789,1
8668,847,1
8668,3675,1
8668,4907,1
8668,7263,1
8668,43,1
8668,4983,1
8668,4048,1
8668,26,1
8668,6792,1
8668,6030,1
8668,58,1
8668,2156,1
8668,907,1
8668,1538,1
8668,11368,1
8668,7632,1
8668,10268,1
8668,6801,1
8668,8028,1
8668,10333,1
8668,9363,1
8668,9148,1
8668,947,1
8668,2096,1
8668,2901,1
8668,6779,1
8668,8521,1
8668,4906,1
8668,8532,1
8668,5115,1
8668,1921,1
8668,9263,1
8668,12077,1
8668,9256,1
8668,3771,1
8668,8430,1
8668,8989,1
8668,5075,1
8668,2736,1
8668,3759,1
8668,4380,1
8668,2611,1
8668,10262,1
8668,8942,1
8668,10038,1
8668,1595,1
8668,11644,1
8668,6558,1
8668,6847,1
8668,7729,1
8668,421,1
8668,1820,1
8668,10026,1
8668,3490,1
8668,1031,1
8668,6602,1
8668,1990,1
8668,9849,1
8668,3918,1
8668,5288,1
8668,2710,1
8668,1904,1
8668,1651,1
8668,7871,1
8668,5907,1
8668,11789,1
8668,8958,1
8668,1610,1
8668,6396,1
8668,7955,1
8668,4032,1
8668,7533,1
8668,11780,1
8668,6292,1
8668,7725,1
8668,4434,1
8668,8557,1
8668,1944,1
8668,7030,1
8668,1471,1
8668,6600,1
8668,8345,1
8668,11387,1
8668,5879,1
8668,3405,1
8668,5112,1
8668,11952,1
8668,7064,1
8668,3971,1
8668,3030,1
8668,4854,1
8668,6720,1
8668,845,1
8668,4366,1
8668,7300,1
8668,4461,1
8668,2684,1
8668,9303,1
8668,7883,1
8668,3905,1
8668,8275,1
8668,6938,1
8668,7157,1
8668,10825,1
8668,8822,1
8668,274,1
8668,448,1
8668,4488,1
8668,7179,1
8668,7855,1
8668,1715,1
8668,9526,1
8668,7253,1
8668,8794,1
8668,4741,1
8668,9064,1
8668,9037,1
8668,8525,1
8668,4220,1
8668,7432,1
8668,11982,1
8668,10033,1
8668,8608,1
8668,3458,1
8668,2948,1
8668,6924,1
8668,8686,1
8668,8673,1
8668,309,1
8668,1918,1
8668,9410,1
8668,9517,1
8668,1037,1
8668,2840,1
8668,5880,1
8668,10662,1
8668,50,1
8668,7893,1
8668,6875,1
8668,9607,1
8668,11637,1
8668,8579,1
8668,2439,1
8668,5967,1
8668,11453,1
8668,1089,1
8668,8254,1
8668,3683,1
8668,3565,1
8668,6181,1
8668,1132,1
8668,165,1
8668,12061,1
8668,2499,1
8668,4671,1
8668,4940,1
8668,1417,1
8668,7223,1
8668,3833,1
8668,8938,1
8668,4803,1
8668,9910,1
8668,6883,1
8668,7426,1
8668,4910,1
8668,7495,1
8668,10780,1
8668,12008,1
8668,5845,1
8668,8574,1
8668,8059,1
8668,6315,1
8668,1185,1
8668,10185,1
8668,12002,1
8668,7616,1
8668,3244,1
8668,11302,1
8668,9594,1
8668,5624,1
8668,9692,1
8668,1957,1
8668,9010,1
8668,1774,1
8668,2737,1
8668,1779,1
8668,3369,1
8668,5192,1
8668,10461,1
8668,12057,1
8668,3852,1
8668,2020,1
8668,10542,1
8668,1282,1
8668,7554,1
8668,9282,1
8668,362,1
8668,10328,1
8668,3472,1
8668,8759,1
8668,5701,1
8668,1238,1
8668,11192,1
8668,9214,1
8668,3079,1
8668,11729,1
8668,5931,1
8668,11351,1
8668,8169,1
8668,11388,1
8668,8277,1
8668,3982,1
8668,2136,1
8668,1036,1
8668,3270,1
8668,9266,1
8668,5615,1
8668,5697,1
8668,3537,1
8668,1936,1
8668,1702,1
8668,1113,1
8668,3812,1
8668,2373,1
8668,1838,1
8668,10078,1
8668,6819,1
8668,12130,1
8668,7024,1
8668,3193,1
8668,4467,1
8668,6053,1
8668,8699,1
8668,4433,1
8668,3555,1
8668,478,1
8668,11532,1
8668,5196,1
8668,8664,1
8668,8320,1
8668,9140,1
8668,1749,1
8668,1507,1
8668,11510,1
8668,732,1
8668,2843,1
8668,8170,1
8668,9491,1
8668,550,1
8668,5166,1
8668,10254,1
8668,2573,1
8668,5788,1
8668,762,1
8668,4309,1
8668,6048,1
8668,5425,1
8668,8500,1
8668,4188,1
8668,4040,1
8668,10432,1
8668,11158,1
8668,11551,1
8668,9687,1
8668,2986,1
8668,33,1
8668,99,1
8668,7125,1
8668,3924,1
8668,617,1
8668,8636,1
8668,3770,1
8668,1063,1
8668,10484,1
8668,2033,1
8668,785,1
8668,9337,1
8668,7872,1
8668,9590,1
8668,9032,1
8668,12026,1
8668,9783,1
8668,1578,1
8668,3952,1
8668,9824,1
8668,9347,1
8668,9694,1
8668,1478,1
8668,2253,1
8668,8959,1
8668,7059,1
8668,6506,1
8668,5130,1
8668,1460,1
8668,7670,1
8668,275,1
8668,582,1
8668,3655,1
8668,5566,1
8668,2233,1
8668,8580,1
8668,3116,1
8668,952,1
8668,3039,1
8668,770,1
8668,8935,1
8668,4616,1
8668,10371,1
8668,10312,1
8668,2387,1
8668,4412,1
8668,7553,1
8668,8685,1
8668,8508,1
8668,5805,1
8668,8960,1
8668,11495,1
8668,9079,1
8668,4914,1
8668,6088,1
8668,10499,1
8668,8339,1
8668,5247,1
8668,1604,1
8668,7039,1
8668,11416,1
8668,4621,1
8668,11137,1
8668,8357,1
8668,3920,1
8668,6756,1
8668,525,1
8668,9462,1
8668,4979,1
8668,4751,1
8668,6879,1
8668,4179,1
8668,7009,1
8668,8375,1
8668,4477,1
8668,6685,1
8668,9151,1
8668,5485,1
8668,11967,1
8668,6544,1
8668,5557,1
8668,2677,1
8668,72,1
8668,4767,1
8668,2930,1
8668,5574,1
8668,1524,1
8668,3511,1
8668,6414,1
8668,12016,1
8668,4967,1
8668,6055,1
8668,7099,1
8668,3851,1
8668,5979,1
8668,849,1
8668,7848,1
8668,6860,1
8668,10699,1
8668,10521,1
8668,11384,1
8668,9759,1
8668,7015,1
8668,541,1
8668,8415,1
8668,333,1
8668,9334,1
8668,11432,1
8668,8406,1
8668,2699,1
8668,10399,1
8668,4333,1
8668,11007,1
8668,9117,1
8668,2277,1
8668,7289,1
8668,6052,1
8668,1866,1
8668,8563,1
8668,1481,1
8668,3715,1
8668,11326,1
8668,7676,1
8668,9628,1
8668,8129,1
8668,3393,1
8668,11391,1
8668,11077,1
8668,8377,1
8668,6436,1
8668,8772,1
8668,4269,1
8668,4646,1
8668,3101,1
8668,4397,1
8668,11548,1
8668,4447,1
8668,12033,1
8668,11934,1
8668,5453,1
8668,8906,1
8668,9829,1
8668,5665,1
8668,3975,1
8668,615,1
8668,5839,1
8668,11244,1
