TF,Target,Label
5335,976,0
5335,9112,0
5335,8612,0
5335,9968,0
5335,3641,0
5335,3779,0
5335,4696,0
5335,3464,0
5335,174,0
5335,4325,0
5335,277,0
5335,3514,0
5335,4144,0
5335,1777,0
5335,11233,0
5335,3258,0
5335,10820,0
5335,4124,0
5335,2122,0
5335,6814,0
5335,2045,0
5335,5043,0
5335,2032,0
5335,2630,0
5335,11197,0
5335,2015,0
5335,11513,0
5335,8963,0
5335,9172,0
5335,5978,0
5335,5848,0
5335,9824,0
5335,11871,0
5335,3827,0
5335,11906,0
5335,3053,0
5335,3594,0
5335,4136,0
5335,10555,0
5335,11742,0
5335,3389,0
5335,5828,0
5335,9774,0
5335,8562,0
5335,7805,0
5335,6587,0
5335,6841,0
5335,9513,0
5335,4963,0
5335,9305,0
5335,10535,0
5335,3686,0
5335,4820,0
5335,4888,0
5335,3807,0
5335,9170,0
5335,5996,0
5335,939,0
5335,11077,0
5335,9582,0
8668,5867,1
8668,10711,1
8668,8100,1
8668,9759,1
8668,4815,1
8668,10484,1
8668,6075,1
8668,952,1
8668,8275,1
8668,3955,1
8668,10316,1
8668,8508,1
8668,421,1
8668,4065,1
8668,3002,1
8668,5967,1
8668,11321,1
8668,11223,1
8668,7156,1
8668,439,1
8668,6255,1
8668,10090,1
8668,713,1
8668,3427,1
8668,6011,1
8668,12002,1
8668,1154,1
8668,11599,1
8668,7300,1
8668,6801,1
8668,9010,1
8668,8633,1
8668,9075,1
8668,11195,1
8668,8339,1
8668,4625,1
8668,11033,1
8668,1577,1
8668,8521,1
8668,7765,1
8668,957,1
8668,6534,1
8668,11815,1
8668,845,1
8668,8777,1
8668,534,1
8668,11941,1
8668,11351,1
8668,302,1
8668,9266,1
8668,5073,1
8668,5902,1
8668,9607,1
8668,10868,1
8668,1928,1
8668,9041,1
8668,4672,1
8668,8406,1
8668,1820,1
8668,6544,1
8668,4152,1
8668,9072,1
8668,1465,1
8668,9690,1
8668,7815,1
8668,7567,1
8668,1694,1
8668,12018,1
8668,4906,1
8668,11850,1
8668,5804,1
8668,3713,1
8668,4397,1
8668,9220,1
8668,4979,1
8668,10627,1
8668,5854,1
8668,8197,1
8668,8349,1
8668,1947,1
8668,11456,1
8668,8563,1
8668,1864,1
8668,12008,1
8668,9811,1
8668,3671,1
8668,11228,1
8668,6435,1
8668,6282,1
8668,1714,1
8668,3483,1
8668,7724,1
8668,11627,1
8668,11022,1
8668,812,1
8668,1063,1
8668,3200,1
8668,10297,1
8668,3794,1
8668,9971,1
8668,3405,1
8668,5096,1
8668,1837,1
8668,3207,1
8668,4378,1
8668,11576,1
8668,3790,1
8668,9959,1
8668,5977,1
8668,2775,1
8668,6010,1
8668,9164,1
8668,8699,1
8668,1822,1
8668,10670,1
8668,6239,1
8668,7864,1
8668,5611,1
8668,8320,1
8668,1702,1
8668,1739,1
8668,2233,1
8668,9914,1
8668,8614,1
8668,11318,1
8668,10203,1
8668,2,1
8668,4947,1
8668,7616,1
8668,5695,1
8668,1481,1
8668,7137,1
8668,9942,1
8668,5339,1
8668,11495,1
8668,911,1
8668,1429,1
8668,7344,1
8668,1845,1
8668,10333,1
8668,2762,1
8668,11157,1
8668,615,1
8668,6037,1
8668,8170,1
8668,1891,1
8668,4373,1
8668,641,1
8668,10312,1
8668,5798,1
8668,10370,1
8668,8276,1
8668,1542,1
8668,274,1
8668,11882,1
8668,1113,1
8668,5007,1
8668,303,1
8668,7058,1
8668,11192,1
8668,9719,1
8668,11395,1
8668,8616,1
8668,2374,1
8668,3031,1
8668,907,1
8668,856,1
8668,448,1
8668,11781,1
8668,188,1
8668,4017,1
8668,8358,1
8668,1610,1
8668,10337,1
8668,12026,1
8668,560,1
8668,3633,1
8668,9031,1
8668,4728,1
8668,10113,1
8668,11058,1
8668,9148,1
8668,10367,1
8668,8455,1
8668,4907,1
8668,8151,1
8668,5903,1
8668,3920,1
8668,9873,1
8668,6050,1
8668,8353,1
8668,9231,1
8668,3474,1
8668,11526,1
8668,7903,1
8668,3266,1
8668,582,1
8668,1474,1
8668,8357,1
8668,10038,1
8668,9151,1
8668,9771,1
8668,1185,1
8668,6048,1
8668,2901,1
8668,3953,1
8668,3389,1
8668,3508,1
8668,5825,1
8668,3678,1
8668,3672,1
8668,6305,1
8668,1866,1
8668,8832,1
8668,5855,1
8668,7662,1
8668,8906,1
8668,973,1
8668,9064,1
8668,1090,1
8668,11563,1
8668,3492,1
8668,5914,1
8668,3115,1
8668,1177,1
8668,8375,1
8668,595,1
8668,5442,1
8668,8301,1
8668,3101,1
8668,3924,1
8668,3448,1
8668,10078,1
8668,1053,1
8668,7168,1
8668,9864,1
8668,4910,1
8668,6055,1
8668,2559,1
8668,8558,1
8668,1122,1
8668,11868,1
8668,9803,1
8668,2922,1
8668,58,1
8668,6530,1
8668,6984,1
8668,10948,1
8668,2840,1
8668,9140,1
8668,6053,1
8668,2737,1
8668,11432,1
8668,10905,1
8668,10516,1
8668,6604,1
8668,122,1
8668,1938,1
8668,6414,1
8668,965,1
8668,9037,1
8668,11532,1
8668,5979,1
8668,2555,1
8668,10638,1
8668,8356,1
8668,792,1
8668,6308,1
8668,1944,1
8668,8430,1
8668,1332,1
8668,10542,1
8668,11406,1
8668,7740,1
8668,11169,1
8668,3293,1
8668,7426,1
8668,2051,1
8668,11564,1
8668,8363,1
8668,9117,1
8668,2532,1
8668,3020,1
8668,8486,1
8668,9726,1
8668,9478,1
8668,4091,1
8668,9713,1
8668,6765,1
8668,8097,1
8668,611,1
8668,3858,1
8668,8059,1
8668,5885,1
8668,11884,1
8668,5278,1
8668,11384,1
8668,3329,1
8668,6538,1
8668,1904,1
8668,11711,1
8668,7059,1
8668,12007,1
8668,2294,1
8668,5100,1
8668,4629,1
8668,10060,1
8668,5907,1
8668,10978,1
8668,4708,1
8668,2677,1
8668,10191,1
8668,5029,1
8668,6792,1
8668,2679,1
8668,5313,1
8668,3039,1
8668,6864,1
8668,8494,1
8668,2419,1
8668,4683,1
8668,8368,1
8668,3767,1
8668,11536,1
8668,7403,1
8668,6024,1
8668,3714,1
8668,550,1
8668,8254,1
8668,10371,1
8668,2797,1
8668,9594,1
8668,9303,1
8668,5826,1
8668,5130,1
8668,1232,1
8668,7165,1
8668,1608,1
8668,4467,1
8668,4983,1
8668,8217,1
8668,4362,0
8668,7035,0
8668,1688,0
8668,6731,0
8668,5579,0
8668,9806,0
8668,11020,0
8668,4451,0
8668,11350,0
8668,511,0
8668,4905,0
8668,8012,0
8668,1813,0
8668,836,0
8668,5067,0
8668,5266,0
8668,5223,0
8668,5781,0
8668,3461,0
8668,11759,0
8668,9103,0
8668,8967,0
8668,5124,0
8668,3974,0
8668,11348,0
8668,11191,0
8668,10936,0
8668,5457,0
8668,4858,0
8668,2916,0
8668,2456,0
8668,32,0
8668,8478,0
8668,9915,0
8668,2815,0
8668,2774,0
8668,1371,0
8668,2127,0
8668,9499,0
8668,9466,0
8668,10321,0
8668,3556,0
8668,2602,0
8668,6985,0
8668,4513,0
8668,4824,0
8668,6477,0
8668,1509,0
8668,6197,0
8668,9145,0
8668,3407,0
8668,9278,0
8668,4790,0
8668,2734,0
8668,6429,0
8668,4995,0
8668,971,0
8668,3150,0
8668,9751,0
8668,8360,0
8668,4693,0
8668,7519,0
8668,9812,0
8668,215,0
8668,7718,0
8668,4517,0
8668,2486,0
8668,2616,0
8668,5299,0
8668,8263,0
8668,7016,0
8668,7329,0
8668,8964,0
8668,8329,0
8668,1812,0
8668,141,0
8668,1787,0
8668,517,0
8668,10877,0
8668,2322,0
8668,11204,0
8668,8315,0
8668,6536,0
8668,200,0
8668,11441,0
8668,7041,0
8668,9142,0
8668,9816,0
8668,9425,0
8668,8696,0
8668,9350,0
8668,3176,0
8668,7857,0
8668,3196,0
8668,1458,0
8668,11610,0
8668,2587,0
8668,1126,0
8668,11811,0
8668,3093,0
8668,3072,0
8668,8452,0
8668,10498,0
8668,4278,0
8668,4769,0
8668,2786,0
8668,6110,0
8668,4941,0
8668,3699,0
8668,476,0
8668,5947,0
8668,12059,0
8668,9377,0
8668,8306,0
8668,8723,0
8668,8272,0
8668,9322,0
8668,5598,0
8668,3722,0
8668,10206,0
8668,9324,0
8668,960,0
8668,6401,0
8668,3621,0
8668,11713,0
8668,9497,0
8668,7360,0
8668,5548,0
8668,4899,0
8668,879,0
8668,540,0
8668,3900,0
8668,4202,0
8668,11997,0
8668,9073,0
8668,4214,0
8668,5898,0
8668,6981,0
8668,6122,0
8668,8090,0
8668,10390,0
8668,7741,0
8668,3133,0
8668,7813,0
8668,5294,0
8668,4989,0
8668,5108,0
8668,11579,0
8668,10732,0
8668,11106,0
8668,4192,0
8668,2964,0
8668,9606,0
8668,373,0
8668,5226,0
8668,7438,0
8668,723,0
8668,4720,0
8668,1876,0
8668,9251,0
8668,4292,0
8668,7389,0
8668,12017,0
8668,6157,0
8668,7628,0
8668,5999,0
8668,10121,0
8668,11221,0
8668,7385,0
8668,1226,0
8668,5994,0
8668,9894,0
8668,7327,0
8668,433,0
8668,6488,0
8668,8206,0
8668,3140,0
8668,9603,0
8668,9715,0
8668,3442,0
8668,3964,0
8668,11833,0
8668,7424,0
8668,9188,0
8668,3306,0
8668,5580,0
8668,11845,0
8668,5588,0
8668,5661,0
8668,7092,0
8668,7523,0
8668,2383,0
8668,11267,0
8668,3959,0
8668,6973,0
8668,9714,0
8668,300,0
8668,4677,0
8668,10851,0
8668,7105,0
8668,9356,0
8668,3605,0
8668,5913,0
8668,5165,0
8668,1871,0
8668,3719,0
8668,630,0
8668,11632,0
8668,6233,0
8668,2460,0
8668,5105,0
8668,8944,0
8668,8729,0
8668,4499,0
8668,10164,0
8668,3366,0
8668,1723,0
8668,963,0
8668,2894,0
8668,10439,0
8668,221,0
8668,11807,0
8668,3983,0
8668,7524,0
8668,90,0
8668,22,0
8668,1216,0
8668,8164,0
8668,7488,0
8668,4561,0
8668,10334,0
8668,2465,0
8668,3661,0
8668,351,0
8668,8096,0
8668,9508,0
8668,9960,0
8668,6043,0
8668,11682,0
8668,7034,0
8668,10411,0
8668,2143,0
8668,2561,0
8668,5638,0
8668,9777,0
8668,10844,0
8668,9512,0
8668,5553,0
8668,8066,0
8668,5998,0
8668,5375,0
8668,11290,0
8668,7530,0
8668,8544,0
8668,6014,0
8668,1773,0
8668,3976,0
8668,9501,0
8668,1070,0
8668,8102,0
8668,9265,0
8668,9923,0
8668,4804,0
8668,11851,0
8668,5246,0
8668,10403,0
8668,6905,0
8668,2665,0
8668,10458,0
8668,7201,0
8668,2530,0
8668,7436,0
8668,8321,0
8668,6601,0
8668,2676,0
8668,158,0
8668,9336,0
8668,746,0
8668,9389,0
8668,144,0
8668,3420,0
8668,11573,0
8668,10475,0
8668,10628,0
8668,3936,0
8668,6162,0
8668,1026,0
8668,829,0
8668,1184,0
8668,6496,0
8668,276,0
8668,1145,0
8668,5968,0
8668,1159,0
8668,9292,0
8668,3869,0
8668,6385,0
8668,4575,0
8668,7012,0
8668,10763,0
8668,5392,0
8668,1642,0
8668,10066,0
8668,4788,0
8668,9952,0
8668,2663,0
8668,4425,0
8668,11953,0
8668,5739,0
8668,11126,0
8668,96,0
8668,3901,0
8668,10585,0
8668,2144,0
8668,1123,0
8668,10006,0
8668,2971,0
8668,7341,0
8668,3558,0
8668,1594,0
8668,6954,0
8668,8634,0
8668,9441,0
8668,6610,0
8668,4754,0
8668,10706,0
8668,8071,0
8668,7270,0
8668,11809,0
8668,11600,0
8668,2145,0
8668,11875,0
8668,5185,0
8668,10618,0
8668,2756,0
8668,1313,0
8668,7531,0
8668,742,0
8668,11396,0
8668,1374,0
8668,4139,0
3887,9257,1
3887,2460,1
3887,2314,1
3887,9475,1
3887,2477,1
3887,8563,0
3887,2029,0
3887,1107,0
3887,7504,0
3887,5231,0
5335,6940,1
5335,6656,1
5335,7721,1
5335,4994,1
5335,3655,1
5335,7056,1
5335,9942,1
5335,9402,1
5335,4244,1
5335,5502,1
5335,421,1
5335,739,1
5335,1494,1
5335,4936,1
5335,4632,1
5335,8185,1
5335,10581,1
5335,11563,1
5335,1245,1
5335,2039,1
5335,6281,1
5335,11590,1
5335,5075,1
5335,7883,1
5335,7869,1
5335,7653,1
5335,7086,1
5335,9267,1
5335,58,1
5335,4103,1
5335,9320,1
5335,2650,1
5335,2121,1
5335,1869,1
5335,3519,1
5335,10088,1
5335,4850,1
5335,371,1
5335,7668,1
5335,7591,1
5335,8987,1
5335,4188,1
5335,11941,1
5335,9460,1
5335,5674,1
5335,5117,1
5335,4091,1
5335,3491,1
5335,4184,1
5335,1326,1
5335,3634,1
5335,6466,1
5335,9939,1
5335,8198,1
5335,7913,1
5335,355,1
5335,7979,1
5335,685,1
5335,1114,1
5335,4463,1
5335,2415,1
5335,5263,1
5335,7492,1
5335,6443,1
5335,10795,0
5335,667,0
5335,11027,0
5335,7795,0
5335,8540,0
5335,10882,0
5335,8774,0
5335,292,0
5335,2169,0
5335,794,0
5335,4569,0
5335,2140,0
5335,7418,0
5335,8035,0
5335,4305,0
5335,5999,0
5335,5505,0
5335,12194,0
5335,9102,0
5335,5652,0
5335,5229,0
5335,7163,0
5335,8673,0
5335,5494,0
5335,7957,0
5335,10825,0
5335,11482,0
5335,658,0
5335,1316,0
5335,11561,0
5335,5858,0
5335,10901,0
5335,4661,0
5335,5739,0
5335,441,0
5335,5361,0
5335,7582,0
5335,6007,0
5335,11279,0
5335,1139,0
5335,5539,0
5335,962,0
5335,11003,0
5335,6497,0
5335,1180,0
5335,9672,0
5335,713,0
5335,11110,0
5335,4524,0
5335,3881,0
5335,9371,0
5335,2869,0
5335,11792,0
5335,12123,0
5335,11096,0
5335,11194,0
5335,8412,0
5335,750,0
5335,8601,0
5335,8979,0
5335,11537,0
5335,4194,0
5335,2273,0
5335,3942,0
8668,7157,1
8668,9783,1
8668,5718,1
8668,3434,1
8668,12061,1
8668,1704,1
8668,5660,1
8668,3649,1
8668,10833,1
8668,8028,1
8668,5921,1
8668,908,1
8668,10416,1
8668,3905,1
8668,1838,1
8668,10793,1
8668,4727,1
8668,1524,1
8668,2287,1
8668,9269,1
8668,11080,1
8668,11894,1
8668,2961,1
8668,9881,1
8668,10825,1
8668,357,1
8668,7015,1
8668,3732,1
8668,8425,1
8668,7172,1
8668,7632,1
8668,6502,1
8668,1974,1
8668,696,1
8668,4262,1
8668,2735,1
8668,762,1
8668,3982,1
8668,5714,1
8668,7855,1
8668,6105,1
8668,10807,1
8668,3784,1
8668,7736,1
8668,1792,1
8668,5848,1
8668,7448,1
8668,7614,1
8668,3730,1
8668,4042,1
8668,3189,1
8668,8557,1
8668,10010,1
8668,375,1
8668,4964,1
8668,2850,1
8668,1241,1
8668,3188,1
8668,11859,1
8668,8969,1
8668,9445,1
8668,8878,1
8668,8159,1
8668,8129,1
8668,5203,1
8668,525,1
8668,9721,1
8668,11131,1
8668,11385,1
8668,2239,1
8668,5142,1
8668,1749,1
8668,7289,1
8668,2464,1
8668,7725,1
8668,10406,1
8668,7316,1
8668,6913,1
8668,3878,1
8668,5206,1
8668,1089,1
8668,8074,1
8668,6842,1
8668,10215,1
8668,5485,1
8668,1931,1
8668,11644,1
8668,9673,1
8668,11278,1
8668,815,1
8668,8607,1
8668,11510,1
8668,12148,1
8668,9417,1
8668,679,1
8668,507,1
8668,362,1
8668,5670,1
8668,7645,1
8668,9945,1
8668,2026,1
8668,8686,1
8668,4505,1
8668,7921,1
8668,3669,1
8668,5823,1
8668,9700,1
8668,6451,1
8668,5786,1
8668,6184,1
8668,8974,1
8668,8507,1
8668,11899,1
8668,10248,1
8668,6924,1
8668,5284,1
8668,10697,1
8668,10699,1
8668,9460,1
8668,9410,1
8668,4939,1
8668,8952,1
8668,3673,1
8668,9558,1
8668,8789,1
8668,8987,1
8668,12150,1
8668,1905,1
8668,12160,1
8668,11025,1
8668,8298,1
8668,602,1
8668,2459,1
8668,11670,1
8668,10170,1
8668,9456,1
8668,4606,1
8668,5995,1
8668,10257,1
8668,6289,1
8668,1268,1
8668,10634,1
8668,8772,1
8668,1158,1
8668,3843,1
8668,5587,1
8668,10282,1
8668,11595,1
8668,8377,1
8668,785,1
8668,6173,1
8668,11391,1
8668,2687,1
8668,1476,1
8668,3193,1
8668,7218,1
8668,7893,1
8668,3842,1
8668,6938,1
8668,10898,1
8668,10254,1
8668,5684,1
8668,6586,1
8668,11034,1
8668,6579,1
8668,12130,1
8668,72,1
8668,10528,1
8668,11514,0
8668,1249,0
8668,2503,0
8668,2979,0
8668,2650,0
8668,7568,0
8668,4704,0
8668,11724,0
8668,5474,0
8668,10022,0
8668,7227,0
8668,3096,0
8668,3275,0
8668,823,0
8668,8288,0
8668,6698,0
8668,9993,0
8668,5023,0
8668,11336,0
8668,5282,0
8668,8547,0
8668,6259,0
8668,2466,0
8668,4075,0
8668,11203,0
8668,342,0
8668,8005,0
8668,7680,0
8668,9171,0
8668,8307,0
8668,8995,0
8668,854,0
8668,2747,0
8668,8086,0
8668,799,0
8668,6202,0
8668,3740,0
8668,6153,0
8668,3593,0
8668,7383,0
8668,4781,0
8668,8120,0
8668,3899,0
8668,3495,0
8668,10157,0
8668,1951,0
8668,3866,0
8668,4570,0
8668,7400,0
8668,8467,0
8668,9758,0
8668,3834,0
8668,5900,0
8668,1488,0
8668,7648,0
8668,8792,0
8668,2689,0
8668,3782,0
8668,11199,0
8668,1046,0
8668,415,0
8668,6933,0
8668,4086,0
8668,10691,0
8668,8303,0
8668,2492,0
8668,4081,0
8668,728,0
8668,8957,0
8668,124,0
8668,10983,0
8668,47,0
8668,10353,0
8668,5868,0
8668,6186,0
8668,4146,0
8668,4228,0
8668,10849,0
8668,4841,0
8668,7412,0
8668,0,0
8668,499,0
8668,5277,0
8668,9090,0
8668,8416,0
8668,5508,0
8668,11746,0
8668,7368,0
8668,9653,0
8668,2003,0
8668,6172,0
8668,8198,0
8668,12120,0
8668,7946,0
8668,9836,0
8668,11177,0
8668,11973,0
8668,2454,0
8668,1456,0
8668,3685,0
8668,9535,0
8668,2298,0
8668,9813,0
8668,3966,0
8668,10270,0
8668,3804,0
8668,12099,0
8668,8857,0
8668,7497,0
8668,5245,0
8668,7413,0
8668,3501,0
8668,5924,0
8668,6278,0
8668,11323,0
8668,839,0
8668,7762,0
8668,10537,0
8668,1927,0
8668,8163,0
8668,5431,0
8668,3213,0
8668,6115,0
8668,2018,0
8668,10087,0
8668,10309,0
8668,4943,0
8668,8480,0
8668,1629,0
8668,10447,0
8668,2644,0
8668,9374,0
8668,4632,0
8668,3553,0
8668,7214,0
8668,3355,0
8668,6290,0
8668,9211,0
8668,2821,0
8668,11604,0
8668,8418,0
8668,7905,0
8668,6,0
8668,1297,0
8668,5698,0
8668,1892,0
8668,896,0
8668,8866,0
8668,6778,0
8668,11831,0
8668,7351,0
8668,7496,0
8668,9711,0
8668,5876,0
8668,9028,0
8668,1880,0
8668,4978,0
8668,6163,0
8668,7873,0
8668,7371,0
8668,8862,0
8668,2858,0
8668,8838,0
8668,572,0
8668,7299,0
8668,8464,0
8668,4395,0
8668,205,0
