TF,Target,Label
10973,4305,1
10973,10342,1
10973,7608,1
10973,10914,1
10973,423,1
10973,1910,1
10973,10798,1
10973,3573,1
10973,12082,1
10973,677,1
10973,7234,1
10973,10043,1
10973,9977,1
10973,4485,1
10973,11572,1
10973,8432,1
10973,3567,1
10973,7606,1
10973,7257,1
10973,711,1
10973,1610,1
10973,5732,1
10973,9594,1
10973,11108,1
10973,2117,1
10973,10757,1
10973,1432,1
10973,11439,1
10973,7242,1
10973,2276,1
10973,10609,1
10973,9712,1
10973,3500,1
10973,6035,1
10973,819,1
10973,3748,1
10973,11547,1
10973,5669,1
10973,12058,1
10973,4280,1
10973,4511,1
10973,8333,1
10973,1388,1
10973,8112,1
10973,3251,1
10973,4647,1
10973,3010,1
10973,1262,1
10973,11644,1
10973,2270,1
10973,5303,1
10973,4605,1
10973,9043,1
10973,11822,1
10973,5164,1
10973,301,1
10973,7604,1
10973,3490,1
10973,1193,1
10973,5967,1
10973,106,1
10973,53,1
10973,10125,1
10973,2972,1
10973,4532,1
10973,11941,1
10973,2892,1
10973,4682,1
10973,12159,1
10973,10305,1
10973,4433,1
10973,11075,1
10973,238,1
10973,4220,1
10973,1508,1
10973,5361,1
10973,8764,1
10973,3137,1
10973,11556,1
10973,9471,1
10973,5564,1
10973,4432,1
10973,1217,1
10973,10957,1
10973,3397,1
10973,3363,1
10973,8019,1
10973,3321,1
10973,9786,1
10973,1615,1
10973,11334,1
10973,11006,1
10973,1617,1
10973,9010,1
10973,1478,1
10973,8244,1
10973,4888,1
10973,3613,1
10973,3155,1
10973,5278,1
10973,8507,1
10973,3746,1
10973,10415,1
10973,3385,1
10973,5546,1
10973,8918,1
10973,6124,1
10973,5028,1
10973,9372,1
10973,10403,1
10973,9327,1
10973,11902,1
10973,5598,1
10973,11854,1
10973,4388,1
10973,5265,1
10973,1566,1
10973,3089,1
10973,2866,1
10973,1025,1
10973,1908,1
10973,2137,1
10973,2829,1
10973,4968,1
10973,5623,1
10973,11858,1
10973,2775,1
10973,8548,1
10973,5864,1
10973,7297,1
10973,9481,1
10973,6044,1
10973,1160,1
10973,8115,1
10973,11428,1
10973,3439,1
10973,9240,1
10973,6141,1
10973,2318,1
10973,3356,1
10973,1873,1
10973,3209,1
10973,4992,1
10973,5150,1
10973,6001,1
10973,894,1
10973,1236,1
10973,6595,1
10973,2671,1
10973,3625,1
10973,10233,1
10973,1092,1
10973,3409,1
10973,10059,1
10973,1946,1
10973,4943,1
10973,11538,1
10973,9780,1
10973,3339,1
10973,5063,1
10973,4078,1
10973,1461,1
10973,5208,1
10973,70,1
10973,6086,1
10973,6502,1
10973,3949,1
10973,5670,1
10973,3134,1
10973,7051,1
10973,1341,1
10973,3450,1
10973,6286,1
10973,4755,1
10973,6149,1
10973,1719,1
10973,7284,1
10973,639,1
10973,11119,1
10973,3788,1
10973,7956,1
10973,11025,1
10973,4338,1
10973,11546,1
10973,3160,1
10973,304,1
10973,11974,1
10973,8320,1
10973,8879,1
10973,10055,1
10973,3260,1
10973,6984,1
10973,7543,1
10973,5126,1
10973,8217,1
10973,104,1
10973,4110,1
10973,6000,1
10973,9350,1
10973,5717,1
10973,1801,1
10973,604,1
10973,11331,1
10973,954,1
10973,4066,1
10973,9933,1
10973,11113,1
10973,4348,1
10973,8087,1
10973,2232,1
10973,11266,1
10973,6632,1
10973,8249,1
10973,8783,1
10973,8745,1
10973,10905,1
10973,3271,1
10973,3658,1
10973,6528,1
10973,10529,1
10973,6911,1
10973,6880,1
10973,3102,1
10973,6200,1
10973,1387,1
10973,6226,1
10973,6082,1
10973,5304,1
10973,2073,1
10973,9621,1
10973,12056,1
10973,7976,1
10973,6222,1
10973,10721,1
10973,6038,1
10973,3116,1
10973,9953,1
10973,550,1
10973,10911,1
10973,11528,1
10973,9972,1
10973,1939,1
10973,1409,1
10973,2446,1
10973,5880,1
10973,3525,1
10973,6164,1
10973,2666,1
10973,10595,1
10973,5456,1
10973,5893,1
10973,1659,1
10973,3505,1
10973,11852,1
10973,6546,1
10973,9094,1
10973,5798,1
10973,10437,1
10973,4186,1
10973,6055,1
10973,3164,1
10973,8516,1
10973,11591,1
10973,1047,1
10973,1117,1
10973,10165,1
10973,3140,1
10973,3398,1
10973,10694,1
10973,8385,1
10973,5356,1
10973,9758,1
10973,9133,1
10973,11213,1
10973,692,1
10973,162,1
10973,7,1
10973,10116,1
10973,8651,1
10973,399,1
10973,742,1
10973,6781,1
10973,62,1
10973,11522,1
10973,1113,1
10973,7695,1
10973,5741,1
10973,7176,1
10973,2712,1
10973,7445,1
10973,10396,1
10973,11492,1
10973,2867,1
10973,10924,1
10973,7353,1
10973,11099,1
10973,3491,1
10973,3835,1
10973,9067,1
10973,10045,1
10973,8359,1
10973,3373,1
10973,9433,1
10973,2870,1
10973,11922,1
10973,11001,1
10973,4461,1
10973,3982,1
10973,1505,1
10973,2824,1
10973,3494,1
10973,4784,1
10973,9522,1
10973,7564,1
10973,11425,1
10973,167,1
10973,5244,1
10973,40,1
10973,7247,1
10973,3201,1
10973,11649,1
10973,5137,1
10973,11580,1
10973,1496,1
10973,8280,1
10973,154,1
10973,1664,1
10973,10982,1
10973,9767,1
10973,5626,1
10973,4746,1
10973,6508,1
10973,10003,1
10973,4646,1
10973,4740,1
10973,307,1
10973,3881,1
10973,9130,1
10973,8991,1
10973,6854,1
10973,1838,1
10973,11613,1
10973,10653,1
10973,158,1
10973,5154,1
10973,3488,1
10973,4407,1
10973,4106,1
10973,11885,1
10973,3930,1
10973,284,1
10973,11137,1
10973,7508,1
10973,2958,1
10973,11277,1
10973,6894,1
10973,9494,1
10973,2960,1
10973,5642,1
10973,12045,1
10973,11038,1
10973,6625,1
10973,3381,1
10973,172,1
10973,2587,1
10973,7616,1
10973,3634,1
10973,3105,1
10973,12039,1
10973,7368,1
10973,4567,1
10973,11523,1
10973,10031,1
10973,5382,1
10973,2122,1
10973,7310,1
10973,9465,1
10973,4160,1
10973,7166,1
10973,8286,1
10973,8027,1
10973,11821,1
10973,311,1
10973,9674,1
10973,5066,1
10973,3794,1
10973,8430,1
10973,10767,1
10973,5721,1
10973,7337,1
10973,9057,1
10973,6395,1
10973,7436,1
10973,3684,1
10973,2735,1
10973,11041,1
10973,2100,1
10973,3401,1
10973,1056,1
10973,3762,1
10973,5268,1
10973,7030,1
10973,4398,1
10973,7547,1
10973,3034,1
10973,2846,1
10973,8914,1
10973,1452,1
10973,10985,1
10973,5744,1
10973,7008,1
10973,1744,1
10973,4671,1
10973,3180,1
10973,1005,1
10973,3583,1
10973,594,1
10973,8551,1
10973,4661,1
10973,11918,1
10973,11356,1
10973,4050,1
10973,5834,1
10973,1483,1
10973,4886,1
10973,4727,1
10973,6847,1
10973,589,1
10973,4961,1
10973,89,1
10973,1710,1
10973,11368,1
10973,5822,1
10973,1672,1
10973,8748,1
10973,7285,1
10973,294,1
10973,7288,1
10973,5971,1
10973,4546,1
10973,4122,1
10973,4505,1
10973,5400,1
10973,5733,1
10973,5825,1
10973,9878,1
10973,2729,1
10973,11653,1
10973,9204,1
10973,5413,1
10973,3819,1
10973,883,1
10973,10553,1
10973,5157,1
10973,8600,1
10973,11525,1
10973,5037,1
10973,6434,1
10973,5590,1
10973,11318,1
10973,9880,1
10973,4238,1
10973,1881,1
10973,6627,1
10973,9693,1
10973,11420,1
10973,11311,1
10973,8388,1
10973,6897,1
10973,11488,1
10973,2882,1
10973,10174,1
10973,5451,1
10973,10168,1
10973,6500,1
10973,11781,1
10973,5997,1
10973,11534,1
10973,12185,1
10973,1670,1
10973,5800,1
10973,2013,1
10973,4789,1
10973,4692,1
10973,6664,1
10973,2685,1
10973,10837,1
10973,4907,1
10973,10094,1
10973,7314,1
10973,5641,1
10973,9111,1
10973,11510,1
10973,3167,1
10973,2992,1
10973,7182,1
10973,554,1
10973,2598,1
10973,8250,1
10973,3433,1
10973,10118,1
10973,451,1
10973,9295,1
10973,1829,1
10973,5402,1
10973,6731,1
10973,564,1
10973,8891,1
10973,8787,1
10973,207,1
10973,7138,1
10973,1613,1
10973,9762,1
10973,269,1
10973,1562,1
10973,5214,1
10973,3562,1
10973,11326,1
10973,11022,1
10973,3015,1
10973,10020,1
10973,10834,1
10973,6715,1
10973,3498,1
10973,6883,1
10973,303,1
10973,5660,1
10973,8574,1
10973,11691,1
10973,4255,1
10973,3978,1
10973,10622,1
10973,5147,1
10973,7520,1
10973,3434,1
10973,2268,1
10973,8734,1
10973,2309,1
10973,771,1
10973,2167,1
10973,3691,1
10973,6278,1
10973,4231,1
10973,5624,1
10973,579,1
10973,2708,1
10973,6853,1
10973,10007,1
10973,5553,1
10973,5320,1
10973,1835,1
10973,5522,1
10973,270,1
10973,3277,1
10973,11715,1
10973,6692,1
10973,6308,1
10973,11357,1
10973,11988,1
10973,7333,1
10973,1543,1
10973,9245,1
10973,10730,1
10973,2169,1
10973,4035,1
10973,1291,1
10973,10005,1
10973,6785,1
10973,1128,1
10973,9241,1
10973,7613,1
10973,6487,1
10973,12166,1
10973,1836,1
10973,7082,1
10973,1650,1
10973,2337,1
10973,8129,1
10973,4049,1
10973,9146,1
10973,9975,1
10973,9752,1
10973,9489,1
10973,4141,1
10973,1531,1
10973,4798,1
10973,8047,1
10973,4004,1
10973,1631,1
10973,843,1
10973,4608,1
10973,4759,1
10973,7532,1
10973,9770,1
10973,11708,1
10973,10542,1
10973,108,1
10973,2935,1
10973,3527,1
10973,5917,1
10973,7513,1
10973,9101,1
10973,5029,1
10973,3009,1
10973,437,1
10973,9765,1
10973,3326,1
10973,3786,1
10973,9729,1
10973,10455,1
10973,10475,1
10973,2733,1
10973,6468,1
10973,5903,1
10973,3288,1
10973,58,1
10973,8258,1
10973,4243,1
10973,4545,1
10973,2988,1
10973,4155,1
10973,9897,1
10973,2374,1
10973,3169,1
10973,4610,1
10973,10275,1
10973,1258,1
10973,9393,1
10973,7080,1
10973,11517,1
10973,1976,1
10973,4310,1
10973,11199,1
10973,5716,1
10973,12104,1
10973,2403,1
10973,11048,1
10973,5449,1
10973,3486,1
10973,9154,1
10973,5936,1
10973,576,1
10973,5771,1
10973,2156,1
10973,935,1
10973,4287,1
10973,3147,1
10973,7222,1
10973,2916,1
10973,487,1
10973,10319,1
10973,9801,1
10973,8597,1
10973,1479,1
10973,4853,1
10973,6476,1
10973,3276,1
10973,574,1
10973,3703,1
10973,10070,1
10973,11413,1
10973,5763,1
10973,11927,1
10973,8984,1
10973,4621,1
10973,11387,1
10973,1194,1
10973,6006,1
10973,6873,1
10973,4069,1
10973,11942,1
10973,5325,1
10973,8149,1
10973,10106,1
10973,5102,1
10973,2501,1
10973,136,1
10973,8669,1
10973,11642,1
10973,4751,1
10973,3581,1
10973,10669,1
10973,4955,1
10973,6592,1
10973,796,1
10973,9021,1
10973,3745,1
10973,9238,1
10973,4168,1
10973,10082,1
10973,8427,1
10973,3902,1
10973,1957,1
10973,9648,1
10973,9491,1
10973,6771,1
10973,475,1
10973,8782,1
10973,9161,1
10973,7015,1
10973,1018,1
10973,9921,1
10973,9855,1
10973,11362,1
10973,9075,1
10973,3725,1
10973,3376,1
10973,7250,1
10973,4094,1
10973,324,1
10973,5130,1
10973,9959,1
10973,2487,1
10973,10876,1
10973,378,1
10973,6336,1
10973,9929,1
10973,3914,1
10973,9533,1
10973,2865,1
10973,11868,1
10973,2726,1
10973,5618,1
10973,1624,1
10973,8121,1
10973,6694,1
10973,10772,1
10973,6012,1
10973,224,1
10973,5263,1
10973,10264,1
10973,2314,1
10973,2898,1
10973,9367,1
10973,3869,1
10973,3199,1
10973,8804,1
10973,11404,1
10973,4499,1
10973,11344,1
10973,8094,1
10973,906,1
10973,4956,1
10973,7350,1
10973,6203,1
10973,8753,1
10973,11550,1
10973,7114,1
10973,10145,1
10973,8212,1
10973,6857,1
10973,2463,1
10973,6971,1
10973,7031,1
10973,6493,1
10973,6384,1
10973,7304,1
10973,9313,1
10973,1078,1
10973,9306,1
10973,8832,1
10973,5715,1
10973,3774,1
10973,7761,1
10973,9924,1
10973,2622,1
10973,1601,1
10973,10655,1
10973,5206,1
10973,4916,1
10973,6725,1
10973,10316,1
10973,9297,1
10973,11874,1
10973,1579,1
10973,8706,1
10973,8942,1
10973,3842,1
10973,5562,1
10973,4748,1
10973,8377,1
10973,3918,1
10973,2741,1
10973,9213,1
10973,3063,1
10973,2332,1
10973,2067,1
10973,2022,1
10973,11685,1
10973,5515,1
10973,6912,1
10973,11743,1
10973,11999,1
10973,11920,1
10973,2931,1
10973,3184,1
10973,3354,1
10973,11301,1
10973,2355,1
10973,1307,1
10973,11982,1
10973,8345,1
10973,4979,1
10973,825,1
10973,11081,1
10973,8907,1
10973,3256,1
10973,10974,1
10973,10255,1
10973,8921,1
10973,5817,1
10973,6290,1
10973,3855,1
10973,3178,1
10973,4483,1
10973,4083,1
10973,8666,1
10973,3654,1
10973,2871,1
10973,3813,1
10973,3386,1
10973,255,1
10973,210,1
10973,6013,1
10973,12080,1
10973,9553,1
10973,8382,1
10973,3459,1
10973,6858,1
10973,9505,1
10973,6269,1
10973,11603,1
10973,9164,1
10973,867,1
10973,6215,1
10973,6527,1
10973,11158,1
10973,3080,1
10973,332,1
10973,7200,1
10973,5755,1
10973,10385,1
10973,3172,1
10973,8655,1
10973,5230,1
10973,8279,1
10973,10587,1
10973,4312,1
10973,5571,1
10973,766,1
10973,10334,1
10973,3642,1
10973,12205,1
10973,7568,1
10973,3584,1
10973,11454,1
10973,967,1
10973,3784,1
10973,33,1
10973,2762,1
10973,11174,1
10973,3512,1
10973,10178,1
10973,11195,1
10973,2009,1
10973,8659,1
10973,1365,1
10973,2062,1
10973,8169,1
10973,3676,1
10973,134,1
10973,5334,1
10973,1302,1
10973,7550,1
10973,4182,1
10973,767,1
10973,566,1
10973,3408,1
10973,2651,1
10973,9936,1
10973,1857,1
10973,7093,1
10973,8945,1
10973,10312,1
10973,8017,1
10973,8762,1
10973,10426,1
10973,12199,1
10973,4391,1
10973,2713,1
10973,6937,1
10973,11626,1
10973,6042,1
10973,2806,1
10973,1270,1
10973,3552,1
10973,11416,1
10973,4645,1
10973,12075,1
10973,9599,1
10973,2038,1
10973,2955,1
10973,9394,1
10973,3844,1
10973,9091,1
10973,4335,1
10973,6682,1
10973,3020,1
10973,10516,1
10973,736,1
10973,2727,1
10973,7066,1
10973,6352,1
10973,9299,1
10973,3195,1
10973,972,1
10973,3865,1
10973,9628,1
10973,1321,1
10973,4098,1
10973,565,1
10973,1727,1
10973,6129,1
10973,686,1
10973,8110,1
10973,365,1
10973,707,1
10973,5160,1
10973,800,1
10973,9122,1
10973,1412,1
10973,9123,1
10973,4077,1
10973,11590,1
10973,8330,1
10973,94,1
10973,3961,1
10973,4626,1
10973,10091,1
10973,3720,1
10973,5702,1
10973,169,1
10973,1359,1
10973,6324,1
10973,36,1
10973,5341,1
10973,9236,1
10973,3057,1
10973,11453,1
10973,1072,1
10973,7452,1
10973,1589,1
10973,678,1
10973,7686,1
10973,478,1
10973,11655,1
10973,109,1
10973,4073,1
10973,4447,1
10973,3775,1
10973,4502,1
10973,5772,1
10973,11806,1
10973,5505,1
10973,7172,1
10973,514,1
10973,6457,1
10973,11900,1
10973,11448,1
10973,1238,1
10973,4262,1
10973,12000,1
10973,9196,1
10973,10689,1
10973,3274,1
10973,10554,1
10973,1454,1
10973,7258,1
10973,2691,1
10973,4428,1
10973,1937,1
10973,1625,1
10973,2915,1
10973,4614,1
10973,3099,1
10973,2371,1
10973,2843,1
10973,6328,1
10973,4130,1
10973,3878,1
10973,9768,1
10973,9173,1
10973,7965,1
10973,11587,1
10973,4316,1
10973,2205,1
10973,6017,1
10973,3959,1
10973,4251,1
10973,10549,1
10973,1466,1
10973,7480,1
10973,3867,1
10973,10180,1
10973,8679,1
10973,11472,1
10973,3399,1
10973,5838,1
10973,4518,1
10973,11997,1
10973,9267,1
10973,6438,1
10973,1418,1
10973,11567,1
10973,5754,1
10973,10504,1
10973,3216,1
10973,2815,1
10973,9830,1
10973,10144,1
10973,3677,1
10973,9784,1
10973,3293,1
10973,5047,1
10973,10128,1
10973,912,1
10973,10047,1
10973,7102,1
10973,10046,1
10973,9356,1
10973,2006,1
10973,3894,1
10973,5430,1
10973,11574,1
10973,60,1
10973,6405,1
10973,8665,1
10973,505,1
10973,2221,1
10973,2930,1
10973,352,1
10973,4525,1
10973,2641,1
10973,7899,1
10973,2420,1
10973,4982,1
10973,1693,1
10973,2227,1
10973,287,1
10973,7994,1
10973,5009,1
10973,4761,1
10973,3767,1
10973,4342,1
10973,4535,1
10973,5673,1
10973,7509,1
10973,4801,1
10973,97,1
10973,9750,1
10973,1148,1
10973,712,1
10973,9679,1
10973,12193,1
10973,8530,1
10973,9193,1
10973,11839,1
10973,8964,1
10973,3671,1
10973,7662,1
10973,8949,1
10973,11354,1
10973,3580,1
10973,2840,1
10973,7847,1
10973,7228,1
10973,6568,1
10973,6957,1
10973,11729,1
10973,248,1
10973,1084,1
10973,12089,1
10973,12184,1
10973,11145,1
10973,5040,1
10973,8103,1
10973,11143,1
10973,7143,1
10973,9445,1
10973,2470,1
10973,10873,1
10973,9536,1
10973,7412,1
10973,11654,1
10973,10742,1
10973,10027,1
10973,1062,1
10973,3038,1
10973,6512,1
10973,1012,1
10973,2831,1
10973,8078,1
10973,5395,1
10973,12040,1
10973,8334,1
10973,6348,1
10973,10299,1
10973,5343,1
10973,5120,1
10973,7394,1
10973,10122,1
10973,265,1
10973,10440,1
10973,129,0
10973,1573,0
10973,2993,0
10973,8562,0
10973,4708,0
10973,2585,0
10973,2313,0
10973,10381,0
10973,8167,0
10973,9930,0
10973,11263,0
10973,8972,0
10973,1783,0
10973,8955,0
10973,3438,0
10973,11489,0
10973,2749,0
10973,9970,0
10973,9714,0
10973,4013,0
10973,9858,0
10973,11892,0
10973,10801,0
10973,4017,0
10973,25,0
10973,1699,0
10973,862,0
10973,3128,0
10973,5321,0
10973,8588,0
10973,926,0
10973,12122,0
10973,7879,0
10973,9584,0
10973,5337,0
10973,1296,0
10973,4622,0
10973,5550,0
10973,11631,0
10973,3084,0
10973,7084,0
10973,10325,0
10973,3261,0
10973,4105,0
10973,9486,0
10973,8980,0
10973,506,0
10973,3198,0
10973,10629,0
10973,9129,0
10973,6201,0
10973,128,0
10973,10928,0
10973,8376,0
10973,4466,0
10973,1728,0
10973,5353,0
10973,1347,0
10973,1950,0
10973,3520,0
10973,7587,0
10973,8287,0
10973,8514,0
10973,7523,0
10973,7855,0
10973,10029,0
10973,2363,0
10973,3328,0
10973,2543,0
10973,4691,0
10973,5190,0
10973,3779,0
10973,3108,0
10973,11926,0
10973,11188,0
10973,12032,0
10973,11914,0
10973,11728,0
10973,6511,0
10973,6179,0
10973,4037,0
10973,9676,0
10973,4864,0
10973,9078,0
10973,9106,0
10973,11221,0
10973,11484,0
10973,11432,0
10973,1766,0
10973,8858,0
10973,5722,0
10973,11913,0
10973,4954,0
10973,6156,0
10973,11506,0
10973,918,0
10973,11476,0
10973,3906,0
10973,10853,0
10973,6792,0
10973,10499,0
10973,11714,0
10973,10987,0
10973,527,0
10973,8797,0
10973,1813,0
10973,10296,0
10973,10216,0
10973,2389,0
10973,4733,0
10973,11967,0
10973,6100,0
10973,3503,0
10973,11424,0
10973,2748,0
10973,10280,0
10973,1360,0
10973,8368,0
10973,10422,0
10973,12004,0
10973,9332,0
10973,4210,0
10973,9702,0
10973,962,0
10973,3428,0
10973,8172,0
10973,8056,0
10973,10571,0
10973,8492,0
10973,5050,0
10973,8301,0
10973,6697,0
10973,11834,0
10973,45,0
10973,6852,0
10973,3058,0
10973,7913,0
10973,3565,0
10973,1792,0
10973,9699,0
10973,4928,0
10973,8491,0
10973,8970,0
10973,9325,0
10973,2267,0
10973,8450,0
10973,9371,0
10973,11168,0
10973,7931,0
10973,7343,0
10973,3687,0
10973,2099,0
10973,6052,0
10973,7261,0
10973,9874,0
10973,3379,0
10973,8906,0
10973,735,0
10973,8468,0
10973,4601,0
10973,4498,0
10973,5980,0
10973,10034,0
10973,8823,0
10973,5872,0
10973,8763,0
10973,7939,0
10973,7602,0
10973,7655,0
10973,1393,0
10973,5420,0
10973,5821,0
10973,1035,0
10973,2140,0
10973,6373,0
10973,8534,0
10973,3049,0
10973,2178,0
10973,3977,0
10973,11320,0
10973,10470,0
10973,11070,0
10973,10113,0
10973,2357,0
10973,11290,0
10973,2200,0
10973,9609,0
10973,9224,0
10973,11046,0
10973,10545,0
10973,3690,0
10973,7293,0
10973,7026,0
10973,3458,0
10973,9540,0
10973,9168,0
10973,10908,0
10973,3723,0
10973,12014,0
10973,7075,0
10973,9631,0
10973,1512,0
10973,9125,0
10973,4615,0
10973,7628,0
10973,2896,0
10973,12092,0
10973,7418,0
10973,5488,0
10973,2152,0
10973,2213,0
10973,9059,0
10973,4055,0
10973,596,0
10973,2953,0
10973,1578,0
10973,7465,0
10973,9192,0
10973,8319,0
10973,6733,0
10973,10495,0
10973,3495,0
10973,2051,0
10973,7107,0
10973,3692,0
10973,11282,0
10973,7153,0
10973,7905,0
10973,338,0
10973,7313,0
10973,9685,0
10973,3780,0
10973,9730,0
10973,11946,0
10973,7877,0
10973,7270,0
10973,2646,0
10973,4791,0
10973,11191,0
10973,7136,0
10973,5165,0
10973,2341,0
10973,1901,0
10973,1713,0
10973,12097,0
10973,2520,0
10973,1521,0
10973,8810,0
10973,9473,0
10973,6310,0
10973,4093,0
10973,7914,0
10973,1007,0
10973,3515,0
10973,11658,0
10973,3641,0
10973,8735,0
10973,428,0
10973,11333,0
10973,6176,0
10973,194,0
10973,7047,0
10973,6004,0
10973,2379,0
10973,1169,0
10973,9849,0
10973,10419,0
10973,1039,0
10973,615,0
10973,981,0
10973,9311,0
10973,9434,0
10973,3327,0
10973,6663,0
10973,8011,0
10973,8369,0
10973,6293,0
10973,3947,0
10973,10388,0
10973,6525,0
10973,8147,0
10973,2439,0
10973,7387,0
10973,3284,0
10973,11291,0
10973,1515,0
10973,9250,0
10973,1230,0
10973,544,0
10973,6929,0
10973,11846,0
10973,5103,0
10973,536,0
10973,8050,0
10973,617,0
10973,2277,0
10973,7010,0
10973,6783,0
10973,5540,0
10973,6062,0
10973,6864,0
10973,3403,0
10973,9587,0
10973,6274,0
10973,4026,0
10973,7211,0
10973,1975,0
10973,9542,0
10973,3262,0
10973,7675,0
10973,10610,0
10973,6497,0
10973,3591,0
10973,6138,0
10973,10274,0
10973,11234,0
10973,3919,0
10973,10247,0
10973,5412,0
10973,10592,0
10973,6577,0
10973,7338,0
10973,2418,0
10973,3635,0
10973,10875,0
10973,6881,0
10973,9223,0
10973,2191,0
10973,5946,0
10973,181,0
10973,11296,0
10973,11063,0
10973,4334,0
10973,557,0
10973,1905,0
10973,3556,0
10973,3816,0
10973,8032,0
10973,3082,0
10973,6338,0
10973,7112,0
10973,355,0
10973,6821,0
10973,1527,0
10973,3205,0
10973,4631,0
10973,2104,0
10973,2591,0
10973,8953,0
10973,10784,0
10973,11951,0
10973,5832,0
10973,5565,0
10973,811,0
10973,5073,0
10973,5833,0
10973,1604,0
10973,1666,0
10973,8503,0
10973,1768,0
10973,8358,0
10973,6287,0
10973,7711,0
10973,8805,0
10973,2950,0
10973,6956,0
10973,5136,0
10973,583,0
10973,6232,0
10973,3421,0
10973,10423,0
10973,6010,0
10973,9523,0
10973,138,0
10973,9722,0
10973,9843,0
10973,4633,0
10973,1443,0
10973,2255,0
10973,4665,0
10973,7377,0
10973,10574,0
10973,228,0
10973,4990,0
10973,11645,0
10973,4689,0
10973,629,0
10973,4822,0
10973,1073,0
10973,2245,0
10973,693,0
10973,8152,0
10973,6488,0
10973,452,0
10973,8374,0
10973,11582,0
10973,12145,0
10973,8905,0
10973,11373,0
10973,1695,0
10973,5937,0
10973,866,0
10973,11127,0
10973,4628,0
10973,1422,0
10973,4356,0
10973,7863,0
10973,6765,0
10973,3710,0
10973,6305,0
10973,9520,0
10973,39,0
10973,10033,0
10973,99,0
10973,3983,0
10973,2855,0
10973,6860,0
10973,8460,0
10973,7393,0
10973,2190,0
10973,5467,0
10973,3882,0
10973,5276,0
10973,8833,0
10973,3840,0
10973,8932,0
10973,3653,0
10973,7492,0
10973,10889,0
10973,5151,0
10973,10764,0
10973,2673,0
10973,8770,0
10973,46,0
10973,9898,0
10973,923,0
10973,2743,0
10973,10667,0
10973,6840,0
10973,6755,0
10973,4121,0
10973,3482,0
10973,7307,0
10973,2429,0
10973,4999,0
10973,5406,0
10973,3507,0
10973,8557,0
10973,11251,0
10973,6374,0
10973,4812,0
10973,193,0
10973,10026,0
10973,4363,0
10973,4003,0
10973,995,0
10973,8760,0
10973,9115,0
10973,8339,0
10973,9715,0
10973,11678,0
10973,611,0
10973,7774,0
10973,10691,0
10973,5517,0
10973,5062,0
10973,7721,0
10973,2511,0
10973,5036,0
10973,8352,0
10973,2817,0
10973,59,0
10973,1026,0
10973,4194,0
10973,7712,0
10973,5983,0
10973,1135,0
10973,10741,0
10973,11257,0
10973,6406,0
10973,12150,0
10973,3644,0
10973,10954,0
10973,9827,0
10973,3673,0
10973,4840,0
10973,10127,0
10973,2087,0
10973,9661,0
10973,6236,0
10973,4279,0
10973,11267,0
10973,11499,0
10973,11068,0
10973,7874,0
10973,10099,0
10973,10256,0
10973,10340,0
10973,4859,0
10973,1002,0
10973,11897,0
10973,2182,0
10973,3749,0
10973,8075,0
10973,2226,0
10973,1657,0
10973,4948,0
10973,4998,0
10973,1955,0
10973,9385,0
10973,11502,0
10973,3019,0
10973,8184,0
10973,9896,0
10973,6901,0
10973,8066,0
10973,6219,0
10973,6037,0
10973,8040,0
10973,12206,0
10973,2030,0
10973,9799,0
10973,2800,0
10973,7419,0
10973,2600,0
10973,6553,0
10973,5992,0
10973,3751,0
10973,11761,0
10973,7280,0
10973,396,0
10973,4720,0
10973,3727,0
10973,963,0
10973,1280,0
10973,6154,0
10973,7691,0
10973,7966,0
10973,7186,0
10973,7367,0
10973,8033,0
10973,4797,0
10973,717,0
10973,3148,0
10973,3070,0
10973,11750,0
10973,3071,0
10973,2029,0
10973,3380,0
10973,7208,0
10973,5229,0
10973,2759,0
10973,4706,0
10973,1131,0
10973,2610,0
10973,7589,0
10973,10205,0
10973,2103,0
10973,7108,0
10973,8030,0
10973,7055,0
10973,2121,0
10973,7356,0
10973,7044,0
10973,3191,0
10973,10637,0
10973,223,0
10973,10277,0
10973,10461,0
10973,1213,0
10973,5376,0
10973,5588,0
10973,5489,0
10973,12152,0
10973,1941,0
10973,11336,0
10973,6369,0
10973,1040,0
10973,10393,0
10973,3086,0
10973,7954,0
10973,1318,0
10973,2945,0
10973,7081,0
10973,3308,0
10973,2204,0
10973,7362,0
10973,5374,0
10973,5483,0
10973,5415,0
10973,11386,0
10973,5329,0
10973,11752,0
10973,4654,0
10973,8264,0
10973,9802,0
10973,9837,0
10973,11415,0
10973,6168,0
10973,5852,0
10973,3060,0
10973,658,0
10973,9504,0
10973,3476,0
10973,2380,0
10973,7229,0
10973,5479,0
10973,5924,0
10973,8043,0
10973,7648,0
10973,4248,0
10973,9900,0
10973,8541,0
10973,5484,0
10973,11105,0
10973,11673,0
10973,4273,0
10973,8683,0
10973,5746,0
10973,300,0
10973,6444,0
10973,9450,0
10973,3100,0
10973,979,0
10973,11288,0
10973,11369,0
10973,9974,0
10973,11598,0
10973,3012,0
10973,6344,0
10973,9361,0
10973,10672,0
10973,7766,0
10973,1731,0
10973,8873,0
10973,7488,0
10973,10044,0
10973,4247,0
10973,9957,0
10973,9773,0
10973,1879,0
10973,4643,0
10973,5793,0
10973,5895,0
10973,2940,0
10973,6757,0
10973,9144,0
10973,5988,0
10973,6048,0
10973,3023,0
10973,5445,0
10973,4722,0
10973,5213,0
