TF,Target,Label
3973,4493,0
3973,10368,0
3973,1206,0
3973,6470,0
3973,5356,0
3973,6201,0
3973,8105,0
3973,12159,0
3973,6239,0
3973,10493,0
3973,772,0
3973,4719,0
3973,407,0
3973,7114,0
3973,5436,0
3973,7070,0
3973,9567,0
3973,10595,0
3973,5704,0
3973,3171,0
3973,10356,0
3973,6986,0
3973,6160,0
3973,5721,0
3973,2931,0
3973,4871,0
3973,7357,0
3973,886,0
3973,7235,0
3973,6714,0
3973,296,0
3973,11247,0
3973,7237,0
3973,11562,0
3973,8925,0
3973,8092,0
3973,10395,0
3973,11656,0
3973,4690,0
3973,12153,0
3973,10155,0
3973,7293,0
3973,5936,0
3973,11996,0
3973,9698,0
3973,9582,0
3973,6743,0
3973,11317,0
3973,10364,0
3973,9078,0
3973,4785,0
3973,3105,0
3973,5708,0
3973,411,0
3973,11006,0
3973,1433,0
3973,9404,0
3973,2756,0
3973,11252,0
3973,9697,0
3973,5376,0
3973,5277,0
3973,224,0
3973,11253,0
3973,666,0
3973,11957,0
3973,8731,0
3973,10806,0
3973,1846,0
3973,11212,0
3973,7972,0
3973,6165,0
3973,9259,0
3973,11673,0
3973,11897,0
3973,8828,0
3973,10801,0
3973,2771,0
3973,7588,0
3973,9194,0
3973,7968,0
3973,11624,0
3973,12104,0
3973,10542,0
3973,10817,0
3973,2127,0
3973,4167,0
3973,4668,0
3973,8450,0
3973,11807,0
3973,9993,0
3973,4620,0
3973,11266,0
3973,10812,0
3973,37,0
3973,9899,0
3973,9056,0
3973,4562,0
3973,887,0
3973,1344,0
3973,2565,0
3973,11870,0
3973,312,0
3973,11517,0
3973,2701,0
3973,8954,0
3973,62,0
3973,9916,0
3973,38,0
3973,1737,0
3973,2026,0
3973,577,0
3973,11129,0
3973,3043,0
3973,2044,0
3973,7620,0
3973,5391,0
3973,8817,0
3973,9458,0
3973,9616,0
3973,1986,0
3973,10795,0
3973,11298,0
3973,12191,0
3973,4019,0
3973,7776,0
3973,4896,0
3973,12172,0
3973,6783,0
3973,2519,0
3973,3085,0
3973,1894,0
3973,9372,0
3973,8406,0
3973,2226,0
3973,10234,0
3973,10247,0
3973,10420,0
3973,2388,0
3973,1897,0
3973,11258,0
3973,11373,0
3973,3509,0
3973,6478,0
3973,4197,0
3973,5364,0
3973,3281,0
3973,11609,0
3973,1586,0
3973,6163,0
3973,3786,0
3973,11901,0
3973,440,0
3973,3366,0
3973,5639,0
3973,6126,0
3973,9235,0
3973,4852,0
3973,3920,0
3973,8137,0
3973,5205,0
3973,4239,0
3973,5081,0
3973,4214,0
3973,1859,0
3973,8139,0
3973,8080,0
3973,6654,0
3973,2944,0
3973,3560,0
3973,10371,0
3973,4898,0
3973,5207,0
3973,758,0
3973,9414,0
3973,7375,0
3973,777,0
3973,9686,0
3973,1972,0
3973,384,0
3973,4017,0
3973,6372,0
3973,199,0
3973,9342,0
3973,9478,0
3973,6139,0
3973,5847,0
3973,7759,0
3973,223,0
3973,6277,0
3973,2126,0
3973,11575,0
3973,6177,0
3973,911,0
3973,182,0
3973,9026,0
3973,9804,0
3973,4629,0
3973,3869,0
3973,11309,0
3973,4226,0
3973,826,0
3973,1588,0
3973,4023,0
3973,4413,0
3973,3150,0
3973,3198,0
3973,4550,0
3973,5352,0
3973,10078,0
3973,3604,0
3973,4671,0
3973,4460,0
3973,4248,0
3973,7435,0
3973,7989,0
3973,4128,0
3973,4609,0
3973,10027,0
3973,2837,0
3973,4701,0
3973,130,0
3973,1548,0
3973,166,0
3973,3501,0
3973,9915,0
3973,3946,0
3973,4506,0
3973,11017,0
3973,9677,0
3973,4525,0
3973,11001,0
3973,10032,0
3973,236,0
3973,7479,0
3973,2895,0
3973,8164,0
3973,9793,0
3973,1149,0
3973,3423,0
3973,4677,0
3973,10721,0
3973,836,0
3973,11224,0
3973,4179,0
3973,8621,0
3973,8948,0
3973,3412,0
3973,3455,0
3973,485,0
3973,12120,0
3973,1753,0
3973,5124,0
3973,9445,0
3973,165,0
3973,6102,0
3973,5980,0
3973,2875,0
3973,9897,0
3973,6159,0
3973,1337,0
3973,11124,0
3973,4601,0
3973,808,0
3973,1915,0
3973,6974,0
3973,11460,0
3973,394,0
3973,314,0
3973,873,0
3973,4791,0
3973,11216,0
3973,10510,0
3973,8356,0
3973,10284,0
3973,1087,0
3973,3068,0
3973,8960,0
3973,5237,0
3973,4482,0
3973,15,0
3973,19,0
3973,11655,0
3973,4281,0
3973,8794,0
3973,10648,0
3973,10287,0
3973,121,0
3973,7946,0
3973,10476,0
3973,959,0
3973,7011,0
3973,4345,0
3973,738,0
3973,4137,0
3973,11810,0
3973,9701,0
3973,12026,0
3973,10799,0
3973,2350,0
3973,705,0
3973,9340,0
3973,4643,0
3973,1073,0
3973,4224,0
3973,2977,0
3973,12130,0
3973,11692,0
3973,1772,0
3973,4076,0
3973,11493,0
3973,2581,0
3973,3705,0
3973,8524,0
3973,5335,0
3973,4008,0
3973,1182,0
3973,10767,0
3973,8107,0
3973,11546,0
3973,10389,0
3973,1551,0
3973,9994,0
3973,8055,0
3973,5219,0
3973,3805,0
3973,7504,0
3973,6674,0
3973,3057,0
3973,7348,0
3973,11215,0
3973,7360,0
3973,3682,0
3973,11766,0
3973,4487,0
3973,8168,0
3973,9622,0
3973,10687,0
3973,2092,0
3973,10439,0
3973,9954,0
3973,6578,0
3973,9117,0
3973,11533,0
3973,3270,0
3973,1725,0
3973,11237,0
3973,1243,0
3973,3066,0
3973,6408,0
3973,11792,0
3973,10348,0
3973,9926,0
3973,9001,0
3973,2377,0
3973,10461,0
3973,12006,0
3973,8067,0
3973,10969,0
3973,8538,0
3973,1882,0
3973,381,0
3973,1896,0
3973,8263,0
3973,3756,0
3973,4406,0
3973,1375,0
3973,8213,0
3973,8911,0
3973,1281,0
3973,3314,0
3973,505,0
3973,9318,0
3973,1733,0
3973,7999,0
3973,1499,0
3973,7359,0
3973,2089,0
3973,11587,0
3973,5406,0
3973,10419,0
3973,10894,0
3973,1615,0
3973,8017,0
3973,1984,0
3973,11322,0
3973,10262,0
3973,872,0
3973,8573,0
3973,11009,0
3973,8237,0
3973,6232,0
3973,3750,0
3973,1509,0
3973,1731,0
3973,10172,0
3973,2235,0
3973,9949,0
3973,5445,0
3973,827,0
3973,1299,0
3973,10393,0
3973,8340,0
3973,9800,0
3973,10043,0
3973,3323,0
3973,4401,0
3973,5846,0
3973,10873,0
3973,10689,0
3973,8972,0
3973,9706,0
3973,11731,0
3973,7399,0
3973,447,0
3973,1670,0
3973,6097,0
3973,529,0
3973,3945,0
3973,9837,0
3973,8455,0
3973,880,0
3973,10838,0
3973,11854,0
3973,7554,0
3973,9746,0
3973,6988,0
3973,3649,0
3973,7837,0
3973,5298,0
3973,265,0
3973,10455,0
3973,3106,0
3973,8792,0
3973,10096,0
3973,4737,0
3973,1546,0
3973,11574,0
3973,281,0
3973,6512,0
3973,4221,0
3973,4552,0
3973,2530,0
3973,6591,0
3973,335,0
3973,6095,0
3973,3115,0
3973,1348,0
3973,1440,0
3973,6539,0
3973,9479,0
3973,7344,0
3973,11243,0
3973,3141,0
3973,1432,0
3973,3860,0
3973,11710,0
3973,7292,0
3973,10942,0
3973,4222,0
3973,6466,0
3973,10344,0
3973,2265,0
3973,11110,0
3973,5516,0
3973,8571,0
3973,3823,0
3973,7628,0
3973,4709,0
3973,1063,0
3973,2121,0
3973,2817,0
3973,4761,0
3973,3836,0
3973,9309,0
3973,1786,0
3973,10515,0
3973,5020,0
3973,1791,0
3973,10386,0
3973,3992,0
3973,7028,0
3973,2161,0
3973,3219,0
3973,2726,0
3973,7331,0
3973,5803,0
3973,3140,0
3973,8542,0
3973,8357,0
3973,8623,0
3973,5499,0
3973,11382,0
3973,1662,0
3973,6563,0
3973,10088,0
3973,10694,0
3973,2441,0
3973,829,0
3973,8022,0
3973,332,0
3973,6734,0
3973,7820,0
3973,6157,0
3973,5343,0
3973,2591,0
3973,10372,0
3973,10478,0
3973,10511,0
3973,10031,0
3973,6009,0
3973,1362,0
3973,7895,0
3973,10158,0
3973,5937,0
3973,11223,0
3973,5794,0
3973,10355,0
3973,6508,0
3973,2966,0
3973,4960,0
3973,5320,0
3973,4330,0
3973,6776,0
3973,6879,0
3973,11325,0
3973,3618,0
3973,11522,0
3973,7185,0
3973,7309,0
3973,6482,0
3973,3061,0
3973,8843,0
3973,8090,0
3973,11458,0
3973,5242,0
3973,6770,0
3973,8717,0
3973,11498,0
3973,5487,0
3973,11893,0
3973,8171,0
3973,8338,0
3973,7571,0
3973,3233,0
3973,1380,0
3973,2314,0
3973,2965,0
3973,9023,0
3973,2529,0
3973,7631,0
3973,7891,0
3973,1446,0
3973,10277,0
3973,8429,0
3973,465,0
3973,5618,0
3973,1487,0
3973,2233,0
3973,947,0
3973,9017,0
3973,240,0
3973,12036,0
3973,10880,0
3973,9435,0
3973,7615,0
3973,2257,0
3973,11851,0
3973,8364,0
3973,4260,0
3973,3500,0
3973,11079,0
3973,4196,0
3973,2420,0
3973,4101,0
3973,8931,0
3973,8502,0
3973,9157,0
3973,8413,0
3973,4928,0
3973,7468,0
3973,308,0
3973,8679,0
3973,5297,0
3973,6746,0
3973,9505,0
3973,3766,0
3973,9966,0
3973,417,0
3973,1067,0
3973,10501,0
3973,10387,0
3973,6910,0
3973,531,0
3973,9312,0
3973,111,0
3973,4907,0
3973,10414,0
3973,7655,0
3973,1250,0
3973,9940,0
3973,9888,0
3973,9324,0
3973,6515,0
3973,11005,0
3973,8287,0
3973,6152,0
3973,11362,0
3973,1764,0
3973,8246,0
3973,9770,0
3973,1173,0
3973,12138,0
3973,83,0
3973,596,0
3973,220,0
3973,7577,0
3973,8639,0
3973,9699,0
3973,1699,0
3973,8878,0
3973,9108,0
3973,4946,0
3973,8233,0
3973,52,0
3973,8033,0
3973,3204,0
3973,1618,0
3973,1249,0
3973,8723,0
3973,4455,0
3973,9851,0
3973,10709,0
3973,9013,0
3973,11579,0
3973,4335,0
3973,8305,0
3973,7632,0
3973,5775,0
3973,4178,0
3973,7008,0
3973,2937,0
3973,28,0
3973,7529,0
3973,8128,0
3973,10119,0
3973,9728,0
3973,12065,0
3973,2644,0
3973,306,0
3973,986,0
3973,8439,0
3973,9859,0
3973,1360,0
3973,11518,0
3973,4706,0
3973,2776,0
3973,8557,0
3973,2010,0
3973,8544,0
3973,419,0
3973,4044,0
3973,6479,0
3973,10886,0
3973,4924,0
3973,5492,0
3973,5211,0
3973,1501,0
3973,5619,0
3973,9446,0
3973,4142,0
3973,11394,0
3973,8281,0
3973,2034,0
3973,6580,0
3973,7774,0
3973,2334,0
3973,8579,0
3973,3295,0
3973,11433,0
3973,9399,0
3973,9260,0
3973,1523,0
3973,8186,0
3973,460,0
3973,11762,0
3973,1493,0
3973,8384,0
3973,11085,0
3973,8024,0
3973,187,0
3973,7996,0
3973,8741,0
3973,2971,0
3973,6104,0
3973,2845,0
3973,3792,0
3973,10275,0
3973,6440,0
3973,920,0
3973,8716,0
3973,1985,0
3973,5148,0
3973,8122,0
3973,10887,0
3973,2597,0
3973,4591,0
3973,8775,0
3973,149,0
3973,9986,0
3973,6295,0
3973,7275,0
3973,2488,0
3973,10101,0
3973,12033,0
3973,3021,0
3973,9855,0
3973,7540,0
3973,3415,0
3973,4840,0
3973,11636,0
3973,4817,0
3973,11334,0
3973,7358,0
3973,5107,0
3973,7244,0
3973,4857,0
3973,5925,0
3973,4329,0
3973,10079,0
3973,10122,0
3973,4745,0
3973,9240,0
3973,11290,0
3973,11291,0
3973,7762,0
3973,9925,0
3973,3304,0
3973,8217,0
3973,2695,0
3973,9354,0
3973,806,0
3973,3542,0
3973,7010,0
3973,4127,0
3973,683,0
3973,3245,0
3973,4674,0
3973,1329,0
3973,8436,0
3973,1426,0
3973,6154,0
3973,513,0
3973,7141,0
3973,8830,0
3973,7169,0
3973,704,0
3973,6431,0
3973,6171,0
3973,1213,0
3973,6833,0
3973,9152,0
3973,3162,0
3973,6343,0
3973,7470,0
3973,2970,0
3973,10260,0
3973,5397,0
3973,5945,0
3973,3179,0
3973,672,0
3973,3109,0
3973,8343,0
3973,6190,0
3973,3565,0
3973,9684,0
3973,276,0
3973,10071,0
3973,5825,0
3973,9917,0
3973,1642,0
3973,7959,0
3973,10974,0
3973,6460,0
3973,11125,0
3973,8604,0
3973,2618,0
3973,3680,0
3973,11184,0
3973,10924,0
3973,7703,0
3973,4614,0
3973,7800,0
3973,5308,0
3973,5859,0
3973,5012,0
3973,2165,0
3973,3838,0
3973,7205,0
3973,1085,0
3973,3000,0
3973,3012,0
3973,10246,0
3973,3864,0
3973,2779,0
3973,3120,0
3973,7710,0
10354,569,1
10354,570,1
10354,1827,1
10354,9976,1
10354,2940,1
10354,10221,1
10354,12,1
10354,1510,1
10354,11351,1
10354,11970,1
10354,8306,1
10354,5968,1
10354,4039,1
10354,4750,1
10354,5357,1
10354,7114,1
10354,5174,1
10354,1466,0
10354,1702,0
10354,2265,0
10354,2076,0
10354,5787,0
10354,5906,0
10354,1661,0
10354,7005,0
10354,8193,0
10354,11022,0
10354,9997,0
10354,1028,0
10354,7314,0
10354,6065,0
10354,4381,0
10354,3133,0
10354,10796,0
964,4267,1
964,3346,1
964,10159,1
964,237,1
964,8336,1
964,4613,1
964,2994,1
964,5225,1
964,9373,1
964,9975,1
964,6913,1
964,8288,1
964,10128,1
964,2634,1
964,1069,1
964,5053,1
964,10912,1
964,10390,1
964,6490,1
964,3957,1
964,9637,1
964,10876,1
964,154,1
964,5756,1
964,11934,1
964,2323,1
964,1270,1
964,6148,1
964,6953,1
964,6249,1
964,5210,1
964,2753,1
964,10044,1
964,7395,1
964,3676,1
964,2714,1
964,5169,1
964,8317,1
964,5299,1
964,5881,1
964,5116,1
964,8859,1
964,3456,1
964,11200,1
964,8998,1
964,3374,1
964,10315,1
964,9504,1
964,11119,1
964,11278,1
964,10510,1
964,8278,1
964,6002,1
964,2757,1
964,7826,1
964,3775,1
964,6472,1
964,3019,1
964,3473,1
964,4004,1
964,1207,1
964,11996,1
964,8382,1
964,4473,1
964,53,1
964,4803,1
964,1777,1
964,7476,1
964,8866,1
964,447,1
964,3865,1
964,4556,1
964,2896,1
964,11108,1
964,3014,1
964,4995,1
964,5214,1
964,9299,1
964,5211,1
964,6478,1
964,9605,1
964,3672,1
964,8652,1
964,6636,1
964,11589,1
964,11503,1
964,3233,1
964,9858,1
964,5668,1
964,8785,1
964,563,1
964,6935,1
964,2500,1
964,1567,1
964,9175,1
964,1465,1
964,6398,1
964,3469,1
964,1597,1
964,2974,1
964,11196,1
964,11078,1
964,2897,1
964,10035,1
964,7901,1
964,10551,1
964,3623,1
964,10940,1
964,9941,1
964,1357,1
964,7250,1
964,8634,1
964,7765,1
964,7427,1
964,9872,1
964,11156,1
964,11860,1
964,8709,1
964,9599,1
964,8247,1
964,9095,1
964,2560,1
964,4483,1
964,7009,1
964,8872,1
964,10847,1
964,10308,1
964,6922,1
964,1740,1
964,863,1
964,5798,1
964,7524,1
964,11368,1
964,7670,1
964,5569,1
964,4255,1
964,11492,1
964,2729,1
964,1013,1
964,10605,1
964,2992,1
964,9273,1
964,8561,1
964,1084,1
964,11982,1
964,7942,1
964,1774,1
964,11376,1
964,3267,1
964,3281,1
964,8743,1
964,5562,1
964,8567,1
964,10883,1
964,7237,1
964,11389,1
964,1657,1
964,2806,1
964,8300,1
964,7910,1
964,2107,1
964,421,1
964,5251,1
964,10846,1
964,8664,1
964,1982,1
964,9424,1
964,7556,1
964,8103,1
964,8852,1
964,370,1
964,4485,1
964,564,1
964,3754,1
964,3717,1
964,6847,1
964,2271,1
964,10540,1
964,1185,1
964,7234,1
964,2782,1
964,9426,1
964,1287,1
964,8792,1
964,12181,1
964,8406,1
964,10497,1
964,4934,1
964,11557,1
964,5854,1
964,4894,1
964,426,1
964,8071,1
964,4766,1
964,6147,1
964,2183,1
964,1984,1
964,1075,1
964,9478,1
964,9445,1
964,347,1
964,11461,1
964,9385,1
964,5832,1
964,2750,1
964,11362,1
964,4298,1
964,958,1
964,9789,1
964,2911,1
964,10358,1
964,38,1
964,2266,1
964,9838,1
964,3971,1
964,2399,1
964,746,1
964,3270,1
964,3793,1
964,10244,1
964,12069,1
964,3197,1
964,2904,1
964,11116,1
964,10340,1
964,12051,1
964,2846,1
964,5858,1
964,7030,1
964,58,1
964,5482,1
964,4387,1
964,906,1
964,4276,1
964,9758,1
964,5820,1
964,4524,1
964,7912,1
964,4358,1
964,6778,1
964,908,1
964,1969,1
964,3111,1
964,2683,1
964,9612,1
964,3153,1
964,6323,1
964,8414,1
964,7818,1
964,11330,1
964,10065,1
964,1577,1
964,10573,1
964,7545,1
964,7869,1
964,2300,1
964,6718,1
964,10320,1
964,1962,1
964,6746,1
964,7572,1
964,7051,1
964,3853,1
964,9327,1
964,10149,1
964,3434,1
964,1399,1
964,9213,1
964,10891,1
964,2922,1
964,5855,1
964,1894,1
964,11208,1
964,6479,1
964,5850,1
964,6467,1
964,8963,1
964,9048,1
964,9570,1
964,9233,1
964,9691,1
964,3542,1
964,6711,1
964,2148,1
964,12199,1
964,385,1
964,11172,1
964,4794,1
964,2214,1
964,1451,1
964,655,1
964,7071,1
964,6255,1
964,10345,1
964,5623,1
964,2648,1
964,4554,1
964,3948,1
964,2610,1
964,1052,1
964,2161,1
964,834,1
964,8974,1
964,132,1
964,11775,1
964,12196,1
964,4511,1
964,5895,1
964,9312,1
964,2630,1
964,4028,1
964,6111,1
964,4880,1
964,8422,1
964,8112,1
964,5793,1
964,4883,1
964,2027,1
964,2360,1
964,8153,1
964,11611,1
964,10443,1
964,7490,1
964,9205,1
964,1940,1
964,11788,1
964,3268,1
964,6269,1
964,7027,1
964,7585,1
964,3184,1
964,7914,1
964,3677,1
964,5906,1
964,11941,1
964,11958,1
964,2260,1
964,1680,1
964,1172,1
964,3002,1
964,10878,1
964,3668,1
964,2304,1
964,6589,1
964,7178,1
964,10141,1
964,5530,1
964,10941,1
964,3995,1
964,9341,1
964,6907,1
964,7160,1
964,10246,1
964,9559,1
964,3428,1
964,3962,1
964,3157,1
964,11204,1
964,2285,1
964,3425,1
964,10158,1
964,7368,1
964,1608,1
964,11703,1
964,7547,1
964,8675,1
964,6565,1
964,7760,1
964,9756,1
964,6017,1
964,10549,1
964,10952,1
964,8341,1
964,10040,1
964,3926,1
964,6653,1
964,2565,1
964,3640,1
964,10253,1
964,10267,1
964,3086,1
964,4345,1
964,8850,1
964,3927,1
964,8026,1
964,5760,1
964,10020,1
964,5342,1
964,8509,1
964,11193,1
964,9845,1
964,758,1
964,8192,1
964,50,1
964,11169,1
964,1346,1
964,2847,1
964,12081,1
964,8733,1
964,2281,1
964,7993,1
964,514,1
964,7922,1
964,9416,1
964,3493,1
964,941,1
964,5358,1
964,1833,1
964,10516,1
964,5168,1
964,5932,1
964,730,1
964,11252,1
964,1611,1
964,2389,1
964,2900,1
964,10171,1
964,806,1
964,5323,1
964,9052,1
964,10331,1
964,8597,1
964,1678,1
964,5659,1
964,7412,1
964,1088,1
964,8575,1
964,10625,1
964,3837,1
964,11885,1
964,8432,1
964,2660,1
964,25,1
964,10615,1
964,5303,1
964,8983,1
964,8776,1
964,6132,1
964,3386,1
964,1649,1
964,3134,1
964,8573,1
964,10911,1
964,11891,1
964,1697,1
964,4654,1
964,5578,1
964,5089,1
964,2392,1
964,10410,1
964,2043,1
964,7581,1
964,6082,1
964,9011,1
964,6344,1
964,6053,1
964,1957,1
964,6211,1
964,76,1
964,1914,1
964,1474,1
964,8293,1
964,8121,1
964,187,1
964,2371,1
964,10037,1
964,6908,1
964,6573,1
964,6293,1
964,10406,1
964,8486,1
964,6021,1
964,4330,1
964,11082,1
964,4204,1
964,6097,1
964,2998,1
964,11212,1
964,9978,1
964,1466,1
964,4944,1
964,5348,1
964,900,1
964,2798,1
964,816,1
964,3385,1
964,8836,1
964,4748,1
964,7279,1
964,5035,1
964,1939,1
964,9780,1
964,5929,1
964,10938,1
964,3459,1
964,9455,1
964,504,1
964,4755,1
964,11518,1
964,7138,1
964,100,1
964,8858,1
964,1917,1
964,6236,1
964,7751,1
964,4203,1
964,6836,1
964,3505,1
964,5879,1
964,240,1
964,1798,1
964,2970,1
964,9038,1
964,4009,1
964,3155,1
964,5298,1
964,11319,1
964,5481,1
964,218,1
964,736,1
964,6093,1
964,9193,1
964,355,1
964,1235,1
964,3893,1
964,48,1
964,586,1
964,3242,1
964,12009,1
964,11037,1
964,11649,1
964,1956,1
964,179,1
964,6170,1
964,3911,1
964,1571,1
964,2025,1
964,5924,1
964,1402,1
964,12189,1
964,11126,1
964,901,1
964,3953,1
964,6337,1
964,3587,1
964,8255,1
964,2179,1
964,1882,1
964,8246,1
964,896,1
964,10378,1
964,6218,1
964,3320,1
964,2529,1
964,11133,1
964,10653,1
964,12195,1
964,5583,1
964,5265,1
964,11944,1
964,9710,1
964,9369,1
964,4187,1
964,9223,1
964,3767,1
964,751,1
964,5557,1
964,2776,1
964,7085,1
964,9510,1
964,452,1
964,6572,1
964,3372,1
964,6842,1
964,1033,1
964,1821,1
964,8666,1
964,843,1
964,4609,1
964,6227,1
964,1569,1
964,2913,1
964,5768,1
964,1610,1
964,5837,1
964,9227,1
964,9146,1
964,8711,1
964,3432,1
964,5770,1
964,11446,1
964,294,1
964,6042,1
964,10273,1
964,483,1
964,627,1
964,2786,1
964,4403,1
964,11411,1
964,4098,1
964,3991,1
964,9451,1
964,550,1
964,2282,1
964,6938,1
964,615,1
964,11939,1
964,4212,1
964,8217,1
964,3424,1
964,3163,1
964,3759,1
964,953,1
964,2985,1
964,8313,1
964,7613,1
964,2836,1
964,3042,1
964,5201,1
964,3581,1
964,12163,1
964,201,1
964,8799,1
964,9157,1
964,2614,1
964,7806,1
964,4127,1
964,96,1
964,3916,1
964,2814,1
964,2234,1
964,6052,1
964,8638,1
964,3522,1
964,5995,1
964,332,1
964,9511,1
964,1672,1
964,5513,1
964,1375,1
964,5766,1
964,11175,1
964,122,1
964,11969,1
964,6035,1
964,10091,1
964,2903,1
964,3054,1
964,2481,1
964,11281,1
964,6285,1
964,6145,1
964,10055,1
964,3444,1
964,5490,1
964,301,1
964,665,1
964,5966,1
964,9759,1
964,9226,1
964,11583,1
964,9670,1
964,5388,1
964,9973,1
964,1615,1
964,9044,1
964,5839,1
964,5897,1
964,3407,1
964,5198,1
964,372,1
964,1543,1
964,3070,1
964,1415,1
964,3944,1
964,330,1
964,5362,1
964,7083,1
964,6924,1
964,5135,1
964,8343,1
964,1702,1
964,10132,1
964,4988,1
964,8472,1
964,7735,1
964,9861,1
964,11045,1
964,7587,1
964,2231,1
964,6071,1
964,1471,1
964,10291,1
964,1888,1
964,5156,1
964,634,1
964,6443,1
964,3240,1
964,4432,1
964,8040,1
964,11338,1
964,5947,1
964,9248,1
964,212,1
964,5744,1
964,7683,1
964,12160,1
964,4816,1
964,11213,1
964,2061,1
964,5650,1
964,5101,1
964,7461,1
964,574,1
964,10324,1
964,4220,1
964,10036,1
964,5626,1
964,7648,1
964,9548,1
964,10920,1
964,7564,1
964,8275,1
964,7855,1
964,8965,1
964,3708,1
964,921,1
964,1575,1
964,11977,1
964,7481,1
964,1787,1
964,12080,1
964,8405,1
964,1963,1
964,2831,1
964,12130,1
964,3471,1
964,3130,1
964,8804,1
964,7979,1
964,431,1
964,7074,1
964,11377,1
964,8564,1
964,28,1
964,7517,1
964,9267,1
964,11451,1
964,6063,1
964,10015,1
964,8025,1
964,3590,1
964,5412,1
964,2211,1
964,11010,1
964,1591,1
964,4305,1
964,8871,1
964,7058,0
964,11203,0
964,1151,0
964,9531,0
964,10889,0
964,5639,0
964,2607,0
964,10804,0
964,4362,0
964,4685,0
964,2924,0
964,7159,0
964,4186,0
964,2796,0
964,10905,0
964,4882,0
964,2294,0
964,2916,0
964,6036,0
964,9053,0
964,6300,0
964,11499,0
964,2701,0
964,4617,0
964,11013,0
964,6075,0
964,8102,0
964,10368,0
964,3796,0
964,11856,0
964,3871,0
964,3129,0
964,862,0
964,6060,0
964,11220,0
964,6549,0
964,2085,0
964,8802,0
964,10466,0
964,748,0
964,473,0
964,4835,0
964,10017,0
964,2679,0
964,11526,0
964,8556,0
964,11610,0
964,3671,0
964,10870,0
964,8643,0
964,7321,0
964,10561,0
964,7936,0
964,6580,0
964,7266,0
964,1079,0
964,5018,0
964,8917,0
964,1139,0
964,1490,0
964,4169,0
964,7548,0
964,8990,0
964,12004,0
964,2151,0
964,7314,0
964,1961,0
964,361,0
964,6202,0
964,9178,0
964,7468,0
964,7486,0
964,306,0
964,2471,0
964,11842,0
964,3039,0
964,12043,0
964,1469,0
964,1736,0
964,920,0
964,4228,0
964,2823,0
964,2976,0
964,7957,0
964,6217,0
964,3876,0
964,3437,0
964,10275,0
964,9598,0
964,1848,0
964,8793,0
964,6189,0
964,2629,0
964,6841,0
964,1867,0
964,283,0
964,7260,0
964,1650,0
964,4677,0
964,10651,0
964,4405,0
964,10803,0
964,3507,0
964,11545,0
964,2448,0
964,5313,0
964,11258,0
964,10395,0
964,10234,0
964,6103,0
964,10890,0
964,6482,0
964,10064,0
964,3279,0
964,6741,0
964,8434,0
964,8925,0
964,5757,0
964,2210,0
964,9705,0
964,1314,0
964,8428,0
964,1421,0
964,8932,0
964,2535,0
964,4631,0
964,2314,0
964,5790,0
964,6985,0
964,5447,0
964,8944,0
964,4429,0
964,5502,0
964,11575,0
964,2927,0
964,3969,0
964,6936,0
964,1661,0
964,3449,0
964,10112,0
964,4915,0
964,5648,0
964,5952,0
964,3365,0
964,4555,0
964,11730,0
964,4450,0
964,1944,0
964,8761,0
964,5136,0
964,9722,0
964,10127,0
964,667,0
964,6449,0
964,3632,0
964,998,0
964,220,0
964,3004,0
964,3284,0
964,6389,0
964,9189,0
964,10008,0
964,8982,0
964,6273,0
964,10134,0
964,11230,0
964,3935,0
964,9917,0
964,1629,0
964,7349,0
964,1716,0
964,4919,0
964,10081,0
964,7807,0
964,768,0
964,10732,0
964,4375,0
964,5075,0
964,6281,0
964,5166,0
964,1351,0
964,1108,0
964,8146,0
964,6579,0
964,5171,0
964,4566,0
964,8845,0
964,5419,0
964,1191,0
964,9523,0
964,8945,0
964,11830,0
964,322,0
964,5011,0
964,5646,0
964,1486,0
964,10860,0
964,9824,0
964,10448,0
964,6978,0
964,7121,0
964,11619,0
964,4354,0
964,10371,0
964,607,0
964,6066,0
964,8353,0
964,2115,0
964,7633,0
964,5353,0
964,6586,0
964,4067,0
964,5228,0
964,10906,0
964,9186,0
964,3212,0
964,3227,0
964,3857,0
964,6003,0
964,10639,0
964,5942,0
964,8012,0
964,10288,0
964,6351,0
964,12105,0
964,2249,0
964,3109,0
964,7312,0
964,7223,0
964,8833,0
964,103,0
964,9406,0
964,1420,0
964,4860,0
964,239,0
964,6101,0
964,1972,0
964,3681,0
964,3209,0
964,9956,0
964,10110,0
964,286,0
964,11130,0
964,6969,0
964,10741,0
964,6854,0
964,1138,0
964,2052,0
964,5067,0
964,1105,0
964,10115,0
964,3682,0
964,4831,0
964,5885,0
964,492,0
964,11702,0
964,7680,0
964,11553,0
964,6295,0
964,11077,0
964,9778,0
964,353,0
964,8585,0
964,1536,0
964,10042,0
964,4054,0
964,6332,0
964,6470,0
964,136,0
964,8260,0
964,4066,0
964,2936,0
964,1113,0
964,1140,0
964,4660,0
964,9983,0
964,9746,0
964,395,0
964,4512,0
964,2699,0
964,8660,0
964,803,0
964,11781,0
964,8884,0
964,6646,0
964,3830,0
964,226,0
964,4807,0
964,10958,0
964,7555,0
964,2114,0
964,5117,0
964,9087,0
964,2393,0
964,11481,0
964,5653,0
964,7207,0
964,10364,0
964,432,0
964,2984,0
964,4486,0
964,6122,0
964,8331,0
