TF,Target,Label
4408,835,0
4408,11379,0
4408,7153,0
4408,9351,0
4408,9762,0
4408,11672,0
4408,2182,0
4408,4615,0
4408,8795,0
4408,7486,0
4408,5935,0
4408,4504,0
4408,10614,0
4408,4028,0
4408,3718,0
4408,2354,0
4408,7301,0
4408,272,0
4408,4852,0
4408,11871,0
4408,3569,0
4408,3242,0
4408,8411,0
4408,2834,0
4408,279,0
4408,406,0
4408,8235,0
4408,3550,0
4408,1828,0
4408,7109,0
4408,1925,0
4408,7595,0
4408,1277,0
4408,11496,0
4408,5122,0
4408,127,0
4408,10570,0
4408,11540,0
4408,257,0
4408,8419,0
4408,11691,0
4408,4287,0
4408,9770,0
4408,5752,0
4408,3640,0
4408,7356,0
4408,1400,0
4408,8331,0
4408,10774,0
4408,11426,0
4408,2803,0
4408,8130,0
4408,2984,0
4408,11034,0
4408,3995,0
4408,8258,0
4408,2428,0
4408,7212,0
4408,5459,0
4408,1239,0
4408,2985,0
4408,11506,0
4408,7452,0
4408,5587,0
4408,3300,0
4408,4326,0
4408,11164,0
4408,4628,0
4408,11902,0
4408,4991,0
4408,6695,0
4408,1795,0
4408,8526,0
4408,1121,0
4408,11552,0
4408,264,0
4408,7561,0
4408,43,0
4408,1531,0
4408,11341,0
4408,2224,0
4408,6607,0
4408,10166,0
4408,5006,0
4408,5348,0
4408,3950,0
4408,10579,0
4408,11302,0
4408,5203,0
4408,10998,0
4408,2617,0
4408,842,0
4408,8924,0
4408,860,0
4408,7853,0
4408,717,0
4408,9327,0
4408,1926,0
4408,5913,0
4408,11177,0
4408,5054,0
4408,5822,0
4408,5494,0
4408,4395,0
4408,922,0
4408,145,0
4408,5564,0
4408,7928,0
4408,5367,0
4408,12054,0
4408,10770,0
4408,405,0
4408,11098,0
4408,9007,0
4408,5673,0
4408,7157,0
4408,8545,0
4408,10186,0
4408,5376,0
4408,6815,0
4408,11071,0
4408,6942,0
4408,9347,0
4408,5150,0
4408,1366,0
4408,9021,0
4408,4915,0
4408,894,0
4408,5705,0
4408,7386,0
4408,8656,0
4408,10859,0
4408,3435,0
4408,1093,0
4408,9776,0
4408,8243,0
4408,268,0
4408,7764,0
4408,7546,0
4408,3976,0
4408,2432,0
4408,6178,0
4408,2973,0
4408,8351,0
4408,7720,0
4408,3670,0
4408,9350,0
4408,7668,0
4408,1799,0
4408,8205,0
4408,10068,0
4408,5017,0
4408,6713,0
4408,10779,0
4408,5024,0
4408,11688,0
4408,4085,0
4408,4670,0
4408,4777,0
4408,10811,0
4408,7874,0
4408,3298,0
4408,6327,0
4408,2413,0
4408,6164,0
4408,7606,0
4408,9107,0
4408,9285,0
4408,3178,0
4408,11158,0
4408,8342,0
4408,2052,0
4408,4106,0
4408,8250,0
4408,6330,0
4408,10872,0
4408,5341,0
4408,10162,0
4408,1362,0
4408,1607,0
4408,3343,0
4408,5985,0
4408,1997,0
4408,6987,0
4408,10436,0
4408,3930,0
4408,8192,0
4408,5428,0
4408,11419,0
4408,4119,0
4408,539,0
4408,1918,0
4408,7556,0
4408,11234,0
4408,4867,0
4408,6144,0
4408,4013,0
4408,8388,0
4408,9833,0
4408,1159,0
4408,2396,0
4408,3807,0
4408,11954,0
4408,3894,0
4408,6294,0
4408,11134,0
4408,2525,0
4408,3635,0
4408,4739,0
4408,11781,0
4408,8783,0
4408,9150,0
4408,3883,0
4408,4128,0
4408,10287,0
4408,6308,0
4408,11216,0
4408,6947,0
4408,8003,0
4408,6575,0
4408,10147,0
4408,9597,0
4408,4899,0
4408,8844,0
4408,6904,0
4408,8635,0
4408,31,0
4408,10525,0
4408,11801,0
4408,182,0
4408,1297,0
4408,4047,0
4408,510,0
4408,6353,0
4408,600,0
4408,7988,0
4408,3892,0
4408,11004,0
4408,333,0
4408,525,0
4408,2024,0
4408,11433,0
4408,2267,0
4408,1728,0
4408,239,0
4408,2876,0
4408,11415,0
4408,11751,0
4408,6821,0
4408,5214,0
4408,2553,0
4408,4766,0
4408,12055,0
4408,1609,0
4408,750,0
4408,9901,0
4408,4782,0
4408,5401,0
4408,8081,0
4408,7865,0
4408,11233,0
4408,8952,0
4408,9552,0
4408,2565,0
4408,5692,0
4408,10536,0
4408,5371,0
4408,4339,0
4408,954,0
4408,798,0
4408,4655,0
4408,9110,0
4408,886,0
4408,6454,0
4408,9952,0
4408,2284,0
4408,11840,0
4408,8091,0
4408,6767,0
4408,5430,0
4408,9101,0
4408,9717,0
4408,9220,0
4408,5116,0
4408,3219,0
4408,8200,0
4408,9986,0
4408,641,0
4408,9967,0
4408,8437,0
4408,3773,0
4408,10852,0
4408,10311,0
4408,11825,0
4408,2443,0
4408,10320,0
4408,10918,0
4408,3573,0
4408,2754,0
4408,4647,0
4408,4802,0
4408,7661,0
4408,10510,0
4408,9801,0
4408,10902,0
4408,3158,0
4408,7005,0
4408,8236,0
4408,591,0
4408,10512,0
4408,1618,0
4408,12075,0
4408,3213,0
4408,7948,0
4408,2400,0
4408,11139,0
4408,2591,0
4408,1911,0
4408,1097,0
4408,7412,0
4408,962,0
4408,2886,0
4408,1046,0
4408,7806,0
4408,3094,0
4408,2409,0
4408,10554,0
4408,8905,0
4408,6105,0
4408,773,0
4408,7258,0
4408,1689,0
4408,4931,0
4408,2326,0
4408,10626,0
4408,8994,0
4408,9766,0
4408,1367,0
4408,4742,0
4408,2053,0
4408,3734,0
4408,6019,0
4408,4693,0
4408,4261,0
4408,5362,0
4408,8166,0
4408,6953,0
4408,1273,0
4408,2430,0
4408,1040,0
4408,1951,0
4408,10447,0
4408,10227,0
4408,5283,0
4408,10990,0
4408,10030,0
4408,8771,0
4408,2707,0
4408,7783,0
4408,10023,0
4408,11381,0
4408,8448,0
4408,1056,0
4408,5966,0
4408,5144,0
4408,9444,0
4408,4274,0
4408,7967,0
4408,10066,0
4408,5689,0
4408,5143,0
4408,10007,0
4408,2127,0
4408,4772,0
4408,3143,0
4408,8549,0
4408,6508,0
4408,6074,0
4408,11660,0
4408,1125,0
4408,11519,0
4408,7588,0
4408,11480,0
4408,10157,0
4408,4933,0
4408,2660,0
4408,11344,0
4408,8763,0
4408,7234,0
4408,3509,0
4408,7269,0
4408,5989,0
4408,7838,0
4408,1819,0
4408,7483,0
4408,4478,0
4408,10481,0
4408,9072,0
4408,9375,0
4408,3264,0
4408,5766,0
4408,4063,0
4408,2623,0
4408,2420,0
4408,5835,0
4408,10189,0
4408,8131,0
4408,6814,0
4408,1050,0
4408,2325,0
4408,9521,0
4408,6794,0
4408,7354,0
4408,6381,0
4408,6982,0
4408,9888,0
4408,10972,0
4408,419,0
4408,9173,0
4408,7158,0
4408,9343,0
4408,4171,0
4408,5970,0
4408,8317,0
4408,770,0
4408,1980,0
4408,6638,0
4408,1571,0
4408,3201,0
4408,10371,0
4408,8180,0
4408,1320,0
4408,4165,0
4408,2232,0
4408,7811,0
4408,7510,0
4408,3161,0
4408,5101,0
4408,6352,0
4408,295,0
4408,8189,0
4408,5173,0
4408,2324,0
4408,11731,0
4408,9631,0
4408,11592,0
4408,1535,0
4408,1421,0
4408,11598,0
4408,11186,0
4408,10695,0
4408,4389,0
4408,7847,0
4408,12100,0
4408,125,0
4408,7809,0
4408,8078,0
4408,1345,0
4408,8488,0
4408,3972,0
4408,6435,0
4408,8510,0
4408,11859,0
4408,10900,0
4408,671,0
4408,7182,0
4408,9705,0
4408,10744,0
4408,6798,0
4408,658,0
4408,2509,0
4408,5607,0
4408,12032,0
4408,2348,0
4408,9822,0
4408,7044,0
4408,225,0
4408,2979,0
4408,9524,0
4408,4632,0
4408,2695,0
4408,7062,0
4408,4014,0
4408,9094,0
4408,6511,0
4408,2236,0
4408,2528,0
4408,5928,0
4408,5231,0
4408,5177,0
4408,2305,0
4408,10641,0
4408,2708,0
4408,1364,0
4408,4921,0
4408,2431,0
4408,5957,0
4408,8097,0
4408,8221,0
4408,8651,0
4408,1171,0
4408,4121,0
4408,11910,0
4408,626,0
4408,7141,0
4408,12079,0
4408,6407,0
4408,5076,0
4408,3261,0
4408,8913,0
4408,11834,0
4408,2245,0
4408,8793,0
4408,4676,0
4408,8882,0
4408,1343,0
4408,1717,0
4408,3854,0
4408,141,0
4408,466,0
4408,8876,0
4408,6209,0
4408,9635,0
4408,8002,0
4408,12053,0
4408,10898,0
4408,2942,0
4408,4372,0
4408,2929,0
4408,8302,0
4408,4004,0
4408,12037,0
4408,10916,0
4408,12145,0
4408,5851,0
4408,6450,0
4408,623,0
4408,3739,0
4408,5677,0
4408,8056,0
4408,2208,0
4408,832,0
4408,5476,0
4408,5114,0
4408,11591,0
4408,4869,0
4408,7868,0
4408,2238,0
4408,7772,0
4408,8042,0
4408,1793,0
4408,6967,0
4408,854,0
4408,11593,0
4408,4832,0
4408,11567,0
4408,4601,0
4408,678,0
4408,6096,0
4408,6286,0
4408,9988,0
4408,1191,0
4408,7736,0
4408,8653,0
4408,9359,0
4408,4616,0
4408,255,0
4408,9555,0
4408,2776,0
4408,2595,0
4408,9196,0
4408,6541,0
4408,4942,0
4408,10599,0
4408,5739,0
4408,1085,0
4408,5438,0
4408,1353,0
4408,776,0
4408,1036,0
4408,2826,0
4408,7342,0
4408,5342,0
4408,10150,0
4408,156,0
4408,7130,0
4408,4496,0
4408,11075,0
4408,2389,0
4408,10966,0
4408,931,0
4408,4080,0
4408,1118,0
4408,12137,0
4408,5903,0
4408,3932,0
4408,1038,0
4408,3534,0
4408,2993,0
4408,1554,0
4408,1006,0
4408,1744,0
4408,8933,0
4408,327,0
4408,7655,0
4408,8765,0
4408,7841,0
4408,9468,0
4408,10315,0
4408,5782,0
4408,10283,0
4408,8664,0
4408,5540,0
4408,1072,0
4408,10212,0
4408,716,0
4408,10019,0
4408,562,0
4408,7810,0
4408,9650,0
4408,11972,0
4408,3589,0
4408,6337,0
4408,5170,0
4408,11885,0
4408,5740,0
4408,4618,0
4408,5125,0
4408,11822,0
4408,4847,0
4408,7395,0
4408,3530,0
4408,9411,0
4408,6000,0
4408,113,0
4408,6040,0
4408,12034,0
4408,2094,0
4408,10746,0
4408,6107,0
4408,7313,0
4408,2333,0
4408,10252,0
4408,6721,0
4408,4977,0
4408,3467,0
4408,2230,0
3966,1244,1
3966,9327,1
3966,4010,1
3966,5854,1
3966,9224,1
3966,769,1
3966,8984,1
3966,9340,1
3966,7623,1
3966,12108,1
3966,6109,1
3966,11460,1
3966,3468,1
3966,2250,1
3966,6496,1
3966,8099,1
3966,8380,1
3966,7599,1
3966,11899,1
3966,4202,1
3966,7538,1
3966,1730,1
3966,3890,1
3966,6205,1
3966,9010,1
3966,6996,1
3966,9775,1
3966,3732,1
3966,6643,1
3966,1915,1
3966,7153,1
3966,1454,1
3966,11242,1
3966,4680,1
3966,5307,1
3966,4276,1
3966,5951,1
3966,3746,1
3966,110,1
3966,9802,1
3966,3226,1
3966,8678,1
3966,8435,1
3966,4187,1
3966,2367,1
3966,11145,1
3966,11571,1
3966,415,1
3966,6368,1
3966,137,1
3966,12017,1
3966,6633,1
3966,11935,1
3966,6949,1
3966,4346,1
3966,8405,1
3966,3568,1
3966,9253,1
3966,4901,1
3966,3636,1
3966,5782,1
3966,5764,1
3966,10164,1
3966,2123,1
3966,7914,1
3966,2095,1
3966,3184,1
3966,419,1
3966,119,1
3966,7086,1
3966,2685,1
3966,9620,1
3966,2737,1
3966,5930,1
3966,8864,1
3966,6049,1
3966,8395,1
3966,8210,1
3966,11981,1
3966,7727,1
3966,4798,1
3966,3276,1
3966,1329,1
3966,8597,1
3966,5641,1
3966,4186,1
3966,10928,1
3966,8079,1
3966,11852,1
3966,7962,1
3966,3273,1
3966,3133,1
3966,4121,1
3966,3163,1
3966,9231,1
3966,8072,1
3966,4269,1
3966,2561,1
3966,1203,1
3966,11993,1
3966,981,1
3966,1413,1
3966,4956,1
3966,7349,1
3966,3505,1
3966,9929,1
3966,1857,1
3966,156,1
3966,10036,1
3966,4694,1
3966,6039,1
3966,3363,1
3966,7003,1
3966,5049,1
3966,10191,1
3966,463,1
3966,860,1
3966,5429,1
3966,9979,1
3966,4639,1
3966,3985,1
3966,3063,1
3966,1666,1
3966,7174,1
3966,12143,1
3966,9791,1
3966,5646,1
3966,7454,1
3966,9144,1
3966,3244,1
3966,6189,0
3966,11174,0
3966,1852,0
3966,10679,0
3966,10057,0
3966,11494,0
3966,3267,0
3966,2839,0
3966,8523,0
3966,9585,0
3966,4196,0
3966,519,0
3966,6888,0
3966,10156,0
3966,11940,0
3966,10059,0
3966,10695,0
3966,2116,0
3966,5190,0
3966,1288,0
3966,1856,0
3966,999,0
3966,9318,0
3966,3390,0
3966,6284,0
3966,8509,0
3966,1862,0
3966,6522,0
3966,7083,0
3966,3287,0
3966,2139,0
3966,11391,0
3966,1493,0
3966,4663,0
3966,2751,0
3966,2430,0
3966,8732,0
3966,2520,0
3966,6523,0
3966,4575,0
3966,8373,0
3966,7976,0
3966,11581,0
3966,5085,0
3966,1440,0
3966,8324,0
3966,10751,0
3966,5637,0
3966,9505,0
3966,6047,0
3966,9538,0
3966,2939,0
3966,859,0
3966,8165,0
3966,7535,0
3966,2588,0
3966,1444,0
3966,1286,0
3966,4699,0
3966,5709,0
3966,7082,0
3966,5535,0
3966,9003,0
3966,11597,0
3966,5378,0
3966,2675,0
3966,2736,0
3966,284,0
3966,2218,0
3966,8809,0
3966,3877,0
3966,10092,0
3966,774,0
3966,2909,0
3966,5878,0
3966,5230,0
3966,8153,0
3966,5551,0
3966,9575,0
3966,4361,0
3966,6257,0
3966,9695,0
3966,10739,0
3966,3617,0
3966,1381,0
3966,4079,0
3966,5562,0
3966,5009,0
3966,10356,0
3966,3006,0
3966,25,0
3966,4247,0
3966,3755,0
3966,10383,0
3966,4768,0
3966,10615,0
3966,11056,0
3966,1780,0
3966,4045,0
3966,11208,0
3966,10724,0
3966,5280,0
3966,6000,0
3966,8443,0
3966,11857,0
3966,3475,0
3966,795,0
3966,4312,0
3966,10087,0
3966,4544,0
3966,8749,0
3966,959,0
3966,7941,0
3966,7583,0
3966,9693,0
3966,7986,0
3966,8792,0
3966,5651,0
3966,9729,0
3966,10972,0
3966,327,0
3966,5020,0
3966,2955,0
3966,7753,0
3966,713,0
3966,1757,0
3966,10541,0
3966,9193,0
3966,7441,0
3966,632,0
3973,3955,1
3973,5926,1
3973,11735,1
3973,7204,1
3973,6718,1
3973,2449,1
3973,11942,1
3973,10223,1
3973,8987,1
3973,2509,1
3973,10288,1
3973,4729,1
3973,4985,1
3973,3416,1
3973,6192,1
3973,6506,1
3973,2927,1
3973,10448,1
3973,2803,1
3973,10390,1
3973,5552,1
3973,3376,1
3973,8678,1
3973,3580,1
3973,3123,1
3973,289,1
3973,2123,1
3973,12029,1
3973,669,1
3973,1274,1
3973,11168,1
3973,2866,1
3973,11580,1
3973,5659,1
3973,6266,1
3973,621,1
3973,3014,1
3973,1397,1
3973,4132,1
3973,8921,1
3973,7187,1
3973,329,1
3973,8178,1
3973,10750,1
3973,3082,1
3973,6100,1
3973,5798,1
3973,10658,1
3973,4700,1
3973,11492,1
3973,5349,1
3973,2689,1
3973,3205,1
3973,1557,1
3973,12177,1
3973,9363,1
3973,9135,1
3973,11874,1
3973,3763,1
3973,4040,1
3973,4794,1
3973,2904,1
3973,9151,1
3973,9493,1
3973,4161,1
3973,4152,1
3973,11864,1
3973,6947,1
3973,3515,1
3973,9454,1
3973,5782,1
3973,11770,1
3973,667,1
3973,7511,1
3973,9536,1
3973,1465,1
3973,11742,1
3973,763,1
3973,6937,1
3973,11213,1
3973,2134,1
3973,5821,1
3973,9325,1
3973,3697,1
3973,5063,1
3973,11067,1
3973,12068,1
3973,3267,1
3973,9437,1
3973,5537,1
3973,6817,1
3973,7751,1
3973,11196,1
3973,1636,1
3973,6146,1
3973,7791,1
3973,8549,1
3973,11918,1
3973,1496,1
3973,3256,1
3973,10447,1
3973,4348,1
3973,12041,1
3973,10018,1
3973,2019,1
3973,1682,1
3973,8109,1
3973,5072,1
3973,4125,1
3973,1508,1
3973,9814,1
3973,5429,1
3973,10772,1
3973,3514,1
3973,2762,1
3973,7893,1
3973,1325,1
3973,787,1
3973,9896,1
3973,7974,1
3973,7449,1
3973,4434,1
3973,3862,1
3973,7847,1
3973,1714,1
3973,782,1
3973,12035,1
3973,3794,1
3973,6455,1
3973,9011,1
3973,4354,1
3973,2811,1
3973,11958,1
3973,2340,1
3973,5641,1
3973,10637,1
3973,5771,1
3973,1914,1
3973,8642,1
3973,9202,1
3973,8224,1
3973,9734,1
3973,8098,1
3973,5339,1
3973,9247,1
3973,7095,1
3973,12156,1
3973,475,1
3973,11088,1
3973,4416,1
3973,11263,1
3973,1744,1
3973,9299,1
3973,9865,1
3973,2353,1
3973,7919,1
3973,221,1
3973,6474,1
3973,1645,1
3973,180,1
3973,1119,1
3973,6802,1
3973,3284,1
3973,846,1
3973,3788,1
3973,4832,1
3973,791,1
3973,2707,1
3973,1945,1
3973,9490,1
3973,7538,1
3973,1144,1
3973,7260,1
3973,10146,1
3973,924,1
3973,4108,1
3973,10475,1
3973,10554,1
3973,10636,1
3973,2069,1
3973,3956,1
3973,12195,1
3973,2463,1
3973,12008,1
3973,10929,1
3973,2593,1
3973,6767,1
3973,7073,1
3973,5283,1
3973,10909,1
3973,9095,1
3973,8574,1
3973,7436,1
3973,9929,1
3973,5188,1
3973,10970,1
3973,5130,1
3973,9541,1
3973,1184,1
3973,11725,1
3973,7616,1
3973,3971,1
3973,6698,1
3973,7282,1
3973,2571,1
3973,10229,1
3973,4483,1
3973,1638,1
3973,3537,1
3973,1421,1
3973,3064,1
3973,4650,1
3973,11746,1
3973,2225,1
3973,10650,1
3973,4600,1
3973,6766,1
3973,4934,1
3973,1964,1
3973,9119,1
3973,1672,1
3973,351,1
3973,3449,1
3973,2285,1
3973,1532,1
3973,9830,1
3973,8582,1
3973,9511,1
3973,3028,1
3973,71,1
3973,9612,1
3973,571,1
3973,11023,1
3973,8879,1
3973,1617,1
3973,9516,1
3973,488,1
3973,11015,1
3973,11642,1
3973,10587,1
3973,6501,1
3973,8149,1
3973,2908,1
3973,7129,1
3973,195,1
3973,1693,1
3973,8607,1
3973,4727,1
3973,730,1
3973,4504,1
3973,4828,1
3973,6330,1
3973,843,1
3973,219,1
3973,10120,1
3973,7258,1
3973,3128,1
3973,11500,1
3973,790,1
3973,11404,1
3973,3317,1
3973,3071,1
3973,11205,1
3973,2207,1
3973,11599,1
3973,12096,1
3973,6150,1
3973,5112,1
3973,4471,1
3973,4894,1
3973,4473,1
3973,8456,1
3973,11638,1
3973,6784,1
3973,6923,1
3973,189,1
3973,7086,1
3973,7532,1
3973,7249,1
3973,11393,1
3973,6487,1
3973,3144,1
3973,11912,1
3973,605,1
3973,11775,1
3973,1947,1
3973,1331,1
3973,11557,1
3973,3364,1
3973,6378,1
3973,5932,1
3973,8942,1
3973,11641,1
3973,5389,1
3973,10484,1
3973,8346,1
3973,10724,1
3973,11343,1
3973,7265,1
3973,1944,1
3973,1901,1
3973,5710,1
3973,6131,1
3973,6742,1
3973,9485,1
3973,10239,1
3973,11873,1
3973,9465,1
3973,8249,1
3973,9190,1
3973,8241,1
3973,4834,1
3973,8290,1
3973,5626,1
3973,10125,1
3973,7652,1
3973,10999,1
3973,11495,1
3973,7587,1
3973,1071,1
3973,9336,1
3973,9148,1
3973,1923,1
3973,11547,1
3973,9522,1
3973,2007,1
3973,8787,1
3973,6744,1
3973,9109,1
3973,4850,1
3973,11446,1
3973,6124,1
3973,6585,1
3973,10752,1
3973,10342,1
3973,1253,1
3973,3157,1
3973,10433,1
3973,1146,1
3973,8683,1
3973,11,1
3973,673,1
3973,972,1
3973,1387,1
3973,6568,1
3973,5026,1
3973,7906,1
3973,5288,1
3973,10207,1
3973,3872,1
3973,7623,1
3973,1246,1
3973,4618,1
3973,7876,1
3973,5680,1
3973,11007,1
3973,11103,1
3973,2096,1
3973,7671,1
3973,8304,1
3973,4140,1
3973,6790,1
3973,3793,1
3973,10440,1
3973,8657,1
3973,3718,1
3973,6873,1
3973,9266,1
3973,11388,1
3973,11474,1
3973,402,1
3973,9042,1
3973,6036,1
3973,3116,1
3973,5174,1
3973,10070,1
3973,8254,1
3973,7670,1
3973,1866,1
3973,10695,1
3973,11209,1
3973,480,1
3973,10508,1
3973,10384,1
3973,12200,1
3973,3675,1
3973,2869,1
3973,3669,1
3973,433,1
3973,7448,1
3973,3587,1
3973,2253,1
3973,9307,1
3973,3206,1
3973,9763,1
3973,10931,1
3973,6857,1
3973,7259,1
3973,4122,1
3973,10739,1
3973,5222,1
3973,370,1
3973,2046,1
3973,893,1
3973,11280,1
3973,7340,1
3973,2300,1
3973,5876,1
3973,6413,1
3973,9268,1
3973,4359,1
3973,9604,1
3973,11582,1
3973,5075,1
3973,9313,1
3973,8684,1
3973,7495,1
3973,11799,1
3973,9758,1
3973,2474,1
3973,11356,1
3973,545,1
3973,6449,1
3973,5028,1
3973,9894,1
3973,2100,1
3973,10406,1
3973,643,1
3973,1701,1
3973,8377,1
3973,7467,1
3973,3642,1
3973,8774,1
3973,3324,1
3973,10293,1
3973,5473,1
3973,5267,1
3973,230,1
3973,7901,1
3973,6368,1
3973,9451,1
3973,689,1
3973,113,1
3973,5203,1
3973,9209,1
3973,2268,1
3973,2394,1
3973,7257,1
3973,4121,1
3973,3518,1
3973,12054,1
3973,4988,1
3973,7124,1
3973,10804,1
3973,7839,1
3973,9764,1
3973,11528,1
3973,715,1
3973,3152,1
3973,8348,1
3973,266,1
3973,139,1
3973,3279,1
3973,2380,1
3973,2184,1
3973,3163,1
3973,6608,1
3973,5955,1
3973,7941,1
3973,7971,1
3973,630,1
3973,2318,1
3973,1385,1
3973,9599,1
3973,2114,1
3973,598,1
3973,11879,1
3973,1230,1
3973,7081,1
3973,4936,1
3973,11163,1
3973,12198,1
3973,896,1
3973,2957,1
3973,399,1
3973,2111,1
3973,4314,1
3973,1825,1
3973,6324,1
3973,5940,1
3973,7109,1
3973,6668,1
3973,9749,1
3973,347,1
3973,12124,1
3973,1013,1
3973,5783,1
3973,4897,1
3973,5393,1
3973,756,1
3973,9959,1
3973,10097,1
3973,12075,1
3973,11955,1
3973,6688,1
3973,4810,1
3973,3097,1
3973,5970,1
3973,11622,1
3973,5727,1
3973,8533,1
3973,5184,1
3973,534,1
3973,9713,1
3973,5292,1
3973,2617,1
3973,3070,1
3973,7031,1
3973,9106,1
3973,4721,1
3973,4683,1
3973,12059,1
3973,3401,1
3973,6869,1
3973,12163,1
3973,2262,1
3973,459,1
3973,6086,1
3973,5179,1
3973,11075,1
3973,10218,1
3973,10244,1
3973,1741,1
3973,301,1
3973,935,1
3973,6467,1
3973,4220,1
3973,2492,1
3973,9006,1
3973,7447,1
3973,12062,1
3973,2475,1
3973,11466,1
3973,7273,1
3973,9676,1
3973,1396,1
3973,153,1
3973,5754,1
3973,10090,1
3973,1951,1
3973,2732,1
3973,2322,1
3973,4803,1
3973,5484,1
3973,6883,1
3973,11829,1
3973,3158,1
3973,637,1
3973,11619,1
3973,8701,1
3973,8345,1
3973,8188,1
3973,11331,1
3973,11080,1
3973,5891,1
3973,5546,1
3973,352,1
3973,5518,1
3973,5478,1
3973,10860,1
3973,7056,1
3973,894,1
3973,9373,1
3973,10315,1
3973,5923,1
3973,11722,1
3973,11306,1
3973,8913,1
3973,6926,1
3973,5468,1
3973,3929,1
3973,7521,1
3973,3290,1
3973,4950,1
3973,325,1
3973,11534,1
3973,6872,1
3973,6180,1
3973,11022,1
3973,5470,1
3973,9608,1
3973,5324,1
3973,3557,1
3973,4202,1
3973,3656,1
3973,5728,1
3973,5842,1
3973,7382,1
3973,1072,1
3973,11045,1
3973,11999,1
3973,1455,1
3973,7548,1
3973,1643,1
3973,9727,1
3973,4540,1
3973,60,1
3973,3137,1
3973,1573,1
3973,10061,1
3973,2113,1
3973,5578,1
3973,9256,1
3973,11185,1
3973,11616,1
3973,12034,1
3973,6527,1
3973,3667,1
3973,811,1
3973,9066,1
3973,4841,1
3973,209,1
3973,7898,1
3973,11242,1
3973,4496,1
3973,7209,1
3973,226,1
3973,1139,1
3973,1242,1
3973,6683,1
3973,4784,1
3973,11653,1
3973,1132,1
3973,9039,1
3973,3505,1
3973,9892,1
3973,1198,1
3973,2215,1
3973,634,1
3973,2417,1
3973,5738,1
3973,654,1
3973,3744,1
3973,4290,1
3973,1095,1
3973,9576,1
3973,8864,1
3973,6436,1
3973,1873,1
3973,1992,1
3973,4319,1
3973,6847,1
3973,5550,1
3973,7806,1
3973,11328,1
3973,10499,1
3973,12001,1
3973,5054,1
3973,8045,1
3973,11453,1
3973,9440,1
3973,7445,1
3973,1934,1
3973,6503,1
3973,3586,1
3973,5766,1
3973,4621,1
3973,10221,1
3973,1177,1
3973,2773,1
3973,255,1
3973,8859,1
3973,3588,1
3973,1148,1
3973,10053,1
3973,7175,1
3973,2917,1
3973,11099,1
3973,2106,1
3973,5806,1
3973,9481,1
3973,8245,1
3973,10137,1
3973,6725,1
3973,11104,1
3973,7064,1
3973,5717,1
3973,12187,1
3973,7803,1
3973,10091,1
3973,6051,1
3973,9556,1
3973,4253,1
3973,1931,1
3973,10794,1
3973,11344,1
3973,11046,1
3973,9224,1
3973,9868,1
3973,6490,1
3973,2587,1
3973,2364,1
3973,5479,1
3973,3297,1
3973,8595,1
3973,2240,1
3973,48,1
3973,945,1
3973,6380,1
3973,7916,1
3973,543,1
3973,5737,1
3973,8313,1
3973,6140,1
3973,2446,1
3973,5949,1
3973,2744,1
3973,9416,1
3973,7489,1
3973,9096,1
3973,10171,1
3973,5281,1
3973,9873,1
3973,4915,1
3973,11077,1
3973,10770,1
3973,7940,1
3973,681,1
3973,1604,1
3973,4503,1
3973,3833,1
3973,10649,1
3973,10529,1
3973,1935,1
3973,12079,1
3973,9021,1
3973,9668,1
3973,2770,1
3973,10578,1
3973,11165,1
3973,2000,1
3973,8870,1
3973,12150,1
3973,9751,1
3973,7591,1
3973,8169,1
3973,5344,1
3973,9362,1
3973,8886,1
3973,8660,1
3973,483,1
3973,11318,1
3973,3954,1
3973,5841,1
3973,2620,1
3973,1128,1
3973,8938,1
3973,3434,1
3973,6459,1
3973,6204,1
3973,5811,1
3973,6913,1
3973,5199,1
3973,6366,1
3973,10263,1
3973,12077,1
3973,9075,1
3973,8918,1
3973,7690,1
3973,5113,1
3973,8671,1
3973,6105,1
3973,1175,1
3973,2467,1
3973,6763,1
3973,7836,1
3973,5278,1
3973,7422,1
3973,1704,1
3973,1623,1
3973,10547,1
3973,6546,1
3973,2269,1
3973,9397,1
3973,7553,1
3973,9838,1
3973,7808,1
3973,11885,1
3973,3536,1
3973,6269,1
3973,9310,1
3973,5541,1
3973,11191,1
3973,4181,1
3973,8637,1
3973,6406,1
3973,9456,1
3973,1113,1
3973,8711,1
3973,7932,1
3973,11030,1
3973,1454,1
3973,6480,1
3973,152,1
3973,7527,1
3973,9809,1
3973,9030,1
3973,6919,1
3973,10021,1
3973,548,1
3973,11759,1
3973,4642,1
3973,6198,1
3973,10022,1
3973,8968,1
3973,670,1
3973,5120,1
3973,4632,1
3973,3719,1
3973,10208,1
3973,2543,1
3973,9630,1
3973,9880,1
3973,8965,1
3973,10107,1
3973,9236,1
3973,700,1
3973,8097,1
3973,1857,1
3973,5624,1
3973,11594,1
3973,5387,1
3973,6965,1
3973,1302,1
3973,8207,1
3973,11358,1
3973,10409,1
3973,7636,1
3973,4266,1
3973,1382,1
3973,8690,1
3973,6862,1
3973,9200,1
3973,4160,1
3973,6581,1
3973,2263,1
3973,356,1
3973,8856,1
3973,11974,1
3973,1102,1
3973,6882,1
3973,11832,1
3973,4670,1
3973,8257,1
3973,8766,1
3973,3810,1
3973,7066,1
3973,6502,1
3973,5967,1
3973,6361,1
