TF,Target,Label
3973,10636,1
3973,4621,1
3973,4683,1
3973,488,1
3973,8918,1
3973,5552,1
3973,4530,1
3973,7652,1
3973,8050,1
3973,730,1
3973,7438,1
3973,8178,1
3973,6725,1
3973,5806,1
3973,10378,1
3973,7042,1
3973,6472,1
3973,9868,1
3973,5290,1
3973,4729,1
3973,1076,1
3973,7203,1
3973,7671,1
3973,6862,1
3973,11530,1
3973,5523,1
3973,10802,1
3973,6545,1
3973,5484,1
3973,11495,1
3973,9910,1
3973,3364,1
3973,7340,1
3973,466,1
3973,3951,1
3973,8400,1
3973,543,1
3973,5957,1
3973,9367,1
3973,2000,1
3973,2957,1
3973,9734,1
3973,11077,1
3973,7839,1
3973,5134,1
3973,11356,1
3973,11328,1
3973,6698,1
3973,2492,1
3973,8912,1
3973,5179,1
3973,11331,1
3973,1573,1
3973,11795,1
3973,11912,1
3973,1385,1
3973,3821,1
3973,9830,1
3973,3955,1
3973,1253,1
3973,10288,1
3973,545,1
3973,1009,1
3973,7952,1
3973,7670,1
3973,8692,1
3973,11885,1
3973,2096,1
3973,5717,1
3973,7282,1
3973,1540,1
3973,4024,1
3973,9959,1
3973,11834,1
3973,2773,1
3973,9894,1
3973,11993,1
3973,8238,1
3973,3671,1
3973,1704,1
3973,1781,1
3973,11088,1
3973,10726,1
3973,8245,1
3973,10915,1
3973,1672,1
3973,7941,1
3973,7204,1
3973,1113,1
3973,3472,1
3973,2132,1
3973,7323,1
3973,7835,1
3973,5321,1
3973,12052,1
3973,11214,1
3973,6525,1
3973,3363,1
3973,9042,1
3973,6378,1
3973,4220,1
3973,1945,1
3973,2025,1
3973,5923,1
3973,6459,1
3973,7335,1
3973,6134,1
3973,9105,1
3973,4466,1
3973,9258,1
3973,8913,1
3973,3398,1
3973,11626,1
3973,7906,1
3973,4834,1
3973,2876,1
3973,6425,1
3973,10724,1
3973,2812,1
3973,3793,1
3973,8306,1
3973,6480,1
3973,6004,1
3973,7175,1
3973,1488,1
3973,2046,1
3973,5096,1
3973,715,1
3973,11263,1
3973,2639,1
3973,1330,1
3973,6688,1
3973,2207,1
3973,8968,1
3973,3910,1
3973,9431,1
3973,757,1
3973,7690,1
3973,3794,1
3973,2327,1
3973,6623,1
3973,6668,1
3973,1757,1
3973,5303,1
3973,1396,1
3973,9282,1
3973,10198,1
3973,8511,1
3973,7125,1
3973,12075,1
3973,5537,1
3973,9310,1
3973,6869,1
3973,5324,1
3973,7890,1
3973,6447,1
3973,9018,1
3973,1542,1
3973,11446,1
3973,7548,1
3973,7080,1
3973,8351,1
3973,7172,1
3973,9209,1
3973,3719,1
3973,5811,1
3973,12096,1
3973,4911,1
3973,2732,1
3973,5955,1
3973,8290,1
3973,5344,1
3973,5288,1
3973,9247,1
3973,7187,1
3973,9481,1
3973,9570,1
3973,9151,1
3973,7296,1
3973,2956,1
3973,11453,1
3973,9668,1
3973,10293,1
3973,893,1
3973,5668,1
3973,783,1
3973,5393,1
3973,11173,1
3973,3754,1
3973,6198,1
3973,237,1
3973,11046,1
3973,9516,1
3973,9222,1
3973,9382,1
3973,6794,1
3973,11030,1
3973,3225,1
3973,10860,1
3973,3488,1
3973,10658,1
3973,6365,1
3973,1452,1
3973,4434,1
3973,2626,1
3973,4122,1
3973,2371,1
3973,3101,1
3973,9269,1
3973,12090,1
3973,5830,1
3973,10263,1
3973,3028,1
3973,3669,1
3973,4152,1
3973,5786,1
3973,8701,1
3973,6608,1
3973,4815,1
3973,8224,1
3973,5571,1
3973,10442,1
3973,4789,1
3973,1172,1
3973,153,1
3973,6036,1
3973,3675,1
3973,6386,1
3973,3987,1
3973,534,1
3973,1976,1
3973,8864,1
3973,1020,1
3973,2894,1
3973,2677,1
3973,5040,1
3973,2111,1
3973,9233,1
3973,11401,1
3973,9307,1
3973,6361,1
3973,11759,1
3973,3064,1
3973,2722,1
3973,2795,1
3973,1479,1
3973,11318,1
3973,9437,1
3973,3257,1
3973,6325,1
3973,11488,1
3973,6337,1
3973,6929,1
3973,2106,1
3973,982,1
3973,11599,1
3973,3353,1
3973,6847,1
3973,9106,1
3973,10092,1
3973,4483,1
3973,3545,1
3973,11104,1
3973,5130,1
3973,9809,1
3973,957,1
3973,5470,1
3973,6346,1
3973,5149,1
3973,3241,1
3973,11894,1
3973,850,1
3973,255,1
3973,4261,1
3973,3656,1
3973,5763,1
3973,9789,1
3973,10697,1
3973,295,1
3973,8708,1
3973,1397,1
3973,7751,1
3973,2062,1
3973,2869,1
3973,3882,1
3973,7901,1
3973,4645,1
3973,1302,1
3973,1638,1
3973,654,1
3973,1146,1
3973,3275,1
3973,1387,1
3973,11011,1
3973,1359,1
3973,647,1
3973,148,1
3973,2168,1
3973,3123,1
3973,7555,1
3973,6380,1
3973,3518,1
3973,6923,1
3973,8787,1
3973,5137,1
3973,4904,1
3973,3971,1
3973,2915,1
3973,8587,1
3973,7081,1
3973,3290,1
3973,670,1
3973,7461,1
3973,2045,1
3973,12039,1
3973,1425,1
3973,8026,1
3973,9101,1
3973,10239,1
3973,12008,1
3973,8304,1
3973,6670,1
3973,1982,1
3973,6503,1
3973,6784,1
3973,9490,1
3973,10106,1
3973,9343,1
3973,2159,1
3973,8288,1
3973,8642,1
3973,7902,1
3973,5637,1
3973,7893,1
3973,3587,1
3973,9465,1
3973,4107,1
3973,7112,1
3973,5202,1
3973,7916,1
3973,4727,1
3973,2735,1
3973,11387,1
3973,8938,1
3973,8348,1
3973,11144,1
3973,10653,1
3973,2446,1
3973,2123,1
3973,11695,1
3973,370,1
3973,8870,1
3973,5222,1
3973,7781,1
3973,11611,1
3973,2417,1
3973,226,1
3973,221,1
3973,10242,1
3973,7480,1
3973,6033,1
3973,2914,1
3973,8578,1
3973,7257,1
3973,10207,1
3973,5793,1
3973,2831,1
3973,12177,1
3973,8859,1
3973,1693,1
3973,11547,1
3973,6883,1
3973,158,1
3973,7448,1
3973,7538,1
3973,1496,1
3973,7591,1
3973,10154,1
3973,10184,1
3973,11815,1
3973,9250,1
3973,309,1
3973,1217,1
3973,535,1
3973,9608,1
3973,864,1
3973,10315,1
3973,5774,1
3973,9268,1
3973,10979,1
3973,5921,1
3973,7899,1
3973,1290,1
3973,2214,1
3973,6455,1
3973,6585,1
3973,8879,1
3973,8776,1
3973,7024,1
3973,1132,1
3973,6234,1
3973,2866,1
3973,9764,1
3973,5278,1
3973,5840,1
3973,10772,1
3973,3585,1
3973,4160,1
3973,9397,1
3973,4803,1
3973,6490,1
3973,5759,1
3973,11168,1
3973,3128,1
3973,10070,1
3973,3215,1
3973,10061,1
3973,2908,1
3973,11023,1
3973,12023,1
3973,5768,1
3973,4632,1
3973,2961,1
3973,2357,1
3973,9937,1
3973,9763,1
3973,5659,1
3973,6501,1
3973,8595,1
3973,10570,1
3973,11067,1
3973,4325,1
3973,5184,1
3973,10534,1
3973,700,1
3973,10547,1
3973,283,1
3973,11886,1
3973,4670,1
3973,9873,1
3973,7228,1
3973,10862,1
3973,8313,1
3973,10090,1
3973,12082,1
3973,11272,1
3973,5166,1
3973,4559,1
3973,2587,1
3973,935,1
3973,11974,1
3973,8660,1
3973,804,1
3973,2426,1
3973,11492,1
3973,3081,1
3973,4770,1
3973,5174,1
3973,6355,1
3973,3376,1
3973,6423,1
3973,6846,1
3973,10667,1
3973,10666,1
3973,475,1
3973,399,1
3973,5623,1
3973,7079,1
3973,6203,1
3973,2241,1
3973,10038,1
3973,3443,1
3973,1823,1
3973,3014,1
3973,3102,1
3973,5469,1
3973,2019,1
3973,9030,1
3973,7898,1
3973,7193,1
3973,9880,1
3973,10489,1
3973,11280,1
3973,5970,1
3973,11942,1
3973,9765,1
3973,11850,1
3973,4314,1
3973,4650,1
3973,7532,1
3973,1130,1
3973,5710,1
3973,2729,1
3973,3580,1
3973,4642,1
3973,4972,1
3973,6192,1
3973,8201,1
3973,5728,1
3973,11767,1
3973,6021,1
3973,5350,1
3973,7258,1
3973,10770,1
3973,9848,1
3973,6873,1
3973,6506,1
3973,3505,1
3973,4936,1
3973,12034,1
3973,6269,1
3973,5199,1
3973,11368,1
3973,2552,1
3973,8607,1
3973,12079,1
3973,6046,1
3973,11022,1
3973,5753,1
3973,11616,1
3973,8241,1
3973,6146,1
3973,9223,1
3973,9522,1
3973,9200,1
3973,1447,1
3973,1409,1
3973,2364,1
3973,11508,1
3973,5967,1
3973,1701,1
3973,11388,1
3973,10244,1
3973,1640,1
3973,3562,1
3973,6366,1
3973,8382,1
3973,8130,1
3973,5283,1
3973,8113,1
3973,2770,1
3973,8965,1
3973,1923,1
3973,2113,1
3973,11254,1
3973,1901,1
3973,811,1
3973,6744,1
3973,7489,1
3973,7712,1
3973,2786,1
3973,1873,1
3973,5203,1
3973,634,1
3973,7974,1
3973,713,1
3973,630,1
3973,58,1
3973,4132,1
3973,11376,1
3973,7072,1
3973,8191,1
3973,10518,1
3973,1714,1
3973,7533,1
3973,2315,1
3973,10404,1
3973,6028,1
3973,10587,1
3973,2764,1
3973,9951,1
3973,4806,1
3973,11234,1
3973,8362,1
3973,8040,1
3973,6150,1
3973,9636,1
3973,12029,1
3973,11941,1
3973,5026,1
3973,2100,1
3973,2467,1
3973,2559,1
3973,9749,1
3973,10896,1
3973,222,1
3973,3995,1
3973,8638,1
3973,11196,1
3973,6565,1
3973,882,1
3973,7636,1
3973,8832,1
3973,8047,1
3973,9377,1
3973,11502,1
3973,9538,1
3973,11531,1
3973,352,1
3973,9077,1
3973,6872,1
3973,10091,1
3973,896,1
3973,9556,1
3973,2593,1
3973,3956,1
3973,4451,1
3973,1944,1
3973,1838,1
3973,843,1
3973,219,1
3973,6790,1
3973,8300,1
3973,5635,1
3973,4385,1
3973,5365,1
3973,6105,1
3973,5204,1
3973,9727,1
3973,10999,1
3973,11590,1
3973,4894,1
3973,11370,1
3973,5852,1
3973,3851,1
3973,11351,1
3973,7495,1
3973,3205,1
3973,8839,1
3973,7847,1
3973,5737,1
3973,11742,1
3973,4285,1
3973,9266,1
3973,10448,1
3973,12211,1
3973,347,1
3973,4986,1
3973,5512,1
3973,10804,1
3973,7445,1
3973,3514,1
3973,6056,1
3973,3667,1
3973,1797,1
3973,5738,1
3973,4622,1
3973,8671,1
3973,10882,1
3973,1974,1
3973,4540,1
3973,2803,1
3973,3317,1
3973,6627,1
3973,5112,1
3973,6680,1
3973,3297,1
3973,787,1
3973,8683,1
3973,6919,1
3973,4076,0
3973,7284,0
3973,3570,0
3973,11668,0
3973,8198,0
3973,6437,0
3973,5346,0
3973,6079,0
3973,9433,0
3973,5507,0
3973,11346,0
3973,11814,0
3973,2427,0
3973,9345,0
3973,4714,0
3973,4242,0
3973,8608,0
3973,6400,0
3973,11705,0
3973,7745,0
3973,617,0
3973,1769,0
3973,7223,0
3973,1790,0
3973,11921,0
3973,7440,0
3973,8020,0
3973,11867,0
3973,6341,0
3973,6624,0
3973,524,0
3973,8895,0
3973,963,0
3973,607,0
3973,6989,0
3973,8798,0
3973,6460,0
3973,10232,0
3973,6831,0
3973,6891,0
3973,9426,0
3973,9513,0
3973,1780,0
3973,9800,0
3973,10503,0
3973,4605,0
3973,3931,0
3973,72,0
3973,3673,0
3973,8278,0
3973,2745,0
3973,2104,0
3973,2245,0
3973,440,0
3973,4322,0
3973,7310,0
3973,8907,0
3973,2505,0
3973,7654,0
3973,11396,0
3973,11109,0
3973,10893,0
3973,4166,0
3973,4158,0
3973,6156,0
3973,5974,0
3973,5566,0
3973,2669,0
3973,6408,0
3973,3912,0
3973,7434,0
3973,5831,0
3973,9384,0
3973,11768,0
3973,3571,0
3973,6964,0
3973,11250,0
3973,5496,0
3973,6979,0
3973,4066,0
3973,613,0
3973,3029,0
3973,2555,0
3973,6707,0
3973,2757,0
3973,6161,0
3973,5608,0
3973,4164,0
3973,6435,0
3973,9051,0
3973,2165,0
3973,7721,0
3973,1919,0
3973,12166,0
3973,639,0
3973,7519,0
3973,10592,0
3973,3992,0
3973,2918,0
3973,1745,0
3973,5189,0
3973,1295,0
3973,8128,0
3973,11076,0
3973,420,0
3973,284,0
3973,386,0
3973,9904,0
3973,5078,0
3973,7380,0
3973,4427,0
3973,7421,0
3973,4389,0
3973,4275,0
3973,4941,0
3973,3351,0
3973,3860,0
3973,7579,0
3973,4531,0
3973,3263,0
3973,7732,0
3973,4184,0
3973,9876,0
3973,493,0
3973,8177,0
3973,6677,0
3973,3239,0
3973,6103,0
3973,3986,0
3973,8083,0
3973,1083,0
3973,9414,0
3973,679,0
3973,11771,0
3973,7291,0
3973,1050,0
3973,5548,0
3973,1446,0
3973,8401,0
3973,1109,0
3973,9932,0
3973,4156,0
3973,7944,0
3973,6640,0
3973,5836,0
3973,8752,0
3973,4141,0
3973,11866,0
3973,10919,0
3973,3073,0
3973,8719,0
3973,5270,0
3973,3274,0
3973,11108,0
3973,149,0
3973,5434,0
3973,9565,0
3973,5133,0
3973,11149,0
3973,7411,0
3973,11823,0
3973,4952,0
3973,753,0
3973,2751,0
3973,7233,0
3973,680,0
3973,1587,0
3973,4556,0
3973,1250,0
3973,6782,0
3973,5520,0
3973,4572,0
3973,11470,0
3973,11456,0
3973,10473,0
3973,9003,0
3973,10439,0
3973,3497,0
3973,6214,0
3973,3033,0
3973,11763,0
3973,246,0
3973,837,0
3973,8816,0
3973,5106,0
3973,5020,0
3973,5001,0
3973,10913,0
3973,8905,0
3973,1450,0
3973,2235,0
3973,2181,0
3973,2154,0
3973,7350,0
3973,2343,0
3973,734,0
3973,3190,0
3973,8833,0
3973,1558,0
3973,4965,0
3973,4853,0
3973,1434,0
3973,7395,0
3973,196,0
3973,4993,0
3973,469,0
3973,8658,0
3973,2985,0
3973,615,0
3973,6170,0
3973,8720,0
3973,4231,0
3973,7969,0
3973,6098,0
3973,968,0
3973,9064,0
3973,4586,0
3973,495,0
3973,3748,0
3973,9968,0
3973,12025,0
3973,9961,0
3973,38,0
3973,11649,0
3973,4163,0
3973,4822,0
3973,9183,0
3973,723,0
3973,6966,0
3973,508,0
3973,7369,0
3973,1261,0
3973,11258,0
3973,9423,0
3973,7425,0
3973,4628,0
3973,8544,0
3973,3775,0
3973,11152,0
3973,8946,0
3973,8840,0
3973,174,0
3973,6826,0
3973,318,0
3973,1722,0
3973,9452,0
3973,11862,0
3973,5201,0
3973,2481,0
3973,5912,0
3973,4898,0
3973,5567,0
3973,8716,0
3973,11231,0
3973,10340,0
3973,3600,0
3973,2743,0
3973,5190,0
3973,866,0
3973,4551,0
3973,7858,0
3973,4216,0
3973,3251,0
3973,3499,0
3973,4964,0
3973,11730,0
3973,6172,0
3973,9186,0
3973,6591,0
3973,9593,0
3973,9328,0
3973,10360,0
3973,9987,0
3973,6392,0
3973,7666,0
3973,7057,0
3973,11899,0
3973,10669,0
3973,8634,0
3973,11166,0
3973,8654,0
3973,7947,0
3973,1600,0
3973,6125,0
3973,6570,0
3973,10654,0
3973,10278,0
3973,10766,0
3973,5589,0
3973,9590,0
3973,4005,0
3973,5356,0
3973,6708,0
3973,4151,0
3973,6284,0
3973,8094,0
3973,9024,0
3973,3268,0
3973,2367,0
3973,5679,0
3973,9216,0
3973,4438,0
3973,525,0
3973,9067,0
3973,3783,0
3973,5556,0
3973,6951,0
3973,4787,0
3973,10565,0
3973,1549,0
3973,4204,0
3973,10365,0
3973,4923,0
3973,2815,0
3973,4393,0
3973,4145,0
3973,3386,0
3973,2379,0
3973,6230,0
3973,3059,0
3973,7116,0
3973,8200,0
3973,4027,0
3973,11134,0
3973,9774,0
3973,9461,0
3973,5910,0
3973,5582,0
3973,6262,0
3973,11548,0
3973,159,0
3973,10035,0
3973,5865,0
3973,4725,0
3973,9237,0
3973,9169,0
3973,9479,0
3973,8297,0
3973,9369,0
3973,5597,0
3973,6720,0
3973,7510,0
3973,8989,0
3973,4337,0
3973,11960,0
3973,5067,0
3973,5580,0
3973,5723,0
3973,5471,0
3973,11505,0
3973,5308,0
3973,834,0
3973,978,0
3973,3058,0
3973,11146,0
3973,5487,0
3973,12147,0
3973,3608,0
3973,2902,0
3973,9170,0
3973,5572,0
3973,2835,0
3973,612,0
3973,813,0
3973,8393,0
3973,8347,0
3973,7675,0
3973,4616,0
3973,9860,0
3973,7400,0
3973,11732,0
3973,137,0
3973,5345,0
3973,5115,0
3973,8643,0
3973,1142,0
3973,5929,0
3973,10500,0
3973,4593,0
3973,7657,0
3973,9118,0
3973,8702,0
3973,9383,0
3973,4197,0
3973,1114,0
3973,4821,0
3973,8796,0
3973,1800,0
3973,10303,0
3973,9276,0
3973,10066,0
3973,10009,0
3973,7948,0
3973,141,0
3973,7603,0
3973,7,0
3973,5272,0
3973,5246,0
3973,18,0
3973,7738,0
3973,248,0
3973,5834,0
3973,5919,0
3973,3446,0
3973,1924,0
3973,7099,0
3973,5936,0
3973,7049,0
3973,2499,0
3973,1668,0
3973,11578,0
3973,10027,0
3973,5950,0
3973,1068,0
3973,9787,0
3973,7466,0
3973,11383,0
3973,7612,0
3973,5600,0
3973,10635,0
3973,9601,0
3973,2435,0
3973,4675,0
3973,5296,0
3973,6267,0
3973,2545,0
3973,9405,0
3973,9129,0
3973,1843,0
3973,11009,0
3973,6301,0
3973,10964,0
3973,111,0
3973,9389,0
3973,1884,0
3973,9388,0
3973,10762,0
3973,7911,0
3973,3265,0
3973,6226,0
3973,5533,0
3973,9571,0
3973,2726,0
3973,948,0
3973,1224,0
3973,3259,0
3973,11403,0
3973,9790,0
3973,4515,0
3973,436,0
3973,10551,0
3973,426,0
3973,4345,0
3973,1555,0
3973,3845,0
3973,8248,0
3973,7814,0
3973,728,0
3973,10801,0
3973,4744,0
3973,411,0
3973,11950,0
3973,10397,0
3973,9043,0
3973,11372,0
3973,10655,0
3973,8974,0
3973,6070,0
3973,11299,0
3973,1038,0
3973,2714,0
3973,10067,0
3973,3349,0
3973,6727,0
3973,9697,0
3973,1281,0
3973,7619,0
3973,6343,0
3973,9279,0
3973,7828,0
3973,8534,0
3973,1440,0
3973,9808,0
3973,6353,0
3973,2713,0
3973,5890,0
3973,2832,0
3973,11189,0
3973,277,0
3973,6059,0
3973,8016,0
3973,6141,0
3973,2563,0
3973,1521,0
3973,4641,0
3973,305,0
3973,3131,0
3973,2775,0
3973,3897,0
3973,8389,0
3973,5018,0
3973,2122,0
3973,6377,0
3973,3480,0
3973,3639,0
3973,2193,0
3973,256,0
3973,7807,0
3973,8129,0
3973,7016,0
3973,4852,0
3973,8994,0
3973,1661,0
3973,11709,0
3973,3595,0
3973,3787,0
3973,11027,0
3973,6268,0
3973,8148,0
3973,8250,0
3973,5577,0
3973,10883,0
3973,6165,0
3973,2201,0
3973,4871,0
3973,9667,0
3973,5065,0
3973,8205,0
3973,1994,0
3973,278,0
3973,45,0
3973,2209,0
3973,2041,0
3973,2101,0
3973,497,0
3973,5538,0
3973,11963,0
3973,9206,0
3973,9320,0
3973,3350,0
3973,5682,0
3973,8431,0
3973,5894,0
3973,6291,0
3973,9406,0
3973,8845,0
3973,6333,0
3973,7841,0
3973,603,0
3973,10213,0
3973,5157,0
3973,10935,0
3973,7775,0
3973,6025,0
3973,9956,0
3973,8168,0
3973,4410,0
3973,9635,0
3973,4399,0
3973,7647,0
3973,2765,0
3973,9157,0
3973,9903,0
3973,7029,0
3973,154,0
3973,1030,0
3973,6730,0
3973,8820,0
3973,5390,0
3973,7111,0
3973,11922,0
3973,6752,0
3973,7655,0
3973,8172,0
3973,3786,0
3973,2227,0
3973,7261,0
3973,3356,0
3973,5088,0
3973,9314,0
3973,8021,0
3973,6772,0
3973,3731,0
3973,9033,0
3973,12131,0
3973,8275,0
3973,12086,0
3973,934,0
3973,7863,0
3973,902,0
3973,3796,0
3973,9768,0
3973,1726,0
3973,8302,0
3973,8628,0
3973,5640,0
3973,8698,0
3973,11757,0
3973,8233,0
3973,12017,0
3973,5325,0
3973,3924,0
3973,10790,0
3973,8271,0
3973,1370,0
3973,9622,0
3973,11561,0
3973,1191,0
3973,7290,0
3973,3938,0
3973,2219,0
3973,12061,0
3973,2747,0
3973,895,0
3973,2950,0
3973,11836,0
3973,1348,0
3973,4358,0
3973,2746,0
3973,5826,0
3973,575,0
3973,6342,0
3973,8691,0
3973,10479,0
3973,6032,0
3973,5812,0
3973,2544,0
3973,442,0
3973,10966,0
3973,7967,0
3973,2455,0
3973,10629,0
3973,10093,0
3973,5411,0
3973,4811,0
3973,2854,0
3973,8183,0
3973,6476,0
3973,1618,0
3973,5419,0
3973,1048,0
3973,6671,0
3973,7557,0
3973,11544,0
3973,1306,0
3973,2919,0
3973,6706,0
3973,3978,0
3973,11329,0
3973,7428,0
3973,1244,0
3973,9132,0
3973,3094,0
3973,1628,0
3973,279,0
3973,1691,0
3973,8073,0
3973,3911,0
3973,10969,0
3973,4230,0
3973,3461,0
3973,10429,0
3973,5481,0
3973,1629,0
3973,8455,0
3973,11418,0
3973,1803,0
3973,10336,0
3973,10560,0
3973,3723,0
3973,8496,0
3973,3089,0
3973,7766,0
3973,9540,0
3973,6015,0
3973,5645,0
3973,4623,0
3973,11587,0
3973,2678,0
3973,4788,0
3973,1012,0
3973,12153,0
3973,11441,0
3973,852,0
3973,2761,0
3973,3914,0
3973,11352,0
3973,6571,0
3973,2054,0
3973,6278,0
3973,11687,0
3973,9474,0
3973,1100,0
3973,9850,0
3973,714,0
3973,653,0
3973,5011,0
3973,897,0
3973,12212,0
3973,8013,0
3973,8613,0
3973,3533,0
3973,5008,0
3973,7590,0
3973,11068,0
3973,6690,0
3973,5232,0
3973,1794,0
3973,5639,0
3973,11245,0
3973,4835,0
3973,4606,0
3973,1972,0
3973,840,0
3973,4844,0
3973,7084,0
3973,4119,0
3973,11751,0
3973,3516,0
3973,4177,0
3973,4637,0
3973,1528,0
3973,597,0
3973,6799,0
3973,5756,0
3973,3618,0
3973,8802,0
3973,798,0
3973,2845,0
3973,748,0
3973,3322,0
3973,5674,0
3973,9411,0
3973,10065,0
3973,8017,0
3973,11036,0
3973,3690,0
3973,6890,0
3973,4887,0
3973,22,0
3973,778,0
3973,1267,0
3973,6414,0
3973,10905,0
3973,3637,0
3973,1841,0
3973,5171,0
3973,269,0
3973,7499,0
3973,2312,0
3973,4696,0
3973,6828,0
3973,11870,0
3973,5486,0
3973,7148,0
3973,7549,0
3973,829,0
3973,8535,0
3973,5598,0
3973,6726,0
3973,11514,0
3973,7997,0
3973,6526,0
3973,741,0
3973,1706,0
3973,1058,0
3973,8940,0
3973,7854,0
3973,7777,0
3973,5568,0
3973,4114,0
3973,2472,0
3973,11395,0
3973,3460,0
3973,4785,0
3973,3663,0
3973,7210,0
3973,8892,0
3973,1285,0
3973,990,0
3973,7575,0
3973,6770,0
3973,2160,0
3973,12078,0
3973,6809,0
3973,10331,0
3973,12120,0
3973,4098,0
3973,11679,0
3973,8137,0
3973,6279,0
3973,2799,0
3973,8450,0
3973,1863,0
3973,5249,0
3973,1928,0
3973,2635,0
3973,11452,0
3973,2948,0
3973,8513,0
3973,4552,0
3973,4193,0
3973,2151,0
3973,6814,0
3973,5583,0
3973,4812,0
3973,3579,0
3973,4495,0
3973,1938,0
3973,451,0
3973,4142,0
3973,9459,0
3973,2071,0
3973,8953,0
3973,12,0
3973,3062,0
3973,4200,0
3973,8471,0
3973,23,0
3973,4008,0
3973,9480,0
3973,8945,0
3973,11569,0
3973,11020,0
3973,5692,0
3973,11702,0
3973,5260,0
3973,1343,0
3973,9160,0
3973,5664,0
3973,8256,0
3973,8281,0
3973,5022,0
3973,11760,0
3973,7444,0
3973,5735,0
3973,774,0
3973,11424,0
3973,2443,0
3973,10074,0
3973,9350,0
3973,10608,0
3973,10398,0
3973,7045,0
3973,3145,0
3973,3153,0
3973,7027,0
3973,12158,0
3973,8220,0
3973,2724,0
3973,11711,0
3973,10574,0
3973,6861,0
3973,4479,0
3973,11200,0
3973,3734,0
3973,385,0
3973,3213,0
3973,8600,0
3973,12051,0
3973,10129,0
3973,12104,0
3973,3539,0
3973,10571,0
3973,7460,0
3973,8641,0
3973,2150,0
3973,1965,0
3973,2464,0
3973,4274,0
3973,11197,0
3973,9429,0
3973,2520,0
3973,11526,0
3973,17,0
3973,7512,0
3973,5148,0
3973,10338,0
3973,11680,0
3973,9527,0
3973,6868,0
3973,10921,0
3973,4653,0
3973,5986,0
3973,6201,0
3973,2178,0
3973,8018,0
3973,8674,0
3973,5376,0
3973,7038,0
3973,9401,0
3973,10832,0
3973,7040,0
3973,1812,0
3973,118,0
3973,4575,0
3973,8293,0
3973,5212,0
3973,7714,0
3973,1056,0
3973,7773,0
3973,5017,0
3973,8308,0
3973,10595,0
3973,8970,0
3973,1051,0
3973,8192,0
3973,11615,0
3973,8217,0
3973,2924,0
3973,9428,0
3973,10707,0
3973,6295,0
3973,4662,0
3973,1342,0
3973,10225,0
3973,6628,0
3973,1808,0
3973,6724,0
3973,10803,0
3973,6373,0
3973,9821,0
3973,2531,0
3973,39,0
3973,3728,0
3973,3273,0
3973,7144,0
3973,10808,0
3973,216,0
3973,7927,0
3973,10302,0
3973,3561,0
3973,9271,0
3973,10515,0
3973,1739,0
3973,9298,0
3973,1655,0
3973,12030,0
3973,10032,0
3973,9659,0
3973,2127,0
3973,5439,0
3973,2430,0
3973,2384,0
3973,4272,0
3973,996,0
3973,9703,0
3973,112,0
3973,8058,0
3973,2177,0
3973,4188,0
3973,6792,0
3973,4126,0
3973,1692,0
3973,8015,0
3973,697,0
3973,4355,0
3973,7723,0
3973,8460,0
3973,6992,0
3973,12196,0
3973,8498,0
3973,8695,0
3973,6194,0
3973,2458,0
3973,7403,0
3973,8854,0
3973,8085,0
3973,3429,0
3973,11447,0
3973,11384,0
3973,7476,0
3973,1352,0
3973,8179,0
3973,12028,0
3973,316,0
3973,8336,0
3973,7687,0
3973,5594,0
3973,10781,0
3973,1534,0
3973,611,0
3973,5708,0
3973,6210,0
3973,5576,0
3973,7797,0
3973,7846,0
3973,135,0
3973,4486,0
3973,8114,0
3973,8411,0
3973,7514,0
3973,3194,0
3973,6317,0
3973,6758,0
3973,6626,0
3973,1943,0
3973,360,0
3973,2356,0
3973,11494,0
3973,8824,0
3973,5357,0
3973,9338,0
3973,8768,0
3973,49,0
3973,11018,0
3973,4320,0
3973,3918,0
3973,10765,0
3973,5678,0
3973,3018,0
3973,11519,0
10354,4039,1
10354,569,1
10354,162,1
10354,10445,1
10354,2940,1
10354,7316,1
10354,9529,1
10354,5968,1
10354,11351,1
10354,1427,1
10354,574,1
10354,7114,1
10354,2590,1
10354,6911,1
10354,570,1
10354,9976,1
10354,5620,1
10354,9775,0
10354,10435,0
10354,11426,0
10354,209,0
10354,7742,0
10354,5846,0
10354,682,0
10354,2023,0
10354,10666,0
10354,3423,0
10354,5381,0
10354,2683,0
10354,10563,0
10354,3781,0
10354,12079,0
10354,7886,0
10354,4407,0
964,2481,1
964,2029,1
964,4970,1
964,665,1
964,9906,1
964,7310,1
964,5731,1
964,10559,1
964,6369,1
964,975,1
964,169,1
964,8564,1
964,9006,1
964,6416,1
964,1583,1
964,5083,1
964,5198,1
964,9801,1
964,10065,1
964,6293,1
964,9156,1
964,9797,1
964,10378,1
964,6035,1
964,9095,1
964,240,1
964,9445,1
964,6131,1
964,6589,1
964,2634,1
964,1827,1
964,9451,1
964,11602,1
964,4924,1
964,4061,1
964,10573,1
964,7368,1
964,7818,1
964,1894,1
964,347,1
964,154,1
964,11885,1
964,8430,1
964,9011,1
964,7490,1
964,3641,1
964,3054,1
964,3417,1
964,4995,1
964,8636,1
964,9670,1
964,10553,1
964,4208,1
964,10620,1
964,5643,1
964,4485,1
964,7080,1
964,7107,1
964,11816,1
964,8103,1
964,11319,1
964,12019,1
964,9599,1
964,2753,1
964,5412,1
964,10510,1
964,11377,1
964,431,1
964,550,1
964,1963,1
