TF,Target,Label
3973,10982,0
3973,12101,0
3973,3767,0
3973,3109,0
3973,10138,0
3973,8194,0
3973,7023,0
3973,8055,0
3973,11467,0
3973,3861,0
3973,9819,0
3973,2377,0
3973,5554,0
3973,9983,0
3973,8488,0
3973,8386,0
3973,8812,0
3973,3079,0
3973,903,0
3973,10744,0
3973,9712,0
3973,8074,0
3973,5117,0
3973,11264,0
3973,6311,0
3973,10270,0
3973,3207,0
3973,5095,0
3973,11730,0
3973,154,0
3973,6099,0
3973,7831,0
3973,2319,0
3973,5487,0
3973,7206,0
3973,5206,0
3973,10332,0
3973,9203,0
3973,11151,0
3973,3409,0
3973,9533,0
3973,2094,0
3973,10304,0
3973,5270,0
3973,9445,0
3973,4657,0
3973,3908,0
3973,7379,0
3973,5187,0
3973,3127,0
3973,3240,0
3973,247,0
3973,6500,0
3973,4949,0
3973,2976,0
3973,9519,0
3973,9226,0
3973,2073,0
3973,2121,0
3973,6613,0
3973,9374,0
3973,4762,0
3973,9508,0
3973,10828,0
3973,9480,0
3973,997,0
3973,5883,0
3973,5563,0
3973,6327,0
3973,9678,0
3973,11649,0
3973,10166,0
3973,4635,0
3973,4858,0
3973,4980,0
3973,1389,0
3973,1025,0
3973,9998,0
3973,9927,0
3973,8620,0
3973,11085,0
3973,2938,0
3973,9670,0
3973,663,0
3973,6855,0
3973,8154,0
3973,10309,0
3973,6602,0
3973,9047,0
3973,7433,0
3973,3738,0
3973,4063,0
3973,6820,0
3973,9781,0
3973,10133,0
3973,6523,0
3973,2675,0
3973,461,0
3973,12192,0
3973,6593,0
3973,4947,0
3973,4207,0
3973,2089,0
3973,9502,0
3973,7151,0
3973,6240,0
3973,9389,0
3973,4350,0
3973,5707,0
3973,820,0
3973,4077,0
3973,8650,0
3973,6087,0
3973,9945,0
3973,11719,0
3973,11155,0
3973,3110,0
3973,1736,0
3973,868,0
3973,11170,0
3973,7225,0
3973,2205,0
3973,9874,0
3973,2303,0
3973,2979,0
3973,8522,0
3973,5757,0
3973,3352,0
3973,5280,0
3973,8654,0
3973,6783,0
3973,2325,0
3973,1147,0
3973,6902,0
3973,11377,0
3973,11068,0
3973,8437,0
3973,3837,0
3973,975,0
3973,539,0
3973,6148,0
3973,2406,0
3973,306,0
3973,5237,0
3973,4317,0
3973,9178,0
3973,5587,0
3973,4018,0
3973,905,0
3973,10519,0
3973,6194,0
3973,4124,0
3973,1738,0
3973,2798,0
3973,10439,0
3973,3277,0
3973,296,0
3973,6679,0
3973,8265,0
3973,6875,0
3973,5272,0
3973,3111,0
3973,11686,0
3973,9503,0
3973,3286,0
3973,10605,0
3973,2935,0
3973,3686,0
3973,645,0
3973,3305,0
3973,9632,0
3973,1477,0
3973,4075,0
3973,5129,0
3973,11535,0
3973,11106,0
3973,1560,0
3973,10859,0
3973,593,0
3973,2589,0
3973,5716,0
3973,2843,0
3973,5319,0
3973,3881,0
3973,3218,0
3973,361,0
3973,10047,0
3973,12134,0
3973,216,0
3973,5884,0
3973,8381,0
3973,980,0
3973,3733,0
3973,10063,0
3973,691,0
3973,6569,0
3973,3676,0
3973,8209,0
3973,733,0
3973,1307,0
3973,11431,0
3973,5646,0
3973,12196,0
3973,1578,0
3973,7744,0
3973,10298,0
3973,1003,0
3973,1807,0
3973,6157,0
3973,10105,0
3973,9824,0
3973,2156,0
3973,10413,0
3973,7882,0
3973,9950,0
3973,6351,0
3973,2916,0
3973,10542,0
3973,3801,0
3973,4498,0
3973,9980,0
3973,12064,0
3973,2578,0
3973,9425,0
3973,4139,0
3973,4664,0
3973,1607,0
3973,1498,0
3973,6976,0
3973,2460,0
3973,2026,0
3973,8902,0
3973,4194,0
3973,3780,0
3973,6563,0
3973,5973,0
3973,2135,0
3973,5466,0
3973,8457,0
3973,4127,0
3973,8294,0
3973,845,0
3973,6578,0
3973,8550,0
3973,6441,0
3973,1678,0
3973,4149,0
3973,1588,0
3973,5827,0
3973,9448,0
3973,2457,0
3973,12178,0
3973,10340,0
3973,696,0
3973,8368,0
3973,9923,0
3973,1276,0
3973,10635,0
3973,493,0
3973,8051,0
3973,9326,0
3973,5731,0
3973,11773,0
3973,6831,0
3973,3759,0
3973,474,0
3973,12086,0
3973,30,0
3973,1021,0
3973,8786,0
3973,6256,0
3973,6634,0
3973,1196,0
3973,11682,0
3973,9981,0
3973,2243,0
3973,4487,0
3973,8976,0
3973,5705,0
3973,9469,0
3973,989,0
3973,2416,0
3973,7663,0
3973,6667,0
3973,4598,0
3973,8789,0
3973,558,0
3973,7242,0
3973,7181,0
3973,8791,0
3973,10893,0
3973,6489,0
3973,2753,0
3973,3012,0
3973,211,0
3973,3037,0
3973,9453,0
3973,949,0
3973,8956,0
3973,1580,0
3973,1854,0
3973,8992,0
3973,7164,0
3973,11513,0
3973,7446,0
3973,9567,0
3973,10417,0
3973,3802,0
3973,10685,0
3973,922,0
3973,7217,0
3973,3287,0
3973,9656,0
3973,11932,0
3973,3949,0
3973,11664,0
3973,5505,0
3973,5665,0
3973,3346,0
3973,6101,0
3973,11561,0
3973,5062,0
3973,5079,0
3973,8668,0
3973,1550,0
3973,8531,0
3973,9059,0
3973,11896,0
3973,1940,0
3973,10076,0
3973,1650,0
3973,10861,0
3973,6273,0
3973,4609,0
3973,6866,0
3973,6354,0
3973,11881,0
3973,4619,0
3973,2232,0
3973,10953,0
3973,11598,0
3973,5653,0
3973,3424,0
3973,4681,0
3973,3017,0
3973,5503,0
3973,11526,0
3973,8806,0
3973,9103,0
3973,10468,0
3973,4156,0
3973,7100,0
3973,8467,0
3973,5404,0
3973,7245,0
3973,7212,0
3973,7190,0
3973,9214,0
3973,3874,0
3973,12194,0
3973,9450,0
3973,1250,0
3973,9237,0
3973,10927,0
3973,5030,0
3973,8438,0
3973,10908,0
3973,5415,0
3973,9701,0
3973,5309,0
3973,10226,0
3973,2210,0
3973,7894,0
3973,8622,0
3973,8866,0
3973,2664,0
3973,3979,0
3973,6306,0
3973,7650,0
3973,8452,0
3973,629,0
3973,3335,0
3973,9293,0
3973,7268,0
3973,6281,0
3973,241,0
3973,7647,0
3973,11753,0
3973,9977,0
3973,319,0
3973,5575,0
3973,5526,0
3973,5879,0
3973,9414,0
3973,5382,0
3973,11102,0
3973,11509,0
3973,1742,0
3973,3322,0
3973,7664,0
3973,1991,0
3973,11733,0
3973,7962,0
3973,9179,0
3973,6084,0
3973,3852,0
3973,9356,0
3973,10933,0
3973,4715,0
3973,10123,0
3973,4454,0
3973,4653,0
3973,11793,0
3973,2775,0
3973,5189,0
3973,11276,0
3973,10168,0
3973,2598,0
3973,10886,0
3973,3665,0
3973,10260,0
3973,11954,0
3973,4316,0
3973,10034,0
3973,8501,0
3973,6066,0
3973,11025,0
3973,9427,0
3973,3455,0
3973,1106,0
3973,7641,0
3973,2930,0
3973,3674,0
3973,624,0
3973,6733,0
3973,8875,0
3973,7927,0
3973,606,0
3973,7949,0
3973,5865,0
3973,7013,0
3973,5194,0
3973,5735,0
3973,8251,0
3973,7715,0
3973,8013,0
3973,11476,0
3973,3823,0
3973,11261,0
3973,4080,0
3973,8889,0
3973,11325,0
3973,4272,0
3973,11860,0
3973,8947,0
3973,9201,0
3973,6015,0
3973,8061,0
3973,7353,0
3973,11438,0
3973,12103,0
3973,2293,0
3973,2363,0
3973,8521,0
3973,5988,0
3973,817,0
3973,5360,0
3973,11423,0
3973,4333,0
3973,249,0
3973,1879,0
3973,1886,0
3973,5715,0
3973,378,0
3973,9900,0
3973,586,0
3973,12144,0
3973,198,0
3973,6379,0
3973,6464,0
3973,9111,0
3973,4036,0
3973,11895,0
3973,4042,0
3973,10077,0
3973,9447,0
3973,6417,0
3973,3230,0
3973,9922,0
3973,3682,0
3973,3432,0
3973,10922,0
3973,2490,0
3973,3913,0
3973,4183,0
3973,10675,0
3973,8003,0
3973,6241,0
3973,10651,0
3973,9305,0
3973,3998,0
3973,5636,0
3973,8016,0
3973,8462,0
3973,10336,0
3973,7015,0
3973,4506,0
3973,6394,0
3973,9985,0
3973,7543,0
3973,9672,0
3973,4173,0
3973,3947,0
3973,8468,0
3973,11668,0
3973,10698,0
3973,10924,0
3973,6845,0
3973,10673,0
3973,1653,0
3973,5658,0
3973,8128,0
3973,2907,0
3973,8184,0
3973,3120,0
3973,11983,0
3973,11458,0
3973,9891,0
3973,4969,0
3973,3389,0
3973,8147,0
3973,11426,0
3973,8871,0
3973,1834,0
3973,6364,0
3973,8695,0
3973,3771,0
3973,7437,0
3973,8807,0
3973,9598,0
3973,10609,0
3973,1717,0
3973,10437,0
3973,9449,0
3973,998,0
3973,9188,0
3973,7569,0
3973,7923,0
3973,5504,0
3973,3442,0
3973,377,0
3973,3479,0
3973,4954,0
3973,11723,0
3973,9720,0
3973,7812,0
3973,2028,0
3973,5690,0
3973,8277,0
3973,6618,0
3973,5823,0
3973,11928,0
3973,6930,0
3973,6362,0
3973,11633,0
3973,959,0
3973,12210,0
3973,8124,0
3973,7740,0
3973,5908,0
3973,3189,0
3973,4612,0
3973,6532,0
3973,9898,0
3973,10104,0
3973,9651,0
3973,8794,0
3973,10100,0
3973,463,0
3973,1584,0
3973,8732,0
3973,7995,0
3973,2158,0
3973,3294,0
3973,1770,0
3973,11342,0
3973,9317,0
3973,3033,0
3973,10663,0
3973,2779,0
3973,8422,0
3973,10589,0
3973,8851,0
3973,382,0
3973,9846,0
3973,591,0
3973,9652,0
3973,2036,0
3973,9747,0
3973,3517,0
3973,3679,0
3973,7822,0
3973,6108,0
3973,1103,0
3973,7821,0
3973,2797,0
3973,4070,0
3973,5778,0
3973,5751,0
3973,10136,0
3973,3615,0
3973,2640,0
3973,9662,0
3973,2021,0
3973,7016,0
3973,5679,0
3973,8200,0
3973,5711,0
3973,11309,0
3973,10720,0
3973,9244,0
3973,10880,0
3973,8651,0
3973,11969,0
3973,7609,0
3973,11410,0
3973,9458,0
3973,5850,0
3973,7126,0
3973,1963,0
3973,12202,0
3973,6906,0
3973,10553,0
3973,6960,0
3973,4380,0
3973,11971,0
3973,10294,0
3973,9618,0
3973,8973,0
3973,4328,0
3973,9602,0
3973,7955,0
3973,160,0
3973,1309,0
3973,775,0
3973,1755,0
3973,5920,0
3973,4984,0
3973,1973,0
3973,2712,0
3973,8757,0
3973,7768,0
3973,11074,0
3973,6484,0
3973,5769,0
3973,11715,0
3973,9435,0
3973,8279,0
3973,2853,0
3973,8788,0
3973,8579,0
3973,10089,0
3973,1916,0
3973,6570,0
3973,986,0
3973,3348,0
3973,491,0
3973,8244,0
3973,6293,0
3973,8227,0
3973,5160,0
3973,7286,0
3973,412,0
3973,5425,0
3973,508,0
3973,11924,0
3973,5328,0
3973,227,0
3973,8371,0
3973,2721,0
3973,10149,0
3973,7250,0
3973,1706,0
3973,9442,0
3973,1002,0
3973,6879,0
3973,9393,0
3973,9085,0
3973,728,0
3973,5785,0
3973,8283,0
3973,5608,0
3973,5871,0
3973,5681,0
3973,1774,0
3973,449,0
3973,443,0
3973,2166,0
3973,8974,0
3973,439,0
3973,7101,0
3973,408,0
3973,11823,0
3973,594,0
3973,2508,0
3973,6819,0
3973,6592,0
3973,2817,0
3973,10143,0
3973,7938,0
3973,9982,0
3973,3091,0
3973,11136,0
3973,10078,0
3973,3042,0
3973,4118,0
3973,12111,0
3973,4389,0
3973,6957,0
3973,9063,0
3973,422,0
3973,7594,0
3973,6375,0
3973,8203,0
3973,2217,0
3973,12209,0
3973,1679,0
3973,7526,0
3973,5398,0
3973,3906,0
3973,1375,0
3973,9467,0
3973,3708,0
3973,3043,0
3973,1674,0
3973,4660,0
3973,6014,0
3973,1,0
3973,11861,0
3973,4989,0
3973,4979,0
3973,9771,0
3973,2968,0
3973,3460,0
3973,10928,0
3973,8094,0
3973,3959,0
3973,567,0
3973,8091,0
3973,11925,0
3973,9115,0
3973,2124,0
3973,8481,0
3973,9859,0
3973,201,0
3973,8354,0
3973,9090,0
3973,2040,0
3973,9033,0
3973,9384,0
3973,1008,0
3973,11329,0
3973,2646,0
3973,4787,0
3973,2188,0
3973,2845,0
3973,3271,0
3973,4768,0
3973,10394,0
3973,8699,0
3973,8520,0
3973,2985,0
3973,5296,0
3973,6978,0
3973,8704,0
3973,6606,0
3973,1791,0
3973,11791,0
3973,1294,0
3973,99,0
3973,10393,0
3973,5576,0
3973,3394,0
3973,1608,0
3973,7337,0
3973,890,0
3973,9654,0
3973,11251,0
3973,4089,0
3973,10487,0
3973,6263,0
3973,9193,0
3973,9663,0
3973,2172,0
3973,10843,0
3973,4435,0
3973,8844,0
3973,859,0
3973,7205,0
3973,436,0
3973,7969,0
3973,5392,0
3973,10642,0
3973,2511,0
3973,6996,0
3973,8512,0
3973,4237,0
3973,10225,0
3973,10305,0
3973,1534,0
3973,554,0
3973,3513,0
3973,11418,0
3973,11444,0
3973,123,0
3973,7679,0
3973,2252,0
3973,143,0
3973,6117,0
3973,11470,0
3973,453,0
3973,7290,0
3973,1501,0
3973,8490,0
3973,4403,0
3973,11018,0
3973,11475,0
3973,4753,0
3973,9156,0
3973,2832,0
3973,6443,0
3973,2692,0
3973,6535,0
3973,10672,0
3973,3831,0
3973,3302,0
3973,4691,0
3973,9441,0
3973,1510,0
3973,257,0
3973,10500,0
3973,8259,0
3973,7232,0
3973,177,0
3973,1520,0
3973,4447,0
3973,285,0
3973,8115,0
3973,680,0
10354,7114,1
10354,4039,1
10354,9362,1
10354,2943,1
10354,9976,1
10354,11351,1
10354,2940,1
10354,4750,1
10354,12,1
10354,570,1
10354,4095,1
10354,1510,1
10354,1827,1
10354,7316,1
10354,5620,1
10354,2590,1
10354,6911,1
10354,7822,0
10354,5508,0
10354,7982,0
10354,3716,0
10354,9914,0
10354,3447,0
10354,5348,0
10354,5252,0
10354,11215,0
10354,12135,0
10354,4417,0
10354,7745,0
10354,1495,0
10354,9562,0
10354,3530,0
10354,3904,0
10354,7174,0
964,5690,1
964,8251,1
964,5678,1
964,9605,1
964,11044,1
964,4120,1
964,11705,1
964,7605,1
964,10159,1
964,10912,1
964,4483,1
964,1013,1
964,5756,1
964,2012,1
964,7817,1
964,5932,1
964,3948,1
964,5513,1
964,3137,1
964,816,1
964,6410,1
964,5578,1
964,4746,1
964,5897,1
964,6131,1
964,5272,1
964,3654,1
964,4613,1
964,3985,1
964,8984,1
964,4127,1
964,8125,1
964,3374,1
964,7660,1
964,7606,1
964,5980,1
964,9327,1
964,901,1
964,2689,1
964,2648,1
964,12020,1
964,12189,1
964,9445,1
964,11281,1
964,2913,1
964,7234,1
964,4073,1
964,1567,1
964,9943,1
964,3142,1
964,25,1
964,5388,1
964,3964,1
964,218,1
964,2241,1
964,684,1
964,3270,1
964,8908,1
964,6145,1
964,3267,1
964,8636,1
964,4311,1
964,3385,1
964,10149,1
964,3434,1
964,6318,1
964,8160,1
964,550,1
964,6742,1
964,372,1
964,48,1
964,3002,1
964,1969,1
964,574,1
964,11462,1
964,8186,1
964,751,1
964,3844,1
964,3240,1
964,294,1
964,7279,1
964,11541,1
964,9877,1
964,3740,1
964,514,1
964,1382,1
964,6907,1
964,9282,1
964,5204,1
964,6436,1
964,5362,1
964,6668,1
964,7977,1
964,5203,1
964,4403,1
964,11580,1
964,4081,1
964,9441,1
964,12088,1
964,758,1
964,1798,1
964,10136,1
964,9570,1
964,8937,1
964,10128,1
964,7806,1
964,7818,1
964,11939,1
964,12163,1
964,6170,1
964,3019,1
964,169,1
964,50,1
964,1399,1
964,11193,1
964,10083,1
964,11116,1
964,10540,1
964,4276,1
964,4556,1
964,5287,1
964,2266,1
964,2922,1
964,7564,1
964,9341,1
964,545,1
964,1591,1
964,8683,1
964,2653,1
964,11119,1
964,10331,1
964,2998,1
964,3650,1
964,5832,1
964,6052,1
964,10952,1
964,11319,1
964,8087,1
964,3590,1
964,355,1
964,2795,1
964,11461,1
964,9797,1
964,10940,1
964,3266,1
964,332,1
964,1471,1
964,10567,1
964,11775,1
964,10941,1
964,3649,1
964,10015,1
964,2214,1
964,8272,1
964,6147,1
964,5940,1
964,8421,1
964,11602,1
964,2025,1
964,6506,1
964,4654,1
964,6271,1
964,882,1
964,1690,1
964,2625,1
964,9193,1
964,6293,1
964,11126,1
964,3916,1
964,6249,1
964,9511,1
964,3668,1
964,1109,1
964,2500,1
964,1084,1
964,1058,1
964,7901,1
964,3042,1
964,94,1
964,3676,1
964,10020,1
964,35,1
964,6478,1
964,10835,1
964,1375,1
964,10037,1
964,11771,1
964,11595,1
964,8799,1
964,8852,1
964,1327,1
964,5957,1
964,5893,1
964,3527,1
964,12051,1
964,3473,1
964,5668,1
964,7625,1
964,1917,1
964,8998,1
964,2846,1
964,1939,1
964,9039,1
964,447,1
964,4880,1
964,483,1
964,2985,1
964,4554,1
964,421,1
964,10208,1
964,3320,1
964,3153,1
964,6132,1
964,12034,1
964,10620,1
964,8561,1
964,385,1
964,8634,1
964,5673,1
964,11200,1
964,5303,1
964,2107,1
964,8638,1
964,8573,1
964,5275,1
964,8663,1
964,10308,1
964,10148,1
964,9299,1
964,3677,1
964,830,1
964,5906,1
964,1914,1
964,8432,1
964,2911,1
964,3893,1
964,6543,1
964,4004,1
964,4210,1
964,896,1
964,8597,1
964,2969,1
964,6035,1
964,972,1
964,8983,1
964,5839,1
964,2157,1
964,8664,1
964,2798,1
964,3587,1
964,1774,1
964,2814,1
964,4472,1
964,4109,1
964,5102,1
964,2847,1
964,12195,1
964,11838,1
964,10029,1
964,3927,1
964,6568,1
964,5924,1
964,5524,1
964,4010,1
964,10634,1
964,3054,1
964,38,1
964,10315,1
964,7358,1
964,3095,1
964,3155,1
964,7812,1
964,5405,1
964,900,1
964,11534,1
964,9424,1
964,746,1
964,5412,1
964,5359,1
964,2260,1
964,4801,1
964,10406,1
964,1248,1
964,3542,1
964,6592,1
964,6718,1
964,11325,1
964,2023,1
964,9267,1
964,9567,1
964,9416,1
964,7265,1
964,2928,1
964,6800,1
964,8382,1
964,3014,1
964,7518,1
964,10291,1
964,11389,1
964,8529,1
964,3865,1
964,8567,1
964,2634,1
964,132,1
964,975,1
964,1740,1
964,2974,1
964,736,1
964,8652,1
964,2904,1
964,6922,1
964,10065,1
964,6148,1
964,1306,1
964,7250,1
964,2660,1
964,837,1
964,1069,1
964,7083,1
964,5072,1
964,2773,1
964,7869,1
964,4755,1
964,9566,1
964,7572,1
964,2211,1
964,1702,1
964,8346,1
964,4934,1
964,4305,1
964,4208,1
964,8564,1
964,6913,1
964,11376,1
964,2782,1
964,4582,1
964,10091,1
964,2285,1
964,5729,1
964,5895,1
964,5699,1
964,2231,1
964,2161,1
964,1870,1
964,5160,1
964,1575,1
964,12199,1
964,301,1
964,10222,1
964,9548,1
964,4524,1
964,2240,1
964,6151,1
964,1466,1
964,1611,1
964,2560,1
964,3428,1
964,1569,1
964,9510,1
964,1880,1
964,5688,1
964,9190,1
964,7735,1
964,10659,1
964,1894,1
964,4373,1
964,1597,1
964,7524,1
964,6337,1
964,76,1
964,10480,1
964,908,1
964,10516,1
964,9440,1
964,11788,1
964,1383,1
964,9697,1
964,2022,1
964,1833,1
964,10560,1
964,7490,1
964,1291,1
964,4924,1
964,11885,1
964,524,1
964,9439,1
964,3952,1
964,9038,1
964,11982,1
964,10599,1
964,11518,1
964,8040,1
964,10324,1
964,10135,1
964,1984,1
964,8155,1
964,6656,1
964,7395,1
964,11649,1
964,8209,1
964,6053,1
964,10267,1
964,3868,1
964,3956,1
964,11605,1
964,8974,1
964,2764,1
964,2529,1
964,8300,1
964,3991,1
964,6017,1
964,11977,1
964,9985,1
964,2970,1
964,8217,1
964,834,1
964,5244,1
964,5116,1
964,8776,1
964,1583,1
964,9559,1
964,6227,1
964,1246,1
964,3957,1
964,9258,1
964,7899,1
964,8741,1
964,11589,1
964,9975,1
964,3386,1
964,3570,1
964,3837,1
964,2452,1
964,7546,1
964,10055,1
964,8165,1
964,6126,1
964,1617,1
964,3444,1
964,10244,1
964,8857,1
964,3342,1
964,2033,1
964,4259,1
964,6938,1
964,6636,1
964,6344,1
964,4485,1
964,9480,1
964,8103,1
964,189,1
964,5766,1
964,9426,1
964,5929,1
964,4416,1
964,2565,1
964,10410,1
964,11935,1
964,11703,1
964,8859,1
964,5995,1
964,3403,1
964,7581,1
964,4212,1
964,5557,1
964,1510,1
964,8341,1
964,5135,1
964,6746,1
964,5426,1
964,11169,1
964,1052,1
964,6369,1
964,7160,1
964,2836,1
964,6908,1
964,7751,1
964,3534,1
964,6183,1
964,10062,1
964,10876,1
964,5731,1
964,5509,1
964,10846,1
964,5265,1
964,5035,1
964,665,1
964,12082,1
964,3111,1
964,4061,1
964,1940,1
964,11208,1
964,8858,1
964,6924,1
964,8230,1
964,4048,1
964,5169,1
964,5083,1
964,8989,1
964,8025,1
964,10246,1
964,3609,1
964,3459,1
964,1963,1
964,1474,1
964,8430,1
964,201,1
964,4009,1
964,9955,1
964,2683,1
964,11212,1
964,7009,1
964,2367,1
964,10132,1
964,10813,1
964,10793,1
964,2235,1
964,5156,1
964,387,1
964,9978,1
964,2271,1
964,8617,1
964,2392,1
964,2043,1
964,7187,1
964,4258,1
964,3971,1
964,6927,1
964,8661,1
964,7481,1
964,8071,1
964,6778,1
964,7085,1
964,10605,1
964,7942,1
964,6269,1
964,634,1
964,5392,1
964,11412,1
964,4821,1
964,5583,1
964,4794,1
964,2148,1
964,5808,1
964,2897,1
964,6589,1
964,6732,1
964,4001,1
964,5777,1
964,8709,1
964,1488,1
964,5744,1
964,6490,1
964,3171,1
964,2337,1
964,7760,1
964,8666,1
964,1465,1
964,6082,1
964,2630,1
964,4432,1
964,2399,1
964,5821,1
964,10443,1
964,6565,1
964,11648,1
964,5626,1
964,3692,1
964,2891,1
964,9385,1
964,6021,1
964,8850,1
964,6416,1
964,6503,1
964,2903,1
964,8112,1
964,1451,1
964,6935,1
964,6472,1
964,5818,1
964,431,1
964,11213,1
964,5224,1
964,1235,1
964,53,1
964,5284,1
964,11252,1
964,7545,1
964,7912,1
964,7120,1
964,9269,1
964,8317,1
964,5214,1
964,5546,1
964,1697,1
964,3425,1
964,7910,1
964,429,1
964,7138,1
964,196,1
964,3281,1
964,2027,1
964,10847,1
964,7412,1
964,4964,1
964,911,1
964,1649,1
964,2750,1
964,5650,1
964,9006,1
964,10373,1
964,6653,1
964,10970,1
964,10911,1
964,8246,1
964,4700,1
964,12081,1
964,5101,1
964,3134,1
964,138,1
964,10497,1
964,2813,1
964,3018,1
964,9156,1
964,7765,1
964,9226,1
964,5624,1
964,426,1
964,8275,1
964,5599,1
964,5089,1
964,2061,1
964,10551,1
964,6585,1
964,8506,1
964,9369,1
964,8121,1
964,10248,1
964,122,1
964,5211,1
964,1962,1
964,3184,1
964,7447,1
964,2572,1
964,5342,1
964,1415,1
964,11045,1
964,4619,1
964,9780,1
964,1310,1
964,4358,1
964,7263,1
964,6572,1
964,12166,1
964,5357,1
964,7585,1
964,6142,1
964,6847,1
964,8711,1
964,7030,1
964,2183,1
964,12160,1
964,3233,1
964,877,1
964,5569,1
964,179,1
964,2674,1
964,5482,1
964,7683,1
964,7556,1
964,5760,1
964,4189,1
964,1545,1
964,3080,1
964,10642,1
964,6467,1
964,1663,1
964,11446,1
964,827,1
964,2104,1
964,100,1
964,5497,1
964,5623,1
964,11583,1
964,2992,1
964,2322,1
964,2299,1
964,7517,1
964,7427,1
964,8192,1
964,5168,1
964,2831,1
964,10914,1
964,733,1
964,11196,1
964,8963,1
964,3070,1
964,10883,1
964,7026,1
964,11137,1
964,6070,1
964,8,1
964,5188,1
964,6270,1
964,5822,1
964,5858,1
964,2275,1
964,12196,1
964,7922,1
964,7979,1
964,11251,1
964,1625,1
964,11532,1
964,9580,1
964,1289,1
964,4944,1
964,3493,1
964,5251,1
964,12207,1
964,9503,1
964,5785,1
964,2371,1
964,9037,1
964,4352,1
964,3926,1
964,7334,1
964,627,1
964,7613,1
964,4187,1
964,11934,1
964,2900,1
964,349,1
964,2896,1
964,6953,1
964,9451,1
964,452,1
964,5355,1
964,1329,1
964,4816,1
964,5283,1
964,3077,1
964,6560,1
964,5770,1
964,2590,1
964,7647,1
964,11784,1
964,10040,1
964,4384,1
964,8486,1
964,10320,1
964,731,1
964,10559,1
964,3455,1
964,8288,1
964,2304,1
964,9175,1
964,3767,1
964,4609,1
964,7094,0
964,9961,0
964,3525,0
964,8999,0
964,11463,0
964,12198,0
964,950,0
964,3679,0
964,11797,0
964,8168,0
964,5528,0
964,6599,0
964,2274,0
964,5977,0
964,10098,0
964,11570,0
964,2510,0
964,1421,0
964,8967,0
964,10828,0
964,3828,0
964,3628,0
964,4965,0
964,978,0
964,8370,0
964,9825,0
964,4804,0
964,11210,0
964,1326,0
964,2673,0
964,4630,0
964,4669,0
964,8723,0
964,2780,0
964,4904,0
964,946,0
964,10968,0
964,3113,0
964,909,0
964,4423,0
964,6784,0
964,4007,0
964,5765,0
964,457,0
964,5898,0
964,128,0
964,1522,0
964,4951,0
964,5666,0
964,4115,0
964,1426,0
964,8203,0
964,4284,0
964,676,0
964,9031,0
964,9881,0
964,9722,0
964,4110,0
964,474,0
964,6869,0
964,5249,0
964,9009,0
964,2859,0
964,10688,0
964,4336,0
964,1634,0
964,499,0
964,10000,0
964,4802,0
964,2131,0
964,8643,0
964,2796,0
964,7283,0
964,2937,0
964,5665,0
964,4938,0
964,9964,0
964,9590,0
964,5612,0
964,2320,0
964,12149,0
964,3988,0
964,231,0
964,3293,0
964,9131,0
964,11875,0
964,8095,0
964,3859,0
964,253,0
964,937,0
964,6482,0
964,807,0
964,5823,0
964,8276,0
964,6332,0
964,9317,0
964,11308,0
964,4194,0
964,799,0
964,1915,0
964,6644,0
964,12178,0
964,2063,0
964,5826,0
964,3226,0
964,8519,0
964,4698,0
964,4936,0
964,9557,0
964,1122,0
964,525,0
964,3713,0
964,274,0
964,7151,0
964,2644,0
964,9063,0
964,9965,0
964,760,0
964,3820,0
964,4646,0
964,1811,0
964,286,0
964,10104,0
964,1333,0
964,3343,0
964,8055,0
964,148,0
964,1785,0
964,10852,0
964,8635,0
964,3599,0
964,6140,0
964,1145,0
964,1353,0
964,9140,0
964,4248,0
964,3848,0
964,11657,0
964,11530,0
964,741,0
964,5032,0
964,364,0
964,3063,0
964,5672,0
964,6257,0
964,980,0
964,10699,0
964,3447,0
964,3603,0
964,5213,0
964,6619,0
964,4082,0
964,5162,0
964,8241,0
964,5701,0
964,1081,0
964,7935,0
964,11869,0
964,9420,0
964,10355,0
964,10039,0
964,5971,0
964,2349,0
964,4921,0
964,10964,0
964,692,0
964,9939,0
964,991,0
964,5535,0
964,9203,0
964,11456,0
964,1094,0
964,6541,0
964,1804,0
964,3902,0
964,915,0
964,4191,0
964,2801,0
964,6235,0
964,1534,0
964,9812,0
964,9681,0
964,2599,0
964,7221,0
964,4596,0
964,2365,0
964,2255,0
964,211,0
964,11655,0
964,2600,0
964,1131,0
964,9450,0
964,10066,0
964,4565,0
964,8793,0
964,1473,0
964,6596,0
964,8886,0
964,2990,0
964,8644,0
964,7847,0
964,7302,0
964,7983,0
964,2042,0
964,4461,0
964,11688,0
964,7417,0
964,7594,0
964,325,0
964,2047,0
964,10969,0
964,7004,0
964,10334,0
964,1674,0
964,10233,0
964,3881,0
964,10305,0
964,5809,0
964,7127,0
964,3468,0
964,3627,0
964,2564,0
964,8007,0
964,8604,0
964,11351,0
964,6058,0
964,1319,0
964,7451,0
964,2737,0
964,8322,0
964,4420,0
964,11515,0
964,10275,0
964,7644,0
964,5057,0
964,7457,0
964,10103,0
964,4023,0
964,7396,0
964,9892,0
964,7159,0
964,11496,0
964,4812,0
964,2249,0
964,2219,0
964,10991,0
964,4222,0
964,2827,0
964,1490,0
964,7406,0
964,5828,0
964,359,0
964,3026,0
964,8060,0
964,8097,0
