TF,Target,Label
4546,1623,0
4546,10048,0
4546,9366,0
4546,1899,0
4546,9131,0
4546,8560,0
4546,10952,0
4546,9209,0
4546,7660,0
4546,1800,0
4546,6649,0
4546,3489,0
4546,10146,0
4546,3495,0
4546,4853,0
4546,11897,0
4546,2101,0
4546,8400,0
4546,4856,0
4546,4063,0
4546,10707,0
1943,972,1
1943,7437,1
1943,7015,1
1943,2049,1
1943,3504,1
1943,8545,1
1943,3356,1
1943,6395,1
1943,7949,1
1943,2477,1
1943,3571,1
1943,196,1
1943,9328,1
1943,5244,1
1943,1202,1
1943,2740,1
1943,4757,1
1943,3764,1
1943,8666,1
1943,1258,1
1943,7940,0
1943,11222,0
1943,10285,0
1943,449,0
1943,10175,0
1943,2066,0
1943,3877,0
1943,3711,0
1943,7400,0
1943,897,0
1943,12,0
1943,9642,0
1943,5454,0
1943,11148,0
1943,11030,0
1943,1041,0
1943,9707,0
1943,4285,0
1943,2265,0
1943,238,0
10973,9393,1
10973,667,1
10973,162,1
10973,12085,1
10973,6771,1
10973,7030,1
10973,5395,1
10973,10222,1
10973,8430,1
10973,11022,1
10973,11292,1
10973,8320,1
10973,1946,1
10973,9690,1
10973,4004,1
10973,9327,1
10973,8286,1
10973,4916,1
10973,2169,1
10973,12133,1
10973,4847,1
10973,4398,1
10973,6625,1
10973,3580,1
10973,6413,1
10973,12159,1
10973,7089,1
10973,10655,1
10973,4377,1
10973,6858,1
10973,5702,1
10973,6459,1
10973,11075,1
10973,12213,1
10973,5717,1
10973,3386,1
10973,2935,1
10973,5997,1
10973,6044,1
10973,3417,1
10973,1682,1
10973,4751,1
10973,365,1
10973,10475,1
10973,3015,1
10973,10847,1
10973,1005,1
10973,6336,1
10973,8078,1
10973,9572,1
10973,7090,1
10973,1910,1
10973,4035,1
10973,5164,1
10973,9830,1
10973,6038,1
10973,11344,1
10973,10418,1
10973,4433,1
10973,9146,1
10973,9295,1
10973,9977,1
10973,4342,1
10973,9823,1
10973,1615,1
10973,11197,1
10973,4525,1
10973,7182,1
10973,9041,1
10973,4432,1
10973,4511,1
10973,5091,1
10973,6013,1
10973,954,1
10973,4094,1
10973,3720,1
10973,2067,1
10973,6149,1
10973,6378,1
10973,9122,1
10973,7616,1
10973,9372,1
10973,11942,1
10973,2699,1
10973,6526,1
10973,3870,1
10973,9177,1
10973,11266,1
10973,9075,1
10973,11854,1
10973,7749,1
10973,1461,1
10973,11438,1
10973,5287,1
10973,9621,1
10973,6971,1
10973,589,1
10973,10045,1
10973,3855,1
10973,7519,1
10973,3105,1
10973,3881,1
10973,7535,1
10973,9043,1
10973,5230,1
10973,5278,1
10973,3081,1
10973,10094,1
10973,3021,1
10973,972,1
10973,8382,1
10973,742,1
10973,563,1
10973,11472,1
10973,3613,1
10973,12199,1
10973,1479,1
10973,6620,1
10973,8151,1
10973,12038,1
10973,4042,1
10973,10496,1
10973,4141,1
10973,7960,1
10973,2156,1
10973,12193,1
10973,10128,1
10973,2470,1
10973,10742,1
10973,4306,1
10973,9921,1
10973,11301,1
10973,9729,1
10973,3398,1
10973,10873,1
10973,843,1
10973,10549,1
10973,1466,1
10973,752,1
10973,10070,1
10973,5917,1
10973,3099,1
10973,9522,1
10973,10587,1
10973,8921,1
10973,11587,1
10973,6508,1
10973,7976,1
10973,8279,1
10973,10653,1
10973,5771,1
10973,7257,1
10973,1801,1
10973,10488,1
10973,5755,1
10973,736,1
10973,1650,1
10973,8665,1
10973,2732,1
10973,8333,1
10973,1760,1
10973,5571,1
10973,10144,1
10973,2898,1
10973,294,1
10973,5660,1
10973,2733,1
10973,5449,1
10973,10342,1
10973,9536,1
10973,5029,1
10973,8597,1
10973,5063,1
10973,6999,1
10973,967,1
10973,10055,1
10973,3256,1
10973,10293,1
10973,12185,1
10973,6908,1
10973,4305,1
10973,11613,1
10973,1753,1
10973,5214,1
10973,10316,1
10973,1562,1
10973,7483,1
10973,9306,1
10973,6429,1
10973,10145,1
10973,9489,1
10973,9101,1
10973,3902,1
10973,7166,1
10973,2988,1
10973,7333,1
10973,12001,1
10973,4961,1
10973,1108,1
10973,7222,1
10973,8945,1
10973,62,1
10973,7436,1
10973,6487,1
10973,1430,1
10973,8212,1
10973,921,1
10973,7773,1
10973,10106,1
10973,2205,1
10973,7676,1
10973,9067,1
10973,4130,1
10973,10568,1
10973,9855,1
10973,5733,1
10973,5066,1
10973,10319,1
10973,5695,1
10973,7404,1
10973,10168,1
10973,2677,1
10973,1025,1
10973,2287,1
10973,4098,1
10973,11510,1
10973,3326,1
10973,6692,1
10973,11603,1
10973,7612,1
10973,2915,1
10973,1716,1
10973,10830,1
10973,5341,1
10973,11356,1
10973,4743,1
10973,5332,1
10973,11918,1
10973,7082,1
10973,4447,1
10973,9213,1
10973,10622,1
10973,8048,1
10973,5303,1
10973,33,1
10973,8087,1
10973,6286,1
10973,3260,1
10973,7310,1
10973,5564,1
10973,7143,1
10973,9445,1
10973,1018,1
10973,2779,1
10973,6278,1
10973,10721,1
10973,4310,1
10973,3321,1
10973,5744,1
10973,1672,1
10973,7685,1
10973,7445,1
10973,7138,1
10973,6854,1
10973,4283,1
10973,6500,1
10973,9236,1
10973,3794,1
10973,4505,1
10973,9768,1
10973,3703,1
10973,1838,1
10973,10957,1
10973,4246,1
10973,11626,1
10973,11131,1
10973,10767,1
10973,3164,1
10973,9673,1
10973,5562,1
10973,896,1
10973,1291,1
10973,2770,1
10973,11654,1
10973,3126,1
10973,594,1
10973,7989,1
10973,6124,1
10973,11174,1
10973,6011,1
10973,1389,1
10973,36,1
10973,9313,1
10973,104,1
10973,5763,1
10973,4399,1
10973,4050,1
10973,4992,1
10973,10370,1
10973,9894,1
10973,12104,1
10973,169,1
10973,4313,1
10973,361,1
10973,5167,1
10973,5673,1
10973,5040,1
10973,2930,1
10973,3010,1
10973,11959,1
10973,11420,1
10973,311,1
10973,4755,1
10973,10047,1
10973,5598,1
10973,4134,1
10973,4100,1
10973,2598,1
10973,678,1
10973,10993,1
10973,5838,1
10973,3459,1
10973,11550,1
10973,11852,1
10973,2622,1
10973,7956,1
10973,3930,1
10973,12056,1
10973,11525,1
10973,6982,1
10973,5325,1
10973,7896,1
10973,4784,1
10973,7516,1
10973,10620,1
10973,352,1
10973,6282,1
10973,7285,1
10973,3671,1
10973,2829,1
10973,4299,1
10973,9929,1
10973,8655,1
10973,12045,1
10973,7250,1
10973,3774,1
10973,10020,1
10973,5906,1
10973,1418,1
10973,325,1
10973,4303,1
10973,10255,1
10973,3500,1
10973,10233,1
10973,9749,1
10973,9394,1
10973,89,1
10973,7008,1
10973,692,1
10973,173,1
10973,2426,1
10973,11403,1
10973,5160,1
10973,10082,1
10973,4231,1
10973,6715,1
10973,1238,1
10973,4057,1
10973,12184,1
10973,10334,1
10973,1664,1
10973,5334,1
10973,12089,1
10973,4761,1
10973,1421,1
10973,11461,1
10973,11025,1
10973,2403,1
10973,4286,1
10973,2573,1
10973,4661,1
10973,2283,1
10973,6012,1
10973,7608,1
10973,9091,1
10973,6130,1
10973,3654,1
10973,9494,1
10973,9599,1
10973,158,1
10973,10031,1
10973,378,1
10973,9801,1
10973,912,1
10973,1579,1
10973,10506,1
10973,10516,1
10973,3583,1
10973,11997,1
10973,11580,1
10973,2828,1
10973,2232,1
10973,11691,1
10973,11874,1
10973,2916,1
10973,6222,1
10973,753,1
10973,4567,1
10973,4532,1
10973,11357,1
10973,10876,1
10973,7508,1
10973,2685,1
10973,1219,1
10973,6290,1
10973,6395,1
10973,9820,1
10973,4533,1
10973,2337,1
10973,4179,1
10973,108,1
10973,3401,1
10973,10314,1
10973,11145,1
10973,9196,1
10973,12132,1
10973,4545,1
10973,11540,1
10973,712,1
10973,11653,1
10973,5813,1
10973,5736,1
10973,2972,1
10973,7910,1
10973,3034,1
10973,5120,1
10973,11941,1
10973,9953,1
10973,5037,1
10973,5798,1
10973,6853,1
10973,1302,1
10973,2713,1
10973,1624,1
10973,9350,1
10973,2992,1
10973,303,1
10973,3494,1
10973,6468,1
10973,576,1
10973,10882,1
10973,7839,1
10973,11930,1
10973,4182,1
10973,9433,1
10973,3512,1
10973,442,1
10973,11284,1
10973,3519,1
10973,4721,1
10973,1397,1
10973,11108,1
10973,3954,1
10973,3813,1
10973,4243,1
10973,5817,1
10973,3818,1
10973,7550,1
10973,10365,1
10973,8047,1
10973,11908,1
10973,3571,1
10973,2425,1
10973,3201,1
10973,5543,1
10973,7304,1
10973,5971,1
10973,2040,1
10973,5456,1
10973,5126,1
10973,3786,1
10973,8533,1
10973,639,1
10973,10484,1
10973,116,1
10973,1217,1
10973,11334,1
10973,8017,1
10973,3102,1
10973,6682,1
10973,7165,1
10973,5402,1
10973,2960,1
10973,8856,1
10973,1593,1
10973,10301,1
10973,7114,1
10973,6269,1
10973,7368,1
10973,3581,1
10973,7761,1
10973,4645,1
10973,4255,1
10973,7640,1
10973,608,1
10973,574,1
10973,4109,1
10973,12000,1
10973,11538,1
10973,11172,1
10973,6778,1
10973,5715,1
10973,4765,1
10973,10135,1
10973,2671,1
10973,5618,1
10973,10448,1
10973,7899,1
10973,5880,1
10973,8258,1
10973,4106,1
10973,7394,1
10973,10261,1
10973,3472,1
10973,478,1
10973,11534,1
10973,8666,1
10973,5102,1
10973,10046,1
10973,566,1
10973,5252,1
10973,8330,1
10973,9493,1
10973,5861,1
10973,2399,1
10973,5304,1
10973,5741,1
10973,8103,1
10973,906,1
10973,4546,1
10973,4122,1
10973,8217,1
10973,11961,1
10973,7070,1
10973,7585,1
10973,11368,1
10973,5206,1
10973,5400,1
10973,9750,1
10973,525,1
10973,6476,1
10973,222,1
10973,4535,1
10973,475,1
10973,422,1
10973,2115,1
10973,11269,1
10973,10005,1
10973,2741,1
10973,7246,1
10973,11169,1
10973,4888,1
10973,7415,1
10973,9975,1
10973,3748,1
10973,565,1
10973,1636,1
10973,5328,1
10973,766,1
10973,7451,1
10973,6876,1
10973,11113,1
10973,7066,1
10973,6894,1
10973,11272,1
10973,4917,1
10973,11448,1
10973,2651,1
10973,2871,1
10973,3172,1
10973,11902,1
10973,564,1
10973,5721,1
10973,3271,1
10973,9240,1
10973,3116,1
10973,1625,1
10973,7513,1
10973,2719,1
10973,3072,1
10973,8782,1
10973,5343,1
10973,3293,1
10973,5732,1
10973,1559,1
10973,7452,1
10973,3195,1
10973,8804,1
10973,5836,1
10973,11522,1
10973,3894,1
10973,6439,1
10973,8094,1
10973,8348,1
10973,6731,1
10973,3918,1
10973,12186,1
10973,4692,1
10973,10385,1
10973,2708,1
10973,10974,1
10973,3408,1
10973,301,1
10973,4190,1
10973,3560,1
10973,3184,1
10973,1454,1
10973,11557,1
10973,9204,1
10973,1387,1
10973,2059,1
10973,451,1
10973,1046,1
10973,10199,1
10973,10542,1
10973,8519,1
10973,711,1
10973,2446,1
10973,6826,1
10973,8332,1
10973,11143,1
10973,3452,1
10973,7337,1
10973,3178,1
10973,4312,1
10973,8706,1
10973,7013,1
10973,224,1
10973,4614,1
10973,11312,1
10973,60,1
10973,9491,1
10973,8340,1
10973,172,1
10973,7847,1
10973,4110,1
10973,2641,1
10973,1589,1
10973,7517,1
10973,11885,1
10973,2933,1
10973,8708,1
10973,9111,1
10973,3684,1
10973,11806,1
10973,2955,1
10973,12031,1
10973,4746,1
10973,3677,1
10973,2276,1
10973,6203,1
10973,1617,1
10973,894,1
10973,11556,1
10973,6184,1
10973,5407,1
10973,1078,1
10973,4499,1
10973,10264,1
10973,7172,1
10973,11708,1
10973,3865,1
10973,4152,1
10973,10165,1
10973,6785,1
10973,8343,1
10973,4846,1
10973,4168,1
10973,7258,1
10973,10349,1
10973,4033,1
10973,3819,1
10973,10903,1
10973,8463,1
10973,5510,1
10973,11326,1
10973,1937,1
10973,3836,1
10973,6880,1
10973,3767,1
10973,4280,1
10973,10305,1
10973,1710,1
10973,3788,1
10973,9356,1
10973,1866,1
10973,1934,1
10973,7200,1
10973,3784,1
10973,7520,1
10973,4801,1
10973,11416,1
10973,198,1
10973,579,1
10973,2806,1
10973,7775,1
10973,3762,1
10973,5137,1
10973,4338,1
10973,58,1
10973,1566,1
10973,9245,1
10973,3009,1
10973,8169,1
10973,6938,1
10973,1824,1
10973,10091,1
10973,11922,1
10973,11122,1
10973,1540,1
10973,8019,1
10973,788,1
10973,12093,1
10973,11638,1
10973,304,1
10973,5356,1
10973,10224,1
10973,2157,1
10973,2062,1
10973,269,1
10973,5505,1
10973,9870,1
10973,5903,1
10973,2537,1
10973,4943,1
10973,4251,1
10973,11119,1
10973,7284,1
10973,10312,1
10973,10267,1
10973,800,1
10973,10275,1
10973,5670,1
10973,7242,1
10973,9553,1
10973,8377,1
10973,4262,1
10973,879,1
10973,7760,1
10973,11547,1
10973,6857,1
10973,1409,1
10973,10323,1
10973,2824,1
10973,6328,1
10973,5361,1
10973,3658,1
10973,8149,1
10973,8783,1
10973,9247,1
10973,2803,1
10973,3251,1
10973,796,1
10973,1321,1
10973,3745,1
10973,11624,1
10973,5967,1
10973,1113,1
10973,6089,1
10973,10529,1
10973,10180,1
10973,4610,1
10973,1341,1
10973,5413,1
10973,11572,1
10973,3134,1
10973,11644,1
10973,6688,1
10973,11868,1
10973,11428,1
10973,11974,1
10973,1821,1
10973,3869,1
10973,10604,1
10973,8991,1
10973,1270,1
10973,4485,1
10973,4335,1
10973,8745,1
10973,1056,1
10973,1047,1
10973,1246,1
10973,7965,1
10973,1128,1
10973,10437,1
10973,1478,1
10973,4647,1
10973,9010,1
10973,6473,1
10973,6627,1
10973,1908,1
10973,4727,1
10973,9674,1
10973,8718,1
10973,6984,1
10973,1829,1
10973,10504,1
10973,9214,1
10973,10174,1
10973,1631,1
10973,4740,1
10973,1610,1
10973,2666,1
10973,6434,1
10973,11048,1
10973,2487,1
10973,903,1
10973,3434,1
10973,53,1
10973,3634,1
10973,238,1
10973,3505,1
10973,4936,1
10973,5720,1
10973,3199,1
10973,10534,1
10973,11405,1
10973,3242,1
10973,4889,1
10973,3781,1
10973,4660,1
10973,6957,1
10973,4220,1
10973,2620,1
10973,6493,1
10973,7031,1
10973,3354,1
10973,9786,1
10973,1957,1
10973,5669,1
10973,5451,1
10973,8918,1
10973,4968,1
10973,11655,1
10973,1471,1
10973,12058,1
10973,1263,1
10973,8129,1
10973,6000,1
10973,7974,1
10973,551,1
10973,5033,1
10973,9123,1
10973,9004,1
10973,2048,1
10973,2186,1
10973,5268,1
10973,11567,1
10973,8359,1
10973,1089,1
10973,6001,1
10973,5320,1
10973,9154,1
10973,9936,1
10973,6739,1
10973,4853,1
10973,453,1
10973,3356,1
10973,11526,1
10973,9369,1
10973,11213,1
10973,7604,1
10973,2137,1
10973,2318,1
10973,552,1
10973,2587,1
10973,7102,1
10973,10540,1
10973,3363,1
10973,4621,1
10973,2931,1
10973,10043,1
10973,1835,1
10973,11847,1
10973,6042,1
10973,1758,1
10973,9770,1
10973,5930,1
10973,4298,1
10973,867,1
10973,2268,1
10973,841,1
10973,3274,1
10973,1432,1
10973,10410,1
10973,8879,1
10973,11099,1
10973,423,1
10973,4053,1
10973,9765,1
10973,11311,1
10973,4646,1
10973,5936,1
10973,2883,1
10973,8427,1
10973,9299,1
10973,3746,1
10973,1508,1
10973,9784,1
10973,8964,1
10973,1402,1
10973,3197,1
10973,12075,1
10973,2727,1
10973,3525,1
10973,2073,1
10973,2865,1
10973,6352,1
10973,11822,1
10973,11790,1
10973,4518,1
10973,10988,1
10973,3490,1
10973,650,1
10973,7111,1
10973,7234,1
10973,616,1
10973,5310,1
10973,9057,1
10973,9872,1
10973,8250,1
10973,941,1
10973,11199,1
10973,2919,1
10973,1290,1
10973,3527,1
10973,10027,1
10973,10595,1
10973,3376,1
10973,10798,1
10973,3409,1
10973,1262,1
10973,2831,1
10973,9840,1
10973,4626,1
10973,10311,1
10973,5244,1
10973,1857,1
10973,5630,1
10973,218,1
10973,10403,1
10973,7532,1
10973,12082,1
10973,9248,1
10973,3725,1
10973,8516,1
10973,8432,1
10973,10730,1
10973,11927,1
10973,3169,1
10973,3676,1
10973,9133,1
10973,48,1
10973,10263,1
10973,7015,1
10973,9771,1
10973,3297,1
10973,10837,1
10973,2167,1
10973,9959,1
10973,2009,1
10973,5150,1
10973,5642,1
10973,4391,1
10973,7116,1
10973,6544,1
10973,3210,1
10973,2840,1
10973,248,1
10973,1873,1
10973,11858,1
10973,1388,1
10973,11433,1
10973,11413,1
10973,9164,1
10973,8600,1
10973,550,1
10973,6438,1
10973,4671,1
10973,10879,1
10973,7669,1
10973,9297,1
10973,1371,1
10973,11354,1
10973,5101,1
10973,9021,1
10973,3498,1
10973,604,1
10973,1235,1
10973,684,1
10973,1837,1
10973,4757,1
10973,11523,1
10973,8334,1
10973,8095,1
10973,6502,1
10973,11331,1
10973,2892,1
10973,9042,1
10973,8764,1
10973,4064,1
10973,4955,1
10973,2314,1
10973,11492,1
10973,8125,1
10973,6129,1
10973,3567,1
10973,1613,1
10973,7122,1
10973,3171,1
10973,7314,1
10973,332,1
10973,6781,1
10973,4259,1
10973,3982,1
10973,5157,1
10973,5626,1
10973,1160,1
10973,3878,1
10973,9282,1
10973,11920,1
10973,1849,1
10973,4140,1
10973,5158,1
10973,10068,1
10973,7480,1
10973,9480,1
10973,7527,1
10973,10125,1
10973,11838,1
10973,2431,1
10973,6197,1
10973,11305,1
10973,10181,1
10973,1193,1
10973,5382,1
10973,6595,1
10973,8112,1
10973,7288,1
10973,1452,1
10973,2762,1
10973,10455,1
10973,9648,1
10973,1092,1
10973,2309,1
10973,5515,1
10973,8027,1
10973,4407,1
10973,437,1
10973,9897,1
10973,677,1
10973,3063,1
10973,3914,1
10973,8748,1
10973,10982,1
10973,8549,1
10973,9367,1
10973,7695,1
10973,12039,1
10973,210,1
10973,554,1
10973,9241,1
10973,8444,1
10973,11362,1
10973,5154,1
10973,10772,1
10973,8548,1
10973,3584,1
10973,8085,1
10973,819,1
10973,6455,1
10973,3277,1
10973,11591,1
10973,70,1
10973,5818,1
10973,7912,1
10973,8385,1
10973,2501,1
10973,12166,1
10973,3160,1
10973,9679,1
10973,11999,1
10973,1481,1
10973,3994,1
10973,11488,1
10973,3399,1
10973,3057,1
10973,3167,1
10973,771,1
10973,5788,1
10973,11769,1
10973,6897,1
10973,825,1
10973,5464,1
10973,11590,1
10973,2013,1
10973,11729,1
10973,11996,1
10973,10924,1
10973,10116,1
10973,10694,1
10973,5734,1
10973,1192,1
10973,3181,1
10973,1670,1
10973,12205,1
10973,10985,1
10973,2364,1
10973,4393,1
10973,6725,1
10973,3276,1
10973,6086,1
10973,4186,1
10973,4886,1
10973,1505,1
10973,5583,1
10973,9780,1
10973,9693,1
10973,3562,1
10973,11425,1
10973,11520,1
10973,11546,1
10973,9759,1
10973,7247,1
10973,3547,1
10973,6592,1
10973,7180,1
10973,6937,1
10973,9594,1
10973,3607,1
10973,2736,0
10973,4993,0
10973,4946,0
10973,3743,0
10973,6223,0
10973,1751,0
10973,9800,0
10973,11704,0
10973,10749,0
10973,10709,0
10973,7574,0
10973,10327,0
10973,2278,0
10973,1455,0
10973,8620,0
10973,6788,0
10973,3058,0
10973,8512,0
10973,44,0
10973,11084,0
10973,7596,0
10973,7906,0
10973,2435,0
10973,9557,0
10973,10092,0
10973,11271,0
10973,8884,0
10973,2785,0
10973,4,0
10973,3119,0
10973,5354,0
10973,6841,0
10973,7229,0
10973,9692,0
10973,3086,0
10973,6776,0
10973,1280,0
10973,10483,0
10973,910,0
10973,11788,0
10973,289,0
10973,7941,0
10973,8531,0
10973,4250,0
10973,8203,0
10973,2178,0
10973,10610,0
10973,9650,0
10973,7060,0
10973,6265,0
10973,3098,0
10973,6155,0
10973,11973,0
10973,668,0
10973,236,0
10973,3951,0
10973,10783,0
10973,5186,0
10973,1876,0
10973,6095,0
10973,1563,0
10973,9384,0
10973,7722,0
10973,4444,0
10973,10559,0
10973,8646,0
10973,11052,0
10973,11865,0
10973,4642,0
10973,7292,0
10973,6618,0
10973,11120,0
10973,3078,0
10973,11153,0
10973,4430,0
10973,10940,0
10973,6157,0
10973,9952,0
10973,1308,0
10973,3467,0
10973,11474,0
10973,7634,0
10973,9515,0
10973,9302,0
10973,3289,0
10973,6145,0
10973,444,0
10973,5776,0
10973,10676,0
10973,11141,0
10973,1145,0
10973,4269,0
10973,5082,0
10973,2530,0
10973,7629,0
10973,6305,0
10973,6093,0
10973,9944,0
10973,3923,0
10973,8234,0
10973,2047,0
10973,1809,0
10973,11215,0
10973,9891,0
10973,1880,0
10973,10494,0
10973,12097,0
10973,1370,0
10973,7468,0
10973,1491,0
10973,7525,0
10973,7110,0
10973,199,0
10973,11627,0
10973,7992,0
10973,10398,0
10973,10539,0
10973,5883,0
10973,1816,0
10973,794,0
10973,3540,0
10973,7218,0
10973,11128,0
10973,7330,0
10973,1164,0
10973,7181,0
10973,2237,0
10973,1423,0
10973,5584,0
10973,6511,0
10973,4369,0
10973,5397,0
10973,10621,0
10973,10800,0
10973,10359,0
10973,9896,0
10973,8090,0
10973,3641,0
10973,12141,0
10973,8364,0
10973,2792,0
10973,4054,0
10973,8970,0
10973,6314,0
10973,3121,0
10973,10369,0
10973,10360,0
10973,4880,0
10973,2954,0
10973,5898,0
10973,8236,0
10973,5857,0
10973,10748,0
10973,338,0
10973,3971,0
10973,4516,0
10973,11771,0
10973,2571,0
10973,8499,0
10973,6728,0
10973,5419,0
10973,5606,0
10973,9361,0
10973,7625,0
10973,3822,0
10973,3349,0
10973,9587,0
10973,2180,0
10973,3597,0
10973,4372,0
10973,4871,0
10973,8062,0
10973,1501,0
10973,5731,0
10973,6435,0
10973,9563,0
10973,7270,0
10973,8372,0
10973,2172,0
10973,1313,0
10973,5849,0
10973,8328,0
10973,2648,0
10973,11757,0
10973,10338,0
10973,744,0
10973,11429,0
10973,1583,0
10973,84,0
10973,10182,0
10973,6755,0
10973,7784,0
10973,2495,0
10973,10564,0
10973,10350,0
10973,1551,0
10973,11376,0
10973,392,0
10973,10657,0
10973,8484,0
10973,1068,0
10973,3262,0
10973,10315,0
10973,4386,0
10973,2346,0
10973,3668,0
10973,4804,0
10973,1886,0
10973,2586,0
10973,9116,0
10973,2349,0
10973,5121,0
10973,12106,0
10973,11884,0
10973,8937,0
10973,6310,0
10973,2963,0
10973,5284,0
10973,2251,0
10973,11879,0
10973,1358,0
10973,11175,0
10973,10333,0
10973,7580,0
10973,5180,0
10973,7869,0
10973,2375,0
10973,804,0
10973,9603,0
10973,6227,0
10973,9279,0
10973,5115,0
10973,5243,0
10973,8497,0
10973,6205,0
10973,2704,0
10973,7620,0
10973,1114,0
10973,6852,0
10973,4128,0
10973,7248,0
10973,4092,0
10973,4981,0
10973,9199,0
10973,9661,0
10973,8855,0
10973,981,0
10973,11635,0
10973,5628,0
10973,866,0
10973,6712,0
10973,10186,0
10973,2776,0
10973,6032,0
10973,7810,0
10973,8213,0
10973,4146,0
10973,5526,0
10973,3186,0
10973,4783,0
10973,8297,0
10973,3812,0
10973,9168,0
10973,2107,0
10973,362,0
10973,7332,0
10973,10884,0
10973,3673,0
10973,1599,0
10973,7981,0
10973,9591,0
10973,8324,0
10973,1052,0
10973,12008,0
10973,9747,0
10973,10955,0
10973,10232,0
10973,11,0
10973,1776,0
10973,1010,0
10973,12103,0
10973,2909,0
10973,11361,0
10973,6701,0
10973,5854,0
10973,8329,0
10973,8199,0
10973,4479,0
10973,6501,0
10973,374,0
10973,10328,0
10973,5446,0
10973,2163,0
10973,11431,0
10973,6471,0
10973,415,0
10973,11651,0
10973,4410,0
10973,10616,0
10973,10035,0
10973,1614,0
10973,1990,0
10973,9843,0
10973,6997,0
10973,3110,0
10973,9950,0
10973,2554,0
10973,2891,0
10973,5194,0
10973,9308,0
10973,952,0
10973,782,0
10973,5592,0
10973,5198,0
10973,5302,0
10973,5080,0
10973,5989,0
10973,10459,0
10973,8425,0
10973,11977,0
10973,754,0
10973,2868,0
10973,1748,0
10973,1564,0
10973,1405,0
10973,8248,0
10973,6898,0
10973,8273,0
10973,10628,0
10973,4774,0
10973,9365,0
10973,6828,0
10973,7521,0
10973,8846,0
10973,11211,0
10973,11602,0
10973,3716,0
10973,2534,0
10973,237,0
10973,8347,0
10973,1769,0
10973,10804,0
10973,4906,0
10973,8074,0
10973,2710,0
10973,11561,0
10973,2630,0
10973,11750,0
10973,1469,0
10973,3960,0
10973,4309,0
10973,11096,0
10973,2296,0
10973,1699,0
10973,9084,0
10973,8806,0
10973,9751,0
10973,174,0
10973,7979,0
10973,2147,0
10973,7949,0
10973,7782,0
10973,1687,0
10973,11665,0
10973,7322,0
10973,10691,0
10973,8925,0
10973,7770,0
10973,7470,0
10973,4111,0
10973,364,0
10973,6886,0
10973,6831,0
10973,6946,0
10973,1384,0
10973,7891,0
10973,11622,0
10973,8086,0
10973,6730,0
10973,7032,0
10973,5344,0
10973,9956,0
10973,123,0
10973,1550,0
10973,5191,0
10973,1533,0
10973,11375,0
10973,11209,0
10973,9528,0
10973,1833,0
10973,6553,0
10973,10194,0
10973,7705,0
10973,6875,0
10973,3997,0
10973,10177,0
10973,5084,0
10973,11397,0
10973,4838,0
10973,2917,0
10973,9032,0
10973,5959,0
10973,4142,0
10973,689,0
10973,9163,0
10973,2980,0
10973,3480,0
10973,9040,0
10973,10179,0
10973,1927,0
10973,11928,0
10973,1639,0
10973,9050,0
10973,11921,0
10973,6351,0
10973,9108,0
10973,11232,0
10973,8287,0
10973,2637,0
10973,6958,0
10973,2312,0
10973,1745,0
10973,9909,0
10973,7447,0
10973,10081,0
10973,9237,0
10973,7602,0
10973,3509,0
10973,10606,0
10973,6291,0
10973,5035,0
10973,2206,0
10973,5640,0
10973,1510,0
10973,8452,0
10973,5495,0
10973,2545,0
10973,6238,0
10973,5658,0
10973,10485,0
10973,6629,0
10973,5187,0
10973,11477,0
10973,9612,0
10973,2203,0
10973,11810,0
10973,1034,0
10973,9951,0
10973,11878,0
10973,5119,0
10973,3569,0
10973,2950,0
10973,3521,0
10973,7295,0
10973,4918,0
10973,10817,0
10973,6552,0
10973,10849,0
10973,4954,0
10973,2784,0
10973,12021,0
10973,1240,0
10973,5621,0
10973,4634,0
10973,4560,0
10973,6057,0
10973,8770,0
10973,9636,0
10973,1040,0
10973,6108,0
10973,10796,0
10973,6931,0
10973,4553,0
10973,8367,0
10973,10075,0
10973,3605,0
10973,8637,0
10973,5240,0
10973,6068,0
10973,5385,0
10973,4870,0
10973,7367,0
10973,7557,0
10973,6667,0
10973,52,0
10973,3726,0
10973,6235,0
10973,10093,0
10973,5262,0
10973,10990,0
10973,1004,0
10973,7737,0
10973,1079,0
10973,2725,0
10973,9565,0
10973,1521,0
10973,8875,0
10973,2633,0
10973,10140,0
10973,7699,0
10973,10162,0
10973,555,0
10973,11780,0
10973,9187,0
10973,8871,0
10973,7935,0
10973,10987,0
10973,202,0
10973,5746,0
10973,6892,0
10973,3631,0
10973,12154,0
10973,1027,0
10973,2738,0
10973,9634,0
10973,10161,0
10973,9310,0
10973,5199,0
10973,7697,0
10973,1702,0
10973,8091,0
10973,8487,0
10973,10971,0
10973,6760,0
10973,6183,0
10973,10478,0
10973,10807,0
10973,8623,0
10973,5245,0
10973,10254,0
10973,11349,0
10973,6549,0
10973,2544,0
10973,348,0
10973,7308,0
10973,6229,0
10973,2106,0
10973,1930,0
10973,2897,0
10973,8524,0
10973,3912,0
10973,3334,0
10973,11924,0
10973,3114,0
10973,11343,0
10973,10163,0
10973,4352,0
10973,4963,0
10973,10784,0
10973,11482,0
10973,8480,0
10973,10274,0
10973,615,0
10973,9259,0
10973,10249,0
10973,10050,0
10973,2193,0
10973,8495,0
10973,1728,0
10973,9793,0
10973,8065,0
10973,10324,0
10973,6198,0
10973,5149,0
