TF,Target,Label
2391,11732,1
2391,10686,1
2391,10880,1
2391,8530,1
2391,1623,1
2391,2615,1
2391,4955,1
2391,5449,1
2391,3486,1
2391,4043,1
2391,3249,1
2391,5678,1
2391,461,1
2391,9193,1
2391,6190,1
2391,402,1
2391,11368,1
2391,11992,1
2391,9358,1
2391,10375,1
2391,4471,1
2391,9561,1
2391,3815,1
2391,3741,1
2391,11775,1
2391,11598,1
2391,1452,1
2391,6883,1
2391,5647,1
2391,3251,1
2391,14,1
2391,1162,1
2391,7217,1
2391,9670,1
2391,12025,1
2391,1539,1
2391,6236,1
2391,10299,1
2391,5936,1
2391,7083,1
2391,2917,1
2391,6045,1
2391,10677,1
2391,7863,1
2391,7730,1
2391,10435,1
2391,6478,1
2391,3491,1
2391,9433,1
2391,6711,1
2391,11870,1
2391,8152,1
2391,3505,1
2391,6546,1
2391,333,1
2391,8756,1
2391,924,1
2391,1963,1
2391,3547,1
2391,3733,1
2391,7464,1
2391,5582,1
2391,9126,1
2391,11756,1
2391,12134,1
2391,9132,1
2391,5075,1
2391,4146,1
2391,6737,1
2391,828,1
2391,11098,1
2391,10201,1
2391,9770,1
2391,1416,1
2391,1645,1
2391,7353,1
2391,5924,1
2391,4179,1
2391,6579,1
2391,11324,1
2391,453,1
2391,7738,1
2391,842,1
2391,12096,1
2391,868,1
2391,3013,1
2391,12186,1
2391,3838,1
2391,4036,1
2391,894,1
2391,431,1
2391,3763,1
2391,826,1
2391,3705,1
2391,2040,1
2391,5089,1
2391,9374,1
2391,8964,1
2391,3172,1
2391,1268,1
2391,254,1
2391,3630,1
2391,207,1
2391,1550,1
2391,9493,1
2391,7234,1
2391,3219,1
2391,1157,1
2391,10426,1
2391,3293,1
2391,5733,1
2391,7402,1
2391,3080,1
2391,6850,1
2391,5552,1
2391,10284,1
2391,4497,1
2391,2227,1
2391,6202,1
2391,6006,1
2391,9917,1
2391,10446,1
2391,5524,1
2391,8883,1
2391,2899,1
2391,9688,1
2391,5112,1
2391,1828,1
2391,4076,1
2391,11378,1
2391,4151,1
2391,5352,1
2391,8477,1
2391,6145,1
2391,7140,1
2391,11330,1
2391,2163,1
2391,804,1
2391,4842,1
2391,12004,1
2391,9618,1
2391,1589,1
2391,10122,1
2391,9238,1
2391,9697,1
2391,10261,1
2391,8737,1
2391,5771,1
2391,9021,1
2391,8135,1
2391,12089,1
2391,10415,1
2391,5600,1
2391,3519,1
2391,9558,1
2391,2849,1
2391,6479,1
2391,2587,1
2391,10942,1
2391,5481,1
2391,12097,1
2391,514,1
2391,11013,1
2391,3833,1
2391,6393,1
2391,1957,1
2391,4004,1
2391,6765,1
2391,6180,1
2391,9838,1
2391,5842,1
2391,11448,1
2391,2199,1
2391,371,1
2391,6410,1
2391,11847,1
2391,8197,1
2391,6146,1
2391,628,1
2391,10063,1
2391,11982,1
2391,941,1
2391,8609,1
2391,8651,1
2391,10570,1
2391,3363,1
2391,6395,1
2391,407,1
2391,10576,1
2391,4097,1
2391,7340,1
2391,11974,1
2391,11101,1
2391,6373,1
2391,5367,1
2391,8287,1
2391,2914,1
2391,1407,1
2391,1399,1
2391,11622,1
2391,5766,1
2391,3091,1
2391,2952,1
2391,4053,1
2391,7501,1
2391,5813,1
2391,10674,1
2391,11316,1
2391,10685,1
2391,2737,1
2391,7931,1
2391,2006,1
2391,3176,1
2391,5584,1
2391,10970,1
2391,8104,1
2391,8940,1
2391,2074,1
2391,4007,1
2391,8637,1
2391,5889,1
2391,10975,1
2391,4595,1
2391,807,1
2391,2087,1
2391,4547,1
2391,8063,1
2391,4638,1
2391,5279,1
2391,3904,1
2391,577,1
2391,9845,1
2391,2076,1
2391,5961,1
2391,7826,1
2391,11270,1
2391,5623,1
2391,7620,1
2391,3938,1
2391,11885,1
2391,10785,1
2391,6931,1
2391,5224,1
2391,9108,1
2391,61,1
2391,780,1
2391,2794,1
2391,5243,1
2391,615,1
2391,7446,1
2391,103,1
2391,7995,1
2391,2039,1
2391,7323,1
2391,7100,1
2391,6505,1
2391,3719,1
2391,11203,1
2391,1739,1
2391,8454,1
2391,4446,1
2391,9197,1
2391,5123,1
2391,9232,1
2391,1597,1
2391,1234,1
2391,5280,1
2391,1147,1
2391,1018,1
2391,11160,1
2391,6698,1
2391,10636,1
2391,3554,1
2391,2666,1
2391,10076,1
2391,598,1
2391,248,1
2391,2683,1
2391,7747,1
2391,7815,1
2391,11536,1
2391,10403,1
2391,9038,1
2391,774,1
2391,11130,1
2391,9349,1
2391,7675,1
2391,1080,1
2391,7919,1
2391,830,1
2391,11080,1
2391,8125,1
2391,11404,1
2391,4990,1
2391,12018,1
2391,1837,1
2391,7966,1
2391,6958,1
2391,8727,1
2391,9659,1
2391,2337,1
2391,2300,1
2391,460,1
2391,5150,1
2391,10475,1
2391,1568,1
2391,5816,1
2391,6112,1
2391,398,1
2391,8577,1
2391,1808,1
2391,10305,1
2391,10638,1
2391,8001,1
2391,244,1
2391,7555,1
2391,1825,1
2391,10182,1
2391,3492,1
2391,4725,1
2391,6101,1
2391,6568,1
2391,234,1
2391,11646,1
2391,10351,1
2391,4388,1
2391,8107,1
2391,10629,1
2391,9287,1
2391,5294,1
2391,2700,1
2391,5055,1
2391,3587,1
2391,10995,1
2391,9800,1
2391,2723,1
2391,1300,1
2391,1396,1
2391,707,1
2391,136,1
2391,11787,1
2391,12202,1
2391,1193,1
2391,10224,1
2391,1116,1
2391,9979,1
2391,9253,1
2391,1245,1
2391,1316,1
2391,4133,1
2391,1617,1
2391,65,1
2391,10803,1
2391,5682,1
2391,7524,1
2391,9876,1
2391,6197,1
2391,9321,1
2391,10055,1
2391,384,1
2391,8948,1
2391,47,1
2391,2528,1
2391,12103,1
2391,4376,1
2391,7178,1
2391,1969,1
2391,11525,1
2391,4500,1
2391,7480,0
2391,10731,0
2391,11837,0
2391,3023,0
2391,4629,0
2391,5025,0
2391,11353,0
2391,7960,0
2391,5994,0
2391,1455,0
2391,8476,0
2391,5220,0
2391,4392,0
2391,11517,0
2391,2610,0
2391,4505,0
2391,4424,0
2391,5080,0
2391,5744,0
2391,5762,0
2391,10513,0
2391,11604,0
2391,11113,0
2391,7349,0
2391,11166,0
2391,3418,0
2391,1213,0
2391,10190,0
2391,1273,0
2391,3535,0
2391,6099,0
2391,9835,0
2391,6987,0
2391,8317,0
2391,10846,0
2391,9229,0
2391,10445,0
2391,1763,0
2391,11964,0
2391,8022,0
2391,10728,0
2391,7385,0
2391,6427,0
2391,5907,0
2391,11138,0
2391,8500,0
2391,10170,0
2391,4705,0
2391,11325,0
2391,3309,0
2391,4275,0
2391,8754,0
2391,10667,0
2391,6667,0
2391,2323,0
2391,866,0
2391,4255,0
2391,3360,0
2391,4323,0
2391,11973,0
2391,7278,0
2391,4428,0
2391,9247,0
2391,5644,0
2391,3356,0
2391,3423,0
2391,8640,0
2391,8134,0
2391,1864,0
2391,1713,0
2391,10762,0
2391,1658,0
2391,11879,0
2391,7622,0
2391,5353,0
2391,7726,0
2391,4278,0
2391,1464,0
2391,6807,0
2391,1943,0
2391,11730,0
2391,5648,0
2391,1436,0
2391,6138,0
2391,5927,0
2391,2293,0
2391,1663,0
2391,6945,0
2391,9953,0
2391,9837,0
2391,4045,0
2391,3819,0
2391,10906,0
2391,6219,0
2391,9068,0
2391,4937,0
2391,9982,0
2391,9042,0
2391,9704,0
2391,7636,0
2391,8209,0
2391,1376,0
2391,1952,0
2391,8951,0
2391,7654,0
2391,5675,0
2391,9922,0
2391,2458,0
2391,6110,0
2391,6881,0
2391,6909,0
2391,1428,0
2391,10143,0
2391,170,0
2391,7135,0
2391,6208,0
2391,5627,0
2391,6029,0
2391,1254,0
2391,2378,0
2391,10888,0
2391,30,0
2391,9851,0
2391,2448,0
2391,12199,0
2391,11442,0
2391,3448,0
2391,5468,0
2391,11802,0
2391,11399,0
2391,5385,0
2391,11540,0
2391,11081,0
2391,586,0
2391,6660,0
2391,2815,0
2391,11824,0
2391,1874,0
2391,1728,0
2391,284,0
2391,11268,0
2391,7756,0
2391,6896,0
2391,7708,0
2391,1941,0
2391,41,0
2391,1886,0
2391,7781,0
2391,196,0
2391,1145,0
2391,2847,0
2391,5987,0
2391,4709,0
2391,8552,0
2391,500,0
2391,233,0
2391,8239,0
2391,4641,0
2391,5941,0
2391,6038,0
2391,2178,0
2391,5007,0
2391,4177,0
2391,5473,0
2391,5769,0
2391,520,0
2391,5074,0
2391,8350,0
2391,11204,0
2391,97,0
2391,10296,0
2391,2616,0
2391,5049,0
2391,2559,0
2391,8596,0
2391,2056,0
2391,1644,0
2391,9793,0
2391,3798,0
2391,2028,0
2391,3144,0
2391,1917,0
2391,9594,0
2391,8085,0
2391,12130,0
2391,8368,0
2391,1799,0
2391,11686,0
2391,5095,0
2391,2762,0
2391,555,0
2391,10982,0
2391,3399,0
2391,4264,0
2391,9923,0
2391,3967,0
2391,9729,0
2391,2218,0
2391,2423,0
2391,35,0
2391,6474,0
2391,9073,0
2391,909,0
2391,11278,0
2391,7198,0
2391,1258,0
2391,2887,0
2391,525,0
2391,3260,0
2391,5568,0
2391,10665,0
2391,10672,0
2391,8894,0
2391,11375,0
2391,11549,0
2391,9366,0
2391,5292,0
2391,5877,0
2391,986,0
2391,1441,0
2391,7506,0
2391,3503,0
2391,4673,0
2391,5137,0
2391,9087,0
2391,8620,0
2391,11072,0
2391,4867,0
2391,9970,0
2391,1787,0
2391,11482,0
2391,2810,0
2391,5707,0
2391,191,0
2391,4777,0
2391,6074,0
2391,799,0
2391,1024,0
2391,5339,0
2391,6348,0
2391,10465,0
2391,6241,0
2391,8444,0
2391,9333,0
2391,5146,0
2391,9175,0
2391,949,0
2391,12027,0
2391,5364,0
2391,1326,0
2391,10434,0
2391,266,0
2391,8425,0
2391,10371,0
2391,1032,0
2391,3814,0
2391,6963,0
2391,1002,0
2391,857,0
2391,1029,0
2391,11111,0
2391,4635,0
2391,7942,0
2391,3555,0
2391,5186,0
2391,9424,0
2391,1211,0
2391,11307,0
2391,11912,0
2391,2990,0
2391,6878,0
2391,9671,0
2391,6949,0
2391,120,0
2391,7749,0
2391,8153,0
2391,10473,0
2391,4830,0
2391,3877,0
2391,11364,0
2391,1777,0
2391,11989,0
2391,4789,0
2391,2680,0
2391,7920,0
2391,4194,0
2391,689,0
2391,9742,0
2391,2786,0
2391,5093,0
2391,9939,0
2391,10471,0
2391,8572,0
2391,2165,0
2391,2258,0
2391,9134,0
2391,295,0
2391,7358,0
2391,3639,0
2391,9673,0
2391,226,0
2391,11469,0
2391,10609,0
2391,3375,0
2391,9711,0
2391,9409,0
2391,8825,0
2391,2099,0
2391,8180,0
2391,751,0
2391,5950,0
2391,7817,0
2391,10697,0
2391,11241,0
2391,3462,0
2391,3818,0
2391,2764,0
2391,6220,0
2391,6733,0
2391,2453,0
2391,2050,0
2391,7093,0
2391,6278,0
2391,133,0
2391,6430,0
2391,9305,0
2391,3288,0
2391,11444,0
2391,7455,0
2391,7923,0
2391,354,0
2391,8630,0
2391,10200,0
2391,2189,0
2391,7239,0
2391,5073,0
2391,8237,0
2391,3523,0
2391,8108,0
2391,2834,0
2391,10614,0
2391,1319,0
2391,8327,0
2391,642,0
2391,9114,0
2391,4824,0
2391,5659,0
2391,3686,0
2391,10738,0
2391,3487,0
2391,7285,0
2391,7197,0
2391,6633,0
2391,4493,0
2391,4035,0
2391,1295,0
2391,1345,0
2391,2331,0
2391,4237,0
2391,859,0
2391,6089,0
2391,11544,0
2391,9925,0
2391,8427,0
2391,2001,0
2391,10400,0
2391,9095,0
2391,9411,0
2391,7104,0
2391,9004,0
2391,10366,0
2391,2012,0
2391,11046,0
2391,4540,0
2391,7967,0
2391,1488,0
2391,2656,0
2391,2614,0
2391,1581,0
2391,3868,0
2391,6941,0
2391,3367,0
2391,2711,0
2391,8231,0
2391,5217,0
2391,6942,0
2391,7029,0
2391,10254,0
2391,1889,0
2391,3397,0
2391,9808,0
2391,8876,0
2391,6520,0
2391,4663,0
2391,10508,0
2391,4449,0
2391,2870,0
2391,3756,0
2391,10718,0
2391,4684,0
2391,12056,0
2391,6323,0
2391,10944,0
2391,5402,0
2391,4503,0
2391,1866,0
2391,8909,0
2391,2190,0
2391,9473,0
2391,4478,0
2391,6832,0
2391,11223,0
2391,1921,0
2391,7662,0
2391,5028,0
2391,855,0
2391,9216,0
2391,8861,0
2391,3159,0
2391,3616,0
2391,8874,0
2391,7800,0
2391,11178,0
2391,8732,0
2391,1225,0
2391,6743,0
2391,2305,0
2391,8910,0
2391,5142,0
2391,4051,0
2391,1795,0
2391,8390,0
2391,5856,0
2391,3650,0
2391,3839,0
2391,3282,0
2391,11909,0
2391,11744,0
2391,8554,0
2391,10916,0
2391,933,0
2391,413,0
2391,7566,0
2391,6046,0
2391,9665,0
2391,4712,0
2391,9153,0
2391,3238,0
2391,6493,0
2391,5837,0
2391,7921,0
2391,10054,0
2391,2590,0
2391,12190,0
2391,7668,0
2391,7355,0
2391,6233,0
2391,1126,0
2391,2818,0
2391,6137,0
2391,6875,0
2391,5755,0
2391,9679,0
2391,10209,0
2391,8466,0
2391,2672,0
2391,9301,0
2391,5200,0
2391,5944,0
2391,2008,0
2391,8683,0
2391,1185,0
2391,6741,0
2391,10325,0
2391,9169,0
2391,3947,0
2391,9335,0
2391,11519,0
2391,10167,0
2391,7182,0
2391,8420,0
2391,6538,0
2391,12045,0
2391,3075,0
2391,3168,0
2391,5100,0
2391,5854,0
2391,3677,0
2391,1139,0
2391,7610,0
2391,1266,0
2391,5381,0
2391,11738,0
2391,10249,0
2391,5847,0
2391,4802,0
2391,7809,0
2391,11078,0
2391,7460,0
2391,8227,0
2391,8081,0
2391,5428,0
2391,3277,0
2391,6082,0
2391,3239,0
2391,1146,0
2391,2053,0
2391,7791,0
2391,2811,0
2391,8367,0
2391,7259,0
2391,6872,0
2391,5174,0
2391,6829,0
2391,2785,0
2391,10876,0
2391,11644,0
2391,4109,0
2391,7056,0
2391,3853,0
2391,2194,0
2391,2326,0
2391,7680,0
2391,8557,0
2391,5948,0
2391,4723,0
2391,5946,0
2391,9209,0
2391,8303,0
2391,2263,0
2391,2508,0
2391,3379,0
2391,10486,0
2391,3102,0
2391,919,0
2391,3030,0
2391,3231,0
2391,4559,0
2391,2910,0
2391,2370,0
2391,4125,0
2391,8114,0
2391,10512,0
2391,4160,0
2391,7939,0
2391,10882,0
2391,4744,0
2391,6729,0
2391,6572,0
2391,7434,0
2391,2129,0
2391,9422,0
2391,218,0
2391,11761,0
2391,7395,0
2391,12165,0
2391,6068,0
2391,3697,0
2391,6675,0
2391,4482,0
2391,11420,0
2391,2215,0
2391,1899,0
2391,8362,0
2391,8405,0
2391,9104,0
2391,9442,0
2391,594,0
2391,4281,0
2391,1426,0
2391,2281,0
2391,4849,0
2391,10290,0
2391,300,0
2391,11000,0
2391,11108,0
2391,7985,0
2391,5995,0
2391,9610,0
2391,4088,0
2391,9063,0
2391,2203,0
2391,8214,0
2391,1745,0
2391,8365,0
2391,11147,0
2391,9212,0
2391,9111,0
2391,11296,0
2391,6652,0
2391,86,0
2391,2420,0
2391,4952,0
2391,4094,0
2391,6053,0
2391,8252,0
2391,11048,0
2391,3498,0
2391,6950,0
2391,8330,0
2391,4542,0
2391,2342,0
2391,486,0
2391,8037,0
2391,11584,0
2391,8490,0
2391,9457,0
2391,745,0
2391,5115,0
2391,2688,0
2391,10173,0
2391,2642,0
2391,172,0
2391,1394,0
2391,6217,0
2391,7909,0
2391,2376,0
2391,4018,0
2391,10905,0
2391,9185,0
2391,552,0
2391,194,0
2391,10391,0
2391,10286,0
2391,6857,0
2391,3977,0
2391,3759,0
2391,625,0
2391,985,0
2391,10535,0
2391,7843,0
2391,7951,0
2391,3671,0
2391,670,0
2391,1437,0
2391,11892,0
2391,4014,0
2391,8800,0
2391,2595,0
2391,11222,0
2391,5097,0
2391,1463,0
2391,4157,0
2391,3178,0
2391,4958,0
2391,7713,0
2391,4783,0
2391,2328,0
2391,10257,0
2391,10441,0
2391,3313,0
2391,3685,0
2391,6898,0
2391,8457,0
2391,4496,0
2391,1820,0
2391,9286,0
2391,1927,0
2391,8056,0
2391,10840,0
2391,12152,0
2391,11534,0
2391,8517,0
2391,11238,0
2391,9319,0
2391,1869,0
2391,5616,0
2391,3806,0
2391,330,0
2391,2747,0
2391,11231,0
2391,8682,0
2391,9484,0
2391,7290,0
2391,8952,0
2391,6678,0
2391,10912,0
2391,913,0
2391,2354,0
2391,7785,0
2391,2259,0
2391,169,0
2391,711,0
2391,263,0
2391,10919,0
2391,10796,0
2391,9345,0
2391,9865,0
2391,6557,0
2391,1987,0
2391,9955,0
2391,11246,0
2391,1142,0
2391,8537,0
2391,4548,0
2391,8218,0
2391,8312,0
2391,7126,0
2391,5797,0
2391,11725,0
2391,11695,0
2391,3917,0
2391,11479,0
2391,8765,0
2391,1671,0
2391,2475,0
2391,5223,0
2391,10424,0
2391,7433,0
2391,1624,0
2391,7107,0
2391,2026,0
2391,7672,0
2391,10250,0
2391,9511,0
2391,1349,0
2391,417,0
2391,6251,0
2391,8581,0
2391,1400,0
2391,4299,0
2391,7519,0
2391,636,0
2391,4806,0
2391,2716,0
2391,935,0
2391,9103,0
2391,7770,0
2391,1371,0
2391,1460,0
2391,8071,0
2391,7001,0
2391,752,0
2391,8616,0
2391,805,0
2391,8397,0
2391,4410,0
2391,9841,0
2391,9089,0
2391,5092,0
2391,7607,0
2391,2877,0
2391,10890,0
2391,10192,0
2391,10164,0
2391,6717,0
2391,9597,0
2391,11082,0
2391,3716,0
2391,5138,0
2391,2341,0
2391,748,0
2391,10789,0
2391,7086,0
2391,11400,0
2391,2889,0
2391,10056,0
2391,10998,0
2391,9949,0
2391,10380,0
2391,6985,0
2391,12192,0
2391,7600,0
2391,5218,0
2391,8018,0
2391,12185,0
2391,7411,0
2391,9826,0
2391,5533,0
2391,7352,0
2391,1378,0
2391,4562,0
2391,7332,0
2391,11853,0
2391,1384,0
2391,8759,0
2391,2309,0
2391,7723,0
2391,736,0
2391,3364,0
2391,10711,0
2391,976,0
2391,9204,0
2391,8424,0
2391,8225,0
2391,974,0
2391,5079,0
2391,8240,0
2391,6864,0
2391,11486,0
2391,5159,0
2391,4170,0
2391,9317,0
2391,7648,0
2391,4994,0
2391,9295,0
2391,5831,0
2391,4690,0
2391,1055,0
2391,10952,0
2391,2266,0
2391,5104,0
2391,9198,0
2391,7003,0
2391,8012,0
2391,3046,0
2391,7237,0
2391,4754,0
2391,749,0
2391,1665,0
2391,7535,0
2391,10938,0
2391,10372,0
2391,11959,0
2391,10552,0
2391,7862,0
2391,12200,0
2391,10425,0
2391,9120,0
2391,892,0
2391,2993,0
2391,1562,0
2391,1308,0
2391,1065,0
2391,8719,0
2391,10359,0
2391,7106,0
2391,2322,0
2391,2913,0
2391,11403,0
2391,11632,0
2391,2512,0
2391,921,0
2391,2464,0
2391,10692,0
2391,11424,0
2391,2823,0
2391,6592,0
2391,3236,0
2391,8834,0
2391,11041,0
2391,4280,0
2391,6259,0
2391,5860,0
2391,2011,0
2391,8452,0
2391,4234,0
2391,10265,0
2391,6934,0
2391,57,0
2391,9820,0
2391,7891,0
2391,10546,0
2391,7276,0
2391,7342,0
2391,6584,0
2391,11758,0
2391,6150,0
2391,2465,0
2391,4593,0
2391,9180,0
2391,568,0
2391,8649,0
2391,8966,0
2391,5899,0
2391,9145,0
2391,9062,0
2391,9217,0
2391,11051,0
2391,6624,0
2391,4236,0
2391,8817,0
2391,11319,0
2391,4776,0
2391,1838,0
2391,1205,0
2391,1647,0
2391,4401,0
2391,6170,0
2391,2988,0
2391,1870,0
2391,11664,0
2391,9648,0
2391,2973,0
2391,8480,0
2391,7702,0
2391,176,0
2391,5839,0
2391,5626,0
2391,9534,0
2391,8139,0
2391,2662,0
2391,6179,0
2391,5642,0
2391,9920,0
2391,4215,0
2391,11717,0
2391,7621,0
2391,3188,0
2391,350,0
2391,9936,0
2391,1577,0
2391,11567,0
2391,132,0
2391,10554,0
2391,3433,0
2391,1631,0
2391,8565,0
2391,5275,0
2391,6547,0
2391,6806,0
2391,8541,0
2391,6279,0
2391,1174,0
2391,11963,0
2391,6615,0
2391,10518,0
2391,9565,0
2391,10107,0
2391,9047,0
2391,10663,0
2391,3258,0
2391,4298,0
2391,4245,0
2391,9575,0
2391,9375,0
2391,9645,0
2391,8017,0
2391,3139,0
2391,4402,0
2391,9782,0
2391,4592,0
2391,4787,0
2391,11708,0
2391,9580,0
2391,1648,0
2391,951,0
2391,4616,0
2391,6397,0
2391,8458,0
2391,36,0
2391,9811,0
2391,7537,0
2391,4128,0
2391,2348,0
2391,4606,0
2391,6482,0
2391,1052,0
2391,11409,0
2391,11227,0
2391,9669,0
2391,8783,0
2391,8447,0
2391,6551,0
2391,2692,0
2391,1220,0
2391,7818,0
2391,8977,0
2391,2841,0
2391,2842,0
2391,8994,0
2391,7242,0
2391,3666,0
2391,7695,0
2391,9740,0
2391,11924,0
2391,1959,0
11145,1808,1
11145,6836,1
11145,6285,1
11145,1984,1
11145,11461,1
11145,5652,1
11145,9825,1
11145,682,1
11145,2139,1
11145,4220,1
11145,7250,1
11145,2249,1
11145,9973,1
11145,3642,1
11145,6137,1
11145,3093,1
11145,9098,1
11145,8563,1
11145,2186,1
11145,2552,1
11145,7331,1
11145,770,1
11145,9589,1
11145,11953,0
11145,9579,0
11145,9970,0
11145,10403,0
11145,564,0
11145,5258,0
11145,6301,0
11145,8044,0
11145,9809,0
11145,10906,0
11145,1123,0
11145,10330,0
11145,6471,0
11145,10662,0
11145,751,0
11145,7356,0
11145,8637,0
11145,11060,0
11145,3451,0
11145,260,0
11145,1792,0
11145,9761,0
11145,2436,0
9150,3832,1
9150,4612,1
9150,2119,1
9150,8318,1
9150,2824,1
9150,3852,1
9150,11109,1
9150,9734,1
9150,9839,1
9150,10058,1
9150,10343,1
9150,4803,1
9150,6864,1
9150,3140,1
9150,3623,1
9150,5260,1
9150,1641,1
9150,5801,1
9150,2593,1
9150,7535,1
9150,7520,1
9150,4385,1
9150,3987,1
9150,10830,1
9150,5277,1
9150,7645,1
9150,9256,1
9150,5905,1
9150,806,1
9150,8169,1
9150,11513,1
9150,5533,1
9150,7534,1
9150,12148,1
9150,2995,1
9150,1675,1
9150,8445,1
9150,3697,1
9150,1640,1
9150,10432,1
9150,9267,1
9150,1737,1
9150,1764,1
9150,2735,1
9150,7051,1
9150,7513,1
9150,60,1
9150,10322,1
9150,3739,1
9150,5680,1
9150,6089,1
9150,921,1
9150,10468,1
9150,9475,1
9150,11565,1
9150,3821,1
9150,6792,1
9150,11885,1
9150,8676,1
9150,1949,1
9150,9107,1
9150,4859,1
9150,6,1
9150,4342,1
9150,3862,1
9150,4098,1
9150,9945,1
9150,7287,1
9150,7183,1
9150,7307,1
9150,4780,1
9150,11401,1
9150,7437,1
9150,676,1
9150,1496,1
9150,516,1
9150,11647,1
9150,10893,1
9150,10535,1
9150,10155,1
9150,10270,1
9150,5814,1
9150,4646,1
9150,3560,1
9150,2849,1
9150,4388,1
9150,9020,1
9150,10910,1
9150,8221,1
9150,9439,1
9150,1615,1
9150,4376,1
9150,3320,1
9150,4325,1
9150,6382,1
9150,8417,1
9150,2495,1
9150,5564,1
9150,2998,1
9150,842,1
9150,1331,1
9150,7119,0
9150,2129,0
9150,5602,0
9150,5858,0
9150,9879,0
9150,2996,0
9150,5055,0
9150,1868,0
9150,10255,0
9150,8745,0
9150,10062,0
9150,7798,0
9150,12091,0
9150,8175,0
9150,10721,0
9150,1917,0
9150,4136,0
9150,6376,0
9150,3135,0
9150,8504,0
9150,7531,0
9150,2598,0
9150,7333,0
9150,3930,0
9150,9273,0
9150,8765,0
9150,8947,0
9150,11368,0
9150,4911,0
9150,11186,0
9150,9927,0
9150,10948,0
9150,5856,0
9150,7061,0
9150,9218,0
9150,4787,0
9150,11460,0
9150,3975,0
9150,7968,0
9150,780,0
9150,10968,0
9150,12145,0
9150,11855,0
9150,8097,0
9150,5363,0
9150,3491,0
9150,7573,0
9150,9563,0
9150,2089,0
9150,2477,0
9150,623,0
9150,12116,0
9150,7764,0
9150,2448,0
9150,5816,0
9150,8671,0
9150,9488,0
9150,5735,0
9150,1131,0
9150,696,0
9150,12085,0
9150,6814,0
9150,11082,0
9150,3071,0
9150,1839,0
9150,11950,0
9150,2696,0
9150,5313,0
9150,11004,0
9150,11417,0
9150,6444,0
9150,11744,0
9150,476,0
9150,5127,0
9150,1118,0
9150,11232,0
9150,6346,0
9150,726,0
9150,1794,0
9150,11254,0
9150,10337,0
9150,265,0
9150,7010,0
9150,11990,0
9150,12107,0
9150,9121,0
9150,1649,0
9150,8605,0
9150,8182,0
9150,5253,0
9150,7012,0
9150,10265,0
9150,2313,0
9150,7656,0
9150,4419,0
9150,1934,0
9150,4951,0
9150,1879,0
9150,1984,0
9150,5777,0
9150,6174,0
1943,1939,1
1943,2049,1
1943,10554,1
1943,9955,1
1943,7949,1
1943,972,1
1943,8666,1
1943,1258,1
1943,10181,1
1943,6395,1
1943,196,1
1943,3764,1
1943,7437,1
1943,6711,1
1943,11053,1
1943,5244,1
1943,3356,1
1943,3504,1
1943,3571,1
1943,2477,1
1943,2173,0
1943,9545,0
1943,11991,0
1943,6664,0
1943,2180,0
1943,7662,0
1943,2345,0
1943,8555,0
1943,75,0
1943,6446,0
1943,8756,0
1943,8603,0
1943,1955,0
1943,9747,0
1943,2731,0
1943,885,0
1943,9925,0
1943,3391,0
1943,4379,0
1943,9118,0
10973,11492,1
10973,10003,1
10973,2892,1
10973,209,1
10973,9214,1
10973,10106,1
10973,3870,1
10973,6688,1
10973,3439,1
10973,6290,1
10973,3552,1
10973,943,1
10973,378,1
10973,11649,1
10973,5772,1
10973,5903,1
10973,1192,1
10973,3282,1
10973,12056,1
10973,2988,1
10973,2685,1
10973,5154,1
10973,9750,1
10973,3784,1
10973,6627,1
10973,6348,1
10973,8258,1
10973,8782,1
10973,437,1
10973,10385,1
10973,5642,1
10973,8679,1
10973,1562,1
10973,3982,1
10973,1946,1
10973,4083,1
10973,10883,1
10973,1409,1
10973,1624,1
10973,5593,1
10973,11828,1
10973,7284,1
10973,8048,1
10973,8748,1
10973,2318,1
10973,5091,1
10973,10046,1
10973,11988,1
10973,3105,1
10973,4755,1
10973,10437,1
10973,7111,1
10973,11145,1
10973,1631,1
10973,5361,1
10973,53,1
10973,6502,1
10973,371,1
10973,3401,1
10973,989,1
10973,9855,1
10973,3486,1
10973,9752,1
10973,2073,1
10973,5320,1
10973,11868,1
10973,10275,1
10973,1753,1
10973,5265,1
10973,3672,1
10973,1934,1
10973,4605,1
10973,678,1
10973,9177,1
10973,753,1
10973,9870,1
10973,1838,1
10973,941,1
10973,6182,1
10973,3505,1
10973,11312,1
10973,7533,1
10973,2587,1
10973,3409,1
10973,12111,1
10973,10168,1
10973,1636,1
10973,11520,1
10973,6731,1
10973,742,1
10973,301,1
10973,2931,1
10973,576,1
10973,3444,1
10973,265,1
10973,4050,1
10973,11920,1
10973,3276,1
10973,7616,1
10973,9880,1
10973,1664,1
10973,3397,1
10973,3063,1
10973,5304,1
10973,1566,1
10973,9621,1
10973,6999,1
10973,11525,1
10973,1579,1
10973,12089,1
10973,5670,1
10973,9299,1
10973,4090,1
10973,2137,1
10973,4961,1
10973,2775,1
10973,7585,1
10973,9091,1
10973,10876,1
10973,3277,1
10973,10068,1
10973,7541,1
10973,4645,1
10973,1531,1
10973,6632,1
10973,7031,1
10973,3450,1
10973,1025,1
10973,5040,1
10973,5618,1
10973,1359,1
10973,10630,1
10973,5356,1
10973,5825,1
10973,2501,1
10973,1835,1
10973,4505,1
10973,594,1
10973,1873,1
10973,106,1
10973,5387,1
10973,11655,1
10973,8579,1
