TF,Target,Label
2391,4604,0
2391,7130,0
2391,2657,0
2391,11784,0
2391,3895,0
2391,1634,0
2391,11921,0
2391,11655,0
2391,2877,0
2391,5519,0
2391,1579,0
2391,7790,0
2391,5918,0
2391,10260,0
2391,8277,0
2391,5710,0
2391,1185,0
2391,6443,0
2391,9704,0
2391,11329,0
2391,7415,0
2391,4946,0
2391,6648,0
2391,606,0
2391,10340,0
2391,299,0
2391,4716,0
2391,8759,0
2391,5761,0
2391,1793,0
2391,9713,0
2391,5706,0
2391,10825,0
2391,3012,0
2391,5711,0
2391,161,0
2391,5315,0
2391,6495,0
2391,9675,0
2391,10164,0
2391,9115,0
2391,1490,0
2391,6430,0
2391,4821,0
2391,9125,0
2391,6893,0
2391,5062,0
2391,1284,0
2391,11258,0
2391,3732,0
2391,9986,0
2391,9034,0
2391,7281,0
2391,10318,0
2391,11842,0
2391,9716,0
2391,9168,0
2391,914,0
2391,6133,0
2391,10726,0
2391,319,0
2391,11892,0
2391,4182,0
2391,9978,0
2391,9958,0
2391,6642,0
2391,802,0
2391,12118,0
2391,6842,0
2391,8372,0
2391,1476,0
2391,8315,0
2391,8884,0
2391,771,0
2391,8818,0
2391,7540,0
2391,2840,0
2391,10235,0
2391,5497,0
2391,4331,0
2391,7164,0
2391,9260,0
2391,12201,0
2391,7168,0
2391,8746,0
2391,6065,0
2391,8597,0
2391,7934,0
2391,3558,0
2391,11920,0
2391,7614,0
2391,2456,0
2391,1503,0
2391,11266,0
2391,10616,0
2391,10430,0
2391,9491,0
2391,9093,0
2391,6485,0
2391,8915,0
2391,11832,0
2391,7844,0
2391,10597,0
2391,7393,0
2391,5189,0
2391,710,0
2391,5952,0
2391,9972,0
2391,3498,0
2391,12136,0
2391,5071,0
2391,7431,0
2391,6806,0
2391,3710,0
2391,1118,0
2391,2568,0
2391,4063,0
2391,4868,0
2391,11778,0
2391,8754,0
2391,7051,0
2391,6918,0
2391,5056,0
2391,11938,0
2391,6375,0
2391,5790,0
2391,8642,0
2391,8489,0
2391,7568,0
2391,12119,0
2391,4673,0
2391,3434,0
2391,7686,0
2391,6188,0
2391,4484,0
2391,9400,0
2391,188,0
2391,7437,0
2391,4418,0
2391,10567,0
2391,681,0
2391,10145,0
2391,8188,0
2391,10890,0
2391,1251,0
2391,10366,0
2391,9555,0
2391,5922,0
2391,1616,0
2391,4543,0
2391,10931,0
2391,10114,0
2391,7287,0
2391,8567,0
2391,5287,0
2391,5732,0
2391,3806,0
2391,3750,0
2391,6419,0
2391,5625,0
2391,11603,0
2391,7713,0
2391,2146,0
2391,10339,0
2391,9828,0
2391,162,0
2391,6963,0
2391,11065,0
2391,4669,0
2391,4109,0
2391,3337,0
2391,9987,0
2391,8949,0
2391,7881,0
2391,52,0
2391,3936,0
2391,11171,0
2391,2230,0
2391,3238,0
2391,3166,0
2391,10678,0
2391,8652,0
2391,5571,0
2391,837,0
2391,6838,0
2391,523,0
2391,6509,0
2391,4298,0
2391,3540,0
2391,4942,0
2391,6250,0
2391,3854,0
2391,7241,0
2391,8084,0
2391,11142,0
2391,5687,0
2391,394,0
2391,2644,0
2391,4020,0
2391,5886,0
2391,11937,0
2391,11910,0
2391,9619,0
2391,2209,0
2391,6494,0
2391,10173,0
2391,9799,0
2391,11071,0
2391,6780,0
2391,10883,0
2391,10769,0
2391,1830,0
2391,6571,0
2391,4169,0
2391,10100,0
2391,5941,0
2391,10824,0
2391,1665,0
2391,7444,0
2391,409,0
2391,10615,0
2391,2510,0
2391,10958,0
2391,9364,0
2391,2963,0
2391,12117,0
2391,6954,0
2391,5610,0
2391,11363,0
2391,1979,0
2391,10933,0
2391,267,0
2391,1928,0
2391,10600,0
2391,11105,0
2391,527,0
2391,9435,0
2391,2929,0
2391,8861,0
2391,4275,0
2391,11501,0
2391,8907,0
2391,5241,0
2391,88,0
2391,12,0
2391,10782,0
2391,8903,0
2391,8025,0
2391,8228,0
2391,11246,0
2391,7794,0
2391,4511,0
2391,10491,0
2391,6727,0
2391,5100,0
2391,6500,0
2391,7671,0
2391,11016,0
2391,8036,0
2391,7045,0
2391,66,0
2391,8973,0
2391,737,0
2391,5843,0
2391,9973,0
2391,1381,0
2391,11964,0
2391,1598,0
2391,9696,0
2391,1966,0
2391,4374,0
2391,10281,0
2391,7473,0
2391,5422,0
2391,298,0
2391,5868,0
2391,10947,0
2391,7103,0
2391,3357,0
2391,11542,0
2391,4937,0
2391,8193,0
2391,8760,0
2391,9046,0
2391,1708,0
2391,3972,0
2391,10047,0
2391,7480,0
2391,7106,0
2391,8158,0
2391,4244,0
2391,9868,0
2391,1745,0
2391,10215,0
2391,10143,0
2391,7248,0
2391,2764,0
2391,4465,0
2391,1151,0
2391,5210,0
2391,2990,0
2391,583,0
2391,4959,0
2391,2275,0
2391,10960,0
2391,2003,0
2391,11126,0
2391,1090,0
2391,3388,0
2391,3502,0
2391,4013,0
2391,7139,0
2391,11063,0
2391,5260,0
2391,444,0
2391,2905,0
2391,6846,0
2391,8653,0
2391,901,0
2391,10028,0
2391,5787,0
2391,11786,0
2391,6081,0
2391,6983,0
2391,4635,0
2391,8691,0
2391,2506,0
2391,2758,0
2391,12139,0
2391,5559,0
2391,3145,0
2391,3222,0
2391,1853,0
2391,8988,0
2391,1390,0
2391,6268,0
2391,9482,0
2391,10049,0
2391,3795,0
2391,2848,0
2391,2419,0
2391,247,0
2391,5817,0
2391,6421,0
2391,6299,0
2391,5,0
2391,3129,0
2391,576,0
2391,343,0
2391,2302,0
2391,2559,0
2391,5572,0
2391,2311,0
2391,11201,0
2391,127,0
2391,11337,0
2391,11925,0
2391,9210,0
2391,8130,0
2391,2851,0
2391,6554,0
2391,8199,0
2391,6256,0
975,7546,1
975,4933,1
975,6657,1
975,10529,1
975,12021,1
975,8063,1
975,4911,1
975,10354,1
975,1645,1
975,9758,1
975,10274,1
975,1107,1
975,11001,1
975,1672,1
975,10560,1
975,2630,1
975,10121,1
975,11158,1
975,11154,1
975,7185,1
975,9827,1
975,4106,1
975,7580,1
975,460,1
975,3582,1
975,11140,1
975,10404,1
975,1744,1
975,5729,1
975,4999,1
975,549,1
975,4653,1
975,5205,1
975,4995,1
975,1882,1
975,7168,1
975,4708,1
975,3467,1
975,10825,1
975,10875,1
975,5426,1
975,9277,1
975,5559,1
975,4064,1
975,7013,1
975,4970,1
975,11081,1
975,2209,1
975,2565,1
975,586,1
975,11455,1
975,3536,1
975,6075,1
975,3105,1
975,1879,1
975,552,1
975,4303,1
975,1331,1
975,8674,1
975,7443,1
975,5116,1
975,4329,1
975,10617,1
975,3996,1
975,9792,1
975,4420,1
975,2299,1
975,6165,1
975,6086,1
975,6740,1
975,1792,1
975,4567,1
975,11461,1
975,4256,1
975,368,1
975,966,1
975,7263,1
975,5149,1
975,12047,1
975,7406,1
975,5562,1
975,9108,1
975,9901,1
975,12103,1
975,7545,1
975,1243,1
975,240,1
975,4968,1
975,5284,1
975,5822,1
975,1350,1
975,6836,1
975,10043,1
975,330,1
975,6249,1
975,4057,1
975,3064,1
975,5888,1
975,578,1
975,10524,1
975,3018,1
975,6130,1
975,775,1
975,6601,1
975,3814,1
975,10101,1
975,5180,1
975,9181,1
975,10275,1
975,11977,1
975,465,1
975,753,1
975,712,1
975,6506,1
975,7130,1
975,2288,1
975,8805,1
975,3656,1
975,1914,1
975,6568,1
975,8251,1
975,6761,1
975,693,1
975,11404,1
975,5352,1
975,9955,1
975,10840,1
975,10018,1
975,3248,1
975,7725,1
975,11325,1
975,11759,1
975,6847,1
975,3151,1
975,2241,1
975,9881,1
975,10091,1
975,3825,1
975,3931,1
975,3642,1
975,10445,1
975,9460,1
975,3543,1
975,1027,1
975,10131,1
975,10856,1
975,10155,1
975,2067,1
975,2694,1
975,1847,1
975,10280,1
975,10151,0
975,4596,0
975,4974,0
975,2960,0
975,3622,0
975,10826,0
975,5409,0
975,11650,0
975,10663,0
975,2881,0
975,11863,0
975,3829,0
975,8033,0
975,8254,0
975,10636,0
975,4047,0
975,1973,0
975,1059,0
975,112,0
975,1211,0
975,10897,0
975,2343,0
975,2248,0
975,10514,0
975,3257,0
975,2549,0
975,2194,0
975,6483,0
975,10631,0
975,1189,0
975,4381,0
975,5650,0
975,10328,0
975,5413,0
975,1035,0
975,8788,0
975,9858,0
975,866,0
975,5052,0
975,7414,0
975,6664,0
975,4081,0
975,2094,0
975,832,0
975,11267,0
975,4307,0
975,10162,0
975,7360,0
975,7262,0
975,622,0
975,6174,0
975,10809,0
975,8439,0
975,6767,0
975,9870,0
975,4990,0
975,8784,0
975,1400,0
975,4442,0
975,1088,0
975,7696,0
975,2123,0
975,11166,0
975,7481,0
975,10886,0
975,11866,0
975,11335,0
975,5745,0
975,8353,0
975,1814,0
975,1213,0
975,4630,0
975,9666,0
975,5331,0
975,4555,0
975,7887,0
975,8582,0
975,12174,0
975,9936,0
975,6088,0
975,3088,0
975,11086,0
975,9612,0
975,7723,0
975,6409,0
975,305,0
975,3163,0
975,2445,0
975,3529,0
975,559,0
975,8456,0
975,1928,0
975,2753,0
975,10210,0
975,140,0
975,9648,0
975,4538,0
975,19,0
975,9947,0
975,10407,0
975,5857,0
975,3680,0
975,11890,0
975,7776,0
975,3602,0
975,2080,0
975,11458,0
975,3875,0
975,1050,0
975,11836,0
975,10120,0
975,11326,0
975,2303,0
975,355,0
975,912,0
975,3981,0
975,2605,0
975,5554,0
975,5826,0
975,3082,0
975,10085,0
975,11015,0
975,9186,0
975,11341,0
975,6203,0
975,178,0
975,11982,0
975,10152,0
975,11245,0
975,10343,0
975,6500,0
975,7358,0
975,5557,0
975,1893,0
975,6095,0
975,10716,0
975,4380,0
975,5262,0
975,5208,0
975,9536,0
975,9669,0
975,10740,0
975,10983,0
975,3898,0
975,8022,0
975,10808,0
975,239,0
975,394,0
975,6963,0
975,2108,0
975,8831,0
4546,2651,1
4546,2636,1
4546,5893,1
4546,2302,1
4546,284,1
4546,3844,1
4546,11288,1
4546,3896,1
4546,2665,1
4546,133,1
4546,3417,1
4546,7942,1
4546,143,1
4546,5680,1
4546,1949,1
4546,10901,1
4546,8783,1
4546,7292,1
4546,5889,1
4546,11953,1
4546,7527,1
4546,7537,1
4546,5060,1
4546,3641,1
4546,8706,1
4546,3836,1
4546,9775,1
4546,5878,1
4546,9079,1
4546,5065,1
4546,1872,1
4546,3017,1
4546,5589,1
4546,12167,1
4546,5341,1
4546,11549,1
4546,3079,1
4546,3477,1
4546,4725,1
4546,11627,1
4546,9257,1
4546,7231,1
4546,8427,1
4546,7780,1
4546,8585,1
4546,8038,1
4546,2070,1
4546,637,1
4546,9420,1
4546,1131,1
4546,5075,1
4546,7941,1
4546,8247,1
4546,9316,1
4546,1646,1
4546,4416,1
4546,8306,1
4546,9227,1
4546,1260,1
4546,2121,1
4546,7107,1
4546,5995,1
4546,10362,1
4546,11556,1
4546,5097,1
4546,2019,1
4546,6800,1
4546,7058,1
4546,1567,1
4546,3077,1
4546,11035,1
4546,4475,1
4546,988,1
4546,1827,1
4546,8638,1
4546,3160,1
4546,2795,1
4546,5339,1
4546,4749,1
4546,3216,1
4546,3954,1
4546,331,1
4546,6037,1
4546,1968,1
4546,1718,1
4546,1231,1
4546,7728,1
4546,2322,1
4546,9297,1
4546,4141,1
4546,8640,1
4546,5825,1
4546,3551,1
4546,1494,1
4546,9849,1
4546,6533,1
4546,9962,1
4546,2967,1
4546,9535,1
4546,7363,1
4546,4069,1
4546,6768,1
4546,5793,1
4546,7757,1
4546,385,1
4546,9804,1
4546,5184,1
4546,11199,1
4546,2729,1
4546,6539,1
4546,5276,1
4546,4098,1
4546,1178,1
4546,1616,1
4546,4203,1
4546,5552,1
4546,2179,1
4546,6138,1
4546,6852,1
4546,5806,1
4546,9828,1
4546,9912,1
4546,10658,1
4546,1232,1
4546,10919,1
4546,11001,1
4546,844,1
4546,9630,1
4546,6211,1
4546,9403,1
4546,10571,1
4546,11554,1
4546,7670,1
4546,4612,1
4546,2962,1
4546,1887,1
4546,9431,1
4546,6019,1
4546,3956,1
4546,1536,1
4546,10750,1
4546,1436,1
4546,7640,1
4546,1850,1
4546,9422,1
4546,3916,1
4546,3754,1
4546,1731,1
4546,6042,1
4546,2552,1
4546,10981,1
4546,2076,1
4546,9536,1
4546,3695,1
4546,10894,1
4546,2210,1
4546,11045,1
4546,8463,1
4546,8022,1
4546,4446,1
4546,10681,1
4546,6177,1
4546,11401,1
4546,2915,1
4546,7724,1
4546,4425,1
4546,9124,1
4546,11251,1
4546,2701,1
4546,27,1
4546,6527,1
4546,6523,1
4546,10638,1
4546,1791,1
4546,4101,1
4546,8430,1
4546,3275,1
4546,981,1
4546,11641,1
4546,8115,1
4546,4121,1
4546,2280,1
4546,6765,1
4546,6545,1
4546,4480,1
4546,3992,1
4546,2813,1
4546,5768,1
4546,5660,1
4546,5228,1
4546,8131,1
4546,8357,1
4546,11602,1
4546,1741,1
4546,10376,1
4546,10244,1
4546,9153,1
4546,3013,1
4546,7352,1
4546,3806,1
4546,870,1
4546,2625,1
4546,3545,1
4546,11952,1
4546,8592,1
4546,10516,1
4546,4564,1
4546,4560,1
4546,8277,1
4546,3519,1
4546,4406,1
4546,11611,1
4546,847,1
4546,3582,1
4546,915,1
4546,3125,1
4546,7535,1
4546,9543,1
4546,1600,1
4546,9801,1
4546,241,1
4546,6682,1
4546,6609,1
4546,3492,1
4546,6908,1
4546,4916,1
4546,9806,1
4546,2815,1
4546,799,1
4546,8528,1
4546,5335,1
4546,574,1
4546,11626,1
4546,2824,1
4546,8795,1
4546,2775,1
4546,5811,1
4546,4685,1
4546,10835,1
4546,6806,1
4546,12077,1
4546,11459,1
4546,8044,1
4546,2754,1
4546,10756,1
4546,5478,1
4546,8774,1
4546,2358,1
4546,11482,1
4546,4634,1
4546,10181,1
4546,5480,1
4546,7945,1
4546,6088,1
4546,4297,1
4546,11816,1
4546,3949,1
4546,7635,1
4546,4984,1
4546,3161,1
4546,7394,1
4546,11886,1
4546,8636,1
4546,9097,1
4546,5303,1
4546,9969,1
4546,5049,1
4546,660,1
4546,7441,1
4546,10191,1
4546,8891,1
4546,5316,1
4546,4378,1
4546,2700,1
4546,2511,1
4546,10858,1
4546,11030,1
4546,2580,1
4546,9851,1
4546,5968,1
4546,8458,1
4546,6164,1
4546,9608,1
4546,4484,1
4546,318,1
4546,8852,1
4546,10578,1
4546,7340,1
4546,1753,1
4546,8087,1
4546,11169,1
4546,5482,1
4546,8109,1
4546,4091,1
4546,8368,1
4546,2006,1
4546,7205,1
4546,3297,1
4546,5678,1
4546,1061,1
4546,945,1
4546,2238,1
4546,3626,1
4546,4271,1
4546,9715,1
4546,5352,1
4546,7871,1
4546,2235,1
4546,9424,1
4546,1503,1
4546,3537,1
4546,8881,1
4546,5327,1
4546,8051,1
4546,2919,1
4546,4988,1
4546,11716,1
4546,11753,1
4546,6220,1
4546,10015,1
4546,10897,1
4546,8074,1
4546,7175,1
4546,2232,1
4546,9843,1
4546,267,1
4546,1774,1
4546,4044,1
4546,416,1
4546,2572,1
4546,4623,1
4546,11472,1
4546,1585,1
4546,11643,1
4546,1254,1
4546,3214,1
4546,1225,1
4546,912,1
4546,9954,1
4546,8257,1
4546,4761,1
4546,7403,1
4546,11214,1
4546,187,1
4546,5653,1
4546,1402,1
4546,4497,1
4546,1852,1
4546,2910,1
4546,8170,1
4546,3747,1
4546,7632,1
4546,10772,1
4546,5499,1
4546,9149,1
4546,887,1
4546,11686,1
4546,5142,1
4546,9373,1
4546,11088,1
4546,432,1
4546,11126,1
4546,1496,1
4546,7907,1
4546,8704,1
4546,5156,1
4546,9488,1
4546,3011,1
4546,7807,1
4546,294,1
4546,7022,1
4546,11237,1
4546,7818,1
4546,11338,1
4546,5450,1
4546,6492,1
4546,3539,1
4546,10101,1
4546,928,1
4546,3432,1
4546,3891,1
4546,8103,1
4546,10670,1
4546,8318,1
4546,379,1
4546,4216,1
4546,9286,1
4546,10726,1
4546,5313,1
4546,7256,1
4546,5343,1
4546,8129,1
4546,5428,1
4546,5754,1
4546,489,1
4546,3643,1
4546,8320,1
4546,6633,1
4546,9598,1
4546,2704,1
4546,6576,1
4546,10970,1
4546,2337,1
4546,7739,1
4546,1835,1
4546,12034,1
4546,5632,1
4546,1559,1
4546,6280,1
4546,11247,1
4546,3725,1
4546,1113,1
4546,41,1
4546,7684,1
4546,4558,1
4546,5726,1
4546,7648,1
4546,3321,1
4546,2545,1
4546,1773,1
4546,1821,1
4546,11070,1
4546,6546,1
4546,10587,1
4546,9256,1
4546,9387,1
4546,7454,1
4546,7902,1
4546,3552,1
4546,11396,1
4546,8814,1
4546,6924,1
4546,5826,1
4546,11000,1
4546,8507,1
4546,6023,1
4546,938,1
4546,5595,1
4546,7551,1
4546,868,1
4546,33,1
4546,7443,1
4546,10253,1
4546,3059,1
4546,10860,1
4546,11640,1
4546,5571,1
4546,4798,1
4546,11541,1
4546,6988,1
4546,6947,1
4546,1322,1
4546,7172,1
4546,6057,1
4546,5130,1
4546,5727,1
4546,9756,1
4546,5505,1
4546,9228,1
4546,10357,1
4546,6098,1
4546,7666,1
4546,269,1
4546,4934,1
4546,6711,1
4546,5558,1
4546,5807,1
4546,10348,1
4546,5980,1
4546,7467,1
4546,9827,1
4546,11833,1
4546,6117,1
4546,4469,1
4546,2053,1
4546,1834,1
4546,9866,1
4546,1679,1
4546,5431,1
4546,8541,1
4546,1692,0
4546,4963,0
4546,7974,0
4546,10349,0
4546,5246,0
4546,9344,0
4546,10399,0
4546,10830,0
4546,9221,0
4546,3849,0
4546,804,0
4546,1657,0
4546,4603,0
4546,10065,0
4546,6839,0
4546,7376,0
4546,6636,0
4546,5711,0
4546,2424,0
4546,6081,0
4546,1153,0
4546,10188,0
4546,6638,0
4546,7767,0
4546,9975,0
4546,9725,0
4546,11323,0
4546,3998,0
4546,9199,0
4546,11703,0
4546,10011,0
4546,1103,0
4546,10711,0
4546,8057,0
4546,10173,0
4546,10634,0
4546,8732,0
4546,4126,0
4546,8907,0
4546,10382,0
4546,5244,0
4546,2298,0
4546,8955,0
4546,11935,0
4546,4309,0
4546,6865,0
4546,7486,0
4546,2527,0
4546,10580,0
4546,900,0
4546,6921,0
4546,9276,0
4546,11154,0
4546,9853,0
4546,3673,0
4546,4989,0
4546,7416,0
4546,4796,0
4546,4502,0
4546,6975,0
4546,7963,0
4546,529,0
4546,3184,0
4546,10793,0
4546,5936,0
4546,8254,0
4546,3012,0
4546,10553,0
4546,9138,0
4546,2203,0
4546,12185,0
4546,3054,0
4546,6001,0
4546,9800,0
4546,4961,0
4546,10325,0
4546,4474,0
4546,2620,0
4546,3364,0
4546,6822,0
4546,514,0
4546,535,0
4546,4262,0
4546,1605,0
4546,9590,0
4546,8442,0
4546,6974,0
4546,6985,0
4546,9351,0
4546,11576,0
4546,4284,0
4546,2270,0
4546,11748,0
4546,9107,0
4546,2401,0
4546,10315,0
4546,1931,0
4546,1500,0
4546,4707,0
4546,5869,0
4546,4599,0
4546,8431,0
4546,3471,0
4546,6744,0
4546,8053,0
4546,2189,0
4546,4897,0
4546,10036,0
4546,780,0
4546,12142,0
4546,6453,0
4546,5086,0
4546,3338,0
4546,1765,0
4546,135,0
4546,6074,0
4546,6880,0
4546,3176,0
4546,8339,0
4546,8214,0
4546,7462,0
4546,2397,0
4546,10238,0
4546,7925,0
4546,6421,0
4546,1709,0
4546,6412,0
4546,814,0
4546,10998,0
4546,5931,0
4546,10004,0
4546,11803,0
4546,3872,0
4546,4292,0
4546,9619,0
4546,3217,0
4546,8099,0
4546,3091,0
4546,9974,0
4546,11817,0
4546,8741,0
4546,5397,0
4546,4363,0
4546,3702,0
4546,3743,0
4546,8925,0
4546,9952,0
4546,827,0
4546,7304,0
4546,289,0
4546,532,0
4546,2904,0
4546,10679,0
4546,2911,0
4546,6208,0
4546,8303,0
4546,7362,0
4546,440,0
4546,10326,0
4546,1020,0
4546,11378,0
4546,6443,0
4546,5268,0
4546,5623,0
4546,7882,0
4546,1707,0
4546,3609,0
4546,7996,0
4546,12159,0
4546,7532,0
4546,44,0
4546,5715,0
4546,7128,0
4546,11700,0
4546,3971,0
4546,5926,0
4546,5195,0
4546,840,0
4546,3075,0
4546,771,0
4546,10819,0
4546,1973,0
4546,7616,0
4546,3781,0
4546,9711,0
4546,10514,0
4546,12079,0
4546,12191,0
4546,3636,0
4546,2734,0
4546,7370,0
4546,8139,0
4546,2640,0
4546,4303,0
4546,2732,0
4546,2036,0
4546,10324,0
4546,378,0
4546,8691,0
4546,5114,0
4546,832,0
4546,1025,0
4546,1882,0
4546,12,0
4546,5267,0
4546,8468,0
4546,629,0
4546,761,0
4546,11298,0
4546,5745,0
4546,3599,0
4546,9860,0
4546,2742,0
4546,4620,0
4546,5000,0
4546,2484,0
4546,9278,0
4546,2068,0
4546,9910,0
4546,12061,0
4546,10686,0
4546,11975,0
4546,7821,0
4546,5839,0
4546,6591,0
4546,11004,0
4546,5304,0
4546,1256,0
4546,5181,0
4546,157,0
4546,2409,0
4546,8419,0
4546,7385,0
4546,9547,0
4546,4753,0
4546,3680,0
4546,7204,0
4546,9919,0
4546,94,0
4546,4218,0
4546,5792,0
4546,4782,0
4546,7638,0
4546,5795,0
4546,2128,0
4546,8433,0
4546,595,0
4546,10170,0
4546,4509,0
4546,1541,0
4546,3407,0
4546,1098,0
4546,6059,0
4546,717,0
4546,7133,0
4546,9944,0
4546,1649,0
4546,4699,0
4546,9301,0
4546,3122,0
4546,9195,0
4546,332,0
4546,4969,0
4546,11543,0
4546,12108,0
4546,3144,0
4546,9883,0
4546,2487,0
4546,5923,0
4546,1363,0
4546,426,0
4546,888,0
4546,11874,0
4546,9777,0
4546,4662,0
4546,7569,0
4546,1318,0
4546,11458,0
4546,7409,0
4546,9539,0
4546,4421,0
4546,411,0
4546,11493,0
4546,11098,0
4546,1344,0
4546,4414,0
4546,10128,0
4546,3314,0
4546,3437,0
4546,254,0
4546,6601,0
4546,10439,0
4546,7476,0
4546,5749,0
4546,5894,0
4546,10164,0
4546,8308,0
4546,4415,0
4546,219,0
4546,420,0
4546,8909,0
4546,6541,0
4546,391,0
4546,2941,0
4546,9872,0
4546,9523,0
4546,4158,0
4546,10438,0
4546,1769,0
4546,9951,0
4546,10042,0
4546,4615,0
4546,3751,0
4546,8862,0
4546,6012,0
4546,5714,0
4546,4890,0
4546,8527,0
4546,3895,0
4546,2032,0
4546,5013,0
4546,8840,0
4546,12002,0
4546,3787,0
4546,3773,0
4546,11129,0
4546,8471,0
4546,10486,0
4546,10295,0
4546,51,0
4546,819,0
4546,11755,0
4546,8689,0
4546,10365,0
4546,10341,0
4546,7093,0
4546,9152,0
4546,2398,0
4546,9022,0
4546,7961,0
4546,2713,0
4546,6322,0
4546,3544,0
4546,1079,0
4546,3280,0
4546,8191,0
4546,3101,0
4546,3253,0
4546,800,0
4546,2197,0
4546,3355,0
4546,7013,0
4546,9854,0
4546,6045,0
4546,11150,0
4546,5289,0
4546,11683,0
4546,3557,0
4546,7747,0
4546,7879,0
4546,8216,0
4546,5844,0
4546,10876,0
4546,8968,0
4546,10094,0
4546,7842,0
4546,10278,0
4546,9874,0
4546,7225,0
4546,11327,0
4546,10871,0
4546,11166,0
4546,9786,0
4546,1251,0
4546,5456,0
4546,9197,0
4546,10885,0
4546,4852,0
4546,3912,0
4546,132,0
4546,1589,0
4546,3760,0
4546,1979,0
4546,7245,0
4546,7435,0
4546,6524,0
4546,8991,0
4546,10162,0
4546,9080,0
4546,8827,0
4546,7027,0
4546,3768,0
4546,9948,0
4546,6258,0
4546,6501,0
4546,4629,0
4546,1570,0
4546,6572,0
4546,1610,0
4546,7208,0
4546,3415,0
4546,5291,0
4546,10710,0
4546,6296,0
4546,3538,0
4546,7466,0
4546,9859,0
4546,6131,0
4546,4304,0
4546,8622,0
4546,6095,0
4546,11586,0
4546,12047,0
4546,4036,0
4546,6791,0
4546,10423,0
4546,8685,0
4546,1083,0
4546,1367,0
4546,7502,0
4546,9871,0
4546,10923,0
4546,6496,0
4546,2066,0
4546,12201,0
4546,1799,0
4546,11566,0
4546,10294,0
4546,11577,0
4546,6965,0
4546,5522,0
4546,6077,0
4546,2262,0
4546,7885,0
4546,716,0
4546,9346,0
4546,8300,0
4546,7604,0
4546,7215,0
4546,6782,0
4546,3899,0
4546,8703,0
4546,6464,0
4546,4981,0
4546,5526,0
4546,11312,0
4546,8215,0
4546,3055,0
4546,434,0
4546,7787,0
4546,1455,0
4546,6480,0
4546,11878,0
4546,7478,0
4546,8179,0
4546,6929,0
4546,8740,0
4546,6083,0
4546,12019,0
4546,7861,0
4546,6777,0
4546,9963,0
4546,5216,0
4546,6994,0
4546,345,0
4546,4759,0
4546,11548,0
4546,10215,0
4546,2370,0
4546,183,0
4546,4842,0
4546,902,0
4546,11194,0
4546,6014,0
4546,7113,0
4546,8620,0
4546,9823,0
4546,9717,0
4546,9282,0
4546,7014,0
10973,4483,1
10973,4255,1
10973,10767,1
10973,2167,1
10973,10957,1
10973,10504,1
10973,7749,1
10973,10974,1
10973,843,1
10973,2869,1
10973,403,1
10973,4083,1
10973,5320,1
10973,1601,1
10973,2420,1
10973,1466,1
10973,6530,1
10973,11131,1
10973,3691,1
10973,1624,1
10973,7974,1
10973,6127,1
10973,11546,1
10973,10883,1
10973,8918,1
10973,8085,1
10973,10174,1
10973,7608,1
10973,9456,1
10973,1559,1
10973,3774,1
10973,7165,1
10973,6324,1
10973,6001,1
10973,4759,1
10973,2122,1
10973,8149,1
10973,1290,1
10973,7862,1
10973,6017,1
10973,8984,1
10973,11966,1
10973,3842,1
10973,10798,1
10973,5575,1
10973,4033,1
10973,3137,1
10973,5771,1
10973,11885,1
10973,10905,1
10973,9161,1
10973,11025,1
10973,10385,1
10973,9043,1
10973,10365,1
10973,7297,1
10973,2846,1
10973,6409,1
10973,800,1
10973,2062,1
10973,766,1
10973,2915,1
10973,4078,1
10973,10122,1
10973,9146,1
10973,7662,1
10973,4428,1
10973,2708,1
10973,7669,1
10973,3865,1
10973,4886,1
10973,2283,1
10973,5702,1
10973,5150,1
10973,3251,1
10973,9122,1
10973,6278,1
10973,3009,1
10973,9164,1
10973,9972,1
10973,106,1
10973,3363,1
10973,5822,1
10973,3450,1
10973,1881,1
10973,10993,1
10973,5734,1
10973,1636,1
10973,6457,1
10973,7333,1
10973,3167,1
10973,4889,1
10973,4004,1
10973,4110,1
10973,8856,1
10973,6527,1
10973,4846,1
10973,209,1
10973,7535,1
10973,3376,1
10973,11996,1
10973,12038,1
10973,304,1
10973,4853,1
10973,2620,1
10973,2892,1
10973,7640,1
10973,2664,1
10973,9177,1
10973,1117,1
10973,6664,1
10973,2009,1
10973,3654,1
10973,10403,1
10973,12001,1
10973,169,1
10973,3178,1
10973,301,1
10973,5040,1
10973,11357,1
10973,371,1
10973,3209,1
10973,11822,1
10973,3116,1
10973,9369,1
10973,3881,1
10973,9823,1
10973,3628,1
10973,5880,1
10973,11413,1
10973,8891,1
10973,7516,1
10973,6378,1
10973,2865,1
10973,9505,1
10973,1012,1
10973,9238,1
10973,10873,1
10973,6785,1
10973,6758,1
10973,10264,1
10973,5967,1
10973,879,1
10973,10757,1
10973,7761,1
10973,5903,1
10973,9196,1
10973,4645,1
10973,7166,1
10973,3625,1
10973,4399,1
10973,10293,1
10973,9693,1
10973,2741,1
10973,7030,1
10973,2276,1
10973,1801,1
10973,10178,1
10973,11305,1
10973,5328,1
10973,11961,1
10973,440,1
10973,378,1
10973,9729,1
10973,6847,1
10973,4049,1
10973,5936,1
10973,11404,1
10973,11334,1
10973,11528,1
10973,8964,1
10973,3762,1
10973,11874,1
10973,10261,1
10973,207,1
10973,1005,1
10973,10305,1
10973,9538,1
10973,650,1
10973,7910,1
