TF,Target,Label
8668,3399,0
8668,7551,0
8668,10459,0
8668,1213,0
8668,9882,0
8668,6534,0
8668,6062,0
8668,3371,0
8668,1104,0
8668,612,0
8668,8888,0
8668,4591,0
8668,805,0
8668,3411,0
8668,8648,0
8668,1461,0
8668,11836,0
8668,11281,0
8668,2900,0
8668,4412,0
8668,3480,0
8668,8534,0
8668,11030,0
8668,5601,0
8668,10657,0
8668,1409,0
8668,2683,0
8668,9245,0
8668,324,0
8668,3296,0
8668,7851,0
8668,10740,0
8668,8457,0
8668,10108,0
8668,6878,0
8668,12141,0
8668,10905,0
8668,3832,0
8668,514,0
8668,6224,0
8668,9875,0
8668,9142,0
8668,7680,0
8668,11181,0
8668,8851,0
8668,4048,0
8668,412,0
8668,4242,0
8668,10647,0
8668,3474,0
8668,9223,0
8668,11300,0
8668,9294,0
8668,1856,0
8668,4840,0
8668,3634,0
8668,8698,0
8668,11027,0
8668,1949,0
8668,4912,0
8668,261,0
8668,1078,0
8668,640,0
8668,10409,0
8668,7540,0
8668,4108,0
8668,5625,0
8668,3146,0
8668,4011,0
8668,4601,0
8668,10471,0
8668,4765,0
8668,10316,0
8668,802,0
8668,7835,0
8668,8420,0
8668,280,0
8668,6297,0
8668,3840,0
8668,6213,0
8668,3621,0
8668,8217,0
8668,12053,0
8668,4025,0
8668,481,0
8668,849,0
8668,12170,0
8668,10751,0
8668,7026,0
8668,5630,0
8668,9829,0
8668,3504,0
8668,3884,0
8668,3043,0
8668,10827,0
8668,7623,0
8668,8904,0
8668,4896,0
8668,10026,0
8668,5653,0
8668,10247,0
8668,12066,0
7162,858,1
7162,9108,1
7162,1939,1
7162,441,1
7162,1205,1
7162,5945,1
7162,7251,1
7162,9008,1
7162,166,1
7162,5826,1
7162,6557,1
7162,11807,1
7162,4497,1
7162,10261,1
7162,3193,1
7162,9438,1
7162,8567,1
7162,10557,1
7162,43,1
7162,4407,1
7162,10003,1
7162,9578,1
7162,9803,1
7162,3004,1
7162,5727,1
7162,3297,1
7162,5205,1
7162,7678,1
7162,9041,1
7162,323,1
7162,3883,1
7162,6504,1
7162,10058,1
7162,7539,1
7162,3547,1
7162,11283,1
7162,10646,1
7162,11495,1
7162,3053,1
7162,6298,1
7162,8794,1
7162,2197,1
7162,4325,1
7162,473,1
7162,1113,1
7162,5689,1
7162,3215,1
7162,1053,1
7162,310,1
7162,8795,1
7162,7258,1
7162,5703,1
7162,6048,1
7162,10995,1
7162,10488,1
7162,10958,1
7162,4662,1
7162,4531,1
7162,11459,1
7162,3806,1
7162,4825,1
7162,7411,1
7162,9837,1
7162,9198,1
7162,987,1
7162,1779,1
7162,3758,1
7162,1102,1
7162,8824,1
7162,4760,1
7162,8091,1
7162,3544,1
7162,6765,1
7162,8410,1
7162,11669,1
7162,8177,1
7162,4243,1
7162,263,1
7162,11913,1
7162,4365,1
7162,4939,1
7162,5907,1
7162,299,1
7162,4816,1
7162,11030,1
7162,11019,1
7162,9115,1
7162,1238,1
7162,11510,1
7162,8359,1
7162,4489,1
7162,10175,1
7162,1563,1
7162,922,1
7162,1202,1
7162,4947,1
7162,2524,1
7162,5654,1
7162,5962,1
7162,3054,1
7162,5465,1
7162,3397,1
7162,10777,1
7162,2737,1
7162,5158,1
7162,11839,1
7162,883,1
7162,5008,1
7162,9159,1
7162,10930,1
7162,12048,1
7162,10898,1
7162,11966,1
7162,3415,1
7162,1507,1
7162,784,1
7162,4855,1
7162,1152,1
7162,6708,1
7162,3041,1
7162,11789,1
7162,9739,1
7162,7775,1
7162,8251,1
7162,6453,1
7162,5042,1
7162,11888,1
7162,1015,1
7162,846,1
7162,6121,1
7162,7340,1
7162,6472,1
7162,7215,1
7162,11987,1
7162,2356,1
7162,6183,1
7162,10026,1
7162,9411,1
7162,412,1
7162,4166,1
7162,8551,1
7162,4069,1
7162,3486,1
7162,4121,1
7162,10348,1
7162,3319,1
7162,3409,1
7162,4442,1
7162,7600,1
7162,2805,1
7162,7376,1
7162,4753,1
7162,1599,1
7162,3119,1
7162,7616,1
7162,5861,1
7162,8769,1
7162,1239,1
7162,8421,1
7162,1479,1
7162,3422,1
7162,10869,1
7162,8772,1
7162,5813,1
7162,3827,1
7162,9903,1
7162,29,1
7162,12149,1
7162,2097,1
7162,5943,1
7162,5891,1
7162,8339,1
7162,6689,1
7162,11990,1
7162,2609,1
7162,451,1
7162,5329,1
7162,3030,1
7162,3626,1
7162,10484,1
7162,12059,1
7162,2186,1
7162,161,1
7162,6988,1
7162,1388,1
7162,2095,1
7162,2307,1
7162,10302,1
7162,1924,1
7162,18,1
7162,9582,1
7162,10813,1
7162,398,1
7162,2867,1
7162,5127,1
7162,9983,1
7162,6849,1
7162,7509,1
7162,9434,1
7162,5005,1
7162,3031,1
7162,4741,1
7162,2446,1
7162,362,1
7162,9243,1
7162,5130,1
7162,8345,1
7162,3623,1
7162,2128,1
7162,4524,1
7162,2666,1
7162,11953,1
7162,5411,1
7162,6842,1
7162,8450,1
7162,3324,1
7162,6280,1
7162,4337,1
7162,1422,1
7162,9202,1
7162,10263,1
7162,3849,1
7162,11926,1
7162,4169,1
7162,11029,1
7162,6279,1
7162,5786,1
7162,2419,1
7162,11595,1
7162,7996,1
7162,7690,1
7162,10561,1
7162,5867,1
7162,2210,1
7162,8593,1
7162,9863,1
7162,9283,1
7162,10451,0
7162,11791,0
7162,1651,0
7162,9675,0
7162,1845,0
7162,1160,0
7162,635,0
7162,92,0
7162,2686,0
7162,11204,0
7162,9193,0
7162,4735,0
7162,4336,0
7162,2578,0
7162,10559,0
7162,5802,0
7162,3120,0
7162,5089,0
7162,1237,0
7162,9387,0
7162,8078,0
7162,2002,0
7162,11186,0
7162,4194,0
7162,19,0
7162,2340,0
7162,5235,0
7162,4266,0
7162,11287,0
7162,4221,0
7162,181,0
7162,11553,0
7162,5714,0
7162,10826,0
7162,11075,0
7162,771,0
7162,998,0
7162,3345,0
7162,3967,0
7162,7688,0
7162,2796,0
7162,4311,0
7162,6944,0
7162,8915,0
7162,6806,0
7162,2817,0
7162,7188,0
7162,11080,0
7162,10771,0
7162,2676,0
7162,306,0
7162,11886,0
7162,7974,0
7162,8388,0
7162,3977,0
7162,5074,0
7162,5401,0
7162,4027,0
7162,9220,0
7162,3812,0
7162,3137,0
7162,10040,0
7162,5319,0
7162,10109,0
7162,9723,0
7162,7335,0
7162,1572,0
7162,289,0
7162,6595,0
7162,9543,0
7162,8790,0
7162,4959,0
7162,9035,0
7162,4315,0
7162,4625,0
7162,8037,0
7162,4251,0
7162,11738,0
7162,8788,0
7162,3693,0
7162,8127,0
7162,11996,0
7162,5918,0
7162,11185,0
7162,5950,0
7162,8993,0
7162,4845,0
7162,98,0
7162,7378,0
7162,586,0
7162,10626,0
7162,10597,0
7162,394,0
7162,10687,0
7162,10619,0
7162,1301,0
7162,3195,0
7162,4781,0
7162,1576,0
7162,10676,0
7162,10616,0
7162,3212,0
7162,12009,0
7162,6949,0
7162,5729,0
7162,10959,0
7162,1649,0
7162,3717,0
7162,4440,0
7162,6258,0
7162,11907,0
7162,2546,0
7162,2183,0
7162,11156,0
7162,10093,0
7162,5538,0
7162,345,0
7162,1535,0
7162,10746,0
7162,5316,0
7162,6911,0
7162,7135,0
7162,12176,0
7162,2969,0
7162,10483,0
7162,8298,0
7162,3186,0
7162,7285,0
7162,595,0
7162,3247,0
7162,7142,0
7162,3559,0
7162,9223,0
7162,5318,0
7162,11291,0
7162,4270,0
7162,1526,0
7162,2236,0
7162,282,0
7162,2289,0
7162,5090,0
7162,2026,0
7162,10574,0
7162,9839,0
7162,1109,0
7162,11458,0
7162,7942,0
7162,3149,0
7162,3389,0
7162,11977,0
7162,6845,0
7162,7328,0
7162,1970,0
7162,10107,0
7162,2275,0
7162,10543,0
7162,7219,0
7162,5150,0
7162,6928,0
7162,5231,0
7162,8748,0
7162,1955,0
7162,1223,0
7162,253,0
7162,10544,0
7162,2915,0
7162,7756,0
7162,7349,0
7162,10523,0
7162,7429,0
7162,2638,0
7162,10440,0
7162,3628,0
7162,3677,0
7162,5473,0
7162,5448,0
7162,1754,0
7162,1887,0
7162,6479,0
7162,6505,0
7162,939,0
7162,10780,0
7162,11367,0
7162,9085,0
7162,3943,0
7162,3093,0
7162,9915,0
7162,5798,0
7162,2216,0
7162,2574,0
7162,11759,0
7162,1261,0
7162,7855,0
7162,6465,0
7162,2894,0
7162,1541,0
7162,4785,0
7162,7833,0
7162,10223,0
7162,723,0
7162,7845,0
7162,8502,0
7162,5583,0
7162,3028,0
7162,2269,0
7162,5611,0
7162,5435,0
7162,10647,0
7162,11118,0
7162,4136,0
7162,2963,0
7162,10219,0
7162,4093,0
7162,1644,0
7162,10071,0
7162,76,0
7162,380,0
7162,8565,0
7162,4618,0
7162,9922,0
7162,4298,0
7162,11703,0
7162,1168,0
7162,2087,0
7162,581,0
7162,7399,0
7162,5285,0
7162,7773,0
7162,5417,0
7162,2814,0
7162,3737,0
7162,1358,0
7162,7497,0
7162,9203,0
7162,5399,0
7162,448,0
7162,2001,0
6247,7109,1
6247,6532,1
6247,3695,1
6247,8475,1
6247,9488,1
6247,8110,1
6247,10624,1
6247,10584,1
6247,10279,1
6247,4634,1
6247,9668,1
6247,6713,1
6247,1322,1
6247,7517,1
6247,1540,1
6247,11411,1
6247,6609,1
6247,10456,1
6247,3380,1
6247,180,1
6247,871,1
6247,2827,1
6247,5558,1
6247,7765,1
6247,10432,1
6247,7090,1
6247,1947,1
6247,358,1
6247,7862,1
6247,6352,1
6247,10496,1
6247,2148,1
6247,9538,1
6247,1938,1
6247,1749,1
6247,3256,1
6247,9228,1
6247,8377,1
6247,3776,1
6247,5267,1
6247,6124,1
6247,8581,1
6247,7114,1
6247,2407,1
6247,11647,1
6247,3643,1
6247,3819,1
6247,10031,1
6247,303,1
6247,9200,1
6247,10840,1
6247,1797,1
6247,3867,1
6247,7535,1
6247,2737,1
6247,8102,1
6247,9844,1
6247,3871,1
6247,6349,1
6247,1923,1
6247,9018,1
6247,2359,1
6247,10168,1
6247,10033,1
6247,3041,1
6247,11590,1
6247,2854,1
6247,6668,1
6247,4648,1
6247,7572,1
6247,11179,1
6247,2171,1
6247,992,1
6247,1855,1
6247,5763,1
6247,9590,1
6247,8295,1
6247,8678,1
6247,10540,1
6247,1112,1
6247,9400,1
6247,9403,1
6247,7665,1
6247,8138,1
6247,12039,1
6247,615,1
6247,6346,1
6247,1715,1
6247,847,1
6247,10022,1
6247,4313,1
6247,110,1
6247,7340,1
6247,11725,1
6247,4440,1
6247,1016,1
6247,1825,1
6247,6991,1
6247,10443,1
6247,3144,1
6247,1971,1
6247,4806,1
6247,1876,1
6247,5725,1
6247,7031,1
6247,10934,1
6247,1597,1
6247,4681,1
6247,3388,1
6247,7182,1
6247,7533,1
6247,4535,1
6247,12208,1
6247,8341,1
6247,10273,1
6247,3953,1
6247,2037,1
6247,2647,1
6247,474,1
6247,357,1
6247,11946,1
6247,8339,1
6247,230,1
6247,11338,1
6247,3921,1
6247,6971,1
6247,12198,1
6247,11639,1
6247,5022,1
6247,6915,1
6247,8956,1
6247,10267,1
6247,8044,1
6247,11854,1
6247,2121,1
6247,8711,1
6247,9105,1
6247,33,1
6247,3732,1
6247,7614,1
6247,2449,1
6247,10662,1
6247,970,1
6247,4425,1
6247,2415,1
6247,4099,1
6247,7056,1
6247,3372,1
6247,71,1
6247,9522,1
6247,10057,1
6247,5297,1
6247,8149,1
6247,3477,1
6247,8522,1
6247,4761,1
6247,11532,1
6247,15,1
6247,4081,1
6247,9152,1
6247,6202,1
6247,10506,1
6247,3743,1
6247,1921,1
6247,10152,1
6247,4189,1
6247,363,1
6247,8394,1
6247,11601,1
6247,2898,1
6247,776,1
6247,3515,1
6247,423,1
6247,11723,1
6247,7022,1
6247,10415,1
6247,6453,1
6247,2015,1
6247,9137,1
6247,7221,1
6247,10881,1
6247,2969,1
6247,8077,1
6247,5572,1
6247,1454,1
6247,6218,1
6247,2238,1
6247,534,1
6247,5554,1
6247,10449,1
6247,5653,1
6247,9276,1
6247,7732,1
6247,3208,1
6247,11547,1
6247,2570,1
6247,10300,1
6247,8359,1
6247,3925,1
6247,435,1
6247,3191,1
6247,7352,1
6247,8079,1
6247,8390,1
6247,4453,1
6247,4442,1
6247,5125,1
6247,5821,1
6247,8057,1
6247,1861,1
6247,5038,1
6247,4152,1
6247,6150,1
6247,270,1
6247,2825,1
6247,3093,1
6247,6112,1
6247,7026,1
6247,11954,1
6247,9727,1
6247,12104,1
6247,3719,1
6247,11033,1
6247,4325,1
6247,6006,1
6247,11353,1
6247,362,1
6247,3625,1
6247,9501,1
6247,7359,1
6247,5923,1
6247,4090,1
6247,2839,1
6247,425,1
6247,11527,1
6247,6987,1
6247,9101,1
6247,11262,1
6247,8563,1
6247,2864,1
6247,42,1
6247,6265,1
6247,870,1
6247,9481,1
6247,10503,1
6247,5086,1
6247,1616,1
6247,5268,1
6247,4289,1
6247,279,1
6247,3352,1
6247,4107,1
6247,10897,1
6247,5889,1
6247,11483,1
6247,9245,1
6247,8899,1
6247,7363,1
6247,6754,1
6247,5232,1
6247,7315,1
6247,3870,1
6247,1852,1
6247,7248,1
6247,4451,1
6247,3475,1
6247,12008,1
6247,8037,1
6247,7009,1
6247,136,1
6247,7316,1
6247,3117,1
6247,6121,1
6247,9364,1
6247,11421,1
6247,3474,1
6247,402,1
6247,8521,1
6247,3712,1
6247,9988,1
6247,931,1
6247,1918,1
6247,2511,1
6247,10005,1
6247,7729,1
6247,8590,1
6247,12049,1
6247,2487,1
6247,1409,1
6247,8604,1
6247,4685,1
6247,10028,1
6247,434,1
6247,11960,1
6247,10171,1
6247,3257,1
6247,4629,1
6247,7588,1
6247,5465,1
6247,8592,1
6247,9151,1
6247,5240,1
6247,9257,1
6247,6180,1
6247,2940,1
6247,11034,1
6247,10200,1
6247,10174,1
6247,1073,1
6247,10837,1
6247,3217,1
6247,7219,1
6247,6792,1
6247,2638,1
6247,10248,1
6247,4503,1
6247,11743,1
6247,3048,1
6247,7891,1
6247,1908,1
6247,5835,1
6247,7587,1
6247,5590,1
6247,8664,1
6247,8692,1
6247,9474,1
6247,8532,1
6247,404,1
6247,9202,1
6247,6804,1
6247,2081,1
6247,3373,1
6247,2959,1
6247,1752,1
6247,6219,1
6247,7605,1
6247,2639,1
6247,8622,1
6247,1329,1
6247,11820,1
6247,4497,1
6247,9178,1
6247,6145,1
6247,2448,1
6247,4994,1
6247,8645,1
6247,10665,1
6247,5495,1
6247,2283,1
6247,1538,1
6247,7262,1
6247,11893,1
6247,9490,1
6247,11058,1
6247,11563,1
6247,10165,1
6247,11373,1
6247,1533,1
6247,7311,1
6247,5620,1
6247,8070,1
6247,2474,1
6247,2836,1
6247,11348,1
6247,7822,1
6247,6266,1
6247,1689,1
6247,3387,1
6247,5886,1
6247,2515,1
6247,8392,1
6247,10298,1
6247,627,1
6247,8047,1
6247,7411,1
6247,7492,1
6247,4266,1
6247,9471,1
6247,5224,1
6247,4274,1
6247,1836,1
6247,10026,1
6247,6082,1
6247,7780,1
6247,3672,1
6247,6353,1
6247,3541,1
6247,6392,1
6247,1696,1
6247,6632,1
6247,1474,1
6247,5912,1
6247,1193,1
6247,1172,1
6247,8076,1
6247,198,1
6247,6048,1
6247,10361,1
6247,2501,1
6247,4606,1
6247,11843,1
6247,5616,1
6247,9833,1
6247,10782,1
6247,1811,1
6247,8358,1
6247,2585,1
6247,7539,1
6247,3307,1
6247,2446,1
6247,10857,1
6247,8232,1
6247,318,1
6247,5770,1
6247,5719,1
6247,8401,1
6247,10686,1
6247,462,1
6247,8235,1
6247,11805,1
6247,9852,1
6247,1010,1
6247,7378,1
6247,11438,1
6247,3165,1
6247,7865,1
6247,11453,1
6247,867,1
6247,6568,1
6247,3111,1
6247,8300,1
6247,10549,1
6247,8157,1
6247,3809,1
6247,11839,1
6247,9332,1
6247,7211,1
6247,6131,1
6247,6678,1
6247,7334,1
6247,5973,1
6247,664,1
6247,5177,1
6247,4117,1
6247,2434,1
6247,4498,1
6247,8787,1
6247,5260,1
6247,1823,1
6247,3164,1
6247,4061,1
6247,707,1
6247,3024,1
6247,8685,1
6247,555,1
6247,4240,1
6247,2154,1
6247,11616,1
6247,4529,1
6247,9597,1
6247,7519,1
6247,10907,1
6247,5334,1
6247,5995,1
6247,9269,1
6247,3645,1
6247,3114,1
6247,210,1
6247,973,1
6247,7426,1
6247,5948,1
6247,10357,1
6247,124,1
6247,5184,1
6247,2134,1
6247,7880,1
6247,3061,1
6247,5954,1
6247,525,1
6247,10733,1
6247,3721,1
6247,3697,1
6247,9733,1
6247,1072,1
6247,2239,1
6247,7377,1
6247,5304,1
6247,1472,1
6247,8861,1
6247,2231,1
6247,3015,1
6247,4475,1
6247,8322,1
6247,2422,1
6247,8610,1
6247,3077,1
6247,9480,1
6247,719,1
6247,10532,1
6247,9669,1
6247,3166,1
6247,761,1
6247,6927,1
6247,7495,1
6247,11852,1
6247,10835,1
6247,8040,1
6247,1226,1
6247,5700,1
6247,3036,1
6247,11549,1
6247,6546,1
6247,4467,1
6247,1702,1
6247,10945,1
6247,9977,1
6247,4589,1
6247,6946,1
6247,1026,1
6247,7496,1
6247,2666,1
6247,268,1
6247,5230,1
6247,5273,1
6247,8458,1
6247,5299,1
6247,11859,1
6247,10654,1
6247,4936,1
6247,7125,1
6247,8151,1
6247,2404,1
6247,4388,1
6247,2630,1
6247,2754,1
6247,2998,1
6247,1626,1
6247,6504,1
6247,11987,1
6247,9493,1
6247,7939,1
6247,5907,1
6247,4671,1
6247,12121,1
6247,5514,1
6247,618,1
6247,11617,1
6247,541,1
6247,5132,1
6247,3707,1
6247,6286,1
6247,1424,1
6247,4002,1
6247,2105,1
6247,3443,1
6247,6018,1
6247,1425,1
6247,5632,1
6247,725,1
6247,5235,1
6247,10786,1
6247,1367,1
6247,1387,1
6247,2168,1
6247,6509,1
6247,3759,1
6247,2100,1
6247,6558,1
6247,4556,1
6247,11868,1
6247,8560,1
6247,2744,1
6247,2936,1
6247,4169,1
6247,10578,1
6247,473,1
6247,9692,1
6247,6452,1
6247,2106,1
6247,6790,1
6247,5825,1
6247,1802,1
6247,8130,1
6247,9946,1
6247,10486,1
6247,7611,1
6247,553,1
6247,2240,1
6247,2565,1
6247,8756,1
6247,8864,1
6247,6451,1
6247,4320,1
6247,8663,1
6247,1968,1
6247,448,1
6247,11312,1
6247,10320,1
6247,11967,1
6247,3017,1
6247,7850,1
6247,189,1
6247,11531,1
6247,2464,1
6247,8585,1
6247,1433,1
6247,246,1
6247,1103,1
6247,2888,1
6247,1640,1
6247,5926,1
6247,10420,1
6247,6835,1
6247,2269,1
6247,10609,1
6247,105,1
6247,10669,1
6247,9252,1
6247,3447,1
6247,5716,1
6247,5615,1
6247,3155,1
6247,8684,1
6247,8218,1
6247,1522,1
6247,3943,1
6247,5997,1
6247,3584,1
6247,10097,1
6247,1928,1
6247,3510,1
6247,5021,1
6247,935,1
6247,314,1
6247,9558,1
6247,6397,1
6247,4126,1
6247,11826,1
6247,8332,1
6247,5015,1
6247,2796,1
6247,6837,1
6247,2899,1
6247,11185,1
6247,7350,1
6247,7250,1
6247,3305,1
6247,1167,1
6247,11530,1
6247,4985,1
6247,3393,1
6247,8766,1
6247,3409,1
6247,10528,1
6247,9198,1
6247,11456,1
6247,9690,1
6247,310,1
6247,7403,1
6247,11746,1
6247,5376,1
6247,1738,1
6247,1627,1
6247,3344,1
6247,11449,1
6247,8791,1
6247,4737,1
6247,972,1
6247,4770,1
6247,915,1
6247,1239,1
6247,101,1
6247,11195,1
6247,5682,1
6247,6368,1
6247,7872,1
6247,11773,1
6247,1970,1
6247,1307,1
6247,1471,1
6247,11459,1
6247,8108,1
6247,9906,1
6247,6146,1
6247,3735,1
6247,1186,1
6247,809,1
6247,8068,1
6247,8629,1
6247,6731,1
6247,11521,1
6247,11326,1
6247,2860,1
6247,9321,1
6247,5894,1
6247,8574,1
6247,8638,1
6247,4651,1
6247,6184,1
6247,5292,1
6247,8030,1
6247,8676,1
6247,144,1
6247,7314,1
6247,10846,1
6247,5048,1
6247,302,1
6247,5762,1
6247,6083,1
6247,11780,1
6247,6918,1
6247,6154,1
6247,4244,1
6247,11836,1
6247,7996,1
6247,9230,1
6247,5165,1
6247,2937,1
6247,3054,1
6247,9573,1
6247,3491,1
6247,11807,1
6247,7138,1
6247,222,1
6247,10047,1
6247,10915,1
6247,5017,1
6247,3690,1
6247,1817,1
6247,8191,1
6247,5452,0
6247,1925,0
6247,7646,0
6247,2975,0
6247,4573,0
6247,10670,0
6247,10158,0
6247,5794,0
6247,3231,0
6247,3151,0
6247,5337,0
6247,6496,0
6247,12199,0
6247,3652,0
6247,408,0
6247,526,0
6247,9271,0
6247,1464,0
6247,11754,0
6247,11372,0
6247,9867,0
6247,10488,0
6247,4217,0
6247,2033,0
6247,8738,0
6247,4912,0
6247,12172,0
6247,7207,0
6247,7687,0
6247,6775,0
6247,8008,0
6247,10753,0
6247,2151,0
6247,4013,0
6247,8867,0
6247,7701,0
6247,7921,0
6247,7760,0
6247,8583,0
6247,11699,0
6247,2913,0
6247,2558,0
6247,9823,0
6247,3106,0
6247,2574,0
6247,11063,0
6247,3553,0
6247,8343,0
6247,1047,0
6247,5510,0
6247,4510,0
6247,10161,0
6247,11635,0
6247,2748,0
6247,5148,0
6247,11649,0
6247,2769,0
6247,5097,0
6247,3449,0
6247,3199,0
6247,8543,0
6247,3258,0
6247,11933,0
6247,2031,0
6247,11886,0
6247,7306,0
6247,5952,0
6247,11500,0
6247,6881,0
6247,5911,0
6247,11255,0
6247,7336,0
6247,4776,0
6247,249,0
6247,11706,0
6247,752,0
6247,3137,0
6247,7914,0
6247,6012,0
6247,1046,0
6247,1440,0
6247,4088,0
6247,1480,0
6247,4048,0
6247,5933,0
6247,7374,0
6247,10353,0
6247,5899,0
6247,2753,0
6247,4914,0
6247,5306,0
6247,9248,0
6247,708,0
6247,8597,0
6247,2499,0
6247,7717,0
6247,1086,0
6247,8512,0
6247,11186,0
6247,9169,0
6247,9640,0
6247,4431,0
6247,9325,0
6247,8673,0
6247,2493,0
6247,6424,0
6247,4719,0
6247,9456,0
6247,1835,0
6247,11160,0
6247,4456,0
6247,1410,0
6247,6997,0
6247,3383,0
6247,376,0
6247,1482,0
6247,7383,0
6247,11525,0
6247,3244,0
6247,2069,0
6247,9744,0
6247,5040,0
6247,5804,0
6247,3883,0
6247,5316,0
6247,1665,0
6247,10724,0
6247,7123,0
6247,11009,0
6247,3706,0
6247,7622,0
6247,2344,0
6247,1371,0
6247,10530,0
6247,3836,0
6247,3423,0
6247,8848,0
6247,6109,0
6247,5925,0
6247,5969,0
6247,9728,0
6247,1266,0
6247,9664,0
6247,2535,0
6247,4930,0
6247,6739,0
6247,433,0
6247,4842,0
6247,6584,0
6247,10775,0
6247,9861,0
6247,9985,0
6247,2923,0
6247,1227,0
6247,5708,0
6247,2526,0
6247,9214,0
6247,11220,0
6247,9224,0
6247,7550,0
6247,5365,0
6247,4060,0
6247,10899,0
6247,4808,0
6247,465,0
6247,3259,0
6247,8287,0
6247,3842,0
6247,1851,0
6247,3446,0
6247,6765,0
6247,7421,0
6247,8134,0
6247,6284,0
6247,3610,0
6247,8852,0
6247,10003,0
6247,688,0
6247,651,0
6247,9024,0
6247,3066,0
6247,5003,0
6247,736,0
6247,7269,0
6247,3822,0
6247,4544,0
6247,1662,0
6247,2289,0
6247,10952,0
6247,11571,0
6247,521,0
6247,8210,0
6247,5139,0
6247,1499,0
6247,6932,0
6247,6095,0
6247,8587,0
6247,7953,0
6247,2708,0
6247,3773,0
6247,1973,0
6247,5272,0
6247,1196,0
6247,11429,0
6247,9356,0
6247,545,0
6247,1256,0
6247,5229,0
6247,4084,0
6247,5486,0
6247,6093,0
6247,9255,0
6247,568,0
6247,1930,0
6247,9333,0
6247,10439,0
6247,7110,0
6247,10955,0
6247,11109,0
6247,5727,0
6247,9871,0
6247,10159,0
6247,6198,0
6247,7776,0
6247,9028,0
6247,5264,0
6247,10562,0
6247,6888,0
6247,5133,0
6247,1489,0
6247,6929,0
6247,5433,0
6247,5745,0
6247,2441,0
6247,8516,0
6247,1328,0
6247,7051,0
6247,4273,0
6247,272,0
6247,7278,0
6247,7634,0
6247,5169,0
6247,2518,0
6247,8873,0
6247,7429,0
6247,11965,0
6247,9650,0
6247,3094,0
6247,4350,0
6247,8523,0
6247,5753,0
6247,7435,0
6247,1384,0
6247,2356,0
6247,1241,0
6247,3552,0
6247,10502,0
6247,11867,0
6247,2456,0
6247,11371,0
6247,6556,0
6247,10735,0
6247,10918,0
6247,9655,0
6247,9287,0
6247,1777,0
6247,11863,0
6247,3594,0
6247,6592,0
6247,5176,0
6247,3996,0
6247,10207,0
6247,2358,0
6247,3600,0
6247,3200,0
6247,5497,0
6247,3828,0
6247,4839,0
6247,9543,0
6247,3002,0
6247,6430,0
6247,1485,0
6247,5774,0
6247,5931,0
6247,6926,0
6247,10136,0
6247,11052,0
6247,2347,0
6247,4831,0
6247,10125,0
6247,226,0
6247,8233,0
6247,2176,0
6247,11689,0
6247,5628,0
6247,7577,0
6247,1585,0
6247,1966,0
6247,2257,0
6247,9133,0
6247,112,0
6247,11425,0
6247,2479,0
6247,6794,0
6247,1273,0
6247,9226,0
6247,8894,0
6247,8284,0
6247,4416,0
6247,7049,0
6247,10247,0
6247,3730,0
6247,2589,0
6247,7694,0
6247,9762,0
6247,9850,0
6247,7230,0
6247,979,0
6247,436,0
6247,1614,0
6247,7300,0
6247,2111,0
6247,5532,0
6247,5665,0
6247,1078,0
6247,12110,0
6247,5938,0
6247,1644,0
6247,8197,0
6247,11963,0
6247,4757,0
6247,5351,0
6247,5073,0
6247,7305,0
6247,1909,0
6247,6396,0
6247,11084,0
6247,4480,0
6247,4980,0
6247,9237,0
6247,4241,0
6247,3788,0
6247,11410,0
6247,655,0
6247,7455,0
6247,10605,0
6247,2889,0
6247,11593,0
6247,9184,0
6247,8266,0
6247,10360,0
6247,1734,0
6247,9146,0
6247,794,0
6247,6534,0
6247,197,0
6247,237,0
6247,2683,0
6247,9186,0
6247,12087,0
6247,11927,0
6247,4784,0
6247,8466,0
6247,7548,0
6247,1941,0
6247,10215,0
6247,410,0
6247,8886,0
6247,8591,0
6247,4512,0
6247,2243,0
6247,4238,0
6247,11753,0
6247,939,0
6247,2281,0
6247,5528,0
6247,3597,0
6247,10537,0
6247,7133,0
6247,11191,0
6247,9197,0
6247,2783,0
6247,6761,0
6247,589,0
6247,5577,0
6247,9952,0
6247,9737,0
6247,837,0
6247,11591,0
6247,9875,0
6247,2128,0
6247,4596,0
6247,7468,0
6247,10338,0
6247,10069,0
6247,4899,0
6247,1792,0
6247,11252,0
6247,2991,0
6247,4889,0
6247,5188,0
6247,550,0
6247,1362,0
6247,3942,0
6247,9064,0
6247,2996,0
6247,9982,0
6247,94,0
6247,11022,0
6247,10944,0
6247,1041,0
6247,1115,0
6247,8225,0
6247,9299,0
6247,5754,0
6247,2740,0
6247,5010,0
6247,9303,0
6247,1787,0
6247,3422,0
6247,3481,0
6247,8636,0
6247,9897,0
6247,947,0
6247,5649,0
6247,4437,0
6247,9000,0
6247,5680,0
6247,10310,0
6247,5962,0
6247,4288,0
6247,2287,0
6247,393,0
6247,9787,0
6247,8162,0
6247,4598,0
6247,3120,0
6247,9889,0
6247,10868,0
6247,10107,0
6247,461,0
6247,1840,0
6247,5701,0
6247,4297,0
6247,11382,0
6247,11608,0
6247,1263,0
6247,11398,0
6247,1344,0
6247,6383,0
6247,11880,0
6247,8163,0
6247,2654,0
6247,11388,0
6247,6953,0
6247,1785,0
6247,2652,0
6247,6832,0
6247,8598,0
6247,5892,0
6247,8495,0
