TF,Target,Label
11404,6085,1
11404,1719,1
11404,5598,1
11404,1262,1
11404,3320,1
11404,9989,1
11404,4208,1
11404,6795,1
11404,5677,1
11404,3453,1
11404,3486,1
11404,7013,1
11404,10311,1
11404,11489,1
11404,4614,1
11404,2475,1
11404,10345,1
11404,10637,1
11404,6910,1
11404,5999,1
11404,1716,1
11404,9423,1
11404,628,1
11404,2559,1
11404,7343,1
11404,1851,1
11404,9907,1
11404,1479,1
11404,2015,1
11404,10159,1
11404,1750,1
11404,1798,1
11404,11174,1
11404,4466,1
11404,3110,1
11404,9816,1
11404,10309,1
11404,2024,1
11404,8581,1
11404,6015,1
11404,1710,1
11404,11602,1
11404,10859,1
11404,9192,1
11404,2511,1
11404,2689,1
11404,139,1
11404,4993,1
11404,11339,1
11404,8099,1
11404,1044,1
11404,10324,1
11404,1589,1
11404,3126,1
11404,11291,1
11404,3108,1
11404,11439,1
11404,1897,1
11404,939,1
11404,11685,1
11404,6286,1
11404,3807,1
11404,10340,1
11404,1938,1
11404,8038,1
11404,11164,1
11404,12135,1
11404,5963,1
11404,7474,1
11404,5522,1
11404,524,1
11404,4045,1
11404,9503,1
11404,3448,1
11404,1733,1
11404,45,1
11404,6920,1
11404,7587,1
11404,10261,1
11404,116,1
11404,1939,1
11404,2365,1
11404,4016,1
11404,8471,1
11404,11856,1
11404,9295,1
11404,10995,1
11404,10171,1
11404,10648,1
11404,5046,1
11404,3459,1
11404,6436,1
11404,8714,1
11404,4964,1
11404,10015,1
11404,5510,1
11404,10306,1
11404,7976,1
11404,11779,1
11404,7949,1
11404,7882,1
11404,9979,1
11404,11556,1
11404,7175,1
11404,10955,1
11404,12190,1
11404,4505,1
11404,1014,1
11404,8896,1
11404,2401,1
11404,6604,1
11404,6867,1
11404,1542,1
11404,5516,1
11404,4019,1
11404,2684,1
11404,10589,1
11404,11623,1
11404,5731,1
11404,2650,1
11404,10499,1
11404,2224,1
11404,9519,1
11404,3256,1
11404,1037,1
11404,6999,1
11404,5108,1
11404,6458,1
11404,3590,1
11404,2275,1
11404,6527,1
11404,8520,1
11404,6986,1
11404,9073,1
11404,1822,1
11404,7598,1
11404,6694,1
11404,966,1
11404,11538,1
11404,7793,1
11404,5727,1
11404,6850,1
11404,9586,1
11404,2014,1
11404,3838,1
11404,10853,1
11404,3974,1
11404,3842,1
11404,10931,1
11404,9181,1
11404,10825,1
11404,3458,1
11404,6879,1
11404,6793,1
11404,11849,1
11404,9253,1
11404,7379,1
11404,4330,1
11404,11008,1
11404,615,1
11404,8601,1
11404,4353,1
11404,10464,1
11404,4784,1
11404,10842,1
11404,6276,1
11404,11743,1
11404,5927,1
11404,10344,1
11404,717,1
11404,7185,1
11404,9015,1
11404,10990,1
11404,4864,1
11404,5395,1
11404,3193,1
11404,357,1
11404,10904,1
11404,1257,1
11404,7521,1
11404,1153,1
11404,10343,1
11404,2387,1
11404,6912,1
11404,10144,1
11404,10671,1
11404,12207,1
11404,9146,1
11404,1148,1
11404,10585,1
11404,9460,1
11404,7996,1
11404,3386,1
11404,6339,1
11404,4109,1
11404,11322,1
11404,1192,1
11404,10450,1
11404,913,1
11404,8306,1
11404,1363,1
11404,7909,1
11404,3985,1
11404,4103,1
11404,11242,1
11404,12025,1
11404,5844,1
11404,7669,1
11404,136,1
11404,7585,1
11404,6330,1
11404,11126,1
11404,8190,1
11404,40,1
11404,9057,1
11404,11592,1
11404,6566,1
11404,1177,1
11404,7024,1
11404,42,1
11404,1991,1
11404,4018,1
11404,3494,1
11404,4255,1
11404,5265,1
11404,7578,1
11404,4317,1
11404,4630,1
11404,6146,1
11404,866,1
11404,1486,1
11404,7455,1
11404,7607,1
11404,5001,1
11404,7293,1
11404,11305,1
11404,7464,1
11404,10458,1
11404,9116,1
11404,358,1
11404,8946,1
11404,5299,1
11404,82,1
11404,352,1
11404,3773,1
11404,8180,1
11404,993,1
11404,5907,1
11404,5589,1
11404,4504,1
11404,8970,1
11404,4204,1
11404,9704,1
11404,3434,1
11404,2879,1
11404,420,1
11404,3905,1
11404,3558,1
11404,3201,1
11404,924,1
11404,3995,1
11404,10684,1
11404,7462,1
11404,7490,1
11404,6348,1
11404,8980,1
11404,9823,1
11404,6460,1
11404,5508,1
11404,10203,1
11404,9454,1
11404,9445,1
11404,3323,1
11404,1139,1
11404,8507,1
11404,9132,1
11404,10474,1
11404,9905,1
11404,10595,1
11404,3051,1
11404,2915,1
11404,3791,1
11404,4605,1
11404,6560,1
11404,1957,1
11404,8136,1
11404,11296,1
11404,11230,1
11404,11748,1
11404,0,1
11404,4454,1
11404,7913,1
11404,8290,1
11404,3826,1
11404,5736,1
11404,8251,1
11404,1974,1
11404,230,1
11404,10615,1
11404,9105,1
11404,10790,1
11404,9126,1
11404,1700,1
11404,3047,1
11404,1966,1
11404,8184,1
11404,6264,1
11404,1518,1
11404,6696,1
11404,3397,1
11404,6917,1
11404,10862,1
11404,541,1
11404,7466,1
11404,11548,1
11404,3813,1
11404,4748,1
11404,5402,1
11404,9508,1
11404,8318,1
11404,1015,1
11404,1658,1
11404,7722,1
11404,11469,1
11404,12048,1
11404,900,1
11404,9944,1
11404,3039,1
11404,874,1
11404,6088,1
11404,9062,1
11404,9982,1
11404,9768,1
11404,7815,1
11404,11585,1
11404,10000,1
11404,832,1
11404,7918,1
11404,9713,1
11404,2180,1
11404,11001,1
11404,11580,1
11404,11280,1
11404,4730,1
11404,5039,1
11404,1202,1
11404,1697,1
11404,8498,1
11404,5140,1
11404,10578,1
11404,6013,1
11404,4284,1
11404,10315,1
11404,10284,1
11404,10638,1
11404,2750,1
11404,9968,1
11404,2020,1
11404,4258,1
11404,1164,1
11404,3446,1
11404,10782,1
11404,2630,1
11404,2770,1
11404,5301,1
11404,218,1
11404,9828,1
11404,7307,1
11404,3769,1
11404,7008,1
11404,2371,1
11404,3765,1
11404,3229,1
11404,10739,1
11404,229,1
11404,11749,1
11404,4153,1
11404,4507,1
11404,5385,1
11404,8801,1
11404,11433,1
11404,11391,1
11404,2449,1
11404,11270,1
11404,10857,1
11404,10443,1
11404,5643,1
11404,5665,1
11404,1904,1
11404,9899,1
11404,1114,1
11404,5948,1
11404,3199,1
11404,992,1
11404,10448,1
11404,11561,1
11404,11857,1
11404,3893,1
11404,2326,1
11404,422,1
11404,5573,1
11404,9020,1
11404,3778,1
11404,439,1
11404,2624,1
11404,10898,1
11404,689,1
11404,5188,1
11404,1709,1
11404,331,1
11404,1387,1
11404,6130,1
11404,10532,1
11404,965,1
11404,1780,1
11404,10511,1
11404,9051,1
11404,891,1
11404,8170,1
11404,6245,1
11404,8600,1
11404,7484,1
11404,10714,1
11404,10462,1
11404,10977,1
11404,3673,1
11404,1376,1
11404,390,1
11404,6538,1
11404,7345,1
11404,7280,1
11404,11831,1
11404,1087,1
11404,1604,1
11404,10330,1
11404,3850,1
11404,11553,1
11404,8215,1
11404,4137,1
11404,3960,1
11404,8857,1
11404,155,1
11404,10239,1
11404,11751,1
11404,3810,1
11404,5678,1
11404,10045,1
11404,3843,1
11404,138,1
11404,7407,1
11404,7237,1
11404,3543,1
11404,11977,1
11404,11401,1
11404,2399,1
11404,2620,1
11404,8169,1
11404,10970,1
11404,9092,1
11404,4056,1
11404,4188,1
11404,355,1
11404,9738,1
11404,11227,1
11404,1755,1
11404,8525,1
11404,9786,1
11404,9101,1
11404,6022,1
11404,10030,1
11404,571,1
11404,2283,1
11404,4531,1
11404,2972,1
11404,4584,1
11404,7689,1
11404,2701,1
11404,9346,1
11404,312,1
11404,622,1
11404,11023,1
11404,3929,1
11404,9386,1
11404,9341,1
11404,7915,1
11404,6540,1
11404,2690,1
11404,4594,1
11404,7121,1
11404,9,1
11404,8666,1
11404,3732,1
11404,6689,1
11404,8851,1
11404,7191,1
11404,5888,1
11404,6826,1
11404,3074,1
11404,8718,1
11404,12089,1
11404,351,1
11404,8087,1
11404,10882,1
11404,264,1
11404,2268,1
11404,4680,1
11404,8382,1
11404,8590,1
11404,4838,1
11404,1765,1
11404,11960,1
11404,8549,1
11404,6847,1
11404,2862,1
11404,8339,1
11404,6668,1
11404,4100,1
11404,1482,1
11404,9070,1
11404,11923,1
11404,879,1
11404,10557,1
11404,9845,1
11404,4055,1
11404,4497,1
11404,9810,1
11404,1460,1
11404,9207,1
11404,4944,1
11404,4925,1
11404,3682,1
11404,4684,1
11404,4782,1
11404,10184,1
11404,9505,1
11404,9660,1
11404,2250,1
11404,10683,1
11404,11451,1
11404,3220,1
11404,9826,1
11404,645,1
11404,3481,1
11404,4476,1
11404,11116,1
11404,5951,1
11404,10831,1
11404,387,1
11404,5770,1
11404,3478,1
11404,6175,1
11404,11134,1
11404,3248,1
11404,893,1
11404,1419,1
11404,6170,1
11404,4510,1
11404,7893,1
11404,3724,1
11404,4253,1
11404,4225,1
11404,5548,1
11404,5730,1
11404,1011,1
11404,925,1
11404,3741,1
11404,9517,1
11404,9350,1
11404,5494,1
11404,929,1
11404,2186,1
11404,8347,1
11404,10827,1
11404,10929,1
11404,5052,1
11404,5514,1
11404,10154,1
11404,279,1
11404,10063,1
11404,5449,1
11404,1213,1
11404,7127,1
11404,11006,1
11404,2108,1
11404,3107,1
11404,2011,1
11404,676,1
11404,2102,1
11404,550,1
11404,3731,1
11404,2839,1
11404,1536,1
11404,8473,1
11404,2340,1
11404,2120,1
11404,7489,1
11404,887,1
11404,7691,1
11404,7460,1
11404,3223,1
11404,10067,1
11404,3057,1
11404,6380,1
11404,6599,1
11404,11582,1
11404,6149,1
11404,9670,1
11404,3202,1
11404,2526,1
11404,9739,1
11404,7351,1
11404,1926,1
11404,1665,1
11404,7461,1
11404,4509,1
11404,9736,1
11404,4552,1
11404,8150,0
11404,8504,0
11404,2009,0
11404,10363,0
11404,10289,0
11404,4474,0
11404,5178,0
11404,7944,0
11404,10191,0
11404,7426,0
11404,5194,0
11404,6005,0
11404,11170,0
11404,10765,0
11404,1447,0
11404,56,0
11404,2973,0
11404,2277,0
11404,4390,0
11404,10187,0
11404,8596,0
11404,4398,0
11404,7797,0
11404,6100,0
11404,636,0
11404,11993,0
11404,8304,0
11404,7818,0
11404,9313,0
11404,10496,0
11404,10908,0
11404,1492,0
11404,4432,0
11404,7038,0
11404,8003,0
11404,8330,0
11404,8179,0
11404,10228,0
11404,1162,0
11404,8010,0
11404,9669,0
11404,4007,0
11404,10364,0
11404,4973,0
11404,5659,0
11404,5978,0
11404,6845,0
11404,12020,0
11404,11687,0
11404,238,0
11404,7565,0
11404,7563,0
11404,4102,0
11404,3173,0
11404,11212,0
11404,9388,0
11404,9164,0
11404,2116,0
11404,9579,0
11404,876,0
11404,6838,0
11404,4677,0
11404,5462,0
11404,8813,0
11404,7603,0
11404,2695,0
11404,11858,0
11404,7562,0
11404,6459,0
11404,11302,0
11404,8133,0
11404,2336,0
11404,580,0
11404,4827,0
11404,9328,0
11404,6281,0
11404,5496,0
11404,9148,0
11404,3171,0
11404,10609,0
11404,4581,0
11404,6970,0
11404,6034,0
11404,10834,0
11404,11605,0
11404,11755,0
11404,7176,0
11404,12134,0
11404,6846,0
11404,4451,0
11404,8418,0
11404,3565,0
11404,1282,0
11404,4564,0
11404,4824,0
11404,4175,0
11404,6623,0
11404,10167,0
11404,6401,0
11404,10658,0
11404,3914,0
11404,4770,0
11404,2918,0
11404,11913,0
11404,6525,0
11404,6708,0
11404,11900,0
11404,638,0
11404,10873,0
11404,8081,0
11404,11557,0
11404,1960,0
11404,8842,0
11404,9795,0
11404,4172,0
11404,3950,0
11404,4383,0
11404,6961,0
11404,9194,0
11404,4326,0
11404,4660,0
11404,137,0
11404,9069,0
11404,11587,0
11404,11420,0
11404,1284,0
11404,6143,0
11404,2238,0
11404,1587,0
11404,2413,0
11404,5697,0
11404,10800,0
11404,10710,0
11404,6658,0
11404,789,0
11404,5603,0
11404,9003,0
11404,11981,0
11404,1603,0
11404,239,0
11404,9695,0
11404,5439,0
11404,6782,0
11404,8252,0
11404,3266,0
11404,9963,0
11404,11183,0
11404,2678,0
11404,7439,0
11404,9330,0
11404,6990,0
11404,4457,0
11404,5350,0
11404,5050,0
11404,10135,0
11404,12179,0
11404,5703,0
11404,6992,0
11404,233,0
11404,9334,0
11404,7177,0
11404,10321,0
11404,5057,0
11404,10259,0
11404,8289,0
11404,6818,0
11404,5447,0
11404,7131,0
11404,1538,0
11404,8950,0
11404,2085,0
11404,5465,0
11404,11142,0
11404,8015,0
11404,9119,0
11404,10698,0
11404,4455,0
11404,8026,0
11404,5912,0
11404,5523,0
11404,9784,0
11404,1187,0
11404,7500,0
11404,5430,0
11404,9961,0
11404,3338,0
11404,3370,0
11404,303,0
11404,11215,0
11404,9462,0
11404,8195,0
11404,6654,0
11404,267,0
11404,1413,0
11404,9999,0
11404,5098,0
11404,1543,0
11404,5744,0
11404,763,0
11404,10884,0
11404,5776,0
11404,4191,0
11404,8434,0
11404,11778,0
11404,2074,0
11404,2833,0
11404,9493,0
11404,1799,0
11404,2532,0
11404,8543,0
11404,830,0
11404,5273,0
11404,5145,0
11404,4205,0
11404,12127,0
11404,3508,0
11404,2472,0
11404,8834,0
11404,7246,0
11404,4641,0
11404,2716,0
11404,4576,0
11404,11672,0
11404,1951,0
11404,3249,0
11404,306,0
11404,4768,0
11404,3415,0
11404,5389,0
11404,1540,0
11404,426,0
11404,1962,0
11404,9863,0
11404,1520,0
11404,5561,0
11404,9839,0
11404,11062,0
11404,4597,0
11404,1118,0
11404,3945,0
11404,834,0
11404,8967,0
11404,3829,0
11404,4171,0
11404,10607,0
11404,10630,0
11404,10310,0
11404,841,0
11404,4283,0
11404,2933,0
11404,8780,0
11404,5351,0
11404,10413,0
11404,4133,0
11404,9790,0
11404,7270,0
11404,3215,0
11404,1111,0
11404,8624,0
11404,8762,0
11404,2875,0
11404,6057,0
11404,5376,0
11404,9075,0
11404,4822,0
11404,4142,0
11404,759,0
11404,3250,0
11404,3662,0
11404,11881,0
11404,8983,0
11404,5608,0
11404,2227,0
11404,9774,0
11404,6869,0
11404,8784,0
11404,626,0
11404,3260,0
11404,11802,0
11404,1388,0
11404,10157,0
11404,5864,0
11404,459,0
11404,6722,0
11404,8004,0
11404,12151,0
11404,8940,0
11404,5149,0
11404,6123,0
11404,3696,0
11404,251,0
11404,7443,0
11404,733,0
11404,210,0
11404,9872,0
11404,5747,0
11404,1386,0
11404,1847,0
11404,6172,0
11404,3092,0
11404,39,0
11404,8889,0
11404,11003,0
11404,7162,0
11404,4980,0
11404,7143,0
11404,746,0
11404,5941,0
11404,8029,0
11404,2166,0
11404,1416,0
11404,7344,0
11404,10274,0
11404,7566,0
11404,3965,0
11404,7160,0
11404,871,0
11404,9714,0
11404,4480,0
11404,6565,0
11404,9394,0
11404,3461,0
11404,9633,0
11404,3393,0
11404,8657,0
11404,9747,0
11404,12064,0
11404,8817,0
11404,1006,0
11404,9259,0
11404,798,0
11404,5997,0
11404,8945,0
11404,6300,0
11404,8122,0
11404,9682,0
11404,2654,0
11404,1617,0
11404,9028,0
11404,6821,0
11404,11855,0
11404,7245,0
11404,7247,0
11404,11383,0
11404,12096,0
11404,3733,0
11404,7927,0
11404,11396,0
11404,3362,0
11404,10546,0
11404,4348,0
11404,379,0
11404,6573,0
11404,1487,0
11404,7155,0
11404,2027,0
11404,7180,0
11404,2813,0
11404,5373,0
11404,10828,0
11404,11652,0
11404,8021,0
11404,6896,0
11404,7737,0
11404,2478,0
11404,3849,0
11404,9604,0
11404,5427,0
11404,1343,0
11404,2645,0
11404,10470,0
11404,11035,0
11404,9836,0
11404,2703,0
11404,1299,0
11404,8226,0
11404,11797,0
11404,6567,0
11404,9644,0
11404,888,0
11404,9465,0
11404,10629,0
11404,7580,0
11404,9651,0
11404,8863,0
11404,10032,0
11404,3868,0
11404,10145,0
11404,4999,0
11404,5476,0
11404,3408,0
11404,4161,0
11404,4341,0
11404,1143,0
11404,10476,0
11404,4362,0
11404,6447,0
11404,1704,0
11404,3076,0
11404,1673,0
11404,3060,0
11404,449,0
11404,11879,0
11404,6639,0
11404,6603,0
11404,11615,0
11404,9371,0
11404,6392,0
11404,6545,0
11404,3910,0
11404,1888,0
11404,5027,0
11404,5738,0
11404,4246,0
11404,11314,0
11404,7005,0
11404,7577,0
11404,2860,0
11404,9830,0
11404,7421,0
11404,5122,0
11404,6293,0
11404,9901,0
11404,6457,0
11404,7211,0
11404,11085,0
11404,2599,0
11404,1880,0
11404,2286,0
11404,8891,0
11404,2042,0
11404,9883,0
11404,4615,0
11404,10591,0
11404,9630,0
11404,2837,0
11404,6894,0
11404,8932,0
11404,981,0
11404,4661,0
11404,7966,0
11404,10488,0
11404,11030,0
11404,11337,0
11404,5456,0
11404,7453,0
11404,964,0
11404,2893,0
11404,7263,0
11404,9808,0
11404,4846,0
11404,6822,0
11404,4685,0
11404,11292,0
11404,262,0
11404,8206,0
11404,11999,0
11404,11767,0
11404,98,0
11404,3111,0
11404,4698,0
11404,9645,0
11404,7644,0
11404,2612,0
11404,12086,0
11404,12180,0
11404,11814,0
11404,5242,0
11404,9553,0
11404,737,0
11404,4140,0
11404,9935,0
11404,8465,0
11404,1146,0
11404,10332,0
11404,3690,0
11404,3761,0
11404,6802,0
11404,10520,0
11404,8483,0
11404,7903,0
11404,7210,0
11404,5067,0
11404,7402,0
11404,6009,0
11404,3339,0
11404,5322,0
11404,7251,0
11404,6685,0
11404,5095,0
11404,505,0
11404,8100,0
11404,686,0
11404,5461,0
11404,642,0
11404,10871,0
11404,8856,0
11404,8530,0
11404,5464,0
11404,11773,0
11404,1667,0
11404,73,0
11404,10503,0
11404,6316,0
11404,9881,0
11404,7853,0
11404,6523,0
11404,4984,0
11404,4946,0
11404,10636,0
11404,2525,0
11404,11238,0
11404,10996,0
11404,9632,0
11404,16,0
11404,5490,0
11404,2361,0
11404,11742,0
11404,7929,0
11404,1176,0
11404,1976,0
11404,9831,0
11404,9325,0
11404,619,0
11404,7085,0
11404,7390,0
11404,1715,0
11404,9681,0
11404,2453,0
11404,6760,0
11404,3845,0
11404,2388,0
11404,2543,0
11404,5011,0
11404,6217,0
11404,2626,0
11404,2087,0
11404,9677,0
11404,3127,0
11404,6032,0
11404,11364,0
11404,4879,0
11404,3068,0
11404,4332,0
11404,4063,0
11404,930,0
11404,7827,0
11404,10174,0
11404,11757,0
11404,11708,0
11404,4125,0
11404,9067,0
11404,2752,0
11404,8575,0
11404,1751,0
11404,2490,0
11404,10777,0
11404,8717,0
11404,6197,0
11404,4143,0
11404,21,0
11404,5775,0
11404,9856,0
11404,6064,0
11404,3194,0
11404,11470,0
11404,7865,0
11404,8164,0
11404,2816,0
11404,9435,0
11404,606,0
11404,227,0
11404,9150,0
11404,7869,0
11404,10342,0
11404,720,0
11404,694,0
11404,8611,0
11404,5033,0
11404,11473,0
11404,10727,0
11404,6741,0
11404,3879,0
11404,9573,0
11404,6192,0
11404,3976,0
11404,4266,0
11404,11287,0
11404,826,0
11404,5114,0
11404,1690,0
11404,4112,0
11404,666,0
11404,5808,0
11404,5754,0
11404,9894,0
11404,1769,0
11404,1660,0
11404,4076,0
11404,10838,0
11404,10601,0
11404,2485,0
11404,9242,0
11404,8325,0
11404,1365,0
11404,1795,0
11404,7684,0
11404,635,0
11404,9306,0
11404,6825,0
11404,7171,0
11404,7783,0
11404,11640,0
11404,1067,0
11404,8845,0
11404,5091,0
11404,2248,0
11404,7194,0
11404,4970,0
11404,3031,0
11404,5353,0
11404,4231,0
11404,3142,0
11404,3669,0
11404,7619,0
11404,2807,0
11404,4083,0
11404,11625,0
11404,10318,0
11404,11219,0
11404,747,0
11404,1277,0
11404,6405,0
11404,7323,0
11404,4523,0
11404,7283,0
11404,795,0
11404,4313,0
11404,200,0
11404,4940,0
11404,6255,0
11404,2805,0
11404,484,0
11404,2062,0
11404,12041,0
11404,8364,0
11404,9745,0
11404,3822,0
11404,8311,0
11404,7262,0
11404,6173,0
11404,12014,0
11404,10682,0
11404,6601,0
11404,4924,0
11404,319,0
11404,7517,0
11404,4397,0
11404,158,0
11404,989,0
11404,6785,0
11404,8467,0
11404,4339,0
11404,188,0
11404,4367,0
11404,5316,0
11404,9744,0
11404,6810,0
11404,11820,0
11404,5996,0
11404,1674,0
11404,7123,0
11404,215,0
11404,7756,0
11404,7269,0
11404,5597,0
11404,5294,0
11404,8449,0
11404,9806,0
11404,6375,0
11404,9484,0
11404,7739,0
11404,2903,0
11404,7507,0
11404,1620,0
11404,3205,0
11404,4600,0
11404,11269,0
11404,4930,0
11404,6837,0
11404,7959,0
11404,1689,0
11404,1734,0
11404,5741,0
11404,2301,0
11404,8909,0
11404,10847,0
11404,3422,0
11404,298,0
11404,11682,0
11404,2151,0
11404,9036,0
11404,9037,0
11404,9724,0
11404,1509,0
11404,12173,0
11404,1310,0
11404,10829,0
11404,5781,0
11404,2811,0
11404,3357,0
11404,3547,0
11404,5274,0
11404,677,0
11404,4709,0
11404,6393,0
11404,6243,0
11404,2007,0
11404,9737,0
11404,2391,0
11404,11921,0
11404,7170,0
11404,6941,0
11404,9528,0
11404,11979,0
11404,2562,0
11404,7376,0
11404,2579,0
11404,4026,0
11404,10905,0
11404,5218,0
11404,1547,0
11404,11868,0
11404,3644,0
11404,6188,0
11404,276,0
11404,10774,0
11404,5023,0
11404,10820,0
11404,7290,0
11404,6395,0
11404,5195,0
11404,3294,0
11404,553,0
11404,9565,0
11404,8649,0
11404,3375,0
11404,7951,0
11404,5566,0
11404,1927,0
11404,2681,0
11404,10911,0
11404,10281,0
11404,3631,0
11404,1160,0
11404,9056,0
11404,5055,0
11404,383,0
11404,633,0
11404,8567,0
11404,11091,0
11404,1993,0
11404,3230,0
11404,6949,0
11404,9875,0
11404,11499,0
11404,5870,0
11404,10580,0
11404,4060,0
11404,4935,0
11404,8777,0
11404,11076,0
11404,2758,0
11404,10951,0
11404,861,0
11404,12052,0
11404,3782,0
11404,11610,0
11404,6728,0
11404,9841,0
11404,5709,0
11404,3372,0
11404,8139,0
11404,7828,0
11404,10314,0
11404,3069,0
11404,8360,0
11404,4414,0
11404,2418,0
11404,10146,0
11404,4342,0
11404,8513,0
11404,9391,0
11404,10243,0
11404,2329,0
11404,5467,0
11404,9005,0
11404,2751,0
11404,11220,0
11404,11016,0
11404,3775,0
11404,6684,0
11404,7931,0
11404,8792,0
11404,2348,0
11404,11929,0
11404,6148,0
11404,4065,0
11404,9975,0
11404,120,0
11404,6227,0
11404,12027,0
11404,2492,0
11404,11199,0
11404,1777,0
11404,11019,0
11404,2204,0
11404,10562,0
11404,8576,0
11404,10180,0
11404,5042,0
11404,10814,0
11404,1185,0
11404,706,0
11404,5612,0
11404,5397,0
11404,6055,0
11404,5010,0
11404,3342,0
11404,10150,0
11404,2977,0
11404,4333,0
11404,8297,0
11404,5916,0
11404,2378,0
11404,3664,0
11404,10349,0
11404,2589,0
11404,1480,0
11404,6307,0
11404,6144,0
11404,7193,0
11404,3290,0
11404,10517,0
11404,3005,0
11404,10624,0
11404,6289,0
11404,6819,0
11404,10784,0
11404,7042,0
11404,10272,0
11404,1989,0
11404,8531,0
11404,9451,0
11404,7615,0
11404,2303,0
11404,3874,0
11404,3854,0
11404,11022,0
11404,1917,0
11404,6372,0
11404,4963,0
11404,4731,0
11404,5798,0
11404,2058,0
11404,10052,0
11404,11989,0
11404,2300,0
11404,7639,0
11404,322,0
11404,11826,0
11404,1633,0
11404,87,0
11404,1166,0
11404,4542,0
11404,4710,0
11404,9246,0
11404,5768,0
11404,8501,0
11404,11803,0
11404,4988,0
11404,5721,0
11404,3457,0
11404,8893,0
11404,1439,0
11404,4192,0
11404,11440,0
11404,7738,0
11404,11507,0
11404,17,0
11404,7076,0
11404,10094,0
11404,3004,0
11404,4050,0
11404,4696,0
11404,5799,0
11404,7403,0
11404,4226,0
11404,812,0
11404,7153,0
11404,8041,0
11404,11894,0
11404,8350,0
11404,3247,0
11404,2878,0
11404,1839,0
11404,3222,0
11404,1220,0
11404,6965,0
11404,10893,0
11404,552,0
11404,3163,0
11404,4024,0
11404,1916,0
11404,9910,0
11404,5938,0
11404,3022,0
11404,5477,0
11404,2848,0
11404,10620,0
11404,9789,0
11404,8245,0
11404,4754,0
11404,11350,0
11404,11380,0
11404,2157,0
11404,2129,0
11404,4996,0
11404,1829,0
11404,2354,0
11404,8880,0
11404,9301,0
11404,2686,0
11404,11759,0
11404,5784,0
11404,11661,0
11404,11513,0
11404,9290,0
11404,8716,0
11404,7957,0
11404,11684,0
11404,10172,0
11404,4721,0
11404,4640,0
11404,11847,0
11404,11117,0
11404,1770,0
11404,4350,0
11404,3344,0
11404,3898,0
11404,6241,0
11404,2989,0
11404,2069,0
11404,9032,0
11404,10351,0
11404,8626,0
11404,3621,0
11404,9817,0
11404,129,0
11404,5468,0
11404,3833,0
11404,5422,0
11404,7313,0
11404,11867,0
11404,398,0
11404,6433,0
11404,4170,0
11404,10794,0
11404,10246,0
11404,376,0
11404,8196,0
11404,5780,0
11404,8957,0
11404,971,0
11404,654,0
11404,985,0
11404,2278,0
11404,7279,0
11404,3787,0
11404,6028,0
11404,10173,0
11404,8746,0
11404,10994,0
11404,2657,0
11404,8427,0
11404,5479,0
11404,740,0
11404,9525,0
11404,4674,0
11404,9764,0
11404,11714,0
11404,3683,0
11404,2469,0
11404,2605,0
11404,9815,0
11404,11770,0
11404,8351,0
11404,7367,0
11404,1718,0
11404,8578,0
11404,9915,0
11404,3484,0
11404,950,0
11404,2997,0
11404,2486,0
11404,2631,0
11404,433,0
11404,8494,0
11404,4870,0
11404,10806,0
11404,2858,0
11404,1103,0
11404,4186,0
11404,6450,0
11404,12186,0
11404,4647,0
11404,3685,0
11404,6177,0
11404,2295,0
11404,8129,0
11404,11975,0
11404,6443,0
11404,6095,0
11404,7969,0
11404,859,0
11404,8621,0
11404,9700,0
11404,6418,0
11404,6134,0
11404,9123,0
11404,5574,0
11404,11443,0
11404,4755,0
11404,1426,0
11404,7719,0
11404,12030,0
11404,1762,0
11404,4128,0
11404,6517,0
11404,2718,0
11404,4067,0
11404,10896,0
11404,11009,0
11404,1333,0
11404,6511,0
11404,117,0
11404,7594,0
11404,6474,0
11404,5829,0
11404,6019,0
11404,5568,0
11404,11312,0
11404,12074,0
11404,3601,0
11404,9353,0
11404,2463,0
11404,3392,0
11404,6996,0
11404,11649,0
11404,3942,0
11404,11815,0
11404,1854,0
6347,12207,1
6347,9146,1
6347,6556,1
6347,7464,1
6347,9334,1
6347,5329,1
6347,3703,1
6347,2374,1
6347,8863,1
6347,8669,1
6347,584,1
6347,9029,1
6347,11795,1
6347,7365,1
6347,10373,1
6347,4350,1
6347,2460,1
6347,5054,1
6347,10583,1
6347,12205,1
6347,9768,1
6347,2066,1
6347,11781,1
6347,5763,1
6347,8881,1
6347,3825,1
6347,8623,1
6347,9338,1
6347,6937,1
6347,3491,1
6347,8513,1
6347,10515,1
6347,5109,1
6347,3842,1
6347,5983,1
6347,4956,1
6347,9693,1
6347,269,1
6347,1951,1
6347,7475,1
6347,9869,1
6347,6980,1
6347,4062,1
6347,4040,1
6347,6248,1
6347,189,1
6347,4161,1
6347,7737,1
6347,11967,1
6347,7500,1
6347,1246,1
6347,9087,1
6347,5720,1
6347,254,1
6347,4864,1
6347,10442,1
6347,4064,1
6347,9227,1
6347,473,1
6347,4637,1
6347,8305,1
6347,8237,1
6347,3893,1
6347,3823,1
6347,7443,1
6347,5392,1
6347,11149,1
6347,2292,1
6347,6226,1
6347,6725,1
6347,3867,1
6347,7409,1
6347,9910,1
6347,358,1
6347,10528,1
6347,5316,1
6347,5616,1
6347,9669,1
6347,11653,1
6347,1116,1
6347,11137,1
6347,12073,1
6347,3273,1
6347,1434,1
6347,10113,1
6347,610,1
6347,2105,1
6347,5858,1
