TF,Target,Label
6247,3590,0
6247,1893,0
6247,4027,0
6247,1304,0
6247,5916,0
6247,1059,0
6247,10440,0
6247,6697,0
6247,1053,0
6247,10339,0
6247,322,0
6247,8890,0
6247,8107,0
6247,8944,0
6247,7579,0
6247,9713,0
6247,10476,0
6247,1570,0
6247,1315,0
6247,4635,0
6247,939,0
6247,1481,0
6247,4603,0
6247,4807,0
6247,11861,0
6247,856,0
6247,5568,0
6247,3524,0
6247,10643,0
6247,10299,0
6247,2252,0
6247,10434,0
6247,10368,0
6247,5008,0
6247,11526,0
6247,780,0
6247,5822,0
6247,5772,0
6247,8567,0
6247,5817,0
6247,8808,0
6247,315,0
6247,9614,0
6247,8160,0
6247,2428,0
6247,10553,0
6247,5098,0
6247,4871,0
6247,918,0
6247,3359,0
6247,293,0
6247,9770,0
6247,10604,0
6247,5747,0
6247,1126,0
6247,10384,0
6247,792,0
6247,3045,0
6247,2581,0
6247,9839,0
6247,10573,0
6247,1404,0
6247,9179,0
6247,11286,0
6247,9032,0
6247,4714,0
6247,7560,0
6247,8825,0
6247,3673,0
6247,8207,0
6247,3231,0
6247,4093,0
6247,4343,0
6247,2516,0
6247,7746,0
6247,4970,0
6247,5480,0
6247,3789,0
6247,9261,0
6247,5708,0
6247,5248,0
6247,11044,0
6247,4043,0
6247,1530,0
6247,12147,0
6247,8908,0
6247,6860,0
6247,1746,0
6247,1302,0
6247,9916,0
6247,8152,0
6247,1303,0
6247,11844,0
6247,8904,0
6247,4365,0
6247,9120,0
6247,1273,0
6247,2624,0
6247,3306,0
6247,9107,0
6247,8783,0
6247,9194,0
6247,9837,0
6247,7074,0
6247,8920,0
6247,8202,0
6247,9441,0
6247,4034,0
6247,2740,0
6247,2573,0
6247,37,0
6247,9798,0
6247,5876,0
6247,10281,0
6247,6815,0
6247,10722,0
6247,6812,0
6247,2399,0
6247,3954,0
6247,5072,0
6247,7818,0
6247,10163,0
6247,5626,0
6247,1820,0
6247,2075,0
6247,8022,0
6247,7838,0
6247,8041,0
6247,11963,0
6247,1729,0
6247,6705,0
6247,4544,0
6247,2819,0
6247,1912,0
6247,11814,0
6247,6214,0
6247,7997,0
6247,9684,0
6247,1590,0
6247,7444,0
6247,11673,0
6247,11382,0
6247,8839,0
6247,6968,0
6247,2021,0
6247,5850,0
6247,5522,0
6247,4299,0
6247,11691,0
6247,3310,0
6247,2714,0
6247,9380,0
6247,1225,0
6247,10947,0
6247,7980,0
6247,6601,0
6247,5775,0
6247,5259,0
6247,2347,0
6247,8287,0
6247,7450,0
6247,8802,0
6247,5987,0
6247,4065,0
6247,1163,0
6247,827,0
6247,954,0
6247,4946,0
6247,4203,0
6247,5192,0
6247,7037,0
6247,6995,0
6247,1651,0
6247,8006,0
6247,6416,0
6247,1860,0
6247,8192,0
6247,7673,0
6247,7178,0
6247,4375,0
6247,235,0
6247,8244,0
6247,4359,0
6247,8829,0
6247,11412,0
11382,5956,1
11382,5162,1
11382,2620,1
11382,2796,1
11382,9839,1
11382,10228,1
11382,6478,1
11382,5997,1
11382,5048,1
11382,12138,1
11382,3815,1
11382,6530,1
11382,5366,1
11382,5557,1
11382,3681,1
11382,8723,1
11382,6359,1
11382,615,1
11382,5491,1
11382,7803,1
11382,1141,1
11382,8575,1
11382,9163,1
11382,1303,1
11382,8879,1
11382,10845,1
11382,4794,1
11382,5514,1
11382,5486,1
11382,1694,1
11382,11988,1
11382,6128,1
11382,11992,1
11382,6855,1
11382,11006,1
11382,10526,1
11382,1340,1
11382,1950,1
11382,7409,1
11382,3927,1
11382,10339,1
11382,2117,1
11382,11711,1
11382,4617,1
11382,5002,1
11382,11287,1
11382,3781,1
11382,5793,1
11382,1568,1
11382,4616,1
11382,7439,1
11382,2769,1
11382,1921,1
11382,2574,1
11382,5868,1
11382,6413,1
11382,7759,1
11382,4285,1
11382,7336,1
11382,11952,1
11382,8513,1
11382,11159,1
11382,4665,1
11382,7891,1
11382,7316,1
11382,7232,1
11382,3953,1
11382,6349,1
11382,11741,1
11382,2951,1
11382,11024,1
11382,2749,1
11382,5756,1
11382,11961,1
11382,1959,1
11382,7196,1
11382,5230,1
11382,6713,1
11382,5767,1
11382,1953,1
11382,10347,1
11382,1225,1
11382,30,1
11382,1979,1
11382,11413,1
11382,11831,1
11382,1012,1
11382,10174,1
11382,2969,1
11382,12058,1
11382,5451,1
11382,815,1
11382,2429,1
11382,7993,1
11382,6434,1
11382,5038,1
11382,5428,1
11382,11343,1
11382,1665,1
11382,11428,1
11382,7454,1
11382,7768,1
11382,152,1
11382,4984,1
11382,8625,1
11382,6584,1
11382,2183,1
11382,11725,1
11382,792,1
11382,12090,1
11382,9401,1
11382,4048,1
11382,1297,1
11382,11620,1
11382,821,1
11382,6486,1
11382,938,1
11382,2663,1
11382,3094,1
11382,8138,1
11382,222,1
11382,11282,1
11382,6592,1
11382,4429,1
11382,4819,1
11382,1399,1
11382,12033,1
11382,5165,1
11382,5700,1
11382,6489,1
11382,822,1
11382,5844,1
11382,3545,1
11382,2006,1
11382,1130,1
11382,1621,1
11382,8333,1
11382,2036,1
11382,3580,1
11382,4958,1
11382,4196,1
11382,11828,1
11382,2891,1
11382,6804,1
11382,180,1
11382,3535,1
11382,1181,1
11382,957,1
11382,1066,1
11382,8523,1
11382,5420,1
11382,11673,1
11382,2904,1
11382,4098,1
11382,9765,1
11382,3161,1
11382,6427,1
11382,7202,1
11382,4120,1
11382,10136,1
11382,602,1
11382,330,1
11382,11623,1
11382,10406,1
11382,5698,1
11382,4636,1
11382,7413,1
11382,9560,1
11382,9873,1
11382,6802,1
11382,7769,1
11382,1374,1
11382,1854,1
11382,9388,1
11382,3880,1
11382,2214,1
11382,8786,1
11382,3519,1
11382,1626,1
11382,9424,1
11382,11603,1
11382,1711,1
11382,7481,1
11382,2287,1
11382,6335,1
11382,1143,1
11382,1483,1
11382,11626,1
11382,11063,1
11382,1448,1
11382,3566,1
11382,2576,1
11382,1496,1
11382,8787,1
11382,8906,1
11382,5287,1
11382,4079,1
11382,10148,1
11382,3804,1
11382,3506,1
11382,7676,1
11382,3125,1
11382,1868,1
11382,3187,1
11382,4798,1
11382,10524,1
11382,2331,1
11382,231,1
11382,10595,1
11382,2424,1
11382,2185,1
11382,5066,1
11382,1824,1
11382,10530,1
11382,965,1
11382,7971,1
11382,3770,1
11382,8636,1
11382,14,1
11382,2563,1
11382,9223,1
11382,3551,1
11382,2894,1
11382,8660,1
11382,6618,1
11382,8582,1
11382,351,1
11382,11941,1
11382,9234,1
11382,9403,1
11382,8115,1
11382,11551,1
11382,548,1
11382,1710,1
11382,3211,1
11382,11899,1
11382,1104,1
11382,1412,1
11382,4846,1
11382,10018,1
11382,9060,1
11382,1120,1
11382,9557,1
11382,11338,1
11382,6444,1
11382,478,1
11382,9880,1
11382,6786,1
11382,10795,1
11382,1814,1
11382,11176,1
11382,1875,1
11382,8170,1
11382,3791,1
11382,1617,1
11382,10122,1
11382,5292,1
11382,6028,1
11382,4913,1
11382,2679,1
11382,9032,1
11382,6990,1
11382,9309,1
11382,1059,1
11382,5417,1
11382,11020,1
11382,7860,1
11382,8207,1
11382,10131,1
11382,6821,1
11382,1486,1
11382,10509,1
11382,2604,1
11382,599,1
11382,8271,1
11382,12018,1
11382,7640,1
11382,9358,1
11382,240,1
11382,7452,1
11382,1235,1
11382,7696,1
11382,10382,1
11382,11670,1
11382,8972,1
11382,10628,1
11382,1610,1
11382,1009,1
11382,2262,1
11382,9197,1
11382,1510,1
11382,11570,1
11382,11965,1
11382,1122,1
11382,1265,1
11382,11534,1
11382,8572,1
11382,5132,1
11382,370,1
11382,4152,1
11382,9554,1
11382,8295,1
11382,12087,1
11382,7939,1
11382,6884,1
11382,9064,1
11382,8876,1
11382,7090,1
11382,5058,1
11382,8097,1
11382,1965,1
11382,11227,1
11382,1836,1
11382,2321,1
11382,9526,1
11382,3367,1
11382,4625,1
11382,9079,1
11382,9511,1
11382,885,1
11382,3394,1
11382,11467,1
11382,8592,1
11382,7808,1
11382,11833,1
11382,12077,1
11382,11316,1
11382,8588,1
11382,1914,1
11382,1791,1
11382,7942,1
11382,9862,1
11382,9233,1
11382,3878,1
11382,4651,1
11382,3625,1
11382,9957,1
11382,6890,1
11382,406,1
11382,4606,1
11382,10791,1
11382,11876,1
11382,2372,1
11382,11805,1
11382,2866,1
11382,5634,1
11382,7833,1
11382,2949,1
11382,6013,1
11382,11011,1
11382,4827,1
11382,7859,1
11382,3947,1
11382,5781,1
11382,5534,1
11382,5527,1
11382,6527,1
11382,1515,1
11382,8534,1
11382,912,1
11382,10181,1
11382,6715,1
11382,4221,1
11382,11340,1
11382,3567,1
11382,4942,1
11382,3453,1
11382,11286,1
11382,10243,1
11382,10496,1
11382,9469,1
11382,2895,1
11382,5628,1
11382,8323,1
11382,812,1
11382,340,1
11382,6134,1
11382,9788,1
11382,2591,1
11382,10267,1
11382,1111,1
11382,8129,1
11382,3376,1
11382,628,1
11382,9995,1
11382,4955,1
11382,6539,1
11382,8509,1
11382,3621,1
11382,4070,1
11382,10543,1
11382,7284,1
11382,3412,1
11382,7520,1
11382,8103,1
11382,9532,1
11382,36,1
11382,11622,1
11382,288,1
11382,8950,1
11382,868,1
11382,6508,1
11382,11974,1
11382,3138,1
11382,6900,1
11382,9269,1
11382,113,1
11382,3063,1
11382,5191,1
11382,10993,1
11382,2440,1
11382,4499,1
11382,8841,1
11382,2607,1
11382,26,1
11382,5947,1
11382,6267,1
11382,9474,1
11382,2267,1
11382,4126,1
11382,4877,1
11382,9992,1
11382,9734,1
11382,3293,1
11382,5289,1
11382,3203,1
11382,1802,1
11382,3735,1
11382,8777,1
11382,10952,1
11382,1436,1
11382,11905,1
11382,7941,1
11382,8072,1
11382,12150,1
11382,1825,1
11382,5499,1
11382,11214,1
11382,1094,1
11382,2959,1
11382,7912,1
11382,1538,1
11382,11408,1
11382,2179,1
11382,4612,1
11382,1976,1
11382,8696,1
11382,2136,1
11382,11792,1
11382,2102,1
11382,7538,1
11382,3115,1
11382,7835,1
11382,6684,1
11382,1792,1
11382,9487,1
11382,187,1
11382,4372,1
11382,2803,1
11382,9564,1
11382,2028,1
11382,8456,1
11382,2990,1
11382,12021,1
11382,6947,1
11382,7176,1
11382,6005,1
11382,3329,1
11382,3558,1
11382,5193,1
11382,5012,1
11382,2989,1
11382,7954,1
11382,2276,1
11382,8997,1
11382,6443,1
11382,9111,1
11382,10619,1
11382,10970,1
11382,10130,1
11382,5622,1
11382,5976,1
11382,4761,1
11382,5678,1
11382,12049,1
11382,7009,1
11382,8693,1
11382,4038,1
11382,813,1
11382,5217,1
11382,6864,1
11382,3225,1
11382,7928,1
11382,4809,1
11382,3856,1
11382,1310,1
11382,4366,1
11382,5615,1
11382,202,1
11382,3712,1
11382,11616,1
11382,11674,1
11382,1974,1
11382,2208,1
11382,3925,1
11382,9706,1
11382,4363,1
11382,11367,1
11382,119,1
11382,11470,1
11382,10147,1
11382,4618,1
11382,11404,1
11382,3046,1
11382,9097,1
11382,1460,1
11382,10975,1
11382,4803,1
11382,7272,1
11382,6806,1
11382,7576,1
11382,11617,1
11382,11527,1
11382,10373,0
11382,1673,0
11382,5386,0
11382,1574,0
11382,6007,0
11382,1099,0
11382,8956,0
11382,6041,0
11382,492,0
11382,8392,0
11382,3752,0
11382,2155,0
11382,2915,0
11382,3671,0
11382,10812,0
11382,3701,0
11382,3411,0
11382,5922,0
11382,2581,0
11382,3958,0
11382,7084,0
11382,1233,0
11382,8447,0
11382,11632,0
11382,9245,0
11382,11564,0
11382,995,0
11382,1180,0
11382,6093,0
11382,1283,0
11382,11190,0
11382,5363,0
11382,1393,0
11382,346,0
11382,12094,0
11382,3274,0
11382,3858,0
11382,832,0
11382,7173,0
11382,9048,0
11382,12060,0
11382,306,0
11382,7046,0
11382,2452,0
11382,7641,0
11382,5234,0
11382,6545,0
11382,9290,0
11382,3789,0
11382,2536,0
11382,7468,0
11382,1747,0
11382,7068,0
11382,4184,0
11382,755,0
11382,2390,0
11382,3369,0
11382,9728,0
11382,3576,0
11382,1828,0
11382,7381,0
11382,1988,0
11382,7394,0
11382,6030,0
11382,2503,0
11382,8709,0
11382,7230,0
11382,9897,0
11382,1777,0
11382,9783,0
11382,5352,0
11382,10058,0
11382,7894,0
11382,7689,0
11382,9354,0
11382,3509,0
11382,8562,0
11382,3210,0
11382,7556,0
11382,6077,0
11382,10047,0
11382,6289,0
11382,2834,0
11382,4912,0
11382,3512,0
11382,7325,0
11382,10558,0
11382,2425,0
11382,28,0
11382,8280,0
11382,9599,0
11382,214,0
11382,3345,0
11382,6931,0
11382,563,0
11382,6529,0
11382,3038,0
11382,5836,0
11382,4957,0
11382,10495,0
11382,5797,0
11382,4706,0
11382,6572,0
11382,8005,0
11382,11989,0
11382,2018,0
11382,2025,0
11382,1677,0
11382,9591,0
11382,3197,0
11382,7182,0
11382,144,0
11382,7374,0
11382,3675,0
11382,11519,0
11382,7039,0
11382,8258,0
11382,9642,0
11382,4037,0
11382,884,0
11382,5937,0
11382,1380,0
11382,1590,0
11382,213,0
11382,7778,0
11382,1114,0
11382,11553,0
11382,5025,0
11382,7100,0
11382,5897,0
11382,4438,0
11382,11230,0
11382,8104,0
11382,11222,0
11382,911,0
11382,7989,0
11382,4888,0
11382,12162,0
11382,5618,0
11382,6056,0
11382,11,0
11382,10698,0
11382,3873,0
11382,1336,0
11382,843,0
11382,3734,0
11382,7649,0
11382,2009,0
11382,10921,0
11382,8340,0
11382,8927,0
11382,10971,0
11382,1945,0
11382,9891,0
11382,8884,0
11382,10532,0
11382,11647,0
11382,11975,0
11382,5345,0
11382,2532,0
11382,1332,0
11382,3414,0
11382,2415,0
11382,5608,0
11382,11913,0
11382,8675,0
11382,10560,0
11382,11009,0
11382,9112,0
11382,73,0
11382,9129,0
11382,3921,0
11382,6934,0
11382,5367,0
11382,5424,0
11382,4107,0
11382,6847,0
11382,10075,0
11382,6949,0
11382,11055,0
11382,5540,0
11382,7128,0
11382,4353,0
11382,4677,0
11382,7089,0
11382,9942,0
11382,4160,0
11382,3660,0
11382,5624,0
11382,2197,0
11382,4752,0
11382,4101,0
11382,5884,0
11382,6954,0
11382,2746,0
11382,10699,0
11382,4369,0
11382,2887,0
11382,2785,0
11382,10630,0
11382,7256,0
11382,9861,0
11382,7101,0
11382,6031,0
11382,3234,0
11382,12193,0
11382,6207,0
11382,3273,0
11382,6082,0
11382,549,0
11382,8358,0
11382,2973,0
11382,6054,0
11382,6564,0
11382,2706,0
11382,11320,0
11382,4927,0
11382,9671,0
11382,250,0
11382,228,0
11382,3983,0
11382,7704,0
11382,2288,0
11382,5957,0
11382,4071,0
11382,5764,0
11382,5646,0
11382,11468,0
11382,2661,0
11382,9696,0
11382,2156,0
11382,6988,0
11382,4171,0
11382,6758,0
11382,5299,0
11382,7804,0
11382,6361,0
11382,2495,0
11382,1589,0
11382,1108,0
11382,962,0
11382,8784,0
11382,5016,0
11382,5760,0
11382,10869,0
11382,5758,0
11382,2268,0
11382,12022,0
11382,8894,0
11382,2408,0
11382,9385,0
11382,1595,0
11382,11029,0
11382,3533,0
11382,2878,0
11382,3510,0
11382,5733,0
11382,9983,0
11382,4413,0
11382,5942,0
11382,2053,0
11382,10676,0
11382,3456,0
11382,1869,0
11382,5242,0
11382,5594,0
11382,6935,0
11382,9896,0
11382,9920,0
11382,9925,0
11382,10794,0
11382,6899,0
11382,4680,0
11382,11636,0
11382,4716,0
11382,321,0
11382,9629,0
11382,9748,0
11382,6850,0
11382,8401,0
11382,4139,0
11382,3525,0
11382,7397,0
11382,10945,0
11382,11663,0
11382,22,0
11382,4979,0
11382,9534,0
11382,2230,0
11382,2327,0
11382,9298,0
11382,11840,0
11382,8622,0
11382,10134,0
11382,10309,0
11382,10853,0
11382,9364,0
11382,6810,0
11382,1898,0
11382,1551,0
11382,6877,0
11382,3029,0
11382,4649,0
11382,12072,0
11382,1894,0
11382,11392,0
11382,8019,0
11382,2377,0
11382,11371,0
11382,10651,0
11382,1972,0
11382,3932,0
11382,11889,0
11382,4040,0
11382,6403,0
11382,4663,0
11382,3845,0
11382,2046,0
11382,2341,0
11382,7198,0
11382,4028,0
11382,8354,0
11382,4397,0
11382,1513,0
11382,2070,0
11382,9441,0
11382,5068,0
11382,8703,0
11382,5159,0
11382,9408,0
11382,8803,0
11382,10180,0
11382,3624,0
11382,5381,0
11382,5139,0
11382,9351,0
11382,5210,0
11382,2627,0
11382,6622,0
11382,5792,0
11382,5147,0
11382,11888,0
11382,2826,0
11382,10946,0
11382,1295,0
11382,8462,0
11382,4124,0
11382,5384,0
11382,2258,0
11382,8239,0
11382,10288,0
11382,8912,0
11382,10420,0
11382,1398,0
11382,910,0
11382,1198,0
11382,6398,0
11382,7816,0
11382,1493,0
11382,10049,0
11382,8502,0
11382,391,0
11382,9203,0
11382,1339,0
11382,8433,0
11382,1427,0
11382,12070,0
11382,2817,0
11382,1796,0
11382,2943,0
11382,6273,0
11382,510,0
11382,3903,0
11382,2721,0
11382,9427,0
11382,1978,0
11382,8156,0
11382,2476,0
11382,3505,0
11382,906,0
11382,11267,0
11382,6663,0
11382,2158,0
11382,7490,0
11382,6392,0
11382,4976,0
11382,9726,0
11382,8897,0
11382,2919,0
11382,1465,0
11382,5632,0
11382,4924,0
11382,9265,0
11382,11216,0
11382,1797,0
11382,11023,0
11382,7632,0
11382,11353,0
11382,7495,0
11382,11999,0
11382,10525,0
11382,271,0
11382,6967,0
11382,3860,0
11382,319,0
11382,1477,0
11382,8073,0
11382,4274,0
11382,4593,0
11382,1920,0
11382,1038,0
11382,9934,0
11382,5179,0
11382,1563,0
11382,6483,0
11382,12179,0
11382,2374,0
11382,2857,0
11382,6037,0
11382,10332,0
11382,11208,0
11382,4653,0
11382,4296,0
11382,6628,0
11382,5754,0
11382,1017,0
11382,163,0
11382,8637,0
11382,4215,0
11382,8779,0
11382,9598,0
11382,11557,0
11382,7714,0
11382,10486,0
11382,8782,0
11382,4868,0
11382,4998,0
11382,5228,0
11382,7742,0
11382,7354,0
11382,12134,0
11382,4554,0
11382,8937,0
11382,11018,0
11382,4188,0
11382,9577,0
11382,3954,0
11382,6649,0
11382,5575,0
11382,9274,0
11382,850,0
11382,7765,0
11382,4628,0
11382,977,0
11382,11834,0
11382,2278,0
11382,4884,0
11382,2764,0
11382,6306,0
11382,2701,0
11382,9555,0
11382,777,0
11382,8037,0
11382,5271,0
11382,2030,0
11382,8748,0
11382,1218,0
11382,11734,0
11382,6653,0
11382,8003,0
11382,11366,0
11382,10657,0
11382,9227,0
11382,8954,0
11382,5642,0
11382,3140,0
11382,153,0
11382,835,0
11382,3028,0
11382,4501,0
11382,4776,0
11382,6084,0
11382,7352,0
11382,6722,0
11382,11094,0
11382,10811,0
11382,4829,0
11382,6556,0
11382,10592,0
11382,1760,0
11382,9768,0
11382,2223,0
11382,1647,0
11382,1395,0
11382,1257,0
11382,9510,0
11382,4001,0
11382,2911,0
11382,11148,0
11382,472,0
11382,5535,0
11382,3988,0
11382,9337,0
11382,7950,0
11382,2587,0
11382,4608,0
11382,5855,0
11382,10214,0
11382,4539,0
11382,8190,0
11382,2993,0
11382,10616,0
11382,8568,0
11382,9376,0
11382,6688,0
11382,4725,0
11382,4802,0
11382,11384,0
11382,7583,0
11382,11733,0
11382,1649,0
11382,11481,0
11382,9406,0
8247,288,1
8247,4274,1
8247,4636,1
8247,3845,1
8247,10689,1
8247,5705,1
8247,6286,1
8247,3838,1
8247,6213,1
8247,11550,1
8247,3821,1
8247,10620,1
8247,528,1
8247,6837,1
8247,7967,1
8247,5718,1
8247,1416,1
8247,8992,1
8247,4105,1
8247,7107,1
8247,1173,1
8247,8450,1
8247,2167,1
8247,4337,1
8247,7225,1
8247,8102,1
8247,2507,1
8247,166,1
8247,858,1
8247,4312,1
8247,10761,1
8247,3117,1
8247,2819,1
8247,7250,1
8247,6806,1
8247,3730,1
8247,6013,1
8247,11467,1
8247,11521,1
8247,4002,1
8247,6191,1
8247,2384,1
8247,3020,1
8247,6402,1
8247,8942,1
8247,9319,1
8247,9364,1
8247,681,1
8247,11653,1
8247,4555,1
8247,8935,1
8247,7549,1
8247,11941,1
8247,10419,1
8247,1577,1
8247,11390,1
8247,10129,1
8247,7112,1
8247,10164,1
8247,5425,1
8247,8889,1
8247,7591,1
8247,2266,1
8247,600,1
8247,2003,1
8247,5054,1
8247,541,1
8247,10448,1
8247,589,1
8247,3113,1
8247,926,1
8247,1791,1
8247,2684,1
8247,1456,1
8247,1000,1
8247,3634,1
8247,1172,1
8247,11489,1
8247,1070,1
8247,11677,1
8247,8202,1
8247,9989,1
8247,7123,1
8247,992,1
8247,11353,1
8247,6824,1
8247,5986,1
8247,8276,1
8247,11254,1
8247,3054,1
8247,835,1
8247,536,1
8247,8708,1
8247,11532,1
8247,5821,1
8247,441,1
8247,10654,1
8247,6980,1
8247,10490,1
8247,9713,1
8247,1963,1
8247,11335,1
8247,1543,1
8247,255,1
8247,7403,1
8247,11080,1
8247,10879,1
8247,3617,1
8247,4285,1
8247,1717,1
8247,3085,1
8247,11590,1
8247,5228,1
8247,8218,1
8247,1135,1
8247,7907,1
8247,453,1
8247,10365,1
8247,7050,1
8247,10737,1
8247,863,1
8247,7080,1
8247,4216,1
8247,4571,1
8247,9834,1
8247,5274,1
8247,1855,1
8247,10871,1
8247,2480,1
8247,12178,1
8247,7764,1
8247,5719,1
8247,12059,1
8247,9433,1
8247,2900,1
8247,2155,1
8247,6117,1
8247,6219,1
8247,177,1
8247,4266,1
8247,900,1
8247,4311,1
8247,6346,1
8247,760,1
8247,1990,1
8247,10780,1
8247,3390,1
8247,5199,1
8247,8086,1
8247,759,1
8247,5380,1
8247,9152,1
8247,3925,1
8247,2057,1
8247,6778,1
8247,1475,1
8247,4468,1
8247,2477,1
8247,367,1
8247,7517,1
8247,3095,1
8247,3490,1
8247,106,1
8247,11461,1
8247,8203,1
8247,6538,1
8247,5568,1
8247,2776,1
8247,11499,1
8247,6173,1
8247,3486,1
8247,3059,1
8247,8593,1
8247,2378,1
8247,1387,1
8247,4233,1
8247,4466,1
8247,321,1
8247,5590,1
8247,3644,1
8247,564,1
8247,6035,1
8247,3900,1
8247,10818,1
8247,6387,1
8247,3112,1
8247,7508,1
8247,6785,1
8247,757,1
8247,12090,1
8247,11012,1
8247,5020,1
8247,1571,1
8247,2277,1
8247,2716,1
8247,3072,1
8247,6159,1
8247,3357,1
8247,6349,1
8247,223,1
8247,5995,1
8247,10619,1
8247,6711,1
8247,3252,1
8247,5263,1
8247,176,1
8247,6520,1
8247,5005,1
8247,6950,1
8247,11589,1
8247,6607,1
8247,1947,1
8247,6737,1
8247,9196,1
8247,11674,1
8247,1523,1
8247,2270,1
8247,1837,1
8247,1262,1
8247,5231,1
8247,713,1
8247,7880,1
8247,558,1
8247,9159,1
8247,11433,1
8247,9064,1
8247,5025,1
8247,5641,1
8247,358,1
8247,8855,1
8247,12126,1
8247,9277,1
8247,2239,1
8247,3976,1
8247,6955,1
8247,11376,1
8247,7510,1
8247,7300,1
8247,4655,1
8247,9831,1
8247,442,1
8247,7185,1
8247,1251,1
8247,4642,1
8247,10309,1
8247,3286,1
8247,5872,1
8247,2018,1
8247,7043,1
8247,11569,1
8247,1940,1
8247,2030,1
8247,8859,1
8247,723,1
8247,9980,1
8247,7915,1
8247,10908,1
8247,10078,1
8247,10339,1
8247,1105,1
8247,11340,1
8247,136,1
8247,2844,1
8247,220,1
8247,1344,1
8247,1540,1
8247,4094,1
8247,1264,1
8247,11893,1
8247,7434,1
8247,421,1
8247,8724,1
8247,12097,1
8247,12076,1
8247,2478,1
8247,10297,1
8247,1009,1
8247,4955,1
8247,7024,1
8247,1381,1
8247,3321,1
8247,2061,1
8247,2427,1
8247,1671,1
8247,7256,1
8247,10210,1
8247,2622,1
8247,4061,1
8247,6540,1
8247,951,1
8247,6688,1
8247,7603,1
8247,258,1
8247,1104,1
8247,10784,1
8247,11549,1
8247,11899,1
8247,1765,1
8247,12207,1
8247,3428,1
8247,6928,1
8247,2667,1
8247,3451,1
8247,2103,1
8247,4549,1
8247,9234,1
8247,9528,1
8247,1533,1
8247,3427,1
8247,7163,1
8247,6257,1
8247,11534,1
8247,4953,1
8247,9269,1
8247,7949,1
8247,5070,1
8247,9932,1
8247,2595,1
8247,11167,1
8247,4924,1
8247,9501,1
8247,2231,1
8247,7551,1
8247,338,1
8247,156,1
8247,2854,1
8247,10171,1
8247,11600,1
8247,7561,1
8247,7035,1
8247,9709,1
8247,9129,1
8247,1731,1
8247,5365,1
8247,3520,1
8247,7139,1
8247,4747,1
8247,10460,1
8247,4385,1
8247,2029,1
8247,3546,1
8247,330,1
8247,5599,1
8247,3771,1
8247,4342,1
8247,3084,1
8247,3260,1
8247,9930,1
8247,1519,1
8247,7524,1
8247,2882,1
8247,11751,1
8247,3388,1
8247,3732,1
8247,10178,1
8247,1257,1
8247,1402,1
8247,3155,1
8247,9977,1
8247,2402,1
8247,5784,1
8247,11195,1
8247,3488,1
8247,4869,1
8247,6086,1
8247,8081,1
8247,9575,1
8247,11438,1
8247,9998,1
8247,8099,1
8247,5701,1
8247,10684,1
8247,8886,1
8247,2772,1
8247,5193,1
8247,7305,1
8247,4100,1
8247,11605,1
8247,1422,1
8247,5533,1
8247,12186,1
8247,11800,1
8247,9299,1
8247,2762,1
8247,5754,1
8247,9380,1
8247,9151,1
8247,7737,1
8247,5338,1
8247,1604,1
8247,11095,1
8247,4175,1
8247,9882,1
8247,7552,1
8247,5035,1
8247,10543,1
8247,7056,1
8247,8634,1
8247,5990,1
8247,8032,1
8247,5111,1
8247,5407,1
8247,8521,1
8247,10041,1
8247,9166,1
8247,322,1
8247,6151,1
8247,9157,1
8247,1027,1
8247,11668,1
8247,3058,1
8247,8513,1
8247,11045,1
8247,9331,1
8247,5083,1
8247,11903,1
8247,2711,1
8247,9379,1
8247,4727,1
8247,8718,1
8247,3853,1
8247,11624,1
8247,11147,1
8247,3522,1
8247,4500,1
8247,5808,1
8247,1531,1
8247,7497,1
8247,11575,1
8247,883,1
8247,3770,1
8247,10853,1
8247,6140,1
8247,4320,1
8247,10891,1
8247,6175,1
8247,611,1
8247,7968,1
8247,2234,1
8247,11571,1
8247,10924,1
8247,5013,1
8247,10465,1
8247,9008,1
8247,11133,1
8247,7729,1
8247,11547,1
8247,10499,1
8247,9474,1
8247,5084,1
8247,6278,1
8247,3136,1
8247,11483,1
8247,8277,1
8247,6716,1
8247,1322,1
8247,2592,1
8247,3051,1
8247,1414,1
8247,1750,1
8247,3409,1
8247,10230,1
8247,11384,1
8247,10990,1
8247,7241,1
8247,5763,1
8247,1128,1
8247,11159,1
8247,7427,1
8247,3280,1
8247,3778,1
8247,8143,1
8247,1617,1
8247,4431,1
8247,890,1
8247,6293,1
8247,4531,1
8247,2235,1
8247,8574,1
8247,11935,1
8247,12108,1
8247,2120,1
8247,5513,1
8247,10977,1
8247,6248,1
8247,891,1
8247,8730,1
8247,1495,1
8247,2956,1
8247,9721,1
8247,11485,1
8247,8159,1
8247,3156,1
8247,9984,1
8247,11638,1
8247,2179,1
8247,10557,1
8247,5189,1
8247,5196,1
8247,1675,1
8247,11819,1
8247,11617,1
8247,2282,1
8247,11916,1
8247,4551,1
8247,8105,1
8247,11711,1
8247,2062,1
8247,6453,1
8247,11063,1
8247,355,1
8247,4127,1
8247,1120,1
8247,6649,1
8247,10326,1
8247,7045,1
8247,507,1
8247,9116,1
8247,2737,1
8247,8951,1
8247,10406,1
8247,402,1
8247,7745,1
8247,8154,1
8247,3849,1
8247,4694,1
8247,10520,1
8247,3608,1
8247,3948,1
8247,4109,1
8247,10937,1
8247,4680,1
8247,2826,1
8247,1407,1
