TF,Target,Label
8668,11750,1
8668,10959,1
8668,11729,1
8668,1811,1
8668,9397,1
8668,6790,1
8668,8590,1
8668,5309,1
8668,10934,1
8668,1113,1
8668,5912,1
8668,5388,1
8668,6788,1
8668,3969,1
8668,5238,1
8668,2891,1
8668,2269,1
8668,10449,1
8668,4041,1
8668,9428,1
8668,4391,1
8668,3719,1
8668,2654,1
8668,8231,1
8668,2652,1
8668,2831,1
8668,6271,1
8668,5611,1
8668,3422,1
8668,510,1
8668,5290,1
8668,26,1
8668,8561,1
8668,3694,1
8668,954,1
8668,3280,1
8668,4019,1
8668,5961,1
8668,9089,1
8668,848,1
8668,5358,1
8668,7394,1
8668,9244,1
8668,3737,1
8668,4083,1
8668,6028,1
8668,3547,1
8668,10866,1
8668,7179,1
8668,1260,1
8668,290,1
8668,8466,1
8668,3346,1
8668,6048,1
8668,3762,1
8668,4442,1
8668,12077,1
8668,10488,1
8668,2184,1
8668,11522,1
8668,4712,1
8668,3783,1
8668,5165,1
8668,6443,1
8668,10042,1
8668,8316,1
8668,3256,1
8668,11426,1
8668,3178,1
8668,9003,1
8668,5732,1
8668,11164,1
8668,5602,1
8668,6612,1
8668,1185,1
8668,9064,1
8668,11677,1
8668,12048,1
8668,1624,1
8668,5931,1
8668,3354,1
8668,9587,1
8668,3039,1
8668,7536,1
8668,6602,1
8668,1202,1
8668,6946,1
8668,10832,1
8668,6538,1
8668,5286,1
8668,8138,1
8668,3793,1
8668,11749,1
8668,2919,1
8668,9487,1
8668,1020,1
8668,5448,1
8668,4612,1
8668,12044,1
8668,7008,1
8668,11918,1
8668,3695,1
8668,3826,1
8668,10970,1
8668,2561,1
8668,9530,1
8668,7335,1
8668,10914,1
8668,179,1
8668,1693,1
8668,6052,1
8668,694,1
8668,1480,1
8668,5821,1
8668,242,1
8668,9578,1
8668,5562,1
8668,10884,1
8668,1951,1
8668,1694,1
8668,2511,1
8668,5193,1
8668,5651,1
8668,6559,1
8668,3896,1
8668,5116,1
8668,4064,1
8668,9506,1
8668,7848,1
8668,9236,1
8668,9460,1
8668,12186,1
8668,9231,1
8668,3018,1
8668,2860,1
8668,7284,1
8668,10172,1
8668,8299,1
8668,6203,1
8668,3119,1
8668,10857,1
8668,50,1
8668,9723,1
8668,2359,1
8668,2237,1
8668,3116,1
8668,1522,1
8668,7971,1
8668,6956,1
8668,5221,1
8668,12196,1
8668,9106,1
8668,8638,1
8668,2597,1
8668,7194,1
8668,2523,1
8668,6564,1
8668,1128,1
8668,6527,1
8668,10606,1
8668,10369,1
8668,10267,1
8668,228,1
8668,7819,1
8668,3959,1
8668,60,1
8668,7340,1
8668,3532,1
8668,5205,1
8668,8110,1
8668,8582,1
8668,5995,1
8668,3425,1
8668,9758,1
8668,7446,1
8668,5703,1
8668,4322,1
8668,7315,1
8668,958,1
8668,4325,1
8668,3759,1
8668,920,1
8668,4454,1
8668,9210,1
8668,6478,1
8668,1387,1
8668,230,1
8668,664,1
8668,8498,1
8668,8057,1
8668,4770,1
8668,6674,1
8668,8493,1
8668,6525,1
8668,9864,1
8668,2996,1
8668,11324,1
8668,3718,1
8668,8769,1
8668,9977,1
8668,8352,1
8668,2896,1
8668,5796,1
8668,11832,1
8668,10090,1
8668,7778,1
8668,10440,1
8668,11015,1
8668,8102,1
8668,6228,1
8668,5151,1
8668,8636,1
8668,6150,1
8668,11740,1
8668,928,1
8668,9934,1
8668,487,1
8668,9694,1
8668,1519,1
8668,1496,1
8668,813,1
8668,4955,1
8668,8560,1
8668,7481,1
8668,516,1
8668,4967,1
8668,3721,1
8668,533,1
8668,6002,1
8668,2097,1
8668,6902,1
8668,4803,1
8668,5738,1
8668,9434,1
8668,968,1
8668,4107,1
8668,7012,1
8668,8509,1
8668,8443,1
8668,7780,1
8668,12081,1
8668,4793,1
8668,56,1
8668,2023,1
8668,2312,1
8668,1458,1
8668,2029,1
8668,6829,1
8668,4589,1
8668,104,1
8668,8153,1
8668,8439,1
8668,3849,1
8668,9481,1
8668,9560,1
8668,4168,1
8668,2625,1
8668,7528,1
8668,2221,1
8668,9507,1
8668,2007,1
8668,4190,1
8668,8444,1
8668,1433,1
8668,8263,1
8668,945,1
8668,5022,1
8668,11897,1
8668,2148,1
8668,5780,1
8668,12198,1
8668,11601,1
8668,6392,1
8668,9727,1
8668,1158,1
8668,2017,1
8668,5243,1
8668,11455,1
8668,3414,1
8668,8881,1
8668,5769,1
8668,10464,1
8668,3316,1
8668,4177,1
8668,7031,1
8668,3529,1
8668,5180,1
8668,8152,1
8668,935,1
8668,12051,1
8668,2422,1
8668,5480,1
8668,5813,1
8668,1749,1
8668,5047,1
8668,10116,1
8668,1150,1
8668,7509,1
8668,605,1
8668,2607,1
8668,8599,1
8668,4555,1
8668,10156,1
8668,5117,1
8668,5767,1
8668,4798,1
8668,4489,1
8668,9842,1
8668,9572,1
8668,1282,1
8668,8772,1
8668,11548,1
8668,10940,1
8668,3341,1
8668,8072,1
8668,7670,1
8668,866,1
8668,9710,1
8668,6135,1
8668,5673,1
8668,6584,1
8668,1111,1
8668,5943,1
8668,8678,1
8668,224,1
8668,10101,1
8668,347,1
8668,4427,1
8668,6014,1
8668,6142,1
8668,9783,1
8668,4475,1
8668,858,1
8668,10479,1
8668,8756,1
8668,9505,1
8668,7893,1
8668,5273,1
8668,9436,1
8668,1966,1
8668,5315,1
8668,889,1
8668,4205,1
8668,11714,1
8668,304,1
8668,10879,1
8668,4388,1
8668,5497,1
8668,2045,1
8668,4276,1
8668,2231,1
8668,4680,1
8668,11760,1
8668,3041,1
8668,310,1
8668,1814,1
8668,10540,1
8668,11990,1
8668,6210,1
8668,2283,1
8668,6111,1
8668,3151,1
8668,6914,1
8668,4758,1
8668,10076,1
8668,6130,1
8668,4731,1
8668,7429,1
8668,1953,1
8668,6954,1
8668,5663,1
8668,5632,1
8668,3288,1
8668,11045,1
8668,9362,1
8668,3344,1
8668,4535,1
8668,10058,1
8668,6502,1
8668,6663,1
8668,3372,1
8668,10530,1
8668,3950,1
8668,5463,1
8668,1714,1
8668,3843,1
8668,6988,1
8668,6967,1
8668,3588,1
8668,7111,1
8668,9071,1
8668,5263,1
8668,2499,1
8668,25,1
8668,8970,1
8668,7265,1
8668,2233,1
8668,480,1
8668,2314,1
8668,1797,1
8668,5091,1
8668,2940,1
8668,5074,1
8668,6067,1
8668,7605,1
8668,9321,1
8668,8128,1
8668,12039,1
8668,4682,1
8668,8864,1
8668,233,1
8668,11886,1
8668,7524,1
8668,10117,1
8668,362,1
8668,814,1
8668,6938,1
8668,7588,1
8668,8770,1
8668,11912,1
8668,10100,1
8668,10867,1
8668,10363,1
8668,7240,1
8668,3754,1
8668,11519,1
8668,7379,1
8668,10135,1
8668,6751,1
8668,5941,1
8668,2449,1
8668,236,1
8668,3853,1
8668,383,1
8668,9659,1
8668,5468,1
8668,5861,1
8668,272,1
8668,1255,1
8668,11470,1
8668,2665,1
8668,6873,1
8668,790,1
8668,3094,1
8668,5520,1
8668,7969,1
8668,10597,1
8668,3123,1
8668,10557,1
8668,1724,1
8668,8551,1
8668,3558,1
8668,8774,1
8668,3883,1
8668,9828,1
8668,9391,1
8668,3122,1
8668,11262,1
8668,143,1
8668,8609,1
8668,2867,1
8668,5051,1
8668,9971,1
8668,816,1
8668,7905,1
8668,4081,1
8668,2916,1
8668,7683,1
8668,6711,1
8668,5991,1
8668,2650,1
8668,6083,1
8668,1175,1
8668,4269,1
8668,2901,1
8668,166,1
8668,9093,1
8668,6825,1
8668,5753,1
8668,1779,1
8668,2926,1
8668,9458,1
8668,8209,1
8668,9830,1
8668,6374,1
8668,2965,1
8668,10637,1
8668,2737,1
8668,142,1
8668,730,1
8668,5708,1
8668,1727,1
8668,1102,1
8668,9483,1
8668,7463,1
8668,1695,1
8668,9994,1
8668,9544,1
8668,11001,1
8668,10437,1
8668,10324,1
8668,6422,1
8668,9437,1
8668,10496,1
8668,18,1
8668,8663,1
8668,2451,1
8668,4300,1
8668,1725,1
8668,9423,1
8668,1505,1
8668,8251,1
8668,904,1
8668,7976,1
8668,9269,1
8668,3171,1
8668,12021,1
8668,3733,1
8668,5839,1
8668,9558,1
8668,7492,1
8668,11196,1
8668,9532,1
8668,11099,1
8668,10654,1
8668,4642,1
8668,6847,1
8668,11283,1
8668,6576,1
8668,5322,1
8668,11859,1
8668,10528,1
8668,9303,1
8668,8430,1
8668,9599,1
8668,12005,1
8668,6971,1
8668,2387,1
8668,8175,1
8668,3283,1
8668,3772,1
8668,2616,1
8668,9046,1
8668,11624,1
8668,7476,1
8668,763,1
8668,286,1
8668,4347,1
8668,11965,1
8668,6276,1
8668,10909,1
8668,6280,1
8668,6124,1
8668,595,1
8668,5894,1
8668,11801,1
8668,10598,1
8668,5043,1
8668,1436,1
8668,8377,1
8668,363,1
8668,380,1
8668,8973,1
8668,5678,1
8668,9724,1
8668,3098,1
8668,3125,1
8668,9204,1
8668,6416,1
8668,9102,1
8668,9924,1
8668,9907,1
8668,4411,1
8668,4079,1
8668,11528,1
8668,12087,1
8668,7027,1
8668,10003,1
8668,7724,1
8668,6211,1
8668,5975,1
8668,1626,1
8668,263,1
8668,6309,1
8668,11934,1
8668,2482,1
8668,198,0
8668,3916,0
8668,6622,0
8668,10498,0
8668,6250,0
8668,11609,0
8668,443,0
8668,3758,0
8668,6401,0
8668,6463,0
8668,4161,0
8668,1536,0
8668,876,0
8668,2693,0
8668,4920,0
8668,9986,0
8668,11081,0
8668,12122,0
8668,9960,0
8668,7380,0
8668,10626,0
8668,10582,0
8668,5115,0
8668,8038,0
8668,9559,0
8668,2692,0
8668,6355,0
8668,2328,0
8668,2503,0
8668,10228,0
8668,2204,0
8668,8953,0
8668,575,0
8668,3712,0
8668,3248,0
8668,2759,0
8668,8723,0
8668,5721,0
8668,4755,0
8668,5025,0
8668,3685,0
8668,197,0
8668,10349,0
8668,9849,0
8668,8851,0
8668,2224,0
8668,856,0
8668,11003,0
8668,11084,0
8668,2025,0
8668,11659,0
8668,6037,0
8668,11977,0
8668,10186,0
8668,5988,0
8668,9177,0
8668,8859,0
8668,6615,0
8668,458,0
8668,113,0
8668,3942,0
8668,5697,0
8668,1751,0
8668,4312,0
8668,8077,0
8668,8822,0
8668,10361,0
8668,20,0
8668,2615,0
8668,8531,0
8668,678,0
8668,4827,0
8668,244,0
8668,6748,0
8668,6319,0
8668,3045,0
8668,6881,0
8668,676,0
8668,11368,0
8668,11852,0
8668,8275,0
8668,5320,0
8668,10408,0
8668,6561,0
8668,9471,0
8668,6582,0
8668,4913,0
8668,9690,0
8668,8330,0
8668,4616,0
8668,1461,0
8668,8297,0
8668,10458,0
8668,5784,0
8668,4199,0
8668,6324,0
8668,12088,0
8668,1699,0
8668,6934,0
8668,1678,0
8668,1563,0
8668,644,0
8668,3352,0
8668,1181,0
8668,46,0
8668,4152,0
8668,5548,0
8668,558,0
8668,1957,0
8668,9374,0
8668,2033,0
8668,2512,0
8668,2593,0
8668,10777,0
8668,5176,0
8668,6731,0
8668,4668,0
8668,9000,0
8668,1469,0
8668,4688,0
8668,3147,0
8668,3110,0
8668,445,0
8668,1670,0
8668,6233,0
8668,7244,0
8668,6313,0
8668,10743,0
8668,6102,0
8668,10010,0
8668,2878,0
8668,4260,0
8668,6515,0
8668,1706,0
8668,1109,0
8668,2220,0
8668,1945,0
8668,706,0
8668,5800,0
8668,378,0
8668,19,0
8668,8716,0
8668,6860,0
8668,8178,0
8668,3467,0
8668,3541,0
8668,9213,0
8668,2683,0
8668,5432,0
8668,3003,0
8668,6389,0
8668,7158,0
8668,1850,0
8668,11079,0
8668,6839,0
8668,9200,0
8668,8897,0
8668,2531,0
8668,2085,0
8668,3618,0
8668,5355,0
8668,5170,0
8668,2868,0
8668,3360,0
8668,11436,0
8668,10146,0
8668,3170,0
8668,59,0
8668,4694,0
8668,9401,0
8668,3478,0
8668,12001,0
8668,8651,0
8668,238,0
8668,7227,0
8668,7185,0
8668,6506,0
8668,4264,0
8668,7734,0
8668,3385,0
8668,2697,0
8668,6103,0
8668,7874,0
8668,6848,0
8668,1312,0
8668,12108,0
8668,4222,0
8668,7867,0
8668,4636,0
8668,10190,0
8668,8588,0
8668,9249,0
8668,14,0
8668,4972,0
8668,7580,0
8668,3204,0
8668,1233,0
8668,1851,0
8668,3487,0
8668,7682,0
8668,11905,0
8668,950,0
8668,10767,0
8668,366,0
8668,11543,0
8668,7593,0
8668,3925,0
8668,464,0
8668,9569,0
8668,2092,0
8668,7117,0
8668,8618,0
8668,11033,0
8668,11052,0
8668,5836,0
8668,4529,0
8668,9964,0
8668,1050,0
8668,12156,0
8668,8303,0
8668,2700,0
8668,5460,0
8668,6787,0
8668,4801,0
8668,933,0
8668,10752,0
8668,4908,0
8668,2560,0
8668,4606,0
8668,149,0
8668,9054,0
8668,11395,0
8668,11803,0
8668,5167,0
8668,1707,0
8668,7386,0
8668,7464,0
8668,10602,0
8668,2391,0
8668,8610,0
8668,3130,0
8668,2106,0
8668,11868,0
8668,3766,0
8668,9452,0
8668,5254,0
8668,9845,0
8668,9875,0
8668,1907,0
8668,779,0
8668,9123,0
8668,9420,0
8668,12208,0
8668,6911,0
8668,9013,0
8668,8507,0
8668,5446,0
8668,4186,0
8668,3983,0
8668,11840,0
8668,4831,0
8668,5291,0
8668,349,0
8668,395,0
8668,6526,0
8668,3993,0
8668,11145,0
8668,5203,0
8668,4262,0
8668,2323,0
8668,6757,0
8668,7220,0
8668,2922,0
8668,10339,0
8668,768,0
8668,4893,0
8668,2636,0
8668,1126,0
8668,2193,0
8668,11102,0
8668,12200,0
8668,2641,0
8668,7172,0
8668,10231,0
8668,646,0
8668,3598,0
8668,619,0
8668,1007,0
8668,8419,0
8668,3329,0
8668,1318,0
8668,184,0
8668,2197,0
8668,3448,0
8668,12204,0
8668,4313,0
8668,10334,0
8668,465,0
8668,7737,0
8668,4480,0
8668,5469,0
8668,10512,0
8668,11931,0
8668,3994,0
8668,11563,0
8668,7807,0
8668,6126,0
8668,11456,0
8668,7357,0
8668,3205,0
8668,2226,0
8668,7853,0
8668,6115,0
8668,10911,0
8668,8682,0
8668,2988,0
8668,8835,0
8668,10876,0
8668,6531,0
8668,1227,0
8668,4983,0
8668,5438,0
8668,2637,0
8668,803,0
8668,10317,0
8668,5386,0
8668,11492,0
8668,11034,0
8668,3029,0
8668,11732,0
8668,2384,0
8668,8596,0
8668,9735,0
8668,3340,0
8668,2778,0
8668,4277,0
8668,431,0
8668,10092,0
8668,6601,0
8668,11971,0
8668,11838,0
8668,11767,0
8668,8481,0
8668,10352,0
8668,5857,0
8668,6190,0
8668,1483,0
8668,479,0
8668,8047,0
8668,10499,0
8668,133,0
8668,10804,0
8668,7940,0
8668,4629,0
8668,1812,0
8668,8345,0
8668,8289,0
8668,6481,0
8668,10050,0
8668,10796,0
8668,6033,0
8668,7320,0
8668,2545,0
8668,9187,0
8668,4977,0
8668,10666,0
8668,3482,0
8668,7619,0
8668,7526,0
8668,2303,0
8668,5597,0
8668,5819,0
8668,2978,0
8668,9866,0
8668,4066,0
8668,6327,0
8668,5261,0
8668,227,0
8668,4739,0
8668,8974,0
8668,10110,0
8668,4075,0
8668,11665,0
8668,6850,0
8668,960,0
8668,10826,0
8668,10847,0
8668,9862,0
8668,10025,0
8668,3139,0
8668,5046,0
8668,1657,0
8668,4053,0
8668,5206,0
8668,9954,0
8668,3298,0
8668,398,0
8668,4193,0
8668,975,0
8668,2385,0
8668,2456,0
8668,3227,0
8668,2205,0
8668,10249,0
8668,11892,0
8668,11039,0
8668,1257,0
8668,8998,0
8668,6866,0
8668,9571,0
8668,3807,0
8668,5711,0
8668,10573,0
8668,11960,0
8668,1950,0
8668,9763,0
8668,11866,0
8668,229,0
8668,2494,0
8668,2642,0
8668,8042,0
8668,4187,0
8668,8605,0
8668,31,0
8668,11794,0
8668,475,0
8668,6121,0
8668,11655,0
8668,5173,0
8668,1917,0
8668,2872,0
8668,9751,0
8668,10475,0
8668,12089,0
8668,618,0
8668,4992,0
8668,7832,0
8668,5194,0
8668,3524,0
8668,7685,0
8668,4013,0
8668,1924,0
8668,4509,0
8668,3870,0
8668,4051,0
8668,11630,0
8668,5712,0
8668,2151,0
8668,7287,0
8668,5486,0
8668,10007,0
8668,5375,0
8668,3008,0
8668,915,0
8668,4487,0
8668,11590,0
8668,9840,0
8668,2554,0
8668,6084,0
8668,7843,0
8668,4753,0
8668,5255,0
8668,2330,0
8668,5295,0
8668,3366,0
8668,1931,0
8668,6519,0
8668,11537,0
8668,3505,0
8668,8403,0
8668,6376,0
8668,67,0
8668,11010,0
8668,8948,0
8668,2521,0
8668,4632,0
8668,8522,0
8668,209,0
8668,8090,0
8668,5627,0
8668,9256,0
8668,10378,0
8668,6737,0
8668,10041,0
8668,8211,0
8668,11672,0
8668,9712,0
8668,11718,0
8668,5098,0
8668,8030,0
8668,3025,0
8668,883,0
8668,3796,0
8668,677,0
8668,9595,0
8668,10241,0
8668,5169,0
8668,3797,0
8668,4882,0
8668,6019,0
8668,7710,0
8668,7958,0
8668,6504,0
8668,12160,0
8668,527,0
8668,9742,0
8668,8844,0
8668,10340,0
8668,3681,0
8668,6551,0
8668,3648,0
8668,9147,0
8668,68,0
8668,11031,0
8668,3649,0
8668,5947,0
8668,6018,0
8668,8214,0
8668,9440,0
8668,9603,0
8668,6230,0
8668,8206,0
8668,5831,0
8668,433,0
8668,9634,0
8668,6639,0
8668,8068,0
8668,8878,0
8668,372,0
8668,1046,0
8668,4364,0
8668,8308,0
8668,7500,0
8668,11788,0
8668,9807,0
8668,11267,0
8668,3787,0
8668,2047,0
8668,1740,0
8668,4122,0
8668,4506,0
8668,6633,0
8668,1595,0
8668,5034,0
8668,3732,0
8668,2915,0
8668,9926,0
8668,3590,0
8668,4319,0
8668,1559,0
8668,10995,0
8668,10915,0
8668,7901,0
8668,3496,0
8668,10115,0
8668,503,0
8668,4386,0
8668,4547,0
8668,6298,0
8668,1253,0
8668,10958,0
8668,9785,0
8668,12003,0
8668,9039,0
8668,4409,0
8668,3867,0
8668,615,0
8668,3172,0
8668,9265,0
8668,4622,0
8668,11777,0
8668,3459,0
8668,10485,0
8668,7568,0
8668,425,0
8668,11864,0
8668,9234,0
8668,5826,0
8668,1893,0
8668,8205,0
8668,5606,0
8668,6031,0
8668,10269,0
8668,4918,0
8668,4258,0
8668,6496,0
8668,4209,0
8668,7993,0
8668,2060,0
8668,1843,0
8668,3804,0
8668,1885,0
8668,3335,0
8668,10259,0
8668,3262,0
8668,8067,0
8668,5664,0
8668,1348,0
8668,10160,0
8668,12037,0
8668,7267,0
8668,1587,0
8668,8767,0
8668,10789,0
8668,48,0
8668,4450,0
8668,11271,0
8668,3084,0
8668,2845,0
8668,9805,0
8668,1757,0
8668,10920,0
8668,2321,0
8668,7005,0
8668,1425,0
8668,4197,0
8668,6041,0
8668,8713,0
8668,1454,0
8668,850,0
8668,4927,0
8668,1272,0
8668,4285,0
8668,5662,0
8668,4987,0
8668,3000,0
8668,5090,0
8668,6714,0
8668,5026,0
8668,9645,0
8668,4650,0
8668,11570,0
8668,11360,0
8668,6769,0
8668,6739,0
8668,9647,0
8668,1188,0
8668,10731,0
8668,5877,0
8668,9938,0
8668,1499,0
8668,2190,0
8668,3400,0
8668,52,0
8668,1315,0
8668,5423,0
8668,5080,0
8668,2104,0
8668,7764,0
8668,6383,0
8668,5013,0
8668,1944,0
8668,2287,0
8668,4602,0
8668,9593,0
8668,3102,0
8668,11078,0
8668,3358,0
8668,2536,0
8668,6154,0
8668,10617,0
8668,2963,0
8668,1413,0
8668,186,0
8668,2222,0
8668,459,0
8668,5443,0
8668,3259,0
8668,1816,0
8668,11369,0
8668,1027,0
8668,6429,0
8668,10702,0
8668,4812,0
8668,9649,0
7162,11839,1
7162,4662,1
7162,3054,1
7162,5130,1
7162,8794,1
7162,12048,1
7162,11807,1
7162,3024,1
7162,2906,1
7162,11578,1
7162,9582,1
7162,11495,1
7162,2233,1
7162,4365,1
7162,2867,1
7162,7865,1
7162,9108,1
7162,9115,1
7162,1519,1
7162,6121,1
7162,5907,1
7162,3119,1
7162,5234,1
7162,4489,1
7162,10958,1
7162,3643,1
7162,2210,1
7162,10856,1
7162,6374,1
7162,323,1
7162,9198,1
7162,9411,1
7162,8345,1
7162,10273,1
7162,11966,1
7162,9008,1
7162,10026,1
7162,11789,1
7162,4753,1
7162,904,1
7162,2307,1
7162,2524,1
7162,3415,1
7162,5047,1
7162,1766,1
7162,7139,1
7162,7899,1
7162,10484,1
7162,10869,1
7162,3409,1
7162,10503,1
7162,12128,1
7162,1065,1
7162,3280,1
7162,8773,1
7162,4419,1
7162,11459,1
7162,9983,1
7162,11913,1
7162,6689,1
7162,5861,1
7162,1557,1
7162,10078,1
7162,9628,1
7162,12034,1
7162,11510,1
7162,3623,1
7162,8177,1
7162,7340,1
7162,1177,1
7162,10832,1
7162,6030,1
7162,5604,1
7162,3486,1
7162,77,1
7162,11836,1
7162,11556,1
7162,3827,1
7162,3806,1
7162,3004,1
7162,4407,1
7162,3924,1
7162,8277,1
7162,11030,1
7162,7031,1
7162,12198,1
7162,2197,1
7162,6279,1
7162,9438,1
7162,3057,1
7162,9863,1
7162,7253,1
7162,1015,1
7162,2446,1
7162,1119,1
7162,5044,1
7162,5943,1
7162,1611,1
7162,713,1
7162,263,1
7162,5309,1
7162,12059,1
7162,6988,1
7162,5329,1
7162,10665,1
7162,1563,1
7162,846,1
7162,3041,1
7162,5539,1
7162,5867,1
7162,7660,1
7162,4243,1
7162,11935,1
7162,11371,1
7162,9202,1
7162,3193,1
7162,1102,1
7162,3324,1
7162,4855,1
7162,3626,1
7162,5826,1
7162,7259,1
7162,11916,1
7162,4325,1
7162,10261,1
7162,3252,1
7162,7215,1
7162,5205,1
7162,9337,1
7162,8563,1
7162,1329,1
7162,412,1
7162,161,1
7162,6842,1
7162,5064,1
7162,8886,1
7162,4680,1
7162,4441,1
7162,10557,1
7162,5008,1
7162,4531,1
7162,9510,1
7162,2453,1
7162,5654,1
7162,5970,1
7162,5465,1
7162,7251,1
7162,4758,1
7162,6094,1
7162,10190,1
7162,10777,1
7162,10058,1
7162,5005,1
7162,2666,1
7162,8290,1
7162,2609,1
7162,924,1
7162,2128,1
7162,1239,1
7162,10928,1
7162,7509,1
7162,11300,1
7162,11990,1
7162,6708,1
7162,1152,1
7162,8147,1
7162,1053,1
7162,1414,1
7162,9930,1
7162,1202,1
7162,2680,1
7162,763,1
7162,11687,1
7162,10910,1
7162,9283,1
7162,3030,1
7162,3820,1
7162,9041,1
7162,8824,1
7162,10995,1
7162,5813,1
7162,4442,1
7162,2097,1
7162,7852,1
7162,5411,1
7162,1507,1
7162,596,1
7162,7432,1
7162,2419,1
7162,3319,1
7162,1307,1
7162,11351,1
7162,6048,1
7162,3586,1
7162,8187,1
7162,9421,1
7162,10090,1
7162,10930,1
7162,4825,1
7162,5786,1
7162,5891,1
7162,1599,1
7162,362,1
7162,7616,1
7162,7240,1
7162,9578,1
7162,6557,1
7162,3962,1
7162,5158,1
7162,6280,1
7162,12143,1
7162,2095,1
7162,987,1
7162,233,1
7162,29,1
7162,5689,1
7162,2610,1
7162,11029,1
7162,11669,1
7162,2280,1
7162,10175,1
7162,3544,1
7162,11019,1
7162,43,1
7162,9903,1
7162,4947,1
7162,8551,1
7162,6711,1
7162,6173,1
7162,1388,1
7162,6138,1
7162,3334,1
7162,3883,1
7162,8825,1
7162,9029,1
7162,295,1
7162,11595,1
7162,1037,0
7162,8250,0
7162,4824,0
7162,2514,0
7162,11318,0
7162,8899,0
7162,4728,0
7162,2755,0
7162,7777,0
7162,3002,0
7162,8752,0
7162,10192,0
7162,10724,0
7162,5120,0
7162,5518,0
7162,6868,0
7162,7582,0
7162,11829,0
7162,3328,0
7162,2587,0
7162,3188,0
7162,8121,0
7162,4492,0
7162,7290,0
7162,6590,0
7162,5743,0
7162,10167,0
7162,11572,0
7162,5492,0
7162,3060,0
7162,2642,0
7162,1504,0
7162,2480,0
7162,2899,0
7162,2308,0
7162,11574,0
7162,6978,0
7162,8182,0
7162,4970,0
7162,6685,0
7162,10528,0
7162,4326,0
7162,9994,0
7162,8070,0
7162,3986,0
7162,7272,0
7162,5910,0
7162,7498,0
7162,2181,0
7162,9303,0
7162,10644,0
7162,9001,0
7162,4063,0
7162,5588,0
7162,1685,0
7162,3750,0
7162,4303,0
7162,79,0
7162,3219,0
7162,10954,0
7162,4039,0
7162,8859,0
7162,342,0
7162,3981,0
7162,6078,0
7162,3147,0
7162,3492,0
7162,7749,0
7162,3512,0
7162,11388,0
7162,5975,0
7162,1796,0
7162,8223,0
7162,243,0
7162,1453,0
7162,6022,0
7162,2491,0
7162,10512,0
7162,4035,0
7162,12157,0
7162,1840,0
7162,5468,0
7162,9310,0
7162,7930,0
7162,8276,0
7162,6514,0
7162,3141,0
7162,7572,0
7162,2810,0
7162,9110,0
7162,1908,0
7162,6642,0
7162,6616,0
7162,8844,0
7162,9296,0
7162,6996,0
7162,11530,0
7162,4699,0
7162,288,0
7162,9183,0
7162,11744,0
7162,872,0
7162,7356,0
7162,7231,0
7162,1709,0
7162,1836,0
7162,1050,0
7162,2667,0
7162,2664,0
7162,1542,0
7162,6527,0
7162,10988,0
7162,10981,0
7162,9714,0
7162,11624,0
7162,10535,0
7162,6654,0
7162,2024,0
7162,10080,0
7162,6531,0
7162,4177,0
7162,11178,0
7162,2940,0
7162,5209,0
7162,11938,0
7162,106,0
7162,11169,0
7162,7468,0
7162,9590,0
7162,6586,0
7162,5474,0
7162,1888,0
7162,8602,0
7162,850,0
7162,729,0
7162,2208,0
7162,8655,0
7162,8911,0
7162,2822,0
7162,3275,0
7162,5994,0
7162,11432,0
7162,2922,0
7162,7164,0
7162,6938,0
7162,7196,0
7162,290,0
7162,1493,0
7162,6469,0
7162,28,0
7162,8609,0
7162,6471,0
7162,8304,0
7162,4698,0
7162,3316,0
7162,8137,0
7162,4611,0
7162,7736,0
7162,6885,0
7162,10943,0
7162,3902,0
7162,305,0
7162,561,0
7162,7951,0
7162,1835,0
7162,8047,0
7162,4029,0
7162,8969,0
7162,11332,0
7162,6363,0
7162,3261,0
7162,7771,0
7162,6086,0
7162,359,0
7162,11558,0
7162,10065,0
7162,8275,0
7162,4241,0
7162,5771,0
7162,8269,0
7162,206,0
7162,10626,0
7162,8102,0
7162,3993,0
7162,3123,0
7162,7634,0
7162,2544,0
7162,11461,0
7162,7827,0
7162,11428,0
7162,8111,0
7162,2073,0
7162,5525,0
7162,1566,0
7162,3595,0
7162,9775,0
7162,380,0
7162,8512,0
7162,9365,0
7162,5370,0
7162,11166,0
7162,2201,0
7162,3343,0
7162,608,0
7162,3979,0
7162,7252,0
7162,3740,0
7162,3244,0
7162,7611,0
7162,291,0
7162,5325,0
7162,11215,0
7162,6871,0
7162,255,0
7162,5327,0
7162,9187,0
7162,9613,0
7162,5442,0
7162,5678,0
7162,2366,0
7162,5781,0
7162,5794,0
7162,3139,0
7162,4604,0
7162,10047,0
7162,5043,0
7162,3566,0
7162,1526,0
7162,9798,0
7162,6521,0
7162,8966,0
7162,9665,0
7162,9024,0
7162,5733,0
7162,11804,0
7162,8957,0
7162,2067,0
6247,8300,1
6247,362,1
6247,11108,1
6247,10479,1
6247,4266,1
6247,246,1
6247,5763,1
6247,5979,1
6247,8138,1
6247,7316,1
6247,2464,1
6247,3515,1
6247,6451,1
6247,7311,1
6247,10846,1
6247,5376,1
6247,7819,1
6247,3164,1
6247,595,1
6247,1921,1
6247,5863,1
6247,10031,1
6247,7578,1
6247,435,1
6247,10267,1
6247,7765,1
6247,3735,1
6247,866,1
6247,99,1
6247,8239,1
6247,425,1
6247,11528,1
6247,7517,1
6247,11723,1
