TF,Target,Label
8247,11095,1
8247,5263,1
8247,3845,1
8247,166,1
8247,7185,1
8247,4995,1
8247,1710,1
8247,9745,1
8247,11167,1
8247,9959,1
8247,1144,1
8247,9031,1
8247,11728,1
8247,10108,1
8247,11102,1
8247,8035,1
8247,1113,1
8247,11086,1
8247,3112,1
8247,11074,1
8247,10515,1
8247,11578,1
8247,446,1
8247,5228,1
8247,7035,1
8247,1381,1
8247,2768,1
8247,10255,1
8247,5593,1
8247,9064,1
8247,4315,1
8247,8601,1
8247,10326,1
8247,3925,1
8247,5196,1
8247,1329,1
8247,5020,1
8247,3967,1
8247,7018,1
8247,10818,1
8247,5025,1
8247,444,1
8247,5605,1
8247,4953,1
8247,11710,1
8247,10622,1
8247,818,1
8247,1895,1
8247,2908,1
8247,11966,1
8247,7949,1
8247,8071,1
8247,6222,1
8247,10516,1
8247,4671,1
8247,10871,1
8247,11133,1
8247,11324,1
8247,5815,1
8247,8855,1
8247,4216,1
8247,11836,1
8247,5689,1
8247,7745,1
8247,11499,1
8247,1533,1
8247,2270,1
8247,5539,1
8247,10316,1
8247,2641,1
8247,8829,1
8247,4233,1
8247,2231,1
8247,4049,1
8247,2772,1
8247,9930,1
8247,11353,1
8247,3136,1
8247,3099,1
8247,1495,1
8247,9152,1
8247,3488,1
8247,890,1
8247,3953,1
8247,6159,1
8247,222,1
8247,9153,1
8247,928,1
8247,4740,1
8247,2746,1
8247,10141,1
8247,5885,1
8247,3509,1
8247,7884,1
8247,4061,1
8247,10204,1
8247,11569,1
8247,3847,1
8247,759,1
8247,9728,1
8247,3821,1
8247,11590,1
8247,1675,1
8247,355,1
8247,2592,1
8247,2507,1
8247,1491,1
8247,3408,1
8247,3928,1
8247,5463,1
8247,9114,1
8247,1301,1
8247,2882,1
8247,3155,1
8247,3117,1
8247,3924,1
8247,1120,1
8247,4366,1
8247,2495,1
8247,9709,1
8247,10717,1
8247,9570,1
8247,1416,1
8247,5808,1
8247,8910,1
8247,6175,1
8247,4347,1
8247,2684,1
8247,11552,1
8247,215,1
8247,541,1
8247,6124,1
8247,8050,1
8247,11819,1
8247,6540,1
8247,322,1
8247,2097,1
8247,11332,1
8247,5990,1
8247,4500,1
8247,1731,1
8247,10977,1
8247,3059,1
8247,11547,1
8247,11075,1
8247,8521,1
8247,6278,1
8247,8921,1
8247,5380,1
8247,2282,1
8247,3371,1
8247,7552,1
8247,10339,1
8247,5615,1
8247,11292,1
8247,10508,1
8247,6130,1
8247,6708,1
8247,9157,1
8247,5568,1
8247,5135,1
8247,1251,1
8247,12086,1
8247,11935,1
8247,176,1
8247,10620,1
8247,3668,1
8247,5330,1
8247,5775,1
8247,5023,1
8247,12053,1
8247,8551,1
8247,3005,1
8247,5324,1
8247,11852,1
8247,10460,1
8247,8159,1
8247,7497,1
8247,757,1
8247,10183,1
8247,5998,1
8247,330,1
8247,3807,1
8247,5784,1
8247,5995,1
8247,11433,1
8247,8935,1
8247,8202,1
8247,9978,1
8247,2492,1
8247,6980,1
8247,10786,1
8247,10807,1
8247,10077,1
8247,5631,1
8247,6174,1
8247,3360,1
8247,4969,1
8247,2854,1
8247,9269,1
8247,1441,1
8247,7510,1
8247,5495,1
8247,10041,1
8247,3607,1
8247,2933,1
8247,7334,1
8247,9694,1
8247,5811,1
8247,7501,1
8247,7517,1
8247,9017,1
8247,499,1
8247,3511,1
8247,2630,1
8247,4727,1
8247,9628,1
8247,2062,1
8247,5705,1
8247,7175,1
8247,8879,1
8247,11340,1
8247,7737,1
8247,9422,1
8247,2276,1
8247,1344,1
8247,3608,1
8247,3288,1
8247,11674,1
8247,7591,1
8247,3770,1
8247,3427,1
8247,681,1
8247,187,1
8247,4002,1
8247,6640,1
8247,3202,1
8247,7594,1
8247,2527,1
8247,4365,1
8247,11109,1
8247,1475,1
8247,4571,1
8247,1204,1
8247,6140,1
8247,9474,1
8247,7163,1
8247,3156,1
8247,2402,1
8247,2258,1
8247,6761,1
8247,891,1
8247,5189,1
8247,10010,1
8247,8415,1
8247,8724,1
8247,4093,1
8247,600,1
8247,2737,1
8247,11577,1
8247,12207,1
8247,3235,1
8247,3653,1
8247,9331,1
8247,4960,1
8247,5599,1
8247,8581,1
8247,12143,1
8247,4654,1
8247,5754,1
8247,3495,1
8247,11535,1
8247,1914,1
8247,4466,1
8247,205,1
8247,760,1
8247,5274,1
8247,6526,1
8247,8234,1
8247,5722,1
8247,3095,1
8247,10446,1
8247,1262,1
8247,1906,1
8247,9460,1
8247,9046,1
8247,6173,1
8247,4554,1
8247,7896,1
8247,4274,1
8247,10385,1
8247,11270,1
8247,220,1
8247,3622,1
8247,10540,1
8247,5986,1
8247,11534,1
8247,8593,1
8247,12013,1
8247,609,1
8247,5769,1
8247,3351,1
8247,432,1
8247,1172,1
8247,5905,1
8247,6688,1
8247,4094,1
8247,4266,1
8247,9852,1
8247,5388,1
8247,10543,1
8247,4109,1
8247,390,1
8247,4594,1
8247,9834,1
8247,8102,1
8247,7602,1
8247,4535,1
8247,2399,1
8247,12189,1
8247,2680,1
8247,2277,1
8247,900,1
8247,12075,1
8247,2003,1
8247,8447,1
8247,5199,1
8247,3850,1
8247,1407,1
8247,402,1
8247,7300,1
8247,7250,1
8247,3280,1
8247,11244,1
8247,9983,1
8247,10262,1
8247,11456,1
8247,11467,1
8247,2378,1
8247,7780,1
8247,7547,1
8247,8970,1
8247,3409,1
8247,2266,1
8247,3820,1
8247,6232,1
8247,10171,1
8247,8525,1
8247,3451,1
8247,6928,1
8247,6080,1
8247,3279,1
8247,7914,1
8247,2711,1
8247,2121,1
8247,4079,1
8247,592,1
8247,571,1
8247,4468,1
8247,2819,1
8247,6520,1
8247,2108,1
8247,6097,1
8247,11893,1
8247,7717,1
8247,2029,1
8247,2179,1
8247,1540,1
8247,5016,1
8247,3238,1
8247,11903,1
8247,4105,1
8247,11159,1
8247,12090,1
8247,11158,1
8247,8659,1
8247,11605,1
8247,4091,1
8247,9560,1
8247,169,1
8247,1043,1
8247,453,1
8247,8123,1
8247,8734,1
8247,3617,1
8247,2057,1
8247,6987,1
8247,10832,1
8247,2774,1
8247,10210,1
8247,5080,1
8247,11466,1
8247,3357,1
8247,5035,1
8247,2480,1
8247,6063,1
8247,338,1
8247,9273,1
8247,8992,1
8247,1606,1
8247,9575,1
8247,2559,1
8247,7123,1
8247,11237,1
8247,1908,1
8247,10738,1
8247,10493,1
8247,1355,1
8247,6087,1
8247,10365,1
8247,487,1
8247,4847,1
8247,421,1
8247,2591,1
8247,9319,1
8247,9714,1
8247,10263,1
8247,7241,1
8247,1149,1
8247,11901,1
8247,2061,1
8247,4505,1
8247,7499,1
8247,11591,1
8247,11147,1
8247,6737,1
8247,10178,1
8247,7439,1
8247,11489,1
8247,9501,1
8247,1027,1
8247,11848,1
8247,3832,1
8247,3020,1
8247,9010,1
8247,9123,1
8247,6792,1
8247,5956,1
8247,10448,1
8247,10996,1
8247,7434,1
8247,8634,1
8247,11899,1
8247,11550,1
8247,2452,1
8247,4072,1
8247,8129,1
8247,7310,1
8247,7480,1
8247,4549,1
8247,8864,1
8247,8730,1
8247,11828,1
8247,863,1
8247,2923,1
8247,10244,1
8247,1456,1
8247,8617,1
8247,10392,1
8247,2286,1
8247,9206,1
8247,4642,1
8247,9716,1
8247,992,1
8247,10985,1
8247,8708,1
8247,11580,1
8247,9572,1
8247,6461,1
8247,6112,1
8247,5701,1
8247,11866,1
8247,1367,1
8247,10514,1
8247,9932,1
8247,6402,1
8247,8862,1
8247,3755,1
8247,6248,1
8247,3558,1
8247,254,1
8247,9971,1
8247,638,1
8247,767,1
8247,8513,1
8247,2501,1
8247,5204,1
8247,5609,1
8247,12110,1
8247,10557,1
8247,2478,1
8247,1740,1
8247,3490,1
8247,11570,1
8247,7301,1
8247,9786,1
8247,4655,1
8247,11992,1
8247,692,1
8247,10877,1
8247,10556,1
8247,9137,1
8247,9837,1
8247,10129,1
8247,2235,1
8247,2643,1
8247,2776,1
8247,10737,1
8247,11521,1
8247,11342,1
8247,3051,1
8247,3917,1
8247,4785,1
8247,1947,1
8247,6151,1
8247,2692,1
8247,5054,1
8247,3543,1
8247,7561,1
8247,7663,1
8247,4488,1
8247,11282,1
8247,2644,1
8247,1070,1
8247,2477,1
8247,5590,1
8247,9713,1
8247,4531,1
8247,8276,1
8247,4432,1
8247,1963,1
8247,7256,1
8247,8036,1
8247,3630,1
8247,8218,1
8247,2835,1
8247,8293,1
8247,2960,1
8247,10953,1
8247,951,1
8247,5425,1
8247,528,1
8247,10035,1
8247,5981,1
8247,10908,1
8247,1567,1
8247,6387,1
8247,564,1
8247,6191,1
8247,801,1
8247,6806,1
8247,3672,1
8247,2117,1
8247,10837,1
8247,11751,1
8247,5533,1
8247,10285,1
8247,10218,1
8247,1750,1
8247,1937,1
8247,1669,1
8247,7165,1
8247,11573,1
8247,2653,1
8247,5299,1
8247,1609,1
8247,8203,1
8247,6999,1
8247,2446,1
8247,9984,1
8247,11251,1
8247,9480,1
8247,4337,1
8247,8630,1
8247,7329,1
8247,5005,1
8247,10729,1
8247,11254,1
8247,1604,1
8247,4994,1
8247,4924,1
8247,2018,1
8247,6716,1
8247,6462,1
8247,45,1
8247,3732,1
8247,8428,1
8247,4955,1
8247,11941,1
8247,2242,1
8247,9411,1
8247,10164,1
8247,11626,1
8247,6475,1
8247,2426,1
8247,5063,1
8247,2103,1
8247,4747,1
8247,1241,1
8247,3390,1
8247,11668,1
8247,3538,1
8247,5641,1
8247,7094,1
8247,723,1
8247,5456,1
8247,2844,1
8247,3372,1
8247,5786,1
8247,8942,1
8247,442,1
8247,3875,1
8247,5895,1
8247,11459,1
8247,295,1
8247,3072,1
8247,7915,1
8247,4175,1
8247,558,1
8247,321,1
8247,4636,1
8247,1777,1
8247,366,1
8247,8217,1
8247,6286,1
8247,6940,1
8247,2118,1
8247,8277,1
8247,4125,1
8247,2400,1
8247,9668,1
8247,507,1
8247,2762,1
8247,9980,1
8247,11617,1
8247,9332,1
8247,9008,1
8247,9471,1
8247,12186,1
8247,7764,1
8247,2240,1
8247,2239,1
8247,9528,1
8247,431,1
8247,12007,1
8247,1990,1
8247,1009,1
8247,1571,1
8247,3878,1
8247,9869,1
8247,5541,1
8247,12076,1
8247,1531,1
8247,5111,1
8247,7877,1
8247,7861,1
8247,2938,1
8247,2791,1
8247,6607,1
8247,883,1
8247,8081,1
8247,2329,1
8247,6473,1
8247,8857,1
8247,7437,1
8247,10629,1
8247,1671,1
8247,1519,1
8247,10795,1
8247,441,1
8247,5070,1
8247,3336,1
8247,4336,1
8247,188,1
8247,552,1
8247,2030,1
8247,3486,1
8247,1387,1
8247,1618,1
8247,1467,1
8247,3771,1
8247,3286,1
8247,4394,0
8247,2546,0
8247,3188,0
8247,195,0
8247,11104,0
8247,7778,0
8247,3564,0
8247,6862,0
8247,1289,0
8247,11517,0
8247,7413,0
8247,1551,0
8247,6524,0
8247,607,0
8247,6338,0
8247,975,0
8247,6979,0
8247,8059,0
8247,11726,0
8247,10714,0
8247,10126,0
8247,10502,0
8247,1417,0
8247,1134,0
8247,7337,0
8247,3,0
8247,5175,0
8247,3441,0
8247,6510,0
8247,7308,0
8247,11176,0
8247,832,0
8247,4845,0
8247,11071,0
8247,7678,0
8247,8119,0
8247,5698,0
8247,4120,0
8247,3782,0
8247,6514,0
8247,7848,0
8247,1960,0
8247,1185,0
8247,1583,0
8247,2071,0
8247,3971,0
8247,9586,0
8247,287,0
8247,8410,0
8247,2054,0
8247,8279,0
8247,3204,0
8247,2662,0
8247,11984,0
8247,4561,0
8247,5798,0
8247,5897,0
8247,12044,0
8247,2202,0
8247,2484,0
8247,9492,0
8247,830,0
8247,5227,0
8247,2955,0
8247,4334,0
8247,1165,0
8247,2845,0
8247,7393,0
8247,6199,0
8247,9347,0
8247,9028,0
8247,3233,0
8247,3299,0
8247,9508,0
8247,10084,0
8247,10340,0
8247,1051,0
8247,4026,0
8247,11855,0
8247,5841,0
8247,191,0
8247,8359,0
8247,887,0
8247,1425,0
8247,5252,0
8247,9917,0
8247,2358,0
8247,10100,0
8247,6218,0
8247,9843,0
8247,1833,0
8247,5406,0
8247,7751,0
8247,5977,0
8247,10036,0
8247,2083,0
8247,7979,0
8247,4666,0
8247,2522,0
8247,10388,0
8247,846,0
8247,10295,0
8247,5771,0
8247,1016,0
8247,1339,0
8247,6483,0
8247,5630,0
8247,4595,0
8247,1593,0
8247,6076,0
8247,66,0
8247,4023,0
8247,598,0
8247,408,0
8247,11242,0
8247,5912,0
8247,523,0
8247,8254,0
8247,4536,0
8247,10969,0
8247,4441,0
8247,2610,0
8247,9475,0
8247,1640,0
8247,2897,0
8247,10864,0
8247,7272,0
8247,10792,0
8247,1101,0
8247,2831,0
8247,4295,0
8247,11364,0
8247,8347,0
8247,8917,0
8247,9840,0
8247,3892,0
8247,6021,0
8247,7331,0
8247,7985,0
8247,2822,0
8247,3646,0
8247,7667,0
8247,1983,0
8247,6382,0
8247,6822,0
8247,4754,0
8247,11355,0
8247,11144,0
8247,1882,0
8247,10310,0
8247,1638,0
8247,4265,0
8247,9944,0
8247,11739,0
8247,9309,0
8247,4952,0
8247,9408,0
8247,7398,0
8247,7709,0
8247,6576,0
8247,4155,0
8247,12137,0
8247,6839,0
8247,2245,0
8247,10567,0
8247,1404,0
8247,7121,0
8247,4226,0
8247,11451,0
8247,398,0
8247,554,0
8247,10208,0
8247,11199,0
8247,10422,0
8247,7946,0
8247,9654,0
8247,6954,0
8247,6532,0
8247,2496,0
8247,3873,0
8247,5004,0
8247,8642,0
8247,7386,0
8247,5060,0
8247,2241,0
8247,11022,0
8247,4828,0
8247,10645,0
8247,8567,0
8247,8227,0
8247,9926,0
8247,1307,0
8247,213,0
8247,127,0
8247,1738,0
8247,1715,0
8247,2564,0
8247,6332,0
8247,6331,0
8247,1970,0
8247,2879,0
8247,4808,0
8247,11208,0
8247,3496,0
8247,6279,0
8247,6300,0
8247,12024,0
8247,10535,0
8247,3400,0
8247,8907,0
8247,3194,0
8247,1629,0
8247,8033,0
8247,7844,0
8247,1693,0
8247,323,0
8247,5303,0
8247,5003,0
8247,11642,0
8247,5011,0
8247,2091,0
8247,2728,0
8247,8945,0
8247,9771,0
8247,8303,0
8247,10477,0
8247,3256,0
8247,10568,0
8247,5502,0
8247,5270,0
8247,5742,0
8247,777,0
8247,5638,0
8247,1502,0
8247,2557,0
8247,4204,0
8247,8007,0
8247,4956,0
8247,3150,0
8247,6712,0
8247,12087,0
8247,5844,0
8247,12127,0
8247,10641,0
8247,11352,0
8247,9772,0
8247,9641,0
8247,2490,0
8247,3977,0
8247,7687,0
8247,5951,0
8247,5957,0
8247,11679,0
8247,6798,0
8247,4020,0
8247,10633,0
8247,6392,0
8247,1513,0
8247,4731,0
8247,11396,0
8247,9776,0
8247,8235,0
8247,5317,0
8247,8004,0
8247,910,0
8247,11110,0
8247,2890,0
8247,4619,0
8247,8176,0
8247,9828,0
8247,5376,0
8247,11370,0
8247,9488,0
8247,7277,0
8247,4039,0
8247,11680,0
8247,11873,0
8247,2247,0
8247,10457,0
8247,8609,0
8247,3275,0
8247,8792,0
8247,4641,0
8247,10942,0
8247,11369,0
8247,6403,0
8247,2578,0
8247,3741,0
8247,3601,0
8247,6611,0
8247,989,0
8247,11256,0
8247,722,0
8247,4755,0
8247,10572,0
8247,7706,0
8247,2225,0
8247,1969,0
8247,7796,0
8247,9092,0
8247,4438,0
8247,5830,0
8247,246,0
8247,5387,0
8247,186,0
8247,7171,0
8247,478,0
8247,8669,0
8247,5632,0
8247,10461,0
8247,3852,0
8247,5036,0
8247,10905,0
8247,1943,0
8247,10850,0
8247,11373,0
8247,70,0
8247,1991,0
8247,7742,0
8247,5833,0
8247,903,0
8247,2005,0
8247,4484,0
8247,7836,0
8247,11640,0
8247,9928,0
8247,7302,0
8247,11804,0
8247,5267,0
8247,10608,0
8247,5152,0
8247,8670,0
8247,10777,0
8247,11359,0
8247,5107,0
8247,3893,0
8247,2995,0
8247,5441,0
8247,424,0
8247,1739,0
8247,6096,0
8247,2445,0
8247,7617,0
8247,7918,0
8247,9948,0
8247,6,0
8247,9718,0
8247,8101,0
8247,4269,0
8247,7674,0
8247,3355,0
8247,6045,0
8247,9306,0
8247,2340,0
8247,9176,0
8247,3711,0
8247,8289,0
8247,5927,0
8247,5917,0
8247,6925,0
8247,1700,0
8247,5375,0
8247,4455,0
8247,7538,0
8247,71,0
8247,7875,0
8247,6931,0
8247,10640,0
8247,10973,0
8247,7641,0
8247,1392,0
8247,2657,0
8247,8080,0
8247,11810,0
8247,9768,0
8247,1399,0
8247,3281,0
8247,3783,0
8247,3654,0
8247,7477,0
8247,9552,0
8247,10802,0
8247,3990,0
8247,7247,0
8247,577,0
8247,10504,0
8247,11049,0
8247,12130,0
8247,4420,0
8247,2140,0
8247,4330,0
8247,5706,0
8247,2440,0
8247,1939,0
8247,11470,0
8247,2043,0
8247,1214,0
8247,4745,0
8247,376,0
8247,839,0
8247,436,0
8247,5592,0
8247,10819,0
8247,8944,0
8247,7546,0
8247,8509,0
8247,10430,0
8247,3271,0
8247,6764,0
8247,12089,0
8247,2521,0
8247,3991,0
8247,6911,0
8247,7890,0
8247,3438,0
8247,5688,0
8247,9829,0
8247,8272,0
8247,10532,0
8247,8993,0
8247,6608,0
8247,47,0
8247,11161,0
8247,11698,0
8247,9423,0
8247,3775,0
8247,8738,0
8247,7128,0
8247,3931,0
8247,648,0
8247,1888,0
8247,126,0
8247,7211,0
8247,6869,0
8247,309,0
8247,8320,0
8247,7330,0
8247,11096,0
8247,8393,0
8247,1234,0
8247,8914,0
8247,8002,0
8247,7720,0
8247,1291,0
8247,4069,0
8247,9442,0
8247,8466,0
8247,5542,0
8247,10915,0
8247,7052,0
8247,6720,0
8247,5658,0
8247,4805,0
8247,484,0
8247,329,0
8247,6868,0
8247,2335,0
8247,1910,0
8247,11269,0
8247,2298,0
8247,6032,0
8247,10719,0
8247,3784,0
8247,4750,0
8247,1993,0
8247,1690,0
8247,2104,0
8247,11745,0
8247,302,0
8247,1726,0
8247,12208,0
8247,8228,0
8247,3052,0
8247,8519,0
8247,7828,0
8247,11039,0
8247,7638,0
8247,520,0
8247,5922,0
8247,6823,0
8247,1208,0
8247,10105,0
8247,9448,0
8247,2314,0
8247,7191,0
8247,11768,0
8247,11032,0
8247,10133,0
8247,6193,0
8247,5643,0
8247,4516,0
8247,2238,0
8247,11697,0
8247,462,0
8247,9804,0
8247,647,0
8247,7708,0
8247,2713,0
8247,11440,0
8247,2220,0
8247,637,0
8247,10426,0
8247,8834,0
8247,4161,0
8247,12043,0
8247,11913,0
8247,9065,0
8247,10468,0
8247,125,0
8247,7750,0
8247,8287,0
8247,4180,0
8247,3437,0
8247,9832,0
8247,3212,0
8247,9979,0
8247,10848,0
8247,12145,0
8247,11522,0
8247,6977,0
8247,2800,0
8247,10023,0
8247,8307,0
8247,4014,0
8247,10089,0
8247,2812,0
8247,7360,0
8247,8120,0
8247,4649,0
8247,3987,0
8247,10109,0
8247,9502,0
8247,4052,0
8247,9189,0
8247,2297,0
8247,6285,0
8247,10554,0
8247,11601,0
8247,10065,0
8247,2168,0
8247,4286,0
8247,2802,0
8247,6418,0
8247,8145,0
8247,11538,0
8247,5809,0
8247,953,0
8247,9275,0
8247,2380,0
8247,381,0
8247,7313,0
8247,7634,0
8247,4947,0
8247,248,0
8247,6808,0
8247,11436,0
8247,3609,0
8247,5205,0
8247,8315,0
8247,585,0
8247,11132,0
8247,11931,0
8247,7117,0
8247,5804,0
8247,7243,0
8247,9594,0
8247,6795,0
8247,11917,0
8247,3352,0
8247,64,0
8247,9543,0
8247,10123,0
8247,7046,0
8247,1280,0
8247,10093,0
8247,3247,0
8247,11727,0
8247,7600,0
8247,6796,0
8247,2345,0
8247,11454,0
8247,10799,0
8247,8660,0
8247,9009,0
8247,9318,0
8247,1941,0
8247,570,0
8247,2589,0
8247,10138,0
8247,12135,0
8247,5234,0
8247,4577,0
8247,1405,0
8247,9937,0
8247,5181,0
8247,5232,0
8247,5918,0
8247,3502,0
8247,10055,0
8247,10728,0
8247,4524,0
8247,11766,0
8247,9653,0
8247,7769,0
8247,3749,0
8247,10675,0
8247,4459,0
8247,3413,0
8247,5867,0
8247,10488,0
8247,9642,0
8247,4457,0
8247,918,0
8247,3449,0
8247,221,0
8247,1682,0
8247,6728,0
8247,7100,0
8247,1125,0
8247,8355,0
8247,9817,0
8247,10955,0
8247,945,0
8247,11419,0
8247,9587,0
8247,7935,0
8247,3883,0
8247,3856,0
8247,2300,0
8247,9223,0
8247,10653,0
8247,3097,0
8247,8356,0
8247,8926,0
8247,7725,0
8247,9823,0
8247,12173,0
8247,11830,0
8247,11516,0
8247,7795,0
8247,7882,0
8247,2777,0
8247,11305,0
8247,5277,0
8247,1201,0
8247,3794,0
8247,4027,0
8247,3045,0
8247,7575,0
8247,3974,0
8247,5281,0
8247,2872,0
8247,245,0
8247,5316,0
8247,4839,0
8247,6668,0
8247,8625,0
8247,5399,0
8247,11607,0
8247,4888,0
8247,467,0
8247,3014,0
8247,9791,0
8247,6840,0
8247,11094,0
8247,2710,0
8247,11593,0
8247,2135,0
8247,569,0
8247,1327,0
8247,1157,0
8247,11729,0
8247,1610,0
8247,443,0
8247,3324,0
8247,6445,0
8247,3070,0
8247,2379,0
8247,11688,0
8247,4251,0
8247,9524,0
8247,6835,0
8247,4115,0
8247,7141,0
8247,8868,0
8247,6848,0
8247,6305,0
8247,1783,0
8247,1979,0
8247,10975,0
8247,2128,0
8247,10909,0
8247,3787,0
8247,7612,0
8247,272,0
8247,9136,0
8247,1889,0
8247,11081,0
8247,3909,0
8247,8841,0
8247,5006,0
8247,11212,0
8247,3003,0
8247,482,0
8247,5572,0
8247,7047,0
8247,7471,0
8247,10040,0
8247,5890,0
8247,697,0
8247,2347,0
8247,12176,0
8247,9304,0
8247,3214,0
8247,8066,0
8247,11142,0
8247,3048,0
8247,4840,0
8247,6779,0
8247,6350,0
8247,873,0
8247,35,0
8247,1818,0
8247,11996,0
8247,548,0
8247,8262,0
8247,606,0
8247,1749,0
8247,3828,0
8247,8938,0
8247,6634,0
8247,4547,0
8247,747,0
8247,933,0
8247,11422,0
8247,8598,0
8247,6636,0
8247,4212,0
8247,9183,0
8247,2504,0
8247,10068,0
8247,1667,0
8247,5105,0
8247,7283,0
8247,3246,0
8247,1920,0
8247,8587,0
8247,4848,0
8247,2596,0
8247,10959,0
8247,11303,0
8247,9602,0
8247,8826,0
8247,3713,0
8247,7096,0
8247,11919,0
8247,2272,0
8247,2415,0
8247,256,0
8247,9611,0
8247,6535,0
8247,878,0
8247,2065,0
8247,6168,0
8247,860,0
8247,7137,0
8247,10400,0
8247,5744,0
8247,1248,0
8247,11361,0
8247,10823,0
8247,935,0
8247,9337,0
8247,7232,0
8247,6400,0
8247,6864,0
8247,4074,0
8247,2919,0
8247,10983,0
8247,6303,0
8247,7527,0
8247,2310,0
8247,1949,0
8247,9514,0
8247,2583,0
8247,10258,0
8247,6074,0
8247,8774,0
8247,11606,0
8247,2323,0
8247,10319,0
8247,3620,0
8247,53,0
8247,5390,0
8247,8854,0
8247,1077,0
8247,978,0
8247,9921,0
8247,11929,0
8247,10176,0
8247,5326,0
8247,10971,0
8247,6887,0
8247,5092,0
8247,9267,0
8247,80,0
8247,5518,0
8247,7917,0
8247,11850,0
8247,11633,0
8247,160,0
8247,7494,0
8247,9472,0
8247,9679,0
8247,10110,0
8247,8407,0
8247,1848,0
8247,6120,0
8247,3356,0
8247,5487,0
8247,6210,0
8247,1246,0
8247,6201,0
8247,2068,0
8247,4827,0
8247,6134,0
8247,6497,0
8247,4301,0
8247,10442,0
8247,11872,0
8247,6141,0
8247,1586,0
8247,182,0
8247,7180,0
8247,4128,0
8247,10610,0
8247,7155,0
8247,5118,0
8247,7261,0
8247,5778,0
8247,11748,0
8247,11271,0
8247,4282,0
8247,2204,0
8247,1110,0
8247,7598,0
8247,6283,0
8247,5062,0
8247,7500,0
8247,1163,0
8247,4486,0
8247,9464,0
8247,7460,0
8247,6685,0
8247,10912,0
8247,10473,0
8247,11279,0
8247,565,0
8247,555,0
8247,9266,0
8247,8109,0
8247,9282,0
8247,8794,0
8247,1603,0
8247,745,0
8247,1873,0
8247,7799,0
8247,8775,0
8247,4961,0
8247,2909,0
8247,11404,0
8247,10694,0
8247,1385,0
8247,5947,0
8247,4769,0
8247,1321,0
8247,1352,0
8247,6807,0
8247,7701,0
8247,7943,0
8247,10558,0
8247,8383,0
8247,3666,0
8247,8100,0
8247,824,0
8247,1763,0
8247,1247,0
8247,8652,0
8247,7625,0
8247,1328,0
8247,2467,0
8247,8943,0
8247,10190,0
8247,10993,0
8247,2804,0
8247,7869,0
6347,6030,1
6347,11213,1
6347,6018,1
6347,198,1
6347,11685,1
6347,11293,1
6347,2300,1
6347,6221,1
6347,3729,1
6347,8493,1
6347,2587,1
6347,11019,1
6347,6718,1
6347,730,1
6347,10917,1
6347,10224,1
6347,4747,1
6347,4311,1
6347,12085,1
6347,3037,1
6347,2560,1
6347,10988,1
6347,6100,1
6347,6249,1
6347,4949,1
6347,7896,1
6347,2452,1
6347,4022,1
6347,5125,1
6347,12073,1
6347,3187,1
6347,3566,1
6347,5647,1
6347,2960,1
6347,2159,1
6347,5109,1
6347,1748,1
6347,1974,1
6347,9632,1
6347,6070,1
6347,4377,1
6347,10047,1
6347,8653,1
6347,10856,1
6347,1908,1
6347,10344,1
6347,10634,1
6347,4853,1
6347,9451,1
6347,11001,1
6347,11952,1
6347,7649,1
6347,3447,1
6347,2995,1
6347,6213,1
6347,10995,1
6347,5323,1
6347,12177,1
6347,8616,1
6347,7747,1
6347,11474,1
6347,5101,1
6347,8418,1
6347,10937,1
6347,3877,1
6347,9552,1
6347,5927,1
6347,7967,1
6347,5111,1
6347,2784,1
6347,3960,1
6347,3280,1
6347,6807,1
6347,6124,1
6347,7209,1
6347,5935,1
6347,2505,1
6347,3020,1
6347,8425,1
6347,1741,1
6347,11519,1
6347,188,1
6347,5720,1
6347,6518,1
6347,7405,1
6347,780,1
6347,5392,1
6347,8240,1
6347,5593,1
6347,893,1
6347,10433,1
6347,9612,1
6347,7222,1
6347,8961,1
6347,12044,1
6347,9084,1
6347,9761,1
6347,5788,1
6347,10870,1
6347,896,1
6347,9307,1
6347,9411,1
6347,10184,1
6347,1418,1
6347,93,1
6347,9824,1
6347,858,1
6347,1964,1
6347,3867,1
6347,11623,1
6347,2774,1
6347,1750,1
6347,10064,1
6347,3337,1
6347,7654,1
6347,3256,1
6347,7004,1
6347,6265,1
6347,10747,1
6347,1035,1
6347,6062,1
6347,3318,1
6347,12089,1
6347,2399,1
6347,8335,1
6347,5018,1
6347,5451,1
6347,9929,1
6347,11282,1
6347,6017,1
6347,136,1
6347,8403,1
6347,7961,1
6347,5843,1
6347,7863,1
6347,11364,1
6347,230,1
6347,158,1
6347,6229,1
6347,6525,1
6347,1298,1
6347,8362,1
6347,5363,1
6347,6980,1
6347,3844,1
6347,2066,1
6347,1950,1
6347,8710,1
6347,7125,1
6347,3825,1
6347,7648,1
6347,8607,1
6347,3191,1
6347,2740,1
6347,1018,1
6347,8333,1
6347,6360,1
6347,11494,1
6347,8035,1
6347,9750,1
6347,3425,1
6347,9576,1
6347,9449,1
6347,5641,1
6347,3123,1
6347,5974,1
6347,11025,1
6347,9848,1
6347,189,1
6347,8981,1
6347,11781,1
6347,6012,1
6347,7221,1
6347,1520,1
6347,1267,1
6347,402,1
6347,8861,1
6347,8397,1
6347,10040,1
6347,9901,1
6347,2045,1
6347,2733,1
6347,6109,1
6347,12006,1
6347,7499,1
6347,10699,1
6347,8023,1
6347,5823,1
6347,5005,1
6347,5463,1
