TF,Target,Label
11404,11540,1
11404,9169,1
11404,3901,1
11404,478,1
11404,11590,1
11404,4467,1
11404,11849,1
11404,879,1
11404,11446,1
11404,3891,1
11404,1536,1
11404,3051,1
11404,10459,1
11404,11685,1
11404,4084,1
11404,8896,1
11404,3263,1
11404,9430,1
11404,2043,1
11404,12190,1
11404,3895,1
11404,28,1
11404,2722,1
11404,417,1
11404,10595,1
11404,9166,1
11404,1665,1
11404,8082,1
11404,9905,1
11404,4386,1
11404,6797,1
11404,5328,1
11404,62,1
11404,8184,1
11404,371,1
11404,5312,1
11404,9671,1
11404,4750,1
11404,6041,1
11404,4782,1
11404,9132,1
11404,9276,1
11404,3406,1
11404,10011,1
11404,6126,1
11404,5888,1
11404,4041,1
11404,11711,1
11404,3199,1
11404,3838,1
11404,5235,1
11404,6824,1
11404,4353,1
11404,2762,1
11404,3682,1
11404,3122,1
11404,9982,1
11404,3537,1
11404,3512,1
11404,8581,1
11404,11623,1
11404,2855,1
11404,2359,1
11404,2507,1
11404,4448,1
11404,155,1
11404,5046,1
11404,2431,1
11404,1417,1
11404,4476,1
11404,1877,1
11404,8319,1
11404,5039,1
11404,4537,1
11404,9440,1
11404,2304,1
11404,2689,1
11404,1298,1
11404,9971,1
11404,10782,1
11404,6458,1
11404,9227,1
11404,11180,1
11404,4968,1
11404,10990,1
11404,4303,1
11404,5329,1
11404,10862,1
11404,4531,1
11404,2690,1
11404,9,1
11404,5514,1
11404,7179,1
11404,5244,1
11404,3430,1
11404,3317,1
11404,10970,1
11404,11034,1
11404,7008,1
11404,4990,1
11404,947,1
11404,5678,1
11404,5210,1
11404,6900,1
11404,8317,1
11404,7515,1
11404,814,1
11404,5508,1
11404,5736,1
11404,5769,1
11404,8908,1
11404,5299,1
11404,12197,1
11404,6779,1
11404,3336,1
11404,6850,1
11404,3366,1
11404,7244,1
11404,6948,1
11404,9098,1
11404,7294,1
11404,5598,1
11404,11580,1
11404,1073,1
11404,689,1
11404,1275,1
11404,11639,1
11404,10882,1
11404,2937,1
11404,3201,1
11404,4838,1
11404,10457,1
11404,10745,1
11404,7293,1
11404,4864,1
11404,4040,1
11404,2580,1
11404,7433,1
11404,10637,1
11404,11818,1
11404,1658,1
11404,9570,1
11404,10940,1
11404,10123,1
11404,4415,1
11404,5522,1
11404,7009,1
11404,9051,1
11404,2180,1
11404,10436,1
11404,5301,1
11404,9847,1
11404,554,1
11404,5947,1
11404,2635,1
11404,4552,1
11404,420,1
11404,1699,1
11404,4089,1
11404,7812,1
11404,1241,1
11404,2511,1
11404,1589,1
11404,12011,1
11404,5553,1
11404,9105,1
11404,11341,1
11404,9908,1
11404,4086,1
11404,8172,1
11404,6264,1
11404,2179,1
11404,11280,1
11404,2365,1
11404,9960,1
11404,11866,1
11404,6330,1
11404,8804,1
11404,11556,1
11404,5994,1
11404,524,1
11404,10840,1
11404,10154,1
11404,5154,1
11404,4554,1
11404,10311,1
11404,2108,1
11404,9422,1
11404,11242,1
11404,1897,1
11404,6097,1
11404,11582,1
11404,10988,1
11404,6024,1
11404,8473,1
11404,10270,1
11404,1177,1
11404,1070,1
11404,11856,1
11404,2984,1
11404,10041,1
11404,3641,1
11404,9810,1
11404,7463,1
11404,341,1
11404,12022,1
11404,9192,1
11404,7351,1
11404,4748,1
11404,1693,1
11404,11230,1
11404,4077,1
11404,7824,1
11404,4682,1
11404,7455,1
11404,2268,1
11404,24,1
11404,3486,1
11404,4702,1
11404,3019,1
11404,2102,1
11404,11644,1
11404,6696,1
11404,1914,1
11404,3074,1
11404,8202,1
11404,4466,1
11404,5939,1
11404,11305,1
11404,3850,1
11404,8250,1
11404,3474,1
11404,575,1
11404,10448,1
11404,11477,1
11404,2262,1
11404,9013,1
11404,1782,1
11404,1966,1
11404,10151,1
11404,10103,1
11404,1153,1
11404,5802,1
11404,1429,1
11404,5927,1
11404,10825,1
11404,1015,1
11404,10995,1
11404,866,1
11404,3995,1
11404,9854,1
11404,10671,1
11404,887,1
11404,2961,1
11404,8342,1
11404,6286,1
11404,11511,1
11404,11508,1
11404,12051,1
11404,5898,1
11404,9432,1
11404,7121,1
11404,6035,1
11404,10937,1
11404,11472,1
11404,3221,1
11404,2526,1
11404,11923,1
11404,9713,1
11404,3590,1
11404,4609,1
11404,4690,1
11404,4411,1
11404,904,1
11404,368,1
11404,9845,1
11404,2311,1
11404,7949,1
11404,7585,1
11404,1816,1
11404,8052,1
11404,9057,1
11404,1074,1
11404,1813,1
11404,5401,1
11404,6258,1
11404,3807,1
11404,6088,1
11404,4019,1
11404,10033,1
11404,9686,1
11404,6000,1
11404,6146,1
11404,4109,1
11404,2650,1
11404,10045,1
11404,11749,1
11404,9186,1
11404,3348,1
11404,6917,1
11404,9181,1
11404,5548,1
11404,6711,1
11404,6436,1
11404,4475,1
11404,11535,1
11404,3847,1
11404,717,1
11404,874,1
11404,3812,1
11404,10326,1
11404,4253,1
11404,5783,1
11404,6847,1
11404,9355,1
11404,82,1
11404,1508,1
11404,3363,1
11404,8600,1
11404,7909,1
11404,11748,1
11404,4933,1
11404,8562,1
11404,2132,1
11404,11296,1
11404,1267,1
11404,1998,1
11404,1151,1
11404,1710,1
11404,852,1
11404,4018,1
11404,8958,1
11404,11528,1
11404,10924,1
11404,4317,1
11404,1523,1
11404,1240,1
11404,3645,1
11404,6052,1
11404,11255,1
11404,4103,1
11404,11283,1
11404,7825,1
11404,2120,1
11404,8180,1
11404,7489,1
11404,11271,1
11404,4792,1
11404,2770,1
11404,8563,1
11404,9299,1
11404,10977,1
11404,10239,1
11404,8347,1
11404,8085,1
11404,9342,1
11404,2006,1
11404,11596,1
11404,165,1
11404,4391,1
11404,2475,1
11404,9721,1
11404,4626,1
11404,4001,1
11404,10344,1
11404,11482,1
11404,6245,1
11404,11164,1
11404,7622,1
11404,6184,1
11404,6607,1
11404,5494,1
11404,6380,1
11404,7689,1
11404,10684,1
11404,142,1
11404,11001,1
11404,3819,1
11404,169,1
11404,3857,1
11404,10857,1
11404,10861,1
11404,9880,1
11404,4312,1
11404,8801,1
11404,2405,1
11404,2699,1
11404,960,1
11404,3741,1
11404,3262,1
11404,9207,1
11404,9346,1
11404,310,1
11404,10532,1
11404,9350,1
11404,5395,1
11404,523,1
11404,4614,1
11404,3792,1
11404,3444,1
11404,3458,1
11404,70,1
11404,5510,1
11404,9015,1
11404,5008,1
11404,4082,1
11404,804,1
11404,4670,1
11404,2004,1
11404,2400,1
11404,5104,1
11404,8859,1
11404,5707,1
11404,9189,1
11404,4181,1
11404,9341,1
11404,11783,1
11404,5985,1
11404,6538,1
11404,3608,1
11404,3193,1
11404,5424,1
11404,9362,1
11404,4784,1
11404,10060,1
11404,9517,1
11404,11308,1
11404,8973,1
11404,10827,1
11404,1963,1
11404,4168,1
11404,1780,1
11404,1950,1
11404,4509,1
11404,3655,1
11404,10530,1
11404,3493,1
11404,9092,1
11404,4950,1
11404,9826,1
11404,4613,1
11404,2896,1
11404,7465,1
11404,6986,1
11404,12207,1
11404,8023,1
11404,9670,1
11404,2186,1
11404,8975,1
11404,3742,1
11404,1697,1
11404,483,1
11404,8471,1
11404,1011,1
11404,4962,1
11404,3597,1
11404,4703,1
11404,3397,1
11404,1604,1
11404,19,1
11404,10015,1
11404,429,1
11404,893,1
11404,11576,1
11404,5359,1
11404,8675,1
11404,3248,1
11404,2497,1
11404,10897,1
11404,9505,1
11404,7732,1
11404,9231,1
11404,10668,1
11404,9508,1
11404,10877,1
11404,11710,1
11404,11045,1
11404,9295,1
11404,10462,1
11404,5165,1
11404,3673,1
11404,6229,1
11404,11154,1
11404,205,1
11404,9519,1
11404,9637,1
11404,11116,1
11404,4925,1
11404,6546,1
11404,2925,1
11404,8169,1
11404,2677,1
11404,3535,1
11404,9771,1
11404,11831,1
11404,8306,1
11404,3459,1
11404,10770,1
11404,563,1
11404,10014,1
11404,10026,1
11404,6999,1
11404,7519,1
11404,3929,1
11404,10635,1
11404,9149,1
11404,9471,1
11404,9327,1
11404,1939,1
11404,9352,1
11404,9010,1
11404,10125,1
11404,397,1
11404,1367,1
11404,10831,1
11404,10,1
11404,5265,1
11404,6038,1
11404,8956,1
11404,9780,1
11404,7893,1
11404,1891,1
11404,7691,1
11404,7408,1
11404,11521,1
11404,756,1
11404,3813,1
11404,3551,1
11404,447,1
11404,6013,1
11404,5077,1
11404,6022,1
11404,4305,1
11404,3220,1
11404,7722,1
11404,1037,1
11404,7484,1
11404,5516,1
11404,10600,1
11404,11459,1
11404,140,1
11404,390,1
11404,10441,1
11404,8318,1
11404,173,1
11404,3288,1
11404,10526,1
11404,889,1
11404,9020,1
11404,6130,1
11404,8549,1
11404,9944,1
11404,9828,1
11404,229,1
11404,0,1
11404,2014,1
11404,1113,1
11404,6920,1
11404,10714,1
11404,3938,1
11404,2226,1
11404,355,1
11404,8597,1
11404,1938,1
11404,7407,1
11404,7896,1
11404,7461,1
11404,2839,1
11404,5188,1
11404,1431,1
11404,10345,1
11404,11494,1
11404,352,1
11404,7913,1
11404,1798,1
11404,6198,1
11404,1700,1
11404,3555,1
11404,5102,1
11404,6087,1
11404,1750,1
11404,10686,1
11404,4505,1
11404,1719,1
11404,1345,1
11404,10791,1
11404,5043,1
11404,9899,1
11404,6149,1
11404,4314,1
11404,3446,1
11404,50,1
11404,11277,1
11404,11270,1
11404,4623,1
11404,6562,1
11404,284,1
11404,10842,1
11404,8618,1
11404,9823,1
11404,10443,1
11404,3057,1
11404,8215,1
11404,5290,1
11404,11654,1
11404,4594,1
11404,10404,1
11404,5577,1
11404,816,1
11404,4504,1
11404,9312,1
11404,11469,1
11404,3476,1
11404,4630,1
11404,8666,1
11404,5001,1
11404,3893,1
11404,359,1
11404,3327,1
11404,11934,1
11404,12198,1
11404,7918,1
11404,11746,1
11404,1860,1
11404,10170,1
11404,2275,1
11404,992,1
11404,11023,1
11404,3468,1
11404,1654,1
11404,1675,1
11404,4100,1
11404,4454,1
11404,993,1
11404,550,1
11404,10807,1
11404,3731,1
11404,3154,1
11404,11548,1
11404,3386,1
11404,5907,1
11404,12165,1
11404,10557,1
11404,1449,1
11404,12025,1
11404,10929,1
11404,7464,1
11404,4964,1
11404,4995,1
11404,7587,1
11404,7466,1
11404,6656,1
11404,1627,1
11404,9454,1
11404,3108,1
11404,9586,1
11404,6694,1
11404,5460,1
11404,7815,1
11404,10171,1
11404,2224,1
11404,2024,1
11404,2038,1
11404,5773,1
11404,1946,1
11404,5051,1
11404,7307,1
11404,4153,1
11404,8923,1
11404,7476,1
11404,11342,1
11404,1204,1
11404,611,1
11404,4008,1
11404,1455,1
11404,6912,1
11404,7793,1
11404,12099,1
11404,11246,1
11404,2387,1
11404,3242,1
11404,12110,1
11404,7798,1
11404,8980,1
11404,8997,1
11404,1641,1
11404,8222,1
11404,615,1
11404,7237,1
11404,2326,1
11404,3732,1
11404,6967,1
11404,4834,1
11404,628,1
11404,10203,1
11404,5140,1
11404,2624,1
11404,900,1
11404,9787,1
11404,7419,1
11404,3769,1
11404,53,1
11404,7122,1
11404,1542,1
11404,2767,1
11404,12031,1
11404,4080,1
11404,4676,1
11404,8711,1
11404,7724,1
11404,7427,1
11404,6045,1
11404,4642,1
11404,10738,1
11404,8521,1
11404,7187,1
11404,8394,1
11404,4463,1
11404,1645,1
11404,4450,1
11404,7598,1
11404,5024,1
11404,4461,1
11404,1521,1
11404,10098,1
11404,2449,1
11404,627,1
11404,4947,1
11404,5814,1
11404,2684,1
11404,8696,1
11404,11181,1
11404,4159,1
11404,3380,1
11404,9996,1
11404,6070,1
11404,3434,1
11404,4258,1
11404,5943,1
11404,1257,1
11404,891,1
11404,6867,1
11404,8498,1
11404,2083,1
11404,10427,1
11404,7682,1
11404,3839,1
11404,6923,1
11404,5999,1
11404,9146,1
11404,439,1
11404,5428,1
11404,5063,1
11404,2148,1
11404,11828,1
11404,8425,1
11404,3842,1
11404,10645,1
11404,7669,1
11404,1363,1
11404,6435,1
11404,645,1
11404,11524,1
11404,3256,1
11404,7280,1
11404,10083,1
11404,692,1
11404,93,1
11404,1926,1
11404,9615,1
11404,541,1
11404,9253,1
11404,2801,1
11404,8382,1
11404,8358,1
11404,966,1
11404,9243,1
11404,10946,1
11404,516,1
11404,925,1
11404,11433,1
11404,5771,1
11404,11197,1
11404,3582,1
11404,3820,1
11404,3858,1
11404,5238,1
11404,7811,1
11404,2867,1
11404,8851,1
11404,11439,1
11404,5573,1
11404,10648,1
11404,7749,1
11404,1128,1
11404,2051,1
11404,45,1
11404,12199,1
11404,2595,1
11404,11134,1
11404,5172,1
11404,5292,1
11404,4280,1
11404,1222,1
11404,9979,1
11404,8235,1
11404,10284,1
11404,5020,1
11404,10901,1
11404,8970,1
11404,3439,1
11404,10000,1
11404,10931,1
11404,9048,1
11404,5727,1
11404,1767,1
11404,8136,1
11404,4550,1
11404,2593,1
11404,1001,1
11404,10739,1
11404,11613,1
11404,6221,1
11404,768,1
11404,6333,1
11404,2549,1
11404,9267,1
11404,66,1
11404,11891,1
11404,7445,1
11404,2020,1
11404,10790,1
11404,42,1
11404,832,1
11404,2721,1
11404,8022,1
11404,6835,1
11404,264,1
11404,9816,1
11404,8857,1
11404,558,1
11404,6908,1
11404,5022,1
11404,7915,1
11404,9679,1
11404,9126,1
11404,8525,1
11404,6520,1
11404,4605,1
11404,2630,1
11404,3268,1
11404,325,1
11404,11286,1
11404,6566,1
11404,5717,1
11404,1387,1
11404,10578,1
11404,9073,1
11404,1965,1
11404,6085,1
11404,5620,1
11404,1974,1
11404,5198,1
11404,10265,1
11404,2292,1
11404,7127,1
11404,37,0
11404,11801,0
11404,1364,0
11404,10230,0
11404,6037,0
11404,11330,0
11404,8413,0
11404,9147,0
11404,2814,0
11404,4295,0
11404,10636,0
11404,8301,0
11404,4227,0
11404,98,0
11404,11364,0
11404,7412,0
11404,9647,0
11404,5092,0
11404,1341,0
11404,6247,0
11404,5374,0
11404,3875,0
11404,6710,0
11404,4692,0
11404,1314,0
11404,5539,0
11404,7311,0
11404,8704,0
11404,2513,0
11404,9840,0
11404,9230,0
11404,2710,0
11404,7473,0
11404,5275,0
11404,10755,0
11404,7665,0
11404,147,0
11404,1190,0
11404,2818,0
11404,1390,0
11404,7532,0
11404,6050,0
11404,5534,0
11404,3383,0
11404,5393,0
11404,12056,0
11404,8053,0
11404,11192,0
11404,11087,0
11404,2798,0
11404,7497,0
11404,353,0
11404,4518,0
11404,10086,0
11404,9894,0
11404,9195,0
11404,10307,0
11404,4050,0
11404,601,0
11404,1280,0
11404,968,0
11404,9553,0
11404,1578,0
11404,4478,0
11404,4975,0
11404,4829,0
11404,10982,0
11404,7746,0
11404,1150,0
11404,342,0
11404,9151,0
11404,11228,0
11404,3915,0
11404,378,0
11404,12134,0
11404,2273,0
11404,11631,0
11404,10152,0
11404,9011,0
11404,7401,0
11404,4868,0
11404,9848,0
11404,820,0
11404,3148,0
11404,100,0
11404,11661,0
11404,4780,0
11404,31,0
11404,1218,0
11404,4325,0
11404,1401,0
11404,5952,0
11404,3368,0
11404,4138,0
11404,7151,0
11404,10779,0
11404,10210,0
11404,1718,0
11404,5099,0
11404,4230,0
11404,8909,0
11404,8276,0
11404,585,0
11404,9436,0
11404,10160,0
11404,3605,0
11404,3037,0
11404,4313,0
11404,3061,0
11404,8199,0
11404,7469,0
11404,9906,0
11404,11896,0
11404,6524,0
11404,10236,0
11404,3183,0
11404,11600,0
11404,8152,0
11404,5758,0
11404,1579,0
11404,3728,0
11404,7776,0
11404,9699,0
11404,5330,0
11404,3117,0
11404,9306,0
11404,6567,0
11404,4271,0
11404,6388,0
11404,10099,0
11404,8058,0
11404,8866,0
11404,2752,0
11404,7326,0
11404,11257,0
11404,7432,0
11404,1859,0
11404,3121,0
11404,4705,0
11404,7439,0
11404,5334,0
11404,2527,0
11404,6325,0
11404,5216,0
11404,11790,0
11404,2977,0
11404,4215,0
11404,9958,0
11404,162,0
11404,11468,0
11404,9326,0
11404,8247,0
11404,6039,0
11404,5723,0
11404,11480,0
11404,5391,0
11404,7004,0
11404,11638,0
11404,2182,0
11404,6776,0
11404,11731,0
11404,7056,0
11404,7105,0
11404,11750,0
11404,2035,0
11404,8671,0
11404,5823,0
11404,319,0
11404,5170,0
11404,9571,0
11404,6880,0
11404,3862,0
11404,10140,0
11404,3064,0
11404,10722,0
11404,258,0
11404,3752,0
11404,6057,0
11404,7117,0
11404,2267,0
11404,2537,0
11404,11551,0
11404,8171,0
11404,865,0
11404,4796,0
11404,3638,0
11404,3849,0
11404,9143,0
11404,10584,0
11404,3096,0
11404,8921,0
11404,7660,0
11404,9667,0
11404,669,0
11404,2415,0
11404,6681,0
11404,4759,0
11404,2476,0
11404,7057,0
11404,3965,0
11404,8802,0
11404,3959,0
11404,3955,0
11404,3926,0
11404,6297,0
11404,10814,0
11404,11692,0
11404,10486,0
11404,276,0
11404,3218,0
11404,465,0
11404,2871,0
11404,5664,0
11404,8538,0
11404,10866,0
11404,4956,0
11404,7971,0
11404,3425,0
11404,1201,0
11404,7348,0
11404,9659,0
11404,5868,0
11404,11359,0
11404,202,0
11404,3099,0
11404,9802,0
11404,10773,0
11404,3539,0
11404,2160,0
11404,5637,0
11404,6497,0
11404,2235,0
11404,1888,0
11404,11375,0
11404,9096,0
11404,9569,0
11404,7680,0
11404,8735,0
11404,10013,0
11404,8635,0
11404,3391,0
11404,11980,0
11404,11237,0
11404,11507,0
11404,2164,0
11404,9514,0
11404,11840,0
11404,11882,0
11404,6086,0
11404,11020,0
11404,1517,0
11404,1585,0
11404,10035,0
11404,2342,0
11404,7627,0
11404,1156,0
11404,1404,0
11404,4276,0
11404,9155,0
11404,9645,0
11404,9034,0
11404,5787,0
11404,11577,0
11404,4878,0
11404,10661,0
11404,4114,0
11404,8725,0
11404,657,0
11404,6716,0
11404,6959,0
11404,531,0
11404,568,0
11404,9119,0
11404,1405,0
11404,6635,0
11404,4839,0
11404,11627,0
11404,4817,0
11404,10613,0
11404,6352,0
11404,4144,0
11404,6394,0
11404,10027,0
11404,6023,0
11404,6411,0
11404,8033,0
11404,10880,0
11404,3027,0
11404,7839,0
11404,5365,0
11404,11146,0
11404,9957,0
11404,8294,0
11404,2904,0
11404,714,0
11404,5463,0
11404,4501,0
11404,2143,0
11404,10165,0
11404,3867,0
11404,7555,0
11404,8894,0
11404,9262,0
11404,4262,0
11404,10087,0
11404,5223,0
11404,11588,0
11404,3870,0
11404,9007,0
11404,1422,0
11404,11791,0
11404,11824,0
11404,1220,0
11404,8275,0
11404,7365,0
11404,5944,0
11404,8448,0
11404,4865,0
11404,1800,0
11404,7993,0
11404,3710,0
11404,6163,0
11404,4079,0
11404,8925,0
11404,6282,0
11404,10980,0
11404,3085,0
11404,11198,0
11404,11781,0
11404,2878,0
11404,3381,0
11404,6896,0
11404,5187,0
11404,3330,0
11404,12076,0
11404,7306,0
11404,3787,0
11404,2963,0
11404,4004,0
11404,11537,0
11404,7734,0
11404,10548,0
11404,3803,0
11404,12108,0
11404,9815,0
11404,10028,0
11404,3270,0
11404,7907,0
11404,2277,0
11404,10621,0
11404,912,0
11404,6605,0
11404,4277,0
11404,6705,0
11404,5855,0
11404,6121,0
11404,11170,0
11404,10072,0
11404,9193,0
11404,11933,0
11404,2725,0
11404,5073,0
11404,1691,0
11404,9548,0
11404,6814,0
11404,3235,0
11404,8748,0
11404,6557,0
11404,10494,0
11404,4442,0
11404,3546,0
11404,6852,0
11404,2159,0
11404,3624,0
11404,7198,0
11404,1281,0
11404,7593,0
11404,190,0
11404,7496,0
11404,8827,0
11404,9387,0
11404,1941,0
11404,9477,0
11404,3382,0
11404,892,0
11404,4579,0
11404,2693,0
11404,6300,0
11404,1380,0
11404,11458,0
11404,8537,0
11404,6865,0
11404,7592,0
11404,10445,0
11404,7453,0
11404,5496,0
11404,8411,0
11404,2614,0
11404,10812,0
11404,7813,0
11404,5173,0
11404,3621,0
11404,2084,0
11404,10965,0
11404,3681,0
11404,2863,0
11404,654,0
11404,2080,0
11404,10543,0
11404,1995,0
11404,7240,0
11404,9489,0
11404,87,0
11404,4067,0
11404,6046,0
11404,11032,0
11404,7047,0
11404,9962,0
11404,3783,0
11404,3547,0
11404,3496,0
11404,1852,0
11404,113,0
11404,8913,0
11404,11961,0
11404,4290,0
11404,11090,0
11404,855,0
11404,3588,0
11404,3133,0
11404,11384,0
11404,5361,0
11404,10089,0
11404,3845,0
11404,48,0
11404,9867,0
11404,8220,0
11404,2854,0
11404,9641,0
11404,4370,0
11404,2274,0
11404,7186,0
11404,1436,0
11404,11922,0
11404,5564,0
11404,9705,0
11404,6321,0
11404,8569,0
11404,3365,0
11404,7020,0
11404,2847,0
11404,3779,0
11404,624,0
11404,1663,0
11404,7854,0
11404,7189,0
11404,7954,0
11404,4302,0
11404,1919,0
11404,508,0
11404,8643,0
11404,1769,0
11404,10057,0
11404,640,0
11404,8575,0
11404,12098,0
11404,1338,0
11404,6353,0
11404,2343,0
11404,9573,0
11404,7718,0
11404,11578,0
11404,3347,0
11404,3291,0
11404,11870,0
11404,8478,0
11404,920,0
11404,9576,0
11404,1951,0
11404,3574,0
11404,11814,0
11404,2450,0
11404,7832,0
11404,7410,0
11404,1736,0
11404,7245,0
11404,679,0
11404,1856,0
11404,12075,0
11404,290,0
11404,8674,0
11404,2973,0
11404,2086,0
11404,6120,0
11404,7209,0
11404,9250,0
11404,8075,0
11404,9790,0
11404,2631,0
11404,11618,0
11404,10816,0
11404,5135,0
11404,8266,0
11404,1628,0
11404,7375,0
11404,4171,0
11404,2617,0
11404,7414,0
11404,6291,0
11404,3370,0
11404,9103,0
11404,3284,0
11404,7505,0
11404,1214,0
11404,2602,0
11404,3831,0
11404,721,0
11404,4941,0
11404,8584,0
11404,10077,0
11404,3424,0
11404,1155,0
11404,8518,0
11404,5618,0
11404,3264,0
11404,9137,0
11404,3853,0
11404,995,0
11404,4316,0
11404,1682,0
11404,11625,0
11404,2468,0
11404,5744,0
11404,8999,0
11404,4213,0
11404,5103,0
11404,6216,0
11404,786,0
11404,8823,0
11404,6631,0
11404,2717,0
11404,9238,0
11404,8114,0
11404,6683,0
11404,10794,0
11404,673,0
11404,5252,0
11404,7929,0
11404,5512,0
11404,1873,0
11404,1614,0
11404,10017,0
11404,94,0
11404,2416,0
11404,4567,0
11404,8854,0
11404,9844,0
11404,4091,0
11404,5879,0
11404,4625,0
11404,4581,0
11404,5955,0
11404,8654,0
11404,2825,0
11404,10547,0
11404,7417,0
11404,3100,0
11404,3924,0
11404,7295,0
11404,3554,0
11404,3296,0
11404,6662,0
11404,4251,0
11404,8657,0
11404,5219,0
11404,4005,0
11404,884,0
11404,1360,0
11404,7252,0
11404,5105,0
11404,10762,0
11404,4336,0
11404,9862,0
11404,6805,0
11404,5905,0
11404,5546,0
11404,9782,0
11404,11621,0
11404,1223,0
11404,12113,0
11404,3351,0
11404,7886,0
11404,255,0
11404,11487,0
11404,7851,0
11404,2793,0
11404,6182,0
11404,6199,0
11404,4254,0
11404,8470,0
11404,11909,0
11404,9441,0
11404,8046,0
11404,6445,0
11404,4583,0
11404,2354,0
11404,68,0
11404,11513,0
11404,1299,0
11404,11037,0
11404,1407,0
11404,4899,0
11404,9547,0
11404,7050,0
11404,224,0
11404,9643,0
11404,8571,0
11404,5996,0
11404,6001,0
11404,1694,0
11404,12116,0
11404,684,0
11404,4535,0
11404,222,0
11404,6337,0
11404,6464,0
11404,413,0
11404,3913,0
11404,11863,0
11404,6109,0
11404,4815,0
11404,8232,0
11404,9494,0
11404,6978,0
11404,8441,0
11404,182,0
11404,4712,0
11404,11142,0
11404,9731,0
11404,3669,0
11404,12201,0
11404,5468,0
11404,8616,0
11404,2379,0
11404,9317,0
11404,8974,0
11404,5097,0
11404,4714,0
11404,536,0
11404,7880,0
11404,3561,0
11404,2565,0
11404,8884,0
11404,1972,0
11404,8608,0
11404,8779,0
11404,5630,0
11404,8325,0
11404,1747,0
11404,11686,0
11404,8771,0
11404,7053,0
11404,984,0
11404,8329,0
11404,5525,0
11404,8899,0
11404,3969,0
11404,11010,0
11404,7677,0
11404,9841,0
11404,3785,0
11404,4585,0
11404,10206,0
11404,8073,0
11404,4315,0
11404,5777,0
11404,5681,0
11404,2232,0
11404,11987,0
11404,6688,0
11404,796,0
11404,2183,0
11404,4916,0
11404,4739,0
11404,6853,0
11404,7075,0
11404,11369,0
11404,7479,0
11404,8523,0
11404,119,0
11404,11132,0
11404,12195,0
11404,1540,0
11404,3613,0
11404,10260,0
11404,8902,0
11404,2723,0
11404,5181,0
11404,2171,0
11404,3957,0
11404,1520,0
11404,3675,0
11404,470,0
11404,11019,0
11404,7156,0
11404,3505,0
11404,4076,0
11404,3711,0
11404,2861,0
11404,9275,0
11404,9333,0
11404,12013,0
11404,2253,0
11404,7180,0
11404,8107,0
11404,1337,0
11404,5545,0
11404,5225,0
11404,5519,0
11404,10061,0
11404,7059,0
11404,754,0
11404,6021,0
11404,6494,0
11404,5231,0
11404,7264,0
11404,4556,0
11404,8889,0
11404,11091,0
11404,10177,0
11404,10139,0
11404,11532,0
11404,5067,0
11404,6671,0
11404,8547,0
11404,10356,0
11404,3150,0
11404,6721,0
11404,10442,0
11404,10501,0
11404,967,0
11404,3482,0
11404,3933,0
11404,3659,0
11404,9803,0
11404,4368,0
11404,12024,0
11404,5403,0
11404,9294,0
11404,8750,0
11404,8912,0
11404,3251,0
11404,6750,0
11404,6701,0
11404,9320,0
11404,3321,0
11404,10871,0
11404,3179,0
11404,4375,0
11404,1772,0
11404,3489,0
11404,3563,0
11404,10902,0
11404,6456,0
11404,12174,0
11404,7225,0
11404,11697,0
11404,8203,0
11404,5287,0
11404,9154,0
11404,1454,0
11404,2424,0
11404,11998,0
11404,1026,0
11404,10169,0
11404,10367,0
11404,9215,0
11404,1347,0
11404,3739,0
11404,6837,0
11404,438,0
11404,2026,0
11404,1909,0
11404,10652,0
11404,10561,0
11404,11541,0
11404,4434,0
11404,5163,0
11404,1582,0
11404,1971,0
11404,5695,0
11404,10721,0
11404,833,0
11404,8009,0
11404,1832,0
11404,461,0
11404,10188,0
11404,11166,0
11404,457,0
11404,7801,0
11404,212,0
11404,2739,0
11404,1000,0
11404,7137,0
11404,3615,0
11404,3970,0
11404,5819,0
11404,10043,0
11404,12131,0
11404,790,0
11404,6432,0
11404,660,0
11404,97,0
11404,3044,0
11404,6386,0
11404,10021,0
11404,3553,0
11404,1075,0
11404,108,0
11404,219,0
11404,1560,0
11404,2242,0
11404,2260,0
11404,10968,0
11404,2223,0
11404,2329,0
11404,5041,0
11404,11442,0
11404,10120,0
11404,4222,0
11404,5835,0
11404,10109,0
11404,57,0
11404,8495,0
11404,4136,0
11404,6799,0
11404,11430,0
11404,2489,0
11404,7471,0
11404,9755,0
11404,8812,0
11404,9068,0
11404,2093,0
11404,695,0
11404,2828,0
11404,6577,0
11404,5722,0
11404,1451,0
11404,4250,0
11404,975,0
11404,9281,0
11404,6178,0
11404,5071,0
11404,4920,0
11404,9316,0
11404,6155,0
11404,5700,0
11404,8227,0
11404,7504,0
11404,4821,0
11404,12142,0
11404,3073,0
11404,396,0
11404,8773,0
11404,11930,0
11404,6941,0
11404,8066,0
11404,3480,0
11404,8536,0
11404,10516,0
11404,9340,0
11404,2956,0
11404,10285,0
11404,8154,0
11404,11300,0
11404,11610,0
11404,12191,0
11404,9449,0
11404,6663,0
11404,10963,0
11404,1485,0
11404,4102,0
11404,6310,0
11404,4940,0
11404,10040,0
11404,4970,0
11404,7536,0
11404,6103,0
11404,5863,0
11404,10632,0
11404,7966,0
11404,11017,0
11404,2346,0
11404,4754,0
11404,3138,0
11404,1174,0
11404,1620,0
11404,10512,0
11404,3361,0
11404,8451,0
11404,6994,0
11404,9047,0
