TF,Target,Label
100,2224,1
100,6039,1
100,6858,1
100,4594,1
100,2161,1
100,9433,1
100,7668,1
100,4165,1
100,8255,1
100,7724,1
100,10772,1
100,3204,1
100,3277,1
100,1617,1
100,82,1
100,10526,1
100,2923,1
100,10173,1
100,10022,1
100,3537,1
100,3123,1
100,40,1
100,2608,1
100,1576,1
100,384,1
100,9075,1
100,10437,1
100,11615,1
100,5872,1
100,7579,1
100,3222,1
100,6286,1
100,6939,1
100,566,1
100,1709,1
100,8170,1
100,6693,1
100,9726,1
100,3505,1
100,9968,1
100,11596,1
100,11649,1
100,7619,1
100,239,1
100,6270,1
100,879,1
100,4116,1
100,4118,1
100,7709,1
100,3425,1
100,9356,1
100,11610,1
100,9149,1
100,10082,1
100,6088,1
100,1275,1
100,4664,1
100,11580,1
100,809,1
100,11896,1
100,7795,1
100,8952,1
100,5729,1
100,2630,1
100,10108,1
100,6797,1
100,1097,1
100,6876,1
100,12061,1
100,9673,1
100,7509,1
100,9699,1
100,4228,1
100,7451,1
100,4390,1
100,7222,1
100,207,1
100,1430,1
100,2403,1
100,11618,1
100,10091,1
100,9065,1
100,753,1
100,10152,1
100,12156,1
100,10068,1
100,3595,1
100,8333,1
100,514,1
100,1519,1
100,6959,1
100,8617,1
100,3546,1
100,1660,1
100,5530,1
100,4341,1
100,12097,1
100,9690,1
100,498,1
100,11856,1
100,5984,1
100,10908,1
100,2121,1
100,4615,1
100,9378,1
100,2130,1
100,9671,1
100,1974,1
100,5527,1
100,9985,1
100,1675,1
100,4088,1
100,11779,1
100,1983,1
100,12000,1
100,487,1
100,355,1
100,1419,1
100,484,1
100,3084,1
100,2519,1
100,8975,1
100,10062,1
100,11573,1
100,7246,1
100,5768,1
100,4750,1
100,5721,1
100,11710,1
100,8871,1
100,12047,1
100,5720,1
100,6002,1
100,3492,1
100,10026,1
100,5532,1
100,7019,1
100,889,1
100,8893,1
100,1985,1
100,3909,1
100,4795,1
100,4956,1
100,8549,1
100,3542,1
100,8680,1
100,6980,1
100,4285,1
100,4472,1
100,4622,1
100,9816,1
100,1968,1
100,6646,1
100,12059,1
100,7344,1
100,8134,1
100,2940,1
100,2184,1
100,1732,1
100,2984,1
100,12014,1
100,10662,1
100,11283,1
100,9192,1
100,3778,1
100,5619,1
100,11708,1
100,6725,1
100,1918,1
100,4181,1
100,4461,1
100,6045,1
100,6997,1
100,9168,1
100,6031,1
100,4626,1
100,10666,1
100,10367,1
100,7334,1
100,867,1
100,3387,1
100,1013,1
100,7118,1
100,3005,1
100,5876,1
100,9054,1
100,5907,1
100,11872,1
100,9372,1
100,7114,1
100,5062,1
100,261,1
100,1954,1
100,6999,1
100,1360,1
100,3634,1
100,565,1
100,8682,1
100,1595,1
100,5194,1
100,830,1
100,9501,1
100,5106,1
100,1185,1
100,2214,1
100,3056,1
100,11466,1
100,12017,1
100,9157,1
100,7431,1
100,844,1
100,3791,1
100,10516,1
100,12151,1
100,1269,1
100,4231,1
100,3255,1
100,284,1
100,4271,1
100,4095,1
100,11003,1
100,5667,1
100,600,1
100,2937,1
100,5735,1
100,7111,1
100,6788,1
100,5108,1
100,5302,1
100,2567,1
100,3372,1
100,2971,1
100,3418,1
100,6824,1
100,4072,1
100,1956,1
100,1844,1
100,10941,1
100,7294,1
100,6585,1
100,814,1
100,6445,1
100,2070,1
100,9541,1
100,6771,1
100,1171,1
100,11568,1
100,6360,1
100,4912,1
100,925,1
100,2179,1
100,1496,1
100,11467,1
100,3330,1
100,9713,1
100,10638,1
100,1773,1
100,8734,1
100,8513,1
100,8395,1
100,5196,1
100,4157,1
100,9167,1
100,604,1
100,11145,1
100,4258,1
100,2020,1
100,5815,1
100,8257,1
100,396,1
100,4747,1
100,1064,1
100,8158,1
100,2637,1
100,6873,1
100,5023,1
100,8600,1
100,4551,1
100,12013,1
100,9156,1
100,10246,1
100,5348,1
100,5850,1
100,9947,1
100,3453,1
100,11356,1
100,11131,1
100,257,1
100,1448,1
100,11211,1
100,3759,1
100,10603,1
100,863,1
100,3535,1
100,1374,1
100,5643,1
100,8099,1
100,7736,1
100,10879,1
100,1551,1
100,11439,1
100,8894,1
100,6648,1
100,3159,1
100,2774,1
100,1946,1
100,9714,1
100,3852,1
100,6279,1
100,3072,1
100,335,1
100,6184,1
100,2006,1
100,8579,1
100,650,1
100,11018,1
100,3562,1
100,11648,1
100,8917,1
100,7822,1
100,862,1
100,2994,1
100,4114,1
100,3213,1
100,6561,1
100,8922,1
100,383,1
100,146,1
100,4616,1
100,917,1
100,2156,1
100,2039,1
100,3765,1
100,1672,1
100,1780,1
100,793,1
100,6457,1
100,5630,1
100,5705,1
100,110,1
100,10140,1
100,11781,1
100,692,1
100,850,1
100,2757,1
100,5134,1
100,3205,1
100,2281,1
100,7489,1
100,398,1
100,2646,1
100,8287,1
100,10279,1
100,478,1
100,10795,1
100,628,1
100,11037,1
100,8693,1
100,10990,1
100,7522,1
100,9768,1
100,11339,1
100,11642,0
100,9736,0
100,2387,0
100,5224,0
100,10043,0
100,3932,0
100,8374,0
100,6624,0
100,1206,0
100,9249,0
100,2966,0
100,7726,0
100,6783,0
100,11773,0
100,5386,0
100,6799,0
100,6656,0
100,4041,0
100,7922,0
100,5945,0
100,1851,0
100,2942,0
100,1760,0
100,3460,0
100,6000,0
100,3196,0
100,3414,0
100,2861,0
100,1618,0
100,1817,0
100,1934,0
100,12086,0
100,8561,0
100,10530,0
100,9976,0
100,593,0
100,8762,0
100,10737,0
100,875,0
100,10899,0
100,10827,0
100,8488,0
100,11571,0
100,6686,0
100,7163,0
100,10742,0
100,4199,0
100,131,0
100,6218,0
100,1308,0
100,7396,0
100,9915,0
100,5262,0
100,10951,0
100,11154,0
100,7201,0
100,4022,0
100,3599,0
100,1857,0
100,48,0
100,12194,0
100,5205,0
100,2723,0
100,991,0
100,2336,0
100,12060,0
100,7715,0
100,12183,0
100,1057,0
100,8737,0
100,6550,0
100,11308,0
100,1003,0
100,5040,0
100,91,0
100,7134,0
100,9672,0
100,11947,0
100,3499,0
100,2052,0
100,5250,0
100,9002,0
100,2376,0
100,1517,0
100,3803,0
100,299,0
100,6717,0
100,10642,0
100,4411,0
100,5184,0
100,6291,0
100,4187,0
100,7690,0
100,5581,0
100,2728,0
100,3741,0
100,9062,0
100,10230,0
100,7837,0
100,5895,0
100,2601,0
100,8816,0
100,450,0
100,2707,0
100,8250,0
100,9526,0
100,5715,0
100,8782,0
100,3680,0
100,8194,0
100,5779,0
100,4274,0
100,3263,0
100,4098,0
100,3461,0
100,7238,0
100,5718,0
100,7320,0
100,3726,0
100,7277,0
100,11514,0
100,1574,0
100,4942,0
100,2647,0
100,11157,0
100,2246,0
100,8954,0
100,6480,0
100,1153,0
100,6210,0
100,3117,0
100,1836,0
100,8475,0
100,10349,0
100,8541,0
100,1785,0
100,1377,0
100,10211,0
100,11421,0
100,11287,0
100,192,0
100,2739,0
100,10218,0
100,2102,0
100,888,0
100,10357,0
100,12165,0
100,9866,0
100,5659,0
100,8524,0
100,10935,0
100,3902,0
100,760,0
100,941,0
100,10164,0
100,1931,0
100,4460,0
100,10856,0
100,1612,0
100,159,0
100,5725,0
100,3688,0
100,11787,0
100,4863,0
100,8463,0
100,11064,0
100,3730,0
100,9402,0
100,9953,0
100,11223,0
100,10977,0
100,9722,0
100,7087,0
100,7851,0
100,7053,0
100,5112,0
100,264,0
100,7981,0
100,1061,0
100,2961,0
100,10523,0
100,4100,0
100,10061,0
100,10698,0
100,2168,0
100,6205,0
100,8939,0
100,7660,0
100,7946,0
100,1676,0
100,10427,0
100,7036,0
100,3063,0
100,2241,0
100,11688,0
100,4805,0
100,8405,0
100,503,0
100,6151,0
100,4980,0
100,6302,0
100,1258,0
100,4974,0
100,4308,0
100,1970,0
100,10322,0
100,7701,0
100,10924,0
100,11231,0
100,10958,0
100,871,0
100,4555,0
100,356,0
100,6540,0
100,1325,0
100,4305,0
100,2539,0
100,9218,0
100,4441,0
100,4526,0
100,9802,0
100,10501,0
100,893,0
100,11722,0
100,2247,0
100,10891,0
100,10430,0
100,607,0
100,732,0
100,9009,0
100,3720,0
100,12142,0
100,10499,0
100,9561,0
100,8859,0
100,5340,0
100,8642,0
100,7819,0
100,5104,0
100,10503,0
100,10955,0
100,212,0
100,10993,0
100,4225,0
100,8443,0
100,1654,0
100,3174,0
100,2765,0
100,10425,0
100,11828,0
100,4849,0
100,5439,0
100,12198,0
100,1026,0
100,11604,0
100,6514,0
100,6743,0
100,1999,0
100,3295,0
100,10337,0
100,7994,0
100,10883,0
100,11233,0
100,1869,0
100,6859,0
100,8470,0
100,9393,0
100,773,0
100,8336,0
100,9955,0
100,8848,0
100,1475,0
100,3266,0
100,1392,0
100,11156,0
100,2811,0
100,7996,0
100,1563,0
100,866,0
100,79,0
100,3809,0
100,3789,0
100,2353,0
100,368,0
100,8063,0
100,7554,0
100,319,0
100,1739,0
100,5638,0
100,3907,0
100,7205,0
100,2048,0
100,5114,0
100,4385,0
100,6495,0
100,12002,0
100,8686,0
100,8028,0
100,2575,0
100,11410,0
100,2445,0
100,10839,0
100,5189,0
100,1964,0
100,8727,0
100,5255,0
100,9084,0
100,7303,0
100,11005,0
100,4738,0
100,5663,0
100,11800,0
100,3588,0
100,8013,0
100,10865,0
100,254,0
100,6372,0
100,2082,0
100,6073,0
100,11309,0
100,8868,0
100,7622,0
100,9921,0
100,5903,0
100,6394,0
100,7562,0
100,11220,0
100,8425,0
100,3020,0
100,10675,0
100,1757,0
100,5861,0
100,1522,0
100,2003,0
100,6018,0
100,2475,0
100,5317,0
100,1573,0
100,2552,0
100,7373,0
100,3281,0
100,2876,0
100,10104,0
100,4384,0
100,1155,0
100,7692,0
100,5059,0
100,652,0
100,9846,0
100,5492,0
100,7440,0
100,3786,0
100,9302,0
100,7574,0
100,3624,0
100,1636,0
100,4696,0
100,11416,0
100,9119,0
100,4935,0
100,5521,0
100,9786,0
100,10798,0
100,617,0
100,4837,0
100,93,0
100,6251,0
100,1292,0
100,8664,0
100,7879,0
100,10089,0
100,3773,0
100,8153,0
100,859,0
100,10608,0
100,11999,0
100,5403,0
100,4430,0
100,8372,0
100,4874,0
100,7064,0
100,2973,0
100,7846,0
100,12123,0
100,6,0
100,8370,0
100,8227,0
100,4734,0
100,797,0
100,9255,0
100,1203,0
100,1115,0
100,11859,0
100,3258,0
100,4488,0
100,10226,0
100,2989,0
100,12116,0
100,5289,0
100,7313,0
100,3017,0
100,7620,0
100,8861,0
100,5478,0
100,7398,0
100,1781,0
100,10109,0
100,302,0
100,2851,0
100,2902,0
100,1120,0
100,9203,0
100,1775,0
100,470,0
100,11863,0
100,5144,0
100,3985,0
100,1227,0
100,8776,0
100,8381,0
100,1369,0
100,2761,0
100,8947,0
100,10682,0
100,5054,0
100,6924,0
100,463,0
100,1889,0
100,9791,0
100,8311,0
100,2104,0
100,3520,0
100,799,0
100,8888,0
100,11443,0
100,5995,0
100,2453,0
100,9741,0
100,3170,0
100,7397,0
100,11172,0
100,5830,0
100,9914,0
100,5642,0
100,9590,0
100,8238,0
100,7566,0
100,7200,0
100,6567,0
100,10018,0
100,9856,0
100,7670,0
100,6235,0
100,5002,0
100,1182,0
100,7933,0
100,9196,0
100,10867,0
100,3224,0
100,10695,0
100,5244,0
100,10554,0
100,379,0
100,1788,0
100,9942,0
100,11224,0
100,5724,0
100,11209,0
100,3731,0
100,4575,0
100,8963,0
100,4858,0
100,7669,0
100,4217,0
100,6225,0
100,7424,0
100,6284,0
100,4232,0
100,6172,0
100,2127,0
100,10726,0
100,4547,0
100,4602,0
100,2007,0
100,3796,0
100,9634,0
100,7899,0
100,2506,0
100,7120,0
100,828,0
100,3576,0
100,9520,0
100,3841,0
100,9320,0
100,6549,0
100,5925,0
100,529,0
100,5810,0
100,145,0
100,3716,0
100,9050,0
100,5461,0
100,2878,0
100,1777,0
100,11906,0
100,1492,0
100,3276,0
100,9223,0
100,735,0
100,107,0
100,2735,0
100,11152,0
100,9974,0
100,1264,0
100,4637,0
100,10564,0
100,2065,0
100,5990,0
100,1616,0
100,3508,0
100,10881,0
100,6019,0
100,9878,0
100,8924,0
100,5882,0
100,848,0
100,1866,0
100,233,0
100,9739,0
100,9096,0
100,3766,0
100,435,0
100,10394,0
100,2362,0
100,1059,0
100,5008,0
100,4678,0
100,2766,0
100,5479,0
100,8446,0
100,9081,0
100,4268,0
100,1039,0
100,8966,0
100,10558,0
100,8427,0
100,3942,0
100,9973,0
100,5139,0
100,11973,0
100,6157,0
100,6179,0
100,10817,0
100,6404,0
100,7179,0
100,1471,0
100,4387,0
100,5938,0
100,3064,0
100,8701,0
100,8943,0
100,3241,0
100,8341,0
100,4722,0
100,10830,0
100,2568,0
100,1958,0
100,10580,0
100,7848,0
100,11477,0
100,1383,0
100,3210,0
100,1638,0
100,7529,0
100,5363,0
100,6344,0
100,8204,0
100,7793,0
100,6669,0
100,12140,0
100,354,0
100,5093,0
100,11944,0
100,2847,0
100,2865,0
100,10493,0
100,6237,0
100,7603,0
100,8538,0
100,9485,0
100,3238,0
100,7161,0
100,7935,0
100,1021,0
100,2928,0
100,11372,0
100,3088,0
100,2827,0
100,10383,0
100,4811,0
100,2400,0
100,11130,0
100,9017,0
100,7405,0
100,24,0
100,10861,0
100,8078,0
100,8291,0
100,762,0
100,8225,0
100,5358,0
100,7511,0
100,1159,0
100,10960,0
100,9294,0
100,5202,0
100,11993,0
100,10914,0
100,1432,0
100,12042,0
100,11400,0
100,680,0
100,11681,0
100,2833,0
100,545,0
100,1277,0
100,3762,0
100,10537,0
100,6008,0
100,8172,0
100,10594,0
100,1487,0
100,8270,0
100,7700,0
100,1180,0
100,1214,0
100,10468,0
100,10413,0
100,7178,0
100,9928,0
100,7820,0
100,10177,0
100,4552,0
100,4362,0
100,6928,0
100,10260,0
100,4670,0
100,1952,0
100,8360,0
100,8277,0
100,11140,0
100,4079,0
100,1758,0
100,3131,0
100,6089,0
100,5824,0
100,3988,0
100,11920,0
100,5967,0
100,4523,0
100,1142,0
100,11987,0
100,3743,0
100,6168,0
100,5287,0
100,2170,0
100,10404,0
100,6727,0
100,4648,0
100,2057,0
100,952,0
100,1135,0
100,2815,0
100,4755,0
100,1604,0
100,255,0
100,5651,0
100,11472,0
100,11705,0
100,9575,0
100,2244,0
100,2730,0
100,2089,0
100,7335,0
100,7406,0
100,9210,0
100,6070,0
100,9478,0
100,6897,0
100,9342,0
100,6411,0
100,4707,0
100,8145,0
100,9106,0
100,3160,0
100,10563,0
100,5843,0
100,10324,0
100,11090,0
100,10514,0
100,2908,0
100,6408,0
100,10731,0
100,10507,0
100,12133,0
100,1803,0
100,4589,0
100,7730,0
100,11829,0
100,8662,0
100,7792,0
263,257,1
263,5701,1
263,5793,1
263,11884,1
263,12198,1
263,6256,1
263,9416,1
263,11509,1
263,6615,1
263,11987,1
263,11976,1
263,4391,1
263,4366,1
263,2703,1
263,1310,1
263,4010,1
263,9322,1
263,10657,1
263,8109,1
263,11682,1
263,4433,1
263,10496,1
263,3004,1
263,6495,1
263,10185,1
263,6197,1
263,3399,1
263,1575,1
263,10430,1
263,11332,1
263,5309,1
263,5912,1
263,8709,1
263,222,1
263,7848,1
263,5995,1
263,9977,1
263,1557,1
263,4166,1
263,11673,1
263,9388,1
263,9382,1
263,3938,1
263,2609,1
263,10190,1
263,503,1
263,9837,1
263,7139,1
263,2356,1
263,11503,1
263,4524,1
263,11482,1
263,11939,1
263,4726,1
263,787,1
263,8970,1
263,9008,1
263,6455,1
263,5867,1
263,3758,1
263,5388,1
263,2408,1
263,4411,1
263,4634,1
263,7186,1
263,11993,1
263,9436,1
263,2256,1
263,7258,1
263,100,1
263,10228,1
263,2585,1
263,4320,1
263,4300,1
263,4965,1
263,5286,1
263,1152,1
263,8254,1
263,2419,1
263,9983,1
263,8774,1
263,11681,1
263,5145,1
263,763,1
263,2866,1
263,1265,1
263,4765,1
263,3576,1
263,4121,1
263,3397,1
263,8277,1
263,2632,1
263,6504,1
263,2307,1
263,5825,1
263,9460,1
263,7272,1
263,2956,1
263,3031,1
263,1626,1
263,11701,1
263,7737,1
263,10162,1
263,8864,1
263,7877,1
263,9487,1
263,3675,1
263,7862,1
263,3280,1
263,11472,1
263,11102,1
263,11750,1
263,3540,1
263,2422,1
263,9628,1
263,8698,1
263,1564,1
263,1717,1
263,2253,1
263,8686,1
263,2988,1
263,10003,1
263,9992,1
263,7938,1
263,10122,1
263,8276,1
263,6014,1
263,8345,1
263,9854,1
263,4677,1
263,2287,1
263,6988,1
263,10627,1
263,7031,1
263,1599,1
263,904,1
263,9869,1
263,6863,1
263,7996,1
263,8716,1
263,5660,1
263,3059,1
263,6183,1
263,10279,1
263,7966,1
263,5278,1
263,4363,1
263,11115,1
263,6855,1
263,5082,1
263,2622,1
263,5922,1
263,9236,1
263,6991,1
263,11683,1
263,5206,1
263,2476,1
263,358,1
263,5996,1
263,1117,1
263,8828,1
263,7600,1
263,6576,1
263,2511,1
263,5763,1
263,12025,1
263,8704,1
263,7915,1
263,3548,1
263,2171,1
263,2565,1
263,1571,1
263,6215,1
263,12033,1
263,6825,1
263,6661,1
263,4983,1
263,9892,1
263,8659,1
263,1063,1
263,4556,1
263,5956,1
263,5767,1
263,12048,1
263,10684,1
263,5463,1
263,8652,1
263,2464,1
263,5574,1
263,4797,1
263,143,1
263,10423,1
263,5879,1
263,7223,1
263,2854,1
263,669,1
263,10879,1
263,425,1
263,11595,1
263,10302,1
263,9507,1
263,3673,1
263,6235,1
263,8306,1
263,8876,1
263,9108,1
263,598,1
263,5196,1
263,4098,1
263,9079,1
263,10146,1
263,11670,1
263,9946,1
263,3826,1
263,9493,1
263,3215,1
263,4358,1
263,1352,1
263,4680,1
263,8549,1
263,1143,1
263,8300,1
263,8489,1
263,876,1
263,8493,1
263,2121,1
263,7305,1
263,2185,1
263,2865,1
263,869,1
263,2421,1
263,10654,1
263,4530,1
263,10824,1
263,7488,1
263,5539,1
263,6990,1
263,4892,1
263,3372,1
263,7733,1
263,12059,1
263,9863,1
263,6561,1
263,3759,1
263,1414,1
263,6460,1
263,11563,1
263,10348,1
263,3605,1
263,11852,1
263,11307,1
263,8616,1
263,1254,1
263,9834,1
263,5861,1
263,7539,1
263,8177,1
263,4848,1
263,10120,1
263,7438,1
263,7405,1
263,10215,1
263,9459,1
263,6009,1
263,5234,1
263,5044,1
263,3166,1
263,360,1
263,9104,1
263,1766,1
263,5158,1
263,8115,1
263,3836,1
263,6679,1
263,3900,1
263,9930,1
263,946,1
263,9405,1
263,11521,1
263,7865,1
263,3041,1
263,299,1
263,5813,1
263,5118,1
263,1873,1
263,7899,1
263,846,1
263,9591,1
263,1205,1
263,3429,1
263,6489,1
263,3194,1
263,10777,1
263,8918,1
263,1803,1
263,8657,1
263,1066,1
263,9093,1
263,4403,1
263,5760,1
263,8058,1
263,6584,1
263,8162,1
263,6048,1
263,3366,1
263,2231,1
263,33,1
263,11251,1
263,11428,1
263,3806,1
263,12086,1
263,5970,1
263,8129,1
263,10432,1
263,8362,1
263,9558,1
263,681,1
263,1968,1
263,7883,1
263,3854,1
263,10192,1
263,10435,1
263,4264,1
263,1388,1
263,9454,1
263,6556,1
263,11459,1
263,5565,1
263,6255,1
263,5338,1
263,1167,1
263,7187,1
263,3623,1
263,10021,1
263,4161,1
263,3053,1
263,2036,1
263,10026,1
263,1855,1
263,1094,1
263,7660,1
263,7364,1
263,4681,1
263,8430,1
263,7441,1
263,2831,1
263,11872,1
263,6383,1
263,5613,1
263,3915,1
263,4795,1
263,2449,1
263,10813,1
263,3844,1
263,9204,1
263,12103,1
263,3482,1
263,4589,1
263,8993,1
263,10646,1
263,4760,1
263,1611,1
263,4756,1
263,2967,1
263,7868,1
263,2197,1
263,10953,1
263,5051,1
263,2189,1
263,10234,1
263,2186,1
263,9431,1
263,1053,1
263,10058,1
263,8147,1
263,5962,1
263,1275,1
263,6796,1
263,924,1
263,5002,1
263,2689,1
263,12100,1
263,6801,1
263,392,1
263,8973,1
263,1514,1
263,1138,1
263,6024,1
263,5769,1
263,4669,1
263,7172,1
263,10666,1
263,10318,1
263,2102,1
263,4425,1
263,11504,1
263,8445,1
263,1515,1
263,3222,1
263,6960,1
263,8938,1
263,7291,1
263,11801,1
263,3698,1
263,5197,1
263,3205,1
263,2844,1
263,7400,1
263,1796,1
263,2999,1
263,10128,1
263,4407,1
263,1147,1
263,10298,1
263,8325,1
263,8825,1
263,1951,1
263,1949,1
263,8018,1
263,11372,1
263,3756,1
263,5127,1
263,947,1
263,10033,1
263,7094,1
263,9666,1
263,5886,1
263,5222,1
263,8283,1
263,1726,1
263,812,1
263,10106,1
263,4422,1
263,29,1
263,3023,1
263,6711,1
263,1854,1
263,10076,1
263,6498,1
263,5005,1
263,10509,1
263,2864,1
263,9364,1
263,1385,1
263,5263,1
263,1917,1
263,8110,1
263,4220,1
263,3586,1
263,8143,1
263,5808,1
263,10488,1
263,1417,1
263,99,1
263,637,1
263,1479,1
263,4854,1
263,11688,1
263,4521,1
263,684,1
263,3558,1
263,12138,1
263,1836,1
263,6748,1
263,596,1
263,7316,1
263,6450,1
263,179,1
263,4762,1
263,2027,1
263,3584,1
263,6013,1
263,8708,1
263,10909,1
263,4347,1
263,2429,1
263,1399,1
263,6305,1
263,866,1
263,8020,1
263,10665,1
263,1862,1
263,5945,1
263,7496,1
263,2115,1
263,2674,1
263,10858,1
263,2559,1
263,9203,1
263,487,1
263,6360,1
263,9952,1
263,9726,1
263,8044,1
263,6037,1
263,6849,1
263,5947,1
263,2616,1
263,10090,1
263,3071,1
263,1630,1
263,8249,1
263,2023,1
263,209,1
263,5894,1
263,7588,1
263,2576,1
263,555,1
263,8861,1
263,10300,1
263,56,1
263,3655,1
263,420,1
263,7932,1
263,4955,1
263,10263,1
263,7509,1
263,11935,1
263,5604,1
263,9597,1
263,2574,1
263,1001,1
263,762,1
263,4181,1
263,9692,1
263,5022,1
263,43,1
263,11195,1
263,11531,1
263,8879,1
263,7325,1
263,6275,1
263,12000,1
263,7893,1
263,10361,1
263,11789,1
263,552,1
263,5821,1
263,1752,1
263,9552,0
263,6335,0
263,2963,0
263,6468,0
263,4302,0
263,7571,0
263,9940,0
263,2753,0
263,6981,0
263,11749,0
263,712,0
263,8866,0
263,11519,0
263,6588,0
263,4197,0
263,9100,0
263,5254,0
263,10167,0
263,331,0
263,5012,0
263,940,0
263,1095,0
263,4275,0
263,6757,0
263,2873,0
263,8581,0
263,12152,0
263,1234,0
263,7635,0
263,2893,0
263,7407,0
263,4852,0
263,6650,0
263,2669,0
263,8514,0
263,2974,0
263,7939,0
263,10405,0
263,3300,0
263,1573,0
263,10172,0
263,9659,0
263,4966,0
263,10278,0
263,7584,0
263,7481,0
263,1627,0
263,7034,0
263,4138,0
263,7564,0
263,5549,0
263,11073,0
263,9228,0
263,8785,0
263,8237,0
263,8645,0
263,4133,0
263,5822,0
263,329,0
263,7192,0
263,7250,0
263,9094,0
263,4031,0
263,8730,0
263,1042,0
263,1303,0
263,2167,0
263,1366,0
263,8902,0
263,2382,0
263,7978,0
263,7359,0
263,10628,0
263,1659,0
263,11475,0
263,6385,0
263,9811,0
263,5909,0
263,9468,0
263,9691,0
263,6781,0
263,7960,0
263,5004,0
263,10184,0
263,900,0
263,10466,0
263,4501,0
263,9820,0
263,10849,0
263,4569,0
263,7274,0
263,8630,0
263,8331,0
263,3468,0
263,10740,0
263,7335,0
263,10598,0
263,2806,0
263,8842,0
263,6775,0
263,435,0
263,6041,0
263,3060,0
263,3853,0
263,3488,0
263,4613,0
263,11528,0
263,5026,0
263,1676,0
263,1597,0
263,11170,0
263,6129,0
263,10424,0
263,11007,0
263,3374,0
263,8720,0
263,9859,0
263,11941,0
263,4635,0
263,3154,0
263,9466,0
263,12077,0
263,5752,0
263,12195,0
263,11915,0
263,6485,0
263,5166,0
263,5404,0
263,1930,0
263,10137,0
263,11298,0
263,2633,0
263,665,0
263,7786,0
263,8653,0
263,7900,0
263,4893,0
263,908,0
263,10520,0
263,1618,0
263,6020,0
263,11314,0
263,6388,0
263,10910,0
263,12185,0
263,11857,0
263,2975,0
263,7663,0
263,9590,0
263,4020,0
263,229,0
263,8288,0
263,31,0
263,8375,0
263,7457,0
263,11157,0
263,5454,0
263,8954,0
263,6258,0
263,8291,0
263,10428,0
263,4723,0
263,1587,0
263,5783,0
263,5281,0
263,10255,0
263,5162,0
263,5926,0
263,5020,0
263,5851,0
263,6049,0
263,316,0
263,10885,0
263,364,0
263,8436,0
263,7860,0
263,508,0
263,7345,0
263,3889,0
263,9890,0
263,10242,0
263,293,0
263,3490,0
263,11217,0
263,4689,0
263,9936,0
263,8223,0
263,4534,0
263,4620,0
263,11923,0
263,8775,0
263,7640,0
263,658,0
263,10902,0
263,11835,0
263,6882,0
263,1810,0
263,10315,0
263,6433,0
263,6057,0
263,5382,0
263,6113,0
263,8988,0
263,11199,0
263,2007,0
263,2409,0
263,9774,0
263,6126,0
263,2122,0
263,10110,0
263,7383,0
263,6237,0
263,9778,0
263,8207,0
263,9511,0
263,2055,0
263,10960,0
263,1459,0
263,1160,0
263,1376,0
263,4818,0
263,5059,0
263,2878,0
263,11898,0
263,8448,0
263,5305,0
263,1003,0
263,5143,0
263,8566,0
263,7320,0
263,3823,0
263,10447,0
263,1181,0
263,2904,0
263,9896,0
263,10986,0
263,11865,0
263,2302,0
263,11550,0
263,1298,0
263,3771,0
263,3670,0
263,10711,0
263,1744,0
263,1975,0
263,6356,0
263,4743,0
263,8714,0
263,3168,0
263,727,0
263,1411,0
263,8275,0
263,10247,0
263,10635,0
263,54,0
263,6219,0
263,4076,0
263,2387,0
263,6890,0
263,2752,0
263,12060,0
263,6142,0
263,706,0
263,11479,0
263,5409,0
263,3579,0
263,10108,0
263,5782,0
263,8050,0
263,8355,0
263,2114,0
263,10206,0
263,3616,0
263,5992,0
263,10469,0
263,6496,0
263,6411,0
263,3942,0
263,3520,0
263,2170,0
263,3568,0
263,804,0
263,311,0
263,2704,0
263,6315,0
263,11585,0
263,3973,0
263,5519,0
263,10736,0
263,10233,0
263,8787,0
263,3237,0
263,7448,0
263,208,0
263,1109,0
263,325,0
263,11249,0
263,5817,0
263,2848,0
263,10965,0
263,2127,0
263,3987,0
263,2763,0
263,2329,0
263,8156,0
263,1135,0
263,3069,0
263,11951,0
263,7431,0
263,8091,0
263,6112,0
263,6203,0
263,10119,0
263,2064,0
263,2479,0
263,8959,0
263,10143,0
263,2394,0
263,10873,0
263,7630,0
263,2715,0
263,2004,0
263,7517,0
263,8301,0
263,8639,0
263,3326,0
263,7099,0
263,1790,0
263,3672,0
263,6036,0
263,11893,0
263,4294,0
263,7136,0
263,11790,0
263,911,0
263,8057,0
263,2945,0
263,1168,0
263,4985,0
263,4477,0
263,8235,0
263,2764,0
263,7889,0
263,11771,0
263,8546,0
263,8042,0
263,6530,0
263,5881,0
263,8438,0
263,8045,0
263,5919,0
263,610,0
263,1555,0
263,9958,0
263,7843,0
263,11458,0
263,3744,0
263,4504,0
263,9662,0
263,9715,0
263,12176,0
263,12208,0
263,8892,0
263,5233,0
263,8427,0
263,6262,0
263,7027,0
263,9898,0
263,6001,0
263,7467,0
263,11318,0
263,3714,0
263,2755,0
263,6527,0
263,3891,0
263,4107,0
263,11800,0
263,8801,0
263,799,0
263,4809,0
263,4450,0
263,3885,0
263,584,0
263,6341,0
263,5434,0
263,8580,0
263,3462,0
263,3220,0
263,11104,0
263,7311,0
263,11664,0
263,9441,0
263,8491,0
263,2108,0
263,4059,0
263,5718,0
263,5060,0
263,7121,0
263,6655,0
263,676,0
263,4608,0
263,1858,0
263,6419,0
263,11213,0
263,6567,0
263,8762,0
263,10288,0
263,10831,0
263,8792,0
