TF,Target,Label
7162,3308,0
7162,10896,0
7162,8961,0
7162,4078,0
7162,4117,0
7162,1156,0
7162,8206,0
7162,9320,0
7162,7466,0
7162,11957,0
7162,3273,0
7162,9255,0
7162,9503,0
7162,10308,0
7162,11384,0
7162,6805,0
7162,899,0
7162,6390,0
7162,5009,0
7162,9645,0
7162,464,0
7162,7205,0
7162,229,0
7162,2091,0
7162,1382,0
7162,5797,0
7162,11254,0
7162,4866,0
7162,9007,0
7162,672,0
7162,12021,0
7162,12120,0
7162,11647,0
7162,8214,0
7162,4109,0
7162,8958,0
7162,9387,0
7162,6230,0
7162,5661,0
7162,10702,0
7162,5227,0
7162,4384,0
7162,7077,0
7162,11399,0
7162,1374,0
7162,8376,0
7162,6749,0
7162,10020,0
7162,2187,0
7162,8625,0
7162,5889,0
7162,1324,0
7162,4118,0
7162,888,0
7162,8895,0
7162,7932,0
7162,7543,0
7162,4162,0
7162,5918,0
7162,6925,0
7162,2775,0
7162,742,0
7162,5521,0
7162,705,0
7162,5163,0
7162,9706,0
7162,5188,0
7162,1035,0
7162,1104,0
7162,4345,0
7162,1195,0
7162,9885,0
7162,11322,0
7162,968,0
7162,11499,0
7162,8689,0
7162,2644,0
7162,10346,0
7162,8528,0
7162,8601,0
7162,4125,0
7162,10602,0
7162,3863,0
7162,12197,0
7162,4124,0
7162,9896,0
7162,89,0
7162,11593,0
7162,5508,0
7162,6948,0
7162,11011,0
7162,9161,0
6247,10654,1
6247,5682,1
6247,1112,1
6247,2860,1
6247,10076,1
6247,8133,1
6247,405,1
6247,8604,1
6247,487,1
6247,11946,1
6247,8235,1
6247,1825,1
6247,2477,1
6247,3117,1
6247,1813,1
6247,7248,1
6247,4168,1
6247,5376,1
6247,222,1
6247,4152,1
6247,8769,1
6247,3515,1
6247,9474,1
6247,1167,1
6247,3762,1
6247,9321,1
6247,9852,1
6247,6346,1
6247,4090,1
6247,7211,1
6247,7611,1
6247,5889,1
6247,8332,1
6247,931,1
6247,8676,1
6247,7739,1
6247,1566,1
6247,1072,1
6247,7376,1
6247,9124,1
6247,10897,1
6247,8787,1
6247,3387,1
6247,8965,1
6247,992,1
6247,1616,1
6247,6971,1
6247,3164,1
6247,7009,1
6247,3719,1
6247,4848,1
6247,915,1
6247,10068,1
6247,10549,1
6247,10432,1
6247,2666,1
6247,8685,1
6247,2121,1
6247,3257,1
6247,2451,1
6247,2937,1
6247,10503,1
6247,10893,1
6247,8157,1
6247,788,1
6247,6373,1
6247,7614,1
6247,7086,1
6247,11058,1
6247,3809,1
6247,8102,1
6247,10733,1
6247,867,1
6247,3015,1
6247,7094,1
6247,1861,1
6247,6265,1
6247,9558,1
6247,5228,1
6247,1424,1
6247,10028,1
6247,10015,1
6247,12008,1
6247,7535,1
6247,6039,1
6247,1696,1
6247,8341,1
6247,5926,1
6247,8650,1
6247,3695,1
6247,11449,1
6247,7314,1
6247,10914,1
6247,2825,1
6247,246,1
6247,5973,1
6247,8377,1
6247,2095,1
6247,10270,1
6247,9230,1
6247,6131,1
6247,4503,1
6247,687,1
6247,7496,1
6247,303,1
6247,5484,1
6247,7941,1
6247,270,1
6247,11080,1
6247,2836,1
6247,11647,1
6247,3743,1
6247,1704,1
6247,8359,1
6247,8550,1
6247,8521,1
6247,6343,1
6247,4300,1
6247,11547,1
6247,3380,1
6247,10915,1
6247,5184,1
6247,9727,1
6247,4122,1
6247,6890,1
6247,8239,1
6247,12093,1
6247,5062,1
6247,7513,1
6247,3926,1
6247,9689,1
6247,3166,1
6247,11626,1
6247,402,1
6247,8684,1
6247,2789,1
6247,2855,1
6247,9029,1
6247,8485,1
6247,6698,1
6247,5309,1
6247,8581,1
6247,6309,1
6247,2559,1
6247,3165,1
6247,1797,1
6247,10496,1
6247,33,1
6247,9178,1
6247,7893,1
6247,719,1
6247,1226,1
6247,10857,1
6247,4149,1
6247,4426,1
6247,4433,1
6247,6558,1
6247,7139,1
6247,4274,1
6247,10532,1
6247,4518,1
6247,10540,1
6247,809,1
6247,8859,1
6247,4740,1
6247,816,1
6247,1265,1
6247,2899,1
6247,11411,1
6247,2270,1
6247,6127,1
6247,10479,1
6247,5165,1
6247,7109,1
6247,6713,1
6247,4243,1
6247,8560,1
6247,3041,1
6247,6786,1
6247,5230,1
6247,2474,1
6247,7071,1
6247,5912,1
6247,605,1
6247,9018,1
6247,6837,1
6247,9977,1
6247,3336,1
6247,3735,1
6247,6194,1
6247,462,1
6247,11843,1
6247,10782,1
6247,314,1
6247,11326,1
6247,3491,1
6247,5620,1
6247,590,1
6247,10415,1
6247,8522,1
6247,2359,1
6247,230,1
6247,8494,1
6247,3953,1
6247,1817,1
6247,7519,1
6247,8987,1
6247,6119,1
6247,5835,1
6247,8030,1
6247,2898,1
6247,1956,1
6247,1103,1
6247,5304,1
6247,4081,1
6247,7572,1
6247,10032,1
6247,3217,1
6247,8047,1
6247,10584,1
6247,8334,1
6247,7536,1
6247,5015,1
6247,11820,1
6247,2827,1
6247,6006,1
6247,707,1
6247,8899,1
6247,2422,1
6247,11723,1
6247,1515,1
6247,7732,1
6247,5997,1
6247,7497,1
6247,1779,1
6247,7574,1
6247,8493,1
6247,3516,1
6247,9573,1
6247,9590,1
6247,3871,1
6247,2611,1
6247,10858,1
6247,7311,1
6247,4584,1
6247,8578,1
6247,542,1
6247,7850,1
6247,9578,1
6247,1811,1
6247,6460,1
6247,6083,1
6247,1901,1
6247,8629,1
6247,9597,1
6247,11805,1
6247,6286,1
6247,10669,1
6247,8300,1
6247,935,1
6247,5700,1
6247,4475,1
6247,3951,1
6247,7160,1
6247,669,1
6247,4535,1
6247,11074,1
6247,1232,1
6247,1626,1
6247,4442,1
6247,8108,1
6247,1627,1
6247,6632,1
6247,8301,1
6247,2130,1
6247,8070,1
6247,4858,1
6247,8532,1
6247,4187,1
6247,10456,1
6247,10599,1
6247,10047,1
6247,1881,1
6247,1084,1
6247,554,1
6247,4467,1
6247,4393,1
6247,4571,1
6247,5495,1
6247,9669,1
6247,3082,1
6247,4289,1
6247,3759,1
6247,7426,1
6247,3388,1
6247,11441,1
6247,1971,1
6247,11865,1
6247,11174,1
6247,776,1
6247,8123,1
6247,1821,1
6247,10033,1
6247,7350,1
6247,10637,1
6247,4169,1
6247,4647,1
6247,2081,1
6247,6219,1
6247,6184,1
6247,948,1
6247,2448,1
6247,1852,1
6247,6498,1
6247,7683,1
6247,10486,1
6247,2754,1
6247,3721,1
6247,1454,1
6247,9668,1
6247,657,1
6247,7691,1
6247,8592,1
6247,7648,1
6247,670,1
6247,9786,1
6247,11373,1
6247,9198,1
6247,812,1
6247,2487,1
6247,2154,1
6247,1496,1
6247,12027,1
6247,5367,1
6247,1153,1
6247,9745,1
6247,12143,1
6247,2269,1
6247,3111,1
6247,8861,1
6247,4091,1
6247,1026,1
6247,754,1
6247,567,1
6247,2839,1
6247,5297,1
6247,9200,1
6247,6880,1
6247,6353,1
6247,3017,1
6247,9694,1
6247,4606,1
6247,2446,1
6247,7780,1
6247,8807,1
6247,10830,1
6247,5038,1
6247,3208,1
6247,1538,1
6247,10162,1
6247,8258,1
6247,10606,1
6247,1322,1
6247,8081,1
6247,1855,1
6247,8356,1
6247,9490,1
6247,7114,1
6247,6042,1
6247,3222,1
6247,352,1
6247,8709,1
6247,4126,1
6247,7495,1
6247,9475,1
6247,8692,1
6247,8563,1
6247,10279,1
6247,553,1
6247,534,1
6247,3122,1
6247,2439,1
6247,7221,1
6247,434,1
6247,6266,1
6247,7379,1
6247,8033,1
6247,1433,1
6247,11451,1
6247,2630,1
6247,169,1
6247,9529,1
6247,5273,1
6247,4652,1
6247,4181,1
6247,9733,1
6247,11459,1
6247,9501,1
6247,6609,1
6247,4814,1
6247,6509,1
6247,3036,1
6247,9012,1
6247,5021,1
6247,10186,1
6247,10524,1
6247,12039,1
6247,5653,1
6247,5329,1
6247,5622,1
6247,1208,1
6247,3543,1
6247,7551,1
6247,8622,1
6247,11508,1
6247,5334,1
6247,8574,1
6247,1617,1
6247,6915,1
6247,11960,1
6247,5894,1
6247,6731,1
6247,1578,1
6247,763,1
6247,6435,1
6247,9833,1
6247,8191,1
6247,7090,1
6247,6946,1
6247,627,1
6247,3307,1
6247,11893,1
6247,3144,1
6247,1738,1
6247,6145,1
6247,6792,1
6247,4951,1
6247,5125,1
6247,2171,1
6247,1307,1
6247,7411,1
6247,10298,1
6247,9832,1
6247,9493,1
6247,1521,1
6247,4451,1
6247,7588,1
6247,10578,1
6247,9309,1
6247,9480,1
6247,11616,1
6247,4651,1
6247,8696,1
6247,10026,1
6247,3093,1
6247,5017,1
6247,7454,1
6247,3256,1
6247,8218,1
6247,5863,1
6247,2958,1
6247,970,1
6247,11338,1
6247,1533,1
6247,2969,1
6247,4229,1
6247,3024,1
6247,6130,1
6247,363,1
6247,2744,1
6247,5763,1
6247,7219,1
6247,10930,1
6247,2638,1
6247,11773,1
6247,7891,1
6247,6349,1
6247,630,1
6247,1409,1
6247,6473,1
6247,7056,1
6247,3672,1
6247,6678,1
6247,761,1
6247,7880,1
6247,7879,1
6247,10420,1
6247,9070,1
6247,3694,1
6247,9286,1
6247,555,1
6247,4489,1
6247,1172,1
6247,9819,1
6247,2434,1
6247,11033,1
6247,329,1
6247,6361,1
6247,2998,1
6247,10320,1
6247,4441,1
6247,4103,1
6247,11590,1
6247,869,1
6247,9023,1
6247,5948,1
6247,11108,1
6247,11038,1
6247,1702,1
6247,11826,1
6247,3588,1
6247,12208,1
6247,8322,1
6247,6057,1
6247,325,1
6247,5725,1
6247,8791,1
6247,7022,1
6247,5590,1
6247,4388,1
6247,6938,1
6247,3477,1
6247,2268,1
6247,2940,1
6247,4117,1
6247,2647,1
6247,6990,1
6247,8678,1
6247,5954,1
6247,8557,1
6247,8973,1
6247,9607,1
6247,11353,1
6247,5514,1
6247,3221,1
6247,7640,1
6247,1016,1
6247,5152,1
6247,11034,1
6247,1640,1
6247,1522,1
6247,3447,1
6247,11530,1
6247,4325,1
6247,10361,1
6247,3054,1
6247,8590,1
6247,3921,1
6247,11549,1
6247,3455,1
6247,9560,1
6247,11358,1
6247,7095,1
6247,8704,1
6247,1923,1
6247,6206,1
6247,3925,1
6247,452,1
6247,2238,1
6247,8585,1
6247,11967,1
6247,5235,1
6247,8617,1
6247,6422,1
6247,12121,1
6247,4806,1
6247,5793,1
6247,4861,1
6247,5260,1
6247,7031,1
6247,9679,1
6247,1918,1
6247,9690,1
6247,11852,1
6247,6124,1
6247,4629,1
6247,7899,1
6247,6991,1
6247,3305,1
6247,2515,1
6247,10499,1
6247,2537,1
6247,7451,1
6247,5117,1
6247,7865,1
6247,8110,1
6247,11807,1
6247,2999,1
6247,7378,1
6247,10152,1
6247,180,1
6247,423,1
6247,448,1
6247,2585,1
6247,6423,1
6247,302,1
6247,2041,1
6247,10144,1
6247,8458,1
6247,10443,1
6247,6870,1
6247,6957,1
6247,9538,1
6247,1836,1
6247,5716,1
6247,2485,1
6247,5064,1
6247,1752,1
6247,4046,1
6247,12085,1
6247,9403,1
6247,1239,1
6247,2854,1
6247,3605,1
6247,10267,1
6247,6154,1
6247,5770,1
6247,3116,1
6247,2639,1
6247,8216,1
6247,268,1
6247,3867,1
6247,8168,1
6247,1822,1
6247,3732,1
6247,757,1
6247,2840,1
6247,3680,1
6247,99,1
6247,12115,1
6247,9723,1
6247,9471,1
6247,5144,1
6247,11858,1
6247,10031,1
6247,2407,1
6247,1841,1
6247,10655,1
6247,1947,1
6247,595,1
6247,10686,1
6247,8327,1
6247,5434,1
6247,124,1
6247,8423,1
6247,3776,1
6247,4055,1
6247,1387,1
6247,810,1
6247,425,1
6247,1876,1
6247,7026,1
6247,1540,1
6247,11313,1
6247,6149,1
6247,3852,1
6247,11195,1
6247,10210,1
6247,7886,1
6247,8664,1
6247,9269,1
6247,343,1
6247,5886,1
6247,1257,1
6247,5907,1
6247,968,1
6247,2239,1
6247,9137,1
6247,5970,1
6247,4313,1
6247,6918,1
6247,4736,1
6247,7492,1
6247,1575,1
6247,4685,1
6247,1391,1
6247,3155,1
6247,9630,1
6247,2046,1
6247,4634,1
6247,1275,1
6247,10451,1
6247,4320,1
6247,310,1
6247,7138,1
6247,3634,1
6247,10835,1
6247,841,1
6247,8711,1
6247,8020,1
6247,6541,1
6247,826,1
6247,7725,1
6247,5661,1
6247,7403,1
6247,7340,1
6247,9036,1
6247,6048,1
6247,110,1
6247,8037,1
6247,2549,1
6247,1749,1
6247,5002,1
6247,10313,1
6247,2015,1
6247,5572,1
6247,645,1
6247,8610,1
6247,2737,1
6247,10057,1
6247,7665,1
6247,9152,1
6247,2472,1
6247,2134,1
6247,6397,1
6247,10881,1
6247,11404,1
6247,136,1
6247,11396,1
6247,5465,1
6247,3295,1
6247,5120,1
6247,8401,1
6247,319,1
6247,5267,1
6247,1597,1
6247,1474,1
6247,1193,1
6247,3542,1
6247,8394,1
6247,1106,0
6247,7104,0
6247,11119,0
6247,3582,0
6247,8626,0
6247,7300,0
6247,6953,0
6247,2894,0
6247,12196,0
6247,8716,0
6247,2126,0
6247,1109,0
6247,3384,0
6247,4427,0
6247,10281,0
6247,5396,0
6247,12170,0
6247,685,0
6247,3270,0
6247,298,0
6247,8115,0
6247,2241,0
6247,9845,0
6247,7933,0
6247,10998,0
6247,539,0
6247,10006,0
6247,7942,0
6247,119,0
6247,9791,0
6247,11951,0
6247,5336,0
6247,9387,0
6247,10100,0
6247,3989,0
6247,4483,0
6247,1436,0
6247,4034,0
6247,1581,0
6247,1099,0
6247,6253,0
6247,212,0
6247,3773,0
6247,4960,0
6247,6484,0
6247,8991,0
6247,3453,0
6247,12055,0
6247,2048,0
6247,6390,0
6247,6376,0
6247,6394,0
6247,244,0
6247,2452,0
6247,2389,0
6247,7433,0
6247,11480,0
6247,262,0
6247,5802,0
6247,2233,0
6247,3948,0
6247,11553,0
6247,4820,0
6247,12038,0
6247,11718,0
6247,2903,0
6247,1129,0
6247,162,0
6247,10450,0
6247,5603,0
6247,5776,0
6247,2981,0
6247,9307,0
6247,1057,0
6247,7751,0
6247,1897,0
6247,4359,0
6247,7638,0
6247,3629,0
6247,5185,0
6247,12022,0
6247,6874,0
6247,3589,0
6247,8048,0
6247,6483,0
6247,2716,0
6247,7406,0
6247,7700,0
6247,8150,0
6247,4592,0
6247,5503,0
6247,2194,0
6247,10011,0
6247,11196,0
6247,9724,0
6247,436,0
6247,5248,0
6247,9783,0
6247,3353,0
6247,7103,0
6247,10843,0
6247,12029,0
6247,8156,0
6247,4741,0
6247,7410,0
6247,1492,0
6247,5600,0
6247,4851,0
6247,6588,0
6247,2622,0
6247,1853,0
6247,2035,0
6247,9855,0
6247,7242,0
6247,1253,0
6247,9104,0
6247,779,0
6247,6013,0
6247,3677,0
6247,4756,0
6247,3274,0
6247,1025,0
6247,9768,0
6247,2532,0
6247,703,0
6247,995,0
6247,5885,0
6247,7336,0
6247,2734,0
6247,8009,0
6247,6753,0
6247,3021,0
6247,7025,0
6247,6726,0
6247,6715,0
6247,6284,0
6247,2346,0
6247,10077,0
6247,7824,0
6247,5759,0
6247,515,0
6247,9226,0
6247,908,0
6247,7355,0
6247,10951,0
6247,386,0
6247,12068,0
6247,3532,0
6247,5379,0
6247,4702,0
6247,12023,0
6247,3078,0
6247,7043,0
6247,741,0
6247,3903,0
6247,3465,0
6247,5450,0
6247,8595,0
6247,839,0
6247,9761,0
6247,3523,0
6247,4180,0
6247,11188,0
6247,8435,0
6247,200,0
6247,9107,0
6247,6919,0
6247,3168,0
6247,1798,0
6247,5338,0
6247,2087,0
6247,7003,0
6247,11995,0
6247,395,0
6247,4020,0
6247,2653,0
6247,827,0
6247,938,0
6247,3991,0
6247,11974,0
6247,5635,0
6247,6074,0
6247,7405,0
6247,9438,0
6247,1744,0
6247,722,0
6247,11585,0
6247,4459,0
6247,4790,0
6247,8298,0
6247,7906,0
6247,1404,0
6247,8782,0
6247,8753,0
6247,10866,0
6247,11763,0
6247,7633,0
6247,6334,0
6247,3088,0
6247,3067,0
6247,10536,0
6247,4205,0
6247,2774,0
6247,11339,0
6247,10024,0
6247,6728,0
6247,4533,0
6247,5962,0
6247,3125,0
6247,4154,0
6247,4245,0
6247,7620,0
6247,2627,0
6247,1181,0
6247,4804,0
6247,11779,0
6247,9155,0
6247,11545,0
6247,3548,0
6247,1316,0
6247,8762,0
6247,11072,0
6247,7131,0
6247,3884,0
6247,3229,0
6247,3495,0
6247,8654,0
6247,10373,0
6247,10340,0
6247,1681,0
6247,1280,0
6247,7610,0
6247,5775,0
6247,3810,0
6247,7045,0
6247,6108,0
6247,1812,0
6247,1621,0
6247,8838,0
6247,8857,0
6247,3427,0
6247,6945,0
6247,8504,0
6247,3367,0
6247,8433,0
6247,1432,0
6247,8011,0
6247,3358,0
6247,4811,0
6247,3454,0
6247,759,0
6247,5915,0
6247,1933,0
6247,8226,0
6247,7429,0
6247,127,0
6247,258,0
6247,3113,0
6247,9326,0
6247,4786,0
6247,6959,0
6247,11124,0
6247,3685,0
6247,909,0
6247,4809,0
6247,7770,0
6247,6511,0
6247,5382,0
6247,10709,0
6247,5483,0
6247,6417,0
6247,10548,0
6247,8700,0
6247,10407,0
6247,10554,0
6247,10155,0
6247,10546,0
6247,1131,0
6247,2580,0
6247,8406,0
6247,9270,0
6247,9729,0
6247,2672,0
6247,11184,0
6247,6367,0
6247,219,0
6247,8078,0
6247,6306,0
6247,12113,0
6247,12089,0
6247,10918,0
6247,4408,0
6247,11915,0
6247,4967,0
6247,6757,0
6247,686,0
6247,5843,0
6247,11466,0
6247,10482,0
6247,62,0
6247,679,0
6247,11606,0
6247,11445,0
6247,1756,0
6247,7258,0
6247,11924,0
6247,4781,0
6247,10343,0
6247,9838,0
6247,7719,0
6247,7483,0
6247,4672,0
6247,1814,0
6247,11813,0
6247,10953,0
6247,7885,0
6247,7843,0
6247,5497,0
6247,4845,0
6247,10188,0
6247,3841,0
6247,5104,0
6247,1882,0
6247,12174,0
6247,4087,0
6247,10153,0
6247,5528,0
6247,9753,0
6247,7545,0
6247,9128,0
6247,11934,0
6247,7028,0
6247,634,0
6247,3,0
6247,5103,0
6247,10010,0
6247,5570,0
6247,9379,0
6247,10292,0
6247,898,0
6247,8750,0
6247,11474,0
6247,10713,0
6247,428,0
6247,5187,0
6247,10262,0
6247,6709,0
6247,7239,0
6247,576,0
6247,9025,0
6247,45,0
6247,11468,0
6247,9926,0
6247,4257,0
6247,10804,0
6247,9366,0
6247,6759,0
6247,10246,0
6247,4871,0
6247,11848,0
6247,3611,0
6247,9924,0
6247,8483,0
6247,6258,0
6247,11873,0
6247,1682,0
6247,1069,0
6247,10225,0
6247,5197,0
6247,11023,0
6247,167,0
6247,1713,0
6247,9735,0
6247,5540,0
6247,213,0
6247,1467,0
6247,11961,0
6247,10656,0
6247,11721,0
6247,4730,0
6247,5579,0
6247,8687,0
6247,6363,0
6247,2847,0
6247,6248,0
6247,10125,0
6247,5375,0
6247,7900,0
6247,2922,0
6247,11817,0
6247,2453,0
6247,7674,0
6247,7659,0
6247,5592,0
6247,4709,0
6247,4256,0
6247,5729,0
6247,3184,0
6247,5102,0
6247,17,0
6247,3818,0
6247,7135,0
6247,5320,0
6247,3544,0
6247,1262,0
6247,2315,0
6247,10957,0
6247,255,0
6247,12144,0
6247,10778,0
6247,1348,0
6247,5952,0
6247,2107,0
6247,10512,0
6247,6752,0
6247,6348,0
6247,775,0
6247,8672,0
6247,11755,0
6247,1015,0
6247,5745,0
6247,8474,0
6247,3787,0
6247,6114,0
6247,11908,0
6247,1378,0
6247,10958,0
6247,2420,0
6247,9951,0
6247,592,0
6247,8657,0
6247,8173,0
6247,5478,0
6247,6287,0
6247,9380,0
6247,3374,0
6247,5314,0
6247,5039,0
6247,2598,0
6247,1297,0
6247,4720,0
6247,7744,0
6247,5164,0
6247,7928,0
6247,11388,0
6247,5386,0
6247,5257,0
6247,4635,0
6247,7371,0
6247,8795,0
6247,11710,0
6247,6524,0
6247,6864,0
6247,11534,0
6247,2291,0
6247,11259,0
6247,8372,0
6247,6776,0
6247,3200,0
6247,8915,0
6247,6336,0
6247,1252,0
6247,2442,0
6247,6787,0
6247,6418,0
6247,8977,0
6247,10029,0
6247,6444,0
6247,7656,0
6247,910,0
6247,10976,0
6247,9515,0
6247,8,0
6247,7982,0
6247,3402,0
6247,3008,0
6247,12060,0
6247,6190,0
6247,7798,0
6247,37,0
6247,7133,0
6247,6492,0
6247,9368,0
6247,547,0
6247,1511,0
6247,10695,0
6247,2388,0
6247,1250,0
6247,1047,0
6247,9624,0
6247,10850,0
6247,5850,0
6247,10859,0
6247,5502,0
6247,6094,0
6247,6249,0
6247,9518,0
6247,10231,0
6247,9045,0
6247,10792,0
6247,4774,0
6247,2782,0
6247,3053,0
6247,658,0
6247,11036,0
6247,8668,0
6247,10435,0
6247,9601,0
6247,953,0
6247,1039,0
6247,10075,0
6247,1687,0
6247,7650,0
6247,2799,0
6247,4745,0
6247,5523,0
6247,7832,0
6247,9554,0
6247,3930,0
6247,2489,0
6247,8293,0
6247,9698,0
6247,1162,0
6247,9621,0
6247,6162,0
6247,4233,0
6247,1906,0
6247,7402,0
6247,2645,0
6247,10583,0
6247,103,0
6247,5300,0
6247,9512,0
6247,253,0
6247,2366,0
6247,4663,0
6247,8109,0
6247,3355,0
6247,5994,0
6247,4621,0
6247,11082,0
6247,7722,0
6247,19,0
6247,9997,0
6247,12084,0
6247,5930,0
6247,3322,0
6247,1758,0
6247,11059,0
6247,3156,0
6247,8833,0
6247,5413,0
6247,643,0
6247,8579,0
6247,7591,0
6247,671,0
6247,9714,0
6247,7983,0
6247,11389,0
6247,11607,0
6247,6213,0
6247,11939,0
6247,2873,0
6247,10711,0
6247,4069,0
6247,6432,0
6247,9154,0
6247,11673,0
6247,12099,0
6247,5680,0
6247,66,0
6247,475,0
6247,5486,0
6247,6956,0
6247,2928,0
6247,2851,0
6247,6055,0
6247,6849,0
6247,11648,0
6247,11477,0
6247,4869,0
6247,6536,0
6247,3682,0
6247,8734,0
6247,3874,0
6247,1053,0
6247,6278,0
6247,12155,0
6247,11716,0
6247,5990,0
6247,10770,0
6247,2153,0
6247,11011,0
6247,4403,0
6247,9678,0
6247,5171,0
6247,355,0
6247,11618,0
6247,3418,0
6247,7093,0
6247,749,0
6247,600,0
6247,3389,0
6247,4990,0
6247,6062,0
6247,8536,0
6247,2500,0
6247,8137,0
6247,9717,0
6247,6807,0
6247,2529,0
6247,11515,0
6247,3440,0
6247,3405,0
6247,3940,0
6247,3592,0
6247,9404,0
6247,7820,0
6247,10513,0
6247,6183,0
6247,7373,0
6247,2551,0
6247,3259,0
6247,9967,0
6247,9482,0
6247,3278,0
6247,6768,0
6247,9318,0
6247,7684,0
6247,11588,0
6247,11804,0
6247,5211,0
6247,8371,0
6247,1210,0
6247,10213,0
6247,11331,0
6247,7480,0
6247,3616,0
6247,81,0
6247,2603,0
6247,5069,0
6247,4396,0
6247,11640,0
6247,471,0
6247,2189,0
6247,280,0
6247,6177,0
6247,4016,0
6247,1271,0
6247,9434,0
6247,4878,0
6247,6072,0
6247,8680,0
6247,3595,0
6247,2096,0
6247,11657,0
6247,5341,0
6247,6854,0
6247,1339,0
6247,8318,0
6247,3081,0
6247,3136,0
6247,3573,0
6247,7625,0
6247,4275,0
6247,2624,0
6247,346,0
6247,8888,0
6247,7129,0
6247,6686,0
6247,7232,0
6247,4822,0
6247,4482,0
6247,4007,0
6247,7883,0
6247,3559,0
6247,9885,0
6247,3297,0
6247,6166,0
6247,2816,0
6247,1121,0
6247,11136,0
6247,12092,0
6247,10556,0
6247,3446,0
6247,5407,0
6247,11894,0
6247,881,0
6247,1417,0
6247,3430,0
6247,2619,0
6247,954,0
6247,10230,0
6247,2498,0
6247,8442,0
6247,2211,0
6247,6342,0
6247,11475,0
6247,2713,0
6247,3503,0
6247,4713,0
6247,293,0
6247,11307,0
6247,4428,0
6247,6147,0
6247,4552,0
6247,7846,0
6247,10984,0
6247,4977,0
6247,638,0
6247,6036,0
6247,4545,0
6247,8526,0
6247,9806,0
6247,3846,0
6247,8820,0
6247,4664,0
6247,9350,0
6247,6820,0
6247,8690,0
6247,117,0
6247,9933,0
6247,760,0
6247,2991,0
6247,7079,0
6247,1148,0
6247,4114,0
6247,5524,0
6247,837,0
6247,5291,0
11724,8045,1
11724,5672,1
11724,6797,1
11724,10248,1
11724,5169,1
11724,7347,1
11724,968,1
11724,10570,1
11724,11882,1
11724,10892,1
11724,6912,1
11724,11446,1
11724,794,1
11724,2669,1
11724,12150,1
11724,1451,1
11724,5917,1
11724,5633,1
11724,3422,1
11724,5195,1
11724,8682,1
11724,5392,1
11724,9316,1
11724,204,1
11724,6600,1
11724,8331,1
11724,7078,1
11724,1078,1
11724,8745,1
11724,3188,1
11724,9334,1
11724,10419,1
11724,12090,1
11724,10494,1
11724,4683,1
11724,11408,1
11724,9682,1
11724,3947,1
11724,10556,1
11724,6097,1
11724,3491,1
11724,4187,1
11724,9467,1
11724,1147,1
11724,11107,1
11724,10293,1
11724,6545,1
11724,4373,1
11724,8048,1
11724,1951,1
11724,9173,1
11724,1543,1
11724,5120,1
11724,1110,1
11724,11591,1
11724,1895,1
11724,6083,1
11724,2341,1
11724,3959,1
11724,9726,1
11724,761,1
11724,10610,1
11724,11314,1
11724,8316,1
11724,8510,1
11724,946,1
11724,1204,1
11724,9710,1
11724,11334,1
11724,402,1
11724,10423,1
11724,8247,1
11724,4703,1
11724,2970,1
11724,6625,1
11724,907,1
11724,4936,1
11724,12035,1
11724,6832,1
11724,389,1
11724,3145,1
11724,7714,1
11724,10756,1
11724,2675,1
11724,11579,1
11724,11952,1
11724,2205,1
11724,9062,1
11724,1899,1
11724,2665,1
11724,11237,1
11724,6222,1
11724,8936,1
11724,8157,1
11724,8250,1
11724,9693,1
11724,1790,1
11724,10553,1
11724,602,1
11724,7788,1
11724,4122,1
11724,11632,1
11724,5489,1
11724,5972,1
11724,7151,1
11724,12015,1
11724,176,1
11724,2071,1
11724,10920,1
11724,6191,1
11724,7376,1
11724,2061,1
11724,10089,1
11724,4236,1
11724,8899,1
11724,1876,1
11724,646,1
11724,5425,1
11724,1525,1
11724,6542,1
11724,9092,1
11724,5180,1
11724,2813,1
11724,5308,1
11724,366,1
11724,2774,1
11724,5391,1
11724,5104,1
11724,8179,1
11724,11262,1
11724,5267,1
11724,7145,1
11724,424,1
11724,3024,1
11724,9206,1
11724,7911,1
11724,7587,1
11724,7221,1
11724,10241,1
11724,2908,1
11724,2747,1
11724,3175,1
11724,8287,1
11724,9057,1
11724,4674,1
11724,4599,1
11724,2415,1
11724,10840,1
11724,364,1
11724,2094,1
11724,5303,1
11724,4631,1
11724,3028,1
11724,7936,1
11724,9727,1
11724,553,1
11724,3617,1
11724,11428,1
11724,6041,1
11724,9538,1
11724,1620,1
11724,8948,1
11724,8774,1
11724,37,1
11724,11623,1
11724,8620,1
11724,8097,1
11724,8136,1
11724,10340,1
11724,8246,1
11724,11411,1
11724,5469,1
11724,695,1
11724,6506,1
11724,9569,1
11724,6145,1
11724,1112,1
11724,1406,1
11724,6682,1
11724,5843,1
11724,1969,1
11724,4308,1
11724,4088,1
11724,841,1
11724,5162,1
11724,7097,1
11724,5935,1
11724,5514,1
11724,5165,1
11724,2697,1
11724,12177,1
11724,5497,1
11724,6190,1
11724,7219,1
11724,8857,1
11724,2027,1
11724,702,1
11724,8122,1
11724,10739,1
11724,8079,1
11724,10621,1
11724,8456,1
11724,6814,1
11724,9470,1
11724,7863,1
11724,3115,1
11724,3780,1
11724,10068,1
11724,7602,1
11724,8972,1
11724,8121,1
11724,2917,1
11724,1666,1
11724,287,1
11724,5739,1
11724,2839,1
11724,9955,1
