TF,Target,Label
8247,3745,0
8247,4177,0
8247,8470,0
8247,6747,0
8247,9441,0
8247,2339,0
8247,1520,0
8247,1696,0
8247,7811,0
8247,11142,0
8247,10588,0
8247,10480,0
8247,5869,0
8247,3074,0
8247,3026,0
8247,6903,0
8247,5697,0
8247,7206,0
8247,1371,0
8247,9406,0
8247,10375,0
8247,7921,0
8247,5008,0
8247,11712,0
8247,3553,0
8247,1996,0
8247,5148,0
8247,154,0
8247,7098,0
8247,9197,0
8247,7608,0
8247,442,0
8247,3912,0
8247,10182,0
8247,5912,0
8247,10129,0
8247,10341,0
8247,7155,0
8247,1108,0
8247,10816,0
8247,3540,0
8247,1618,0
8247,2973,0
8247,4364,0
8247,4028,0
8247,4217,0
8247,3232,0
8247,8083,0
8247,11668,0
8247,11576,0
8247,5276,0
8247,9187,0
8247,7716,0
8247,6761,0
8247,4750,0
8247,10891,0
8247,8600,0
8247,8528,0
8247,450,0
8247,4457,0
8247,10558,0
8247,556,0
8247,6971,0
8247,1473,0
8247,1493,0
8247,6244,0
8247,3574,0
8247,3016,0
8247,1764,0
8247,4272,0
8247,11997,0
8247,10621,0
8247,7909,0
8247,1291,0
8247,2208,0
8247,5607,0
8247,1671,0
8247,4219,0
8247,8362,0
8247,1124,0
8247,6055,0
8247,10985,0
8247,8027,0
8247,1168,0
8247,5942,0
8247,4812,0
8247,6543,0
8247,7338,0
8247,11280,0
8247,8621,0
8247,7399,0
8247,1034,0
8247,2392,0
8247,6871,0
8247,3939,0
8247,10226,0
8247,4462,0
8247,11212,0
8247,457,0
8247,3525,0
8247,11413,0
8247,11650,0
8247,9538,0
8247,4806,0
8247,2378,0
8247,6769,0
8247,7136,0
8247,1081,0
8247,1795,0
8247,10759,0
8247,2717,0
8247,9098,0
8247,4361,0
8247,9864,0
8247,2256,0
8247,919,0
